,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
904,Neoplasms of uncertain or unknown behaviour|neoplasms$M$41-60,neoplasms,0.9999556011806663,"{'CI': array([0.96967706, 1.03049047]), 'Gelman-Rubin': 0.9999542930574798}",No,1.0004612382308355,"{'CI': array([0.95796537, 1.04681614]), 'Gelman-Rubin': 0.9997788225230628}",No
905,Neoplasms of uncertain or unknown behaviour|neoplasms$M$61-,neoplasms,0.9996762444769226,"{'CI': array([0.97123676, 1.03254953]), 'Gelman-Rubin': 0.9998159564937942}",No,1.0009622101578408,"{'CI': array([0.95667751, 1.05071428]), 'Gelman-Rubin': 0.9999945629948932}",No
906,Neoplasms of unspecified behavior|neoplasms$F$41-60,neoplasms,1.0003520576302907,"{'CI': array([0.97013056, 1.03072497]), 'Gelman-Rubin': 0.9998639216246521}",No,0.9963929577981182,"{'CI': array([0.95202365, 1.04158543]), 'Gelman-Rubin': 0.9997659847404867}",No
907,Neoplasms of unspecified behavior|neoplasms$F$61-,neoplasms,0.9953356437236028,"{'CI': array([0.9631132 , 1.02621695]), 'Gelman-Rubin': 1.0000502677198106}",No,0.9993337212503625,"{'CI': array([0.94992797, 1.05104382]), 'Gelman-Rubin': 0.9998705042079301}",No
908,Neoplasms of unspecified behavior|neoplasms$M$41-60,neoplasms,0.9995003620923266,"{'CI': array([0.96944189, 1.02858568]), 'Gelman-Rubin': 0.9997619101244345}",No,1.0001097047650667,"{'CI': array([0.94903748, 1.05042514]), 'Gelman-Rubin': 1.0002148272862945}",No
909,Neoplasms of unspecified behavior|neoplasms$M$61-,neoplasms,1.000910028397208,"{'CI': array([0.96905528, 1.02959446]), 'Gelman-Rubin': 0.9997786754208833}",No,1.0007306256056383,"{'CI': array([0.95538481, 1.0467677 ]), 'Gelman-Rubin': 1.0002935958721282}",No
910,Malnutrition|nutritional diseases$F$21-40,nutritional diseases,0.9988680925284481,"{'CI': array([0.96592078, 1.03070092]), 'Gelman-Rubin': 1.0001056211807113}",No,1.0032982875018996,"{'CI': array([0.95038684, 1.05531158]), 'Gelman-Rubin': 0.9997813489254024}",No
911,Malnutrition|nutritional diseases$F$41-60,nutritional diseases,0.9968694442723017,"{'CI': array([0.96241147, 1.02720587]), 'Gelman-Rubin': 0.9998333986070983}",No,1.0055244917119055,"{'CI': array([0.96020575, 1.05634753]), 'Gelman-Rubin': 1.0000516847555052}",No
912,Malnutrition|nutritional diseases$F$61-,nutritional diseases,1.0073942442268917,"{'CI': array([0.97746911, 1.04046227]), 'Gelman-Rubin': 0.9999947245649257}",No,0.9978065920654408,"{'CI': array([0.95659994, 1.04383205]), 'Gelman-Rubin': 0.9998550206493947}",No
913,Malnutrition|nutritional diseases$M$21-40,nutritional diseases,0.9981083551175087,"{'CI': array([0.96725624, 1.0289813 ]), 'Gelman-Rubin': 0.9997565774833925}",No,1.0034113390567512,"{'CI': array([0.95647504, 1.05994939]), 'Gelman-Rubin': 0.9999208485896925}",No
914,Malnutrition|nutritional diseases$M$41-60,nutritional diseases,1.0020692663855064,"{'CI': array([0.97333589, 1.0314317 ]), 'Gelman-Rubin': 1.000034709691746}",No,0.9961709413909343,"{'CI': array([0.94553493, 1.04204508]), 'Gelman-Rubin': 0.9998208965327937}",No
915,Malnutrition|nutritional diseases$M$61-,nutritional diseases,1.0027520891295059,"{'CI': array([0.97569203, 1.03380902]), 'Gelman-Rubin': 1.0001414341123935}",No,1.0046881071478864,"{'CI': array([0.96106239, 1.05159773]), 'Gelman-Rubin': 0.9997783365025457}",No
916,Obesity and other hyperalimentation|nutritional diseases$F$11-20,nutritional diseases,0.9986563376624996,"{'CI': array([0.96706592, 1.03448589]), 'Gelman-Rubin': 0.9999782557573675}",No,1.0057417834358326,"{'CI': array([0.95566992, 1.05778305]), 'Gelman-Rubin': 0.9999240081463456}",No
917,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,1.0005460462952163,"{'CI': array([0.97414807, 1.03054687]), 'Gelman-Rubin': 1.000101330636475}",No,0.9877096705481165,"{'CI': array([0.95178363, 1.0244516 ]), 'Gelman-Rubin': 0.9997937314850573}",No
918,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,0.9940990910189769,"{'CI': array([0.96778725, 1.01879643]), 'Gelman-Rubin': 0.9997703032410016}",No,0.9711774167556474,"{'CI': array([0.93595949, 1.00685788]), 'Gelman-Rubin': 1.0001363403127401}",No
919,Obesity and other hyperalimentation|nutritional diseases$F$61-,nutritional diseases,0.9995203830824252,"{'CI': array([0.96773064, 1.02854177]), 'Gelman-Rubin': 0.9999435896257253}",No,1.0029268612915505,"{'CI': array([0.95991823, 1.04931124]), 'Gelman-Rubin': 1.0000430180156097}",No
920,Obesity and other hyperalimentation|nutritional diseases$M$11-20,nutritional diseases,0.999877094563733,"{'CI': array([0.96888084, 1.02915218]), 'Gelman-Rubin': 1.0000149199266508}",No,0.9960147126857171,"{'CI': array([0.9443202 , 1.04930693]), 'Gelman-Rubin': 0.9997558358771726}",No
921,Obesity and other hyperalimentation|nutritional diseases$M$21-40,nutritional diseases,0.9981101172712671,"{'CI': array([0.96735291, 1.03232731]), 'Gelman-Rubin': 1.0000097232893148}",No,0.9980781825141058,"{'CI': array([0.95332894, 1.04523822]), 'Gelman-Rubin': 0.999996828717191}",No
922,Obesity and other hyperalimentation|nutritional diseases$M$41-60,nutritional diseases,1.0030945842056953,"{'CI': array([0.97381878, 1.02953647]), 'Gelman-Rubin': 0.9998911812616692}",No,0.9936152927183352,"{'CI': array([0.95539539, 1.03149505]), 'Gelman-Rubin': 0.9998969957173708}",No
923,Obesity and other hyperalimentation|nutritional diseases$M$61-,nutritional diseases,0.9971076302995073,"{'CI': array([0.96680031, 1.02625974]), 'Gelman-Rubin': 1.000102633070834}",No,0.9963803091037836,"{'CI': array([0.95420914, 1.04086546]), 'Gelman-Rubin': 1.00003764898758}",No
924,Other nutritional deficiencies|nutritional diseases$F$41-60,nutritional diseases,0.9994446726603792,"{'CI': array([0.96732556, 1.02841564]), 'Gelman-Rubin': 1.0001885168961238}",No,0.9974793871074632,"{'CI': array([0.94866932, 1.04607952]), 'Gelman-Rubin': 0.9999365169890478}",No
925,Other nutritional deficiencies|nutritional diseases$F$61-,nutritional diseases,0.9995152482706877,"{'CI': array([0.96638032, 1.02832148]), 'Gelman-Rubin': 0.9999022737009745}",No,1.00176545184056,"{'CI': array([0.95184133, 1.05133288]), 'Gelman-Rubin': 0.9999281283096544}",No
926,Other nutritional deficiencies|nutritional diseases$M$41-60,nutritional diseases,1.0004637803037846,"{'CI': array([0.96913082, 1.03170328]), 'Gelman-Rubin': 1.0000597201483707}",No,0.9947550647483844,"{'CI': array([0.94780484, 1.04570699]), 'Gelman-Rubin': 1.0001047602001703}",No
927,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.0010093873021022,"{'CI': array([0.96914909, 1.03112038]), 'Gelman-Rubin': 0.9998951249999338}",No,0.9984101879572114,"{'CI': array([0.95005125, 1.04822874]), 'Gelman-Rubin': 0.9997977215398958}",No
928,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.000715855015704,"{'CI': array([0.96665726, 1.03491219]), 'Gelman-Rubin': 1.0003467418970615}",No,0.9997007084176629,"{'CI': array([0.94767501, 1.05052622]), 'Gelman-Rubin': 0.9999455472797182}",No
929,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9994459517248561,"{'CI': array([0.96977782, 1.0292157 ]), 'Gelman-Rubin': 0.9997735520719709}",No,0.9987061261508646,"{'CI': array([0.94865602, 1.05461043]), 'Gelman-Rubin': 0.9997943158461261}",No
930,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9998279519626269,"{'CI': array([0.96934686, 1.03183805]), 'Gelman-Rubin': 1.0000872739125368}",No,0.9990939941299644,"{'CI': array([0.95108972, 1.04989902]), 'Gelman-Rubin': 0.9999209625317946}",No
931,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,0.9979545107970055,"{'CI': array([0.96750023, 1.02562764]), 'Gelman-Rubin': 1.0001099900890718}",No,1.0000399836015479,"{'CI': array([0.94820027, 1.04907641]), 'Gelman-Rubin': 0.9999499851405342}",No
932,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,1.000268738635052,"{'CI': array([0.96953427, 1.03296024]), 'Gelman-Rubin': 0.999936607079891}",No,1.0000870299714957,"{'CI': array([0.95076967, 1.05201529]), 'Gelman-Rubin': 0.9999715385088361}",No
933,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,0.9970855652258386,"{'CI': array([0.96546439, 1.02607128]), 'Gelman-Rubin': 0.999818551094348}",No,0.992943218086295,"{'CI': array([0.9373645 , 1.04166046]), 'Gelman-Rubin': 0.9997616906292965}",No
934,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,0.999107151259673,"{'CI': array([0.96927994, 1.02942994]), 'Gelman-Rubin': 0.9998894015393535}",No,0.9930743209126836,"{'CI': array([0.94898224, 1.03283157]), 'Gelman-Rubin': 0.9998980147138375}",No
935,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.0016627035061991,"{'CI': array([0.97353197, 1.03042941]), 'Gelman-Rubin': 1.0001293694416353}",No,0.9977334623834291,"{'CI': array([0.9561268 , 1.04215673]), 'Gelman-Rubin': 0.9997733537047434}",No
936,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,0.9991152636158547,"{'CI': array([0.96669032, 1.0292134 ]), 'Gelman-Rubin': 0.9997703789574555}",No,0.9982453477916605,"{'CI': array([0.94780002, 1.04506152]), 'Gelman-Rubin': 1.0000292958990187}",No
937,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,0.9998053598892216,"{'CI': array([0.96569694, 1.03278204]), 'Gelman-Rubin': 0.9997782641697204}",No,1.0023895920062984,"{'CI': array([0.95327943, 1.05417074]), 'Gelman-Rubin': 0.9999027679694505}",No
938,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.9982919589297026,"{'CI': array([0.96713087, 1.02729244]), 'Gelman-Rubin': 0.9998138930155857}",No,1.0003145259196375,"{'CI': array([0.95131685, 1.05246614]), 'Gelman-Rubin': 0.9998880327813296}",No
939,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.9977332984062883,"{'CI': array([0.96907854, 1.02630601]), 'Gelman-Rubin': 0.9998755151743978}",No,0.9954286059711477,"{'CI': array([0.95012469, 1.03704978]), 'Gelman-Rubin': 1.0000155815481238}",No
940,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9965135942363492,"{'CI': array([0.96692281, 1.02575731]), 'Gelman-Rubin': 0.9999435182488393}",No,1.0032192149854557,"{'CI': array([0.9602553 , 1.04645436]), 'Gelman-Rubin': 1.000076954378819}",No
941,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9984127804442339,"{'CI': array([0.96672627, 1.03444077]), 'Gelman-Rubin': 0.9998736473282324}",No,0.9956632723093465,"{'CI': array([0.94175204, 1.04928393]), 'Gelman-Rubin': 0.9997918427358292}",No
942,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9998581100747911,"{'CI': array([0.96943148, 1.03076264]), 'Gelman-Rubin': 0.9999588031122816}",No,1.0000762043987386,"{'CI': array([0.94807179, 1.0512451 ]), 'Gelman-Rubin': 0.9998756051142984}",No
943,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.000319287279879,"{'CI': array([0.96904777, 1.03121528]), 'Gelman-Rubin': 0.9999266473232948}",No,0.9969660781918004,"{'CI': array([0.94958672, 1.04706811]), 'Gelman-Rubin': 0.9998172630958325}",No
944,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9993657320442609,"{'CI': array([0.96697922, 1.03247373]), 'Gelman-Rubin': 1.0000008907290052}",No,1.0077990827467824,"{'CI': array([0.9608043 , 1.06111926]), 'Gelman-Rubin': 1.000119071619043}",No
945,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9996167865556954,"{'CI': array([0.96657042, 1.03084882]), 'Gelman-Rubin': 0.9998567807800778}",No,0.9979699440380895,"{'CI': array([0.94789992, 1.04694344]), 'Gelman-Rubin': 0.9998244776824571}",No
946,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0021551857723041,"{'CI': array([0.97371541, 1.03364473]), 'Gelman-Rubin': 0.9999364346759101}",No,0.9965343903330959,"{'CI': array([0.94413773, 1.04592214]), 'Gelman-Rubin': 0.9997864449263347}",No
947,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.00022469125864,"{'CI': array([0.9703865, 1.0283769]), 'Gelman-Rubin': 0.9998161829484856}",No,1.0001908538221136,"{'CI': array([0.95200596, 1.05008639]), 'Gelman-Rubin': 0.9999444603201691}",No
948,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0001277120523027,"{'CI': array([0.96906933, 1.03335183]), 'Gelman-Rubin': 0.9998330947705161}",No,1.0001401702759116,"{'CI': array([0.95409534, 1.05044821]), 'Gelman-Rubin': 0.9998210399238678}",No
949,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.9987281933357379,"{'CI': array([0.96808754, 1.03267267]), 'Gelman-Rubin': 0.9998842597551502}",No,0.9989018017615774,"{'CI': array([0.94939646, 1.04664105]), 'Gelman-Rubin': 0.9998616500430928}",No
950,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.0035214609363405,"{'CI': array([0.97183111, 1.0337481 ]), 'Gelman-Rubin': 0.999899978105798}",No,0.9939694951826036,"{'CI': array([0.94873886, 1.04108592]), 'Gelman-Rubin': 1.000281042502904}",No
951,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.001499905562811,"{'CI': array([0.97087573, 1.03284782]), 'Gelman-Rubin': 1.0001602617572825}",No,1.0015027716100882,"{'CI': array([0.95358742, 1.04475368]), 'Gelman-Rubin': 0.9998296260566383}",No
952,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9979742593827063,"{'CI': array([0.96526602, 1.03210269]), 'Gelman-Rubin': 0.9998075247746605}",No,0.9985162237737747,"{'CI': array([0.94386854, 1.0478434 ]), 'Gelman-Rubin': 1.0001319180629875}",No
953,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,0.9977088757152853,"{'CI': array([0.9670665 , 1.02913573]), 'Gelman-Rubin': 0.9998191169025229}",No,0.9925331865324708,"{'CI': array([0.94073575, 1.03801569]), 'Gelman-Rubin': 0.9999766177639089}",No
954,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.998473427310456,"{'CI': array([0.96737375, 1.03197091]), 'Gelman-Rubin': 0.9998719891307151}",No,1.0016729521748307,"{'CI': array([0.95248402, 1.04894392]), 'Gelman-Rubin': 0.9998579965076325}",No
955,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.9994742286890592,"{'CI': array([0.96824991, 1.02921224]), 'Gelman-Rubin': 0.9997877824894389}",No,1.0009151400573286,"{'CI': array([0.95409541, 1.05031763]), 'Gelman-Rubin': 0.9997931136741285}",No
956,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,1.0002606589685583,"{'CI': array([0.97130898, 1.03219374]), 'Gelman-Rubin': 1.0002620364330523}",No,0.9975705511411275,"{'CI': array([0.95148379, 1.04635852]), 'Gelman-Rubin': 0.9998639033032951}",No
957,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9999622970925893,"{'CI': array([0.96839637, 1.03515317]), 'Gelman-Rubin': 0.9998155875390866}",No,0.9962801314381202,"{'CI': array([0.94197957, 1.04298693]), 'Gelman-Rubin': 0.999830894564478}",No
958,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.998434087789263,"{'CI': array([0.96875243, 1.03374636]), 'Gelman-Rubin': 0.999910099174155}",No,1.0010608687912474,"{'CI': array([0.95818601, 1.05822591]), 'Gelman-Rubin': 0.9998275725251347}",No
959,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0000364957640344,"{'CI': array([0.97228961, 1.02854605]), 'Gelman-Rubin': 0.9998435523035504}",No,0.9959608629169303,"{'CI': array([0.95429751, 1.03864899]), 'Gelman-Rubin': 0.9997892817310281}",No
960,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9908458193177843,"{'CI': array([0.97594288, 1.00578309]), 'Gelman-Rubin': 1.0004410150935286}",No,1.0077191367756504,"{'CI': array([0.98900577, 1.02435469]), 'Gelman-Rubin': 1.0001024318823195}",No
961,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0009625721251953,"{'CI': array([0.97177641, 1.03315262]), 'Gelman-Rubin': 0.999851402065784}",No,1.0023034878585,"{'CI': array([0.95916406, 1.04798534]), 'Gelman-Rubin': 0.9998516140710567}",No
962,"Complications predominantly related to the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0014286568728368,"{'CI': array([0.97381287, 1.03263073]), 'Gelman-Rubin': 0.9997899523894088}",No,1.0022079835305466,"{'CI': array([0.95715099, 1.04984762]), 'Gelman-Rubin': 0.9999577263186455}",No
963,"Delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.000619429646094,"{'CI': array([0.96958684, 1.02926019]), 'Gelman-Rubin': 0.9998045741443314}",No,1.000974477980591,"{'CI': array([0.9587754 , 1.04301757]), 'Gelman-Rubin': 0.9998266883692741}",No
964,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9935847525511453,"{'CI': array([0.9755834 , 1.00944037]), 'Gelman-Rubin': 1.0004990347371263}",No,1.0094930757787117,"{'CI': array([0.99147849, 1.03023104]), 'Gelman-Rubin': 0.9998286757973044}",No
965,"Delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0003254513148852,"{'CI': array([0.97092464, 1.03062582]), 'Gelman-Rubin': 0.9998686885086102}",No,1.0007787495010425,"{'CI': array([0.95327447, 1.04842529]), 'Gelman-Rubin': 0.9998589640969592}",No
966,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0035267618412445,"{'CI': array([0.97587815, 1.03586444]), 'Gelman-Rubin': 0.9998954825605724}",No,0.9952804472916704,"{'CI': array([0.9510586 , 1.03806533]), 'Gelman-Rubin': 0.9998445918816896}",No
967,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.990397943145758,"{'CI': array([0.97204584, 1.00747187]), 'Gelman-Rubin': 1.000072885354672}",No,1.002685571446291,"{'CI': array([0.98080765, 1.0225308 ]), 'Gelman-Rubin': 0.9997756547746145}",No
968,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.003986005623277,"{'CI': array([0.9746874 , 1.03661687]), 'Gelman-Rubin': 1.0002078905169038}",No,0.9960315060367443,"{'CI': array([0.95210797, 1.04735595]), 'Gelman-Rubin': 0.9999126499759752}",No
969,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0003382369137124,"{'CI': array([0.97111815, 1.03327017]), 'Gelman-Rubin': 0.9998641640923751}",No,1.0027563315061987,"{'CI': array([0.95503429, 1.06103333]), 'Gelman-Rubin': 0.9998032130559109}",No
970,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0069060917450963,"{'CI': array([0.98372079, 1.03360618]), 'Gelman-Rubin': 0.9998491772191773}",No,1.0027610617951703,"{'CI': array([0.96898361, 1.03814528]), 'Gelman-Rubin': 0.9997758554042019}",No
971,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0007451494267086,"{'CI': array([0.97039742, 1.031687  ]), 'Gelman-Rubin': 1.000374350481263}",No,1.0010700615162662,"{'CI': array([0.95660522, 1.05076373]), 'Gelman-Rubin': 0.9999923342880164}",No
972,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.994777090645663,"{'CI': array([0.97495362, 1.01703125]), 'Gelman-Rubin': 1.00003823444991}",No,1.0009883310497512,"{'CI': array([0.97593873, 1.02548553]), 'Gelman-Rubin': 0.9997963002778065}",No
973,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.000384378659547,"{'CI': array([0.97010676, 1.02967083]), 'Gelman-Rubin': 0.9999483389159661}",No,0.9995206518859625,"{'CI': array([0.94951544, 1.05107233]), 'Gelman-Rubin': 0.9999232352107733}",No
974,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0024834869201344,"{'CI': array([0.97373008, 1.03256932]), 'Gelman-Rubin': 0.9998763307300197}",No,1.0028510786678944,"{'CI': array([0.95910667, 1.05054242]), 'Gelman-Rubin': 0.9998643640816665}",No
975,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0013241027131348,"{'CI': array([0.97887099, 1.02495898]), 'Gelman-Rubin': 0.9998612426951422}",No,1.0150113294531447,"{'CI': array([0.98419326, 1.04555805]), 'Gelman-Rubin': 1.0006009004627134}",No
976,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0012461667446841,"{'CI': array([0.96525718, 1.03375645]), 'Gelman-Rubin': 0.9999066114716549}",No,1.0069001377299283,"{'CI': array([0.96092935, 1.06267542]), 'Gelman-Rubin': 0.9999242912282446}",No
977,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0045696879008739,"{'CI': array([0.97361601, 1.03423059]), 'Gelman-Rubin': 0.9998097633657251}",No,0.9974293989416305,"{'CI': array([0.94971074, 1.04236479]), 'Gelman-Rubin': 1.000284747652657}",No
978,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9975734106742371,"{'CI': array([0.9728315 , 1.02404112]), 'Gelman-Rubin': 1.000013511801748}",No,0.9959133084805721,"{'CI': array([0.96151066, 1.02691817]), 'Gelman-Rubin': 0.9999170254342362}",No
979,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0011771781597456,"{'CI': array([0.97127889, 1.03185797]), 'Gelman-Rubin': 0.9997527765692461}",No,0.9996100989707669,"{'CI': array([0.9525396 , 1.05018608]), 'Gelman-Rubin': 0.9998386934686454}",No
980,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",0.9987271082362443,"{'CI': array([0.96757509, 1.0276086 ]), 'Gelman-Rubin': 0.9999255855459795}",No,1.002307169408483,"{'CI': array([0.95744296, 1.05156842]), 'Gelman-Rubin': 0.9999648681959856}",No
981,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$11-20","sequelae, and diseases classified elsewhere",0.9994116277911143,"{'CI': array([0.96859472, 1.03242772]), 'Gelman-Rubin': 0.9998782850132374}",No,1.0008810016770116,"{'CI': array([0.95318832, 1.04774464]), 'Gelman-Rubin': 0.9997981746873602}",No
982,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",1.0005233586097924,"{'CI': array([0.96908319, 1.03119584]), 'Gelman-Rubin': 0.9997907355247767}",No,0.9981547114523784,"{'CI': array([0.9491283 , 1.04466126]), 'Gelman-Rubin': 1.000067218118714}",No
983,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",0.9995850315066312,"{'CI': array([0.96683303, 1.02963741]), 'Gelman-Rubin': 0.9998470378831946}",No,0.996102022107032,"{'CI': array([0.95376384, 1.04368313]), 'Gelman-Rubin': 0.9997816883437516}",No
984,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.0036141556298894,"{'CI': array([0.97585555, 1.03240402]), 'Gelman-Rubin': 1.000237828631543}",No,0.9924052733979611,"{'CI': array([0.95323864, 1.0313545 ]), 'Gelman-Rubin': 1.0005512144199202}",No
985,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",1.00178078119059,"{'CI': array([0.97212354, 1.03262306]), 'Gelman-Rubin': 0.9998790408030801}",No,0.9997000825587364,"{'CI': array([0.94986527, 1.04613039]), 'Gelman-Rubin': 1.000118537068064}",No
986,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$11-20","sequelae, and diseases classified elsewhere",1.001833459190165,"{'CI': array([0.97119558, 1.03368213]), 'Gelman-Rubin': 0.9999023609834732}",No,1.0017219687336862,"{'CI': array([0.95391726, 1.05200803]), 'Gelman-Rubin': 0.99992131712238}",No
987,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$21-40","sequelae, and diseases classified elsewhere",0.9998816846911341,"{'CI': array([0.96654299, 1.03186584]), 'Gelman-Rubin': 0.9998436741871266}",No,0.9978768308880075,"{'CI': array([0.94597562, 1.04519703]), 'Gelman-Rubin': 0.9999170638616498}",No
