,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1173,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.984301246145388,"{'CI': array([0.9047802 , 1.07093355]), 'Gelman-Rubin': 0.9997721115821443}",No,0.9693643719883519,"{'CI': array([0.85929322, 1.08604454]), 'Gelman-Rubin': 0.9999383285985038}",No
1174,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.9948862358265252,"{'CI': array([0.92733835, 1.06793854]), 'Gelman-Rubin': 0.9997937667940141}",No,1.0894676129274812,"{'CI': array([0.99065271, 1.18560424]), 'Gelman-Rubin': 0.9999075031340607}",No
1175,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0290475715602148,"{'CI': array([0.97830776, 1.08600512]), 'Gelman-Rubin': 0.9999750634193137}",No,1.0225181629204425,"{'CI': array([0.95930985, 1.08929782]), 'Gelman-Rubin': 0.9998998981289773}",No
1176,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0051926650012875,"{'CI': array([0.92759319, 1.07927676]), 'Gelman-Rubin': 0.9998124595474929}",No,1.012228815510563,"{'CI': array([0.8958693 , 1.13607536]), 'Gelman-Rubin': 0.9997740380631951}",No
1177,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9877960288530944,"{'CI': array([0.906733  , 1.07118029]), 'Gelman-Rubin': 0.9997706815980075}",No,0.9770880781750826,"{'CI': array([0.86395345, 1.10831522]), 'Gelman-Rubin': 0.9998131660052371}",No
1178,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9831335475826288,"{'CI': array([0.92469991, 1.04179397]), 'Gelman-Rubin': 0.9997800587451854}",No,1.0006436207292755,"{'CI': array([0.93340611, 1.0775275 ]), 'Gelman-Rubin': 0.9998292398901585}",No
1179,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.984192498406676,"{'CI': array([0.92172443, 1.04782219]), 'Gelman-Rubin': 0.9998530216441777}",No,0.9410888128133007,"{'CI': array([0.86629503, 1.01550874]), 'Gelman-Rubin': 0.9999600732191308}",No
1180,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9816015271633696,"{'CI': array([0.90705361, 1.05593202]), 'Gelman-Rubin': 0.999798119044186}",No,0.9836306749525475,"{'CI': array([0.87434149, 1.08680923]), 'Gelman-Rubin': 0.9998581680128009}",No
1181,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9881645921061587,"{'CI': array([0.90688669, 1.08771614]), 'Gelman-Rubin': 0.9997643040851107}",No,1.0462473717355283,"{'CI': array([0.93010356, 1.17648802]), 'Gelman-Rubin': 0.9998011258442456}",No
1182,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.042419825196181,"{'CI': array([0.96469732, 1.13098736]), 'Gelman-Rubin': 1.0000885526451824}",No,0.9663241537395283,"{'CI': array([0.85610128, 1.07823065]), 'Gelman-Rubin': 0.9998342830978124}",No
1183,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0387419900094912,"{'CI': array([0.95769833, 1.1217273 ]), 'Gelman-Rubin': 0.9998320593586717}",No,1.0370474329543649,"{'CI': array([0.93780139, 1.14772477]), 'Gelman-Rubin': 0.9997682493952583}",No
1184,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0049491909879809,"{'CI': array([0.92479616, 1.08690964]), 'Gelman-Rubin': 0.9999047432215525}",No,0.9964320921496327,"{'CI': array([0.88691146, 1.10944873]), 'Gelman-Rubin': 0.9998421994875059}",No
1185,Disorders of adult personality and behaviour|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0080528033408225,"{'CI': array([0.93371235, 1.08149494]), 'Gelman-Rubin': 0.9998015975983142}",No,0.9398656913440733,"{'CI': array([0.85366866, 1.03525096]), 'Gelman-Rubin': 0.9998720566407129}",No
1186,Disorders of adult personality and behaviour|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.97231033394125,"{'CI': array([0.90414327, 1.03945148]), 'Gelman-Rubin': 0.9999777277063547}",No,0.9725363821444203,"{'CI': array([0.87939732, 1.06462339]), 'Gelman-Rubin': 0.9998804207260042}",No
1187,Disorders of adult personality and behaviour|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.992058054246393,"{'CI': array([0.9203799 , 1.06648103]), 'Gelman-Rubin': 0.9999972408874679}",No,0.9900995019891229,"{'CI': array([0.89176151, 1.10906146]), 'Gelman-Rubin': 0.9997942784250637}",No
1188,Disorders of adult personality and behaviour|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9778336099557793,"{'CI': array([0.8962228 , 1.06067471]), 'Gelman-Rubin': 0.9997710670447285}",No,0.9787952624659052,"{'CI': array([0.86074414, 1.10371091]), 'Gelman-Rubin': 0.9998115872016436}",No
1189,Disorders of adult personality and behaviour|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.9806658348651209,"{'CI': array([0.901243  , 1.06245198]), 'Gelman-Rubin': 0.9999479324882519}",No,0.9958258377898864,"{'CI': array([0.87467455, 1.12186749]), 'Gelman-Rubin': 0.9998210739401635}",No
1190,Disorders of adult personality and behaviour|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0149255012233664,"{'CI': array([0.94684988, 1.09148699]), 'Gelman-Rubin': 0.9998221373667642}",No,1.0193564910876232,"{'CI': array([0.92698588, 1.12348486]), 'Gelman-Rubin': 1.0001392295630511}",No
1191,Disorders of adult personality and behaviour|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0376772840572037,"{'CI': array([0.95581378, 1.12232815]), 'Gelman-Rubin': 0.999766795420949}",No,0.9931514732168132,"{'CI': array([0.88197255, 1.10610193]), 'Gelman-Rubin': 0.9998853969258548}",No
1192,Disorders of adult personality and behaviour|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0095856776584293,"{'CI': array([0.9361338 , 1.08849478]), 'Gelman-Rubin': 0.9997769516052881}",No,1.0377457063456261,"{'CI': array([0.92405139, 1.15500171]), 'Gelman-Rubin': 0.9998718977323796}",No
1193,Disorders of adult personality and behaviour|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.009739299074425,"{'CI': array([0.92985376, 1.09210773]), 'Gelman-Rubin': 0.9997703968731507}",No,0.9590686973326192,"{'CI': array([0.85444185, 1.07789053]), 'Gelman-Rubin': 0.9998024850736996}",No
1194,Disorders of psychological development|mental and behavioural disorders$F$0-10,mental and behavioural disorders,0.9898044492244985,"{'CI': array([0.91099291, 1.06998883]), 'Gelman-Rubin': 0.9999345198893892}",No,0.9445602385839496,"{'CI': array([0.8360853 , 1.06011731]), 'Gelman-Rubin': 0.9998697809191626}",No
1195,Disorders of psychological development|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9884497681100439,"{'CI': array([0.90849142, 1.07523203]), 'Gelman-Rubin': 0.9998577127401697}",No,1.0308520733508642,"{'CI': array([0.91122448, 1.15564007]), 'Gelman-Rubin': 0.999944029676859}",No
1196,Disorders of psychological development|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.9952034100319322,"{'CI': array([0.92622848, 1.07133315]), 'Gelman-Rubin': 0.9999571721202976}",No,0.9608052394058502,"{'CI': array([0.86046523, 1.06622388]), 'Gelman-Rubin': 0.9997713690608497}",No
1197,Disorders of psychological development|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9828365441366491,"{'CI': array([0.90266985, 1.05647943]), 'Gelman-Rubin': 0.9997889135606886}",No,0.932665573918879,"{'CI': array([0.84130232, 1.0318827 ]), 'Gelman-Rubin': 0.9997772384861286}",No
1198,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0149873269978305,"{'CI': array([0.9647217 , 1.06106377]), 'Gelman-Rubin': 0.9998078668692093}",No,1.006963474250948,"{'CI': array([0.94871154, 1.0637224 ]), 'Gelman-Rubin': 0.9997927808749859}",No
1199,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.987647085011967,"{'CI': array([0.95604857, 1.02059309]), 'Gelman-Rubin': 0.9998622979487445}",No,0.9873131163959422,"{'CI': array([0.9541131, 1.0223818]), 'Gelman-Rubin': 0.9999273784764257}",No
1200,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0007507736678212,"{'CI': array([0.97358547, 1.02778782]), 'Gelman-Rubin': 0.9997898033148568}",No,0.9873739776219571,"{'CI': array([0.96040156, 1.01686471]), 'Gelman-Rubin': 0.999814212320835}",No
1201,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.0086788551922823,"{'CI': array([0.96578025, 1.05585968]), 'Gelman-Rubin': 0.9999451660678421}",No,1.0006684351403987,"{'CI': array([0.94897864, 1.05386751]), 'Gelman-Rubin': 0.9997815391200294}",No
1202,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.9918409429738327,"{'CI': array([0.91101833, 1.084506  ]), 'Gelman-Rubin': 0.9999326678963381}",No,1.0346285925168142,"{'CI': array([0.90519612, 1.16975666]), 'Gelman-Rubin': 0.9998323028507856}",No
1203,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0054100768495993,"{'CI': array([0.96326208, 1.04416616]), 'Gelman-Rubin': 0.9999832135278559}",No,0.9685378713723675,"{'CI': array([0.92403851, 1.01218497]), 'Gelman-Rubin': 0.9997960679205206}",No
1204,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9762772647588149,"{'CI': array([0.95109205, 1.00198083]), 'Gelman-Rubin': 0.9998230381638274}",No,0.9566907715255342,"{'CI': array([0.93055644, 0.98422912]), 'Gelman-Rubin': 0.9999059563724173}",Yes
1205,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.000632134637822,"{'CI': array([0.97944925, 1.0247401 ]), 'Gelman-Rubin': 1.0000953976505345}",No,1.0013504261268371,"{'CI': array([0.97685189, 1.02664625]), 'Gelman-Rubin': 1.0003666640725324}",No
1206,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0213903579954744,"{'CI': array([0.9839094 , 1.05917613]), 'Gelman-Rubin': 0.9998029168172008}",No,1.0132616657183457,"{'CI': array([0.97428583, 1.05865535]), 'Gelman-Rubin': 0.9997848072765403}",No
1207,Mood (affective) disorders|mental and behavioural disorders$F$0-10,mental and behavioural disorders,0.9811085767563834,"{'CI': array([0.90390088, 1.06448947]), 'Gelman-Rubin': 0.9998488765832474}",No,0.9504069621390909,"{'CI': array([0.83830596, 1.06517827]), 'Gelman-Rubin': 0.99983941179363}",No
1208,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0122670722171943,"{'CI': array([0.98431672, 1.0381887 ]), 'Gelman-Rubin': 0.9998009468146621}",No,0.9550448433087838,"{'CI': array([0.93163169, 0.98282278]), 'Gelman-Rubin': 1.000153192554441}",Yes
1209,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0040995785233269,"{'CI': array([0.9798792 , 1.03099564]), 'Gelman-Rubin': 0.9997508784410778}",No,0.9591660867975491,"{'CI': array([0.93234727, 0.98492495]), 'Gelman-Rubin': 0.999969425287576}",Yes
1210,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0166506577623602,"{'CI': array([0.99416395, 1.03888975]), 'Gelman-Rubin': 0.9998665258107933}",No,0.9961356190930242,"{'CI': array([0.97349129, 1.01908686]), 'Gelman-Rubin': 1.0002734430875684}",No
1211,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.01016227684727,"{'CI': array([0.97724427, 1.03914832]), 'Gelman-Rubin': 0.9999943624855585}",No,1.0158058388470232,"{'CI': array([0.98165887, 1.05113874]), 'Gelman-Rubin': 0.9998562378047164}",No
1212,Mood (affective) disorders|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.9826410642399536,"{'CI': array([0.9184902 , 1.05439599]), 'Gelman-Rubin': 0.9998310277583571}",No,0.9642677644283816,"{'CI': array([0.885087  , 1.05105737]), 'Gelman-Rubin': 0.999857965984745}",No
1213,Mood (affective) disorders|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0065447797783431,"{'CI': array([0.97700903, 1.03662371]), 'Gelman-Rubin': 0.9998945955030425}",No,0.9910181816185205,"{'CI': array([0.95981195, 1.02492506]), 'Gelman-Rubin': 0.9997707298396081}",No
1214,Mood (affective) disorders|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9781930093074546,"{'CI': array([0.94664939, 1.00914739]), 'Gelman-Rubin': 1.0001342419486188}",No,0.9916477410753218,"{'CI': array([0.9576536 , 1.02599076]), 'Gelman-Rubin': 0.9999547280204345}",No
1215,Mood (affective) disorders|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9883137091816067,"{'CI': array([0.95973125, 1.01677472]), 'Gelman-Rubin': 0.9998426033850949}",No,1.00515344115713,"{'CI': array([0.97474036, 1.03736399]), 'Gelman-Rubin': 1.0001394569261284}",No
1216,Mood (affective) disorders|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0018652836655508,"{'CI': array([0.96459065, 1.04668522]), 'Gelman-Rubin': 0.9997764068110815}",No,0.9539650316969615,"{'CI': array([0.91356927, 0.99671658]), 'Gelman-Rubin': 0.9998675302368758}",Yes
1217,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$0-10",mental and behavioural disorders,1.0133824112163923,"{'CI': array([0.92865276, 1.09922735]), 'Gelman-Rubin': 0.9998249663034007}",No,0.9558132886609401,"{'CI': array([0.84599282, 1.07576347]), 'Gelman-Rubin': 0.9997676516968682}",No
1218,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.0053534778283346,"{'CI': array([0.96410115, 1.05283976]), 'Gelman-Rubin': 0.9998304435038045}",No,0.9203171070842786,"{'CI': array([0.87620015, 0.96948369]), 'Gelman-Rubin': 1.0001164594452234}",Yes
1219,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,1.018561575364462,"{'CI': array([0.97636624, 1.05937372]), 'Gelman-Rubin': 1.0000274622367609}",No,0.9631221225222085,"{'CI': array([0.92273179, 1.00956267]), 'Gelman-Rubin': 1.0000391805762645}",No
1220,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,0.9814014219784531,"{'CI': array([0.94815704, 1.01843608]), 'Gelman-Rubin': 0.9998062759605578}",No,0.9799640374308229,"{'CI': array([0.94420981, 1.01950657]), 'Gelman-Rubin': 0.9998165265450659}",No
1221,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0222267019841282,"{'CI': array([0.97773571, 1.0639075 ]), 'Gelman-Rubin': 0.9998981299831766}",No,0.9966861243803067,"{'CI': array([0.9470966 , 1.04462681]), 'Gelman-Rubin': 0.9998551491033074}",No
1222,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$0-10",mental and behavioural disorders,0.9950445893113764,"{'CI': array([0.91950179, 1.07143107]), 'Gelman-Rubin': 0.9998023381722057}",No,0.9849047507137974,"{'CI': array([0.86905004, 1.09239257]), 'Gelman-Rubin': 0.9999130149243904}",No
1223,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.025805101244378,"{'CI': array([0.97468485, 1.08470115]), 'Gelman-Rubin': 0.9997865989063706}",No,0.9614571909595138,"{'CI': array([0.89301543, 1.02972208]), 'Gelman-Rubin': 0.999851609087563}",No
1224,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9814496372799976,"{'CI': array([0.92956385, 1.03249136]), 'Gelman-Rubin': 0.9998599179001537}",No,0.9992031926578205,"{'CI': array([0.9418995 , 1.05893475]), 'Gelman-Rubin': 0.9999242545658362}",No
1225,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.9941762919616285,"{'CI': array([0.94686008, 1.03824048]), 'Gelman-Rubin': 0.9997630141121315}",No,0.9888395494005124,"{'CI': array([0.94039348, 1.04001066]), 'Gelman-Rubin': 0.9998275417539242}",No
1226,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.0160165727181019,"{'CI': array([0.96224661, 1.07567708]), 'Gelman-Rubin': 0.999862965246099}",No,0.9812337459810022,"{'CI': array([0.9212339 , 1.05403938]), 'Gelman-Rubin': 0.9997800829103123}",No
1227,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.0141305890135168,"{'CI': array([0.93552225, 1.09933475]), 'Gelman-Rubin': 0.9997713476037566}",No,1.0074432768353871,"{'CI': array([0.89548209, 1.12814108]), 'Gelman-Rubin': 0.9997649802323934}",No
1228,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9986593022265547,"{'CI': array([0.91790162, 1.07935275]), 'Gelman-Rubin': 0.9998178048890102}",No,1.0161911113987168,"{'CI': array([0.91186567, 1.13186695]), 'Gelman-Rubin': 0.9998293151296811}",No
1229,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.0104207006114414,"{'CI': array([0.9452541 , 1.08305642]), 'Gelman-Rubin': 0.9998496990193351}",No,0.9819186574719441,"{'CI': array([0.90376834, 1.06832706]), 'Gelman-Rubin': 0.9998104873311499}",No
1230,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0040614647600956,"{'CI': array([0.97751086, 1.03483526]), 'Gelman-Rubin': 0.9998707090739357}",No,0.9773339123739537,"{'CI': array([0.9469533, 1.0105739]), 'Gelman-Rubin': 0.9999167149916929}",No
1231,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,0.9996151787276165,"{'CI': array([0.92141276, 1.08360903]), 'Gelman-Rubin': 0.9998314349222589}",No,0.9766719893379806,"{'CI': array([0.86836796, 1.09862388]), 'Gelman-Rubin': 0.9998216267032061}",No
1232,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9893322447982474,"{'CI': array([0.91171757, 1.07346077]), 'Gelman-Rubin': 0.9997574767513796}",No,0.9815631771960966,"{'CI': array([0.87726898, 1.08907165]), 'Gelman-Rubin': 0.9998242981018376}",No
1233,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.9990629185997884,"{'CI': array([0.93621018, 1.06333677]), 'Gelman-Rubin': 0.9998323880451776}",No,1.01198906257328,"{'CI': array([0.93188474, 1.09140784]), 'Gelman-Rubin': 0.999904338646814}",No
1234,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.0224591572651893,"{'CI': array([0.99130802, 1.05574656]), 'Gelman-Rubin': 0.9999919615742916}",No,1.0040486469400494,"{'CI': array([0.96864567, 1.03906005]), 'Gelman-Rubin': 0.9999224238672381}",No
1235,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,0.980435553758186,"{'CI': array([0.91477224, 1.05308157]), 'Gelman-Rubin': 1.0000619422928145}",No,0.9750468586379344,"{'CI': array([0.88570935, 1.08143915]), 'Gelman-Rubin': 0.9997859495088566}",No
1236,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9888957978297755,"{'CI': array([0.93041979, 1.05352008]), 'Gelman-Rubin': 0.9998313435350777}",No,1.0195101523625707,"{'CI': array([0.95135709, 1.09793398]), 'Gelman-Rubin': 0.9997886606189045}",No
1237,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.0297476212673058,"{'CI': array([0.97447145, 1.08069252]), 'Gelman-Rubin': 0.9998068969506886}",No,1.0260473903580114,"{'CI': array([0.97112349, 1.09089623]), 'Gelman-Rubin': 1.000292967536511}",No
1238,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9915320715976372,"{'CI': array([0.94401246, 1.04135746]), 'Gelman-Rubin': 0.9998780017700354}",No,1.0445007838694456,"{'CI': array([0.98540261, 1.10327044]), 'Gelman-Rubin': 0.9998626049459125}",No
1239,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.0011902148458256,"{'CI': array([0.94024965, 1.06036355]), 'Gelman-Rubin': 0.9998573320491746}",No,0.9925334007045067,"{'CI': array([0.92497371, 1.06145487]), 'Gelman-Rubin': 0.9999114717606808}",No
1240,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,1.0084101763995876,"{'CI': array([0.95899128, 1.06275286]), 'Gelman-Rubin': 1.000102495239251}",No,0.9920557574355952,"{'CI': array([0.92884066, 1.05647213]), 'Gelman-Rubin': 0.9999052166991969}",No
1241,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.9793256764817968,"{'CI': array([0.92682262, 1.0356817 ]), 'Gelman-Rubin': 0.9998842085282855}",No,0.9901901123412148,"{'CI': array([0.92303892, 1.06015768]), 'Gelman-Rubin': 0.9997851166197371}",No
1242,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,0.997359369284082,"{'CI': array([0.94666604, 1.06096138]), 'Gelman-Rubin': 0.9998977999314149}",No,1.0057871406769443,"{'CI': array([0.94099203, 1.07679911]), 'Gelman-Rubin': 1.0000235023292698}",No
1243,Unspecified mental disorder|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0095358175121705,"{'CI': array([0.93592468, 1.09103827]), 'Gelman-Rubin': 0.9997723262783913}",No,0.9850679919047922,"{'CI': array([0.88560237, 1.0983265 ]), 'Gelman-Rubin': 0.9997952358756421}",No
1244,Unspecified mental disorder|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9786930732442426,"{'CI': array([0.90264921, 1.05342531]), 'Gelman-Rubin': 1.0000766131530163}",No,1.0154630809158716,"{'CI': array([0.90335959, 1.13204813]), 'Gelman-Rubin': 0.9998311565879013}",No
1245,Unspecified mental disorder|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9999494991696039,"{'CI': array([0.92153515, 1.0806899 ]), 'Gelman-Rubin': 0.9997938741780743}",No,0.9857403898511725,"{'CI': array([0.8721295 , 1.10703545]), 'Gelman-Rubin': 0.9999872359227675}",No
1246,Unspecified mental disorder|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9968190572485364,"{'CI': array([0.91699577, 1.08126855]), 'Gelman-Rubin': 0.9997675915196085}",No,0.9925891228356295,"{'CI': array([0.87487459, 1.11525587]), 'Gelman-Rubin': 0.999960582938489}",No
1247,Unspecified mental disorder|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.98787387260041,"{'CI': array([0.90048981, 1.07101991]), 'Gelman-Rubin': 0.9998378624486607}",No,1.0033294495008653,"{'CI': array([0.89048258, 1.12771479]), 'Gelman-Rubin': 0.9998628105534808}",No
1248,Unspecified mental disorder|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9989765369556464,"{'CI': array([0.91977755, 1.08936548]), 'Gelman-Rubin': 0.9998426596434961}",No,1.0140988377881306,"{'CI': array([0.89163934, 1.14154412]), 'Gelman-Rubin': 0.9999194482772072}",No
1249,Amino-acids|metabolic diseases$F$0-10,metabolic diseases,0.9881670573653368,"{'CI': array([0.90360126, 1.07359742]), 'Gelman-Rubin': 0.9997587456535804}",No,1.042437363689256,"{'CI': array([0.91714232, 1.18279887]), 'Gelman-Rubin': 0.9997689244381956}",No
1250,Amino-acids|metabolic diseases$F$21-40,metabolic diseases,0.9904472593559417,"{'CI': array([0.90312881, 1.07932696]), 'Gelman-Rubin': 0.9999516223580956}",No,1.00053150915041,"{'CI': array([0.88966589, 1.12641596]), 'Gelman-Rubin': 1.0000433870576064}",No
1251,Amino-acids|metabolic diseases$F$41-60,metabolic diseases,0.99390845549428,"{'CI': array([0.90983982, 1.08042106]), 'Gelman-Rubin': 0.9999579928008115}",No,0.970158877865239,"{'CI': array([0.84273907, 1.10017838]), 'Gelman-Rubin': 0.9999678903604029}",No
1252,Amino-acids|metabolic diseases$F$61-,metabolic diseases,0.976332738526944,"{'CI': array([0.89092235, 1.06183903]), 'Gelman-Rubin': 1.0000324501650886}",No,0.973285426546197,"{'CI': array([0.8581119 , 1.12289134]), 'Gelman-Rubin': 0.9998834557650049}",No
1253,Amino-acids|metabolic diseases$M$0-10,metabolic diseases,0.9722893606890217,"{'CI': array([0.88350571, 1.05110332]), 'Gelman-Rubin': 0.9999879275332869}",No,0.9838887235164107,"{'CI': array([0.86358286, 1.10969239]), 'Gelman-Rubin': 0.9997536601721452}",No
1254,Amino-acids|metabolic diseases$M$41-60,metabolic diseases,1.0038190248458496,"{'CI': array([0.92015946, 1.10166799]), 'Gelman-Rubin': 0.9998247397882755}",No,0.9879849012918424,"{'CI': array([0.85621633, 1.11489273]), 'Gelman-Rubin': 0.9998682164102193}",No
1255,Amino-acids|metabolic diseases$M$61-,metabolic diseases,0.9901837418356352,"{'CI': array([0.90421208, 1.08440617]), 'Gelman-Rubin': 0.9999997325636484}",No,0.9685766870117725,"{'CI': array([0.84470051, 1.09672577]), 'Gelman-Rubin': 0.9998188435743283}",No
1256,Combinations|metabolic diseases$F$0-10,metabolic diseases,0.9830208897751443,"{'CI': array([0.89624332, 1.06825378]), 'Gelman-Rubin': 0.9998990766615211}",No,1.004444035400472,"{'CI': array([0.89302439, 1.14451351]), 'Gelman-Rubin': 0.9997793181492718}",No
1257,Combinations|metabolic diseases$F$21-40,metabolic diseases,0.9909431910812089,"{'CI': array([0.9274022 , 1.05883298]), 'Gelman-Rubin': 0.9998771639832721}",No,0.9973155783077406,"{'CI': array([0.92122263, 1.08924699]), 'Gelman-Rubin': 0.9998741933232813}",No
1258,Combinations|metabolic diseases$F$41-60,metabolic diseases,1.0015202316177387,"{'CI': array([0.97278  , 1.0322436]), 'Gelman-Rubin': 0.9998187676766395}",No,1.0153538830937459,"{'CI': array([0.98362713, 1.04633866]), 'Gelman-Rubin': 1.0003172856113578}",No
1259,Combinations|metabolic diseases$F$61-,metabolic diseases,1.0118223447225672,"{'CI': array([0.98790558, 1.03575472]), 'Gelman-Rubin': 0.999881379812598}",No,0.9752272037146268,"{'CI': array([0.94906628, 0.99991788]), 'Gelman-Rubin': 0.999815947827233}",Yes
