,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
1352,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$21-40",neoplasms,0.9633299643064995,"{'CI': array([0.85191009, 1.08380717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85191009, 1.08380717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0036523097512304,"{'CI': array([0.88356317, 1.13417448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88356317, 1.13417448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1353,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$41-60",neoplasms,0.9944863595096775,"{'CI': array([0.9533117 , 1.03682508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9533117 , 1.03682508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.956653630255972,"{'CI': array([0.91592295, 0.99853782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.911343  , 1.00339633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1354,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$61-",neoplasms,1.0291705494879169,"{'CI': array([0.98909722, 1.07033121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98909722, 1.07033121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.963681600101936,"{'CI': array([0.92504482, 1.00335046]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92504482, 1.00335046]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1355,"Malignant neoplasms, skin|neoplasms$F$41-60",neoplasms,0.8889646524080779,"{'CI': array([0.73814747, 1.05735945]), 'Error Bound': 8.169357188955078e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.73814747, 1.05735945]), 'Error Bound': 8.169357188955078e-243, 'Reliable CI?': 'Yes'}",No,0.9595745586591553,"{'CI': array([0.80501293, 1.13215566]), 'Error Bound': 2.024515033512345e-255, 'Reliable CI?': 'Yes'}","{'CI': array([0.80501293, 1.13215566]), 'Error Bound': 2.024515033512345e-255, 'Reliable CI?': 'Yes'}",No
1356,"Malignant neoplasms, skin|neoplasms$F$61-",neoplasms,1.0209432870250557,"{'CI': array([0.83326807, 1.23518587]), 'Error Bound': 1.2081053002078387e-185, 'Reliable CI?': 'Yes'}","{'CI': array([0.83326807, 1.23518587]), 'Error Bound': 1.2081053002078387e-185, 'Reliable CI?': 'Yes'}",No,1.1230040082149768,"{'CI': array([0.91545839, 1.36229017]), 'Error Bound': 2.6991771942850023e-171, 'Reliable CI?': 'Yes'}","{'CI': array([0.91545839, 1.36229017]), 'Error Bound': 2.6991771942850023e-171, 'Reliable CI?': 'Yes'}",No
1357,"Malignant neoplasms, skin|neoplasms$M$41-60",neoplasms,1.1741653158070522,"{'CI': array([1.02013504, 1.3447474 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98600881, 1.38762275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8828195212865367,"{'CI': array([0.75564506, 1.02229465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75564506, 1.02229465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1358,"Malignant neoplasms, skin|neoplasms$M$61-",neoplasms,1.0754000374168962,"{'CI': array([0.93842616, 1.22574853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93842616, 1.22574853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8732838078329077,"{'CI': array([0.75611922, 1.00082648]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75611922, 1.00082648]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1359,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$0-10",neoplasms,0.9501567267711704,"{'CI': array([0.85822215, 1.04820529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85822215, 1.04820529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.907711827880765,"{'CI': array([0.81707483, 1.0043797 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81707483, 1.0043797 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1360,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$11-20",neoplasms,0.9770041406014766,"{'CI': array([0.8775061 , 1.08362745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8775061 , 1.08362745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8802584339966332,"{'CI': array([0.7824002 , 0.98524726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77161626, 0.99776051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1361,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$21-40",neoplasms,0.9663514749098098,"{'CI': array([0.89632768, 1.03984424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89632768, 1.03984424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9544765147889308,"{'CI': array([0.88526444, 1.02709012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88526444, 1.02709012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1362,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$41-60",neoplasms,0.9974994509036033,"{'CI': array([0.95781604, 1.0382619 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95781604, 1.0382619 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.944097620628623,"{'CI': array([0.90534772, 0.98389475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90098764, 0.9885077 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1363,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,1.0396915073446293,"{'CI': array([0.99782946, 1.08273729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99782946, 1.08273729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9824884178722884,"{'CI': array([0.94075365, 1.02542233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94075365, 1.02542233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1364,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$0-10",neoplasms,0.9536704613919647,"{'CI': array([0.8702314 , 1.04210821]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8702314 , 1.04210821]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0401066353926707,"{'CI': array([0.94864446, 1.13742916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94864446, 1.13742916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1365,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$11-20",neoplasms,0.9434528334040856,"{'CI': array([0.86432502, 1.02707534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86432502, 1.02707534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9688939927777641,"{'CI': array([0.88636929, 1.05627388]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88636929, 1.05627388]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1366,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$21-40",neoplasms,0.9956544968877219,"{'CI': array([0.92932647, 1.06505495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92932647, 1.06505495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9510546309481746,"{'CI': array([0.8858699 , 1.01925098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8858699 , 1.01925098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1367,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,1.0206777303858268,"{'CI': array([0.98439106, 1.05785747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98439106, 1.05785747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9562712731407648,"{'CI': array([0.9210953 , 0.99230439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91713207, 0.99647458]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1368,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,0.9816608774840384,"{'CI': array([0.94745662, 1.01666697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94745662, 1.01666697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9537289515415185,"{'CI': array([0.91904702, 0.98924308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9151387 , 0.99335232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1369,"Malignant neoplasms, urinary organs|neoplasms$F$41-60",neoplasms,0.9705887707756289,"{'CI': array([0.86220303, 1.08750391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86220303, 1.08750391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8868708100566923,"{'CI': array([0.78826209, 0.99270713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77739764, 1.00532447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1370,"Malignant neoplasms, urinary organs|neoplasms$F$61-",neoplasms,0.9861291539479146,"{'CI': array([0.89458562, 1.08364218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89458562, 1.08364218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9160342670831884,"{'CI': array([0.82618274, 1.0117733 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82618274, 1.0117733 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1371,"Malignant neoplasms, urinary organs|neoplasms$M$0-10",neoplasms,0.8733935329295321,"{'CI': array([0.58987311, 1.22666117]), 'Error Bound': 1.3770414555605325e-63, 'Reliable CI?': 'Yes'}","{'CI': array([0.58987311, 1.22666117]), 'Error Bound': 1.3770414555605325e-63, 'Reliable CI?': 'Yes'}",No,1.0457882789259207,"{'CI': array([0.72861471, 1.44647631]), 'Error Bound': 1.3774827712974094e-63, 'Reliable CI?': 'Yes'}","{'CI': array([0.72861471, 1.44647631]), 'Error Bound': 1.3774827712974094e-63, 'Reliable CI?': 'Yes'}",No
1372,"Malignant neoplasms, urinary organs|neoplasms$M$41-60",neoplasms,1.0024297091725993,"{'CI': array([0.92295415, 1.0863469 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92295415, 1.0863469 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9435640546997556,"{'CI': array([0.86736536, 1.02392143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86736536, 1.02392143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1373,"Malignant neoplasms, urinary organs|neoplasms$M$61-",neoplasms,1.007348241017064,"{'CI': array([0.94517218, 1.07220182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94517218, 1.07220182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9757771189214034,"{'CI': array([0.91479585, 1.039359  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91479585, 1.039359  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1374,Malignant neuroendocrine tumors|neoplasms$F$41-60,neoplasms,0.8679053261727271,"{'CI': array([0.64249521, 1.13534521]), 'Error Bound': 6.543953031033255e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.64249521, 1.13534521]), 'Error Bound': 6.543953031033255e-102, 'Reliable CI?': 'Yes'}",No,0.83772659887077,"{'CI': array([0.60598002, 1.11469322]), 'Error Bound': 6.72233731862646e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.60598002, 1.11469322]), 'Error Bound': 6.72233731862646e-92, 'Reliable CI?': 'Yes'}",No
1375,Malignant neuroendocrine tumors|neoplasms$M$61-,neoplasms,1.0737135984601178,"{'CI': array([0.80382882, 1.4009851 ]), 'Error Bound': 9.06743446402726e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.80382882, 1.4009851 ]), 'Error Bound': 9.06743446402726e-93, 'Reliable CI?': 'Yes'}",No,1.0742232619840524,"{'CI': array([0.79186891, 1.41993343]), 'Error Bound': 1.6965711735582864e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.79186891, 1.41993343]), 'Error Bound': 1.6965711735582864e-84, 'Reliable CI?': 'Yes'}",No
1376,Neoplasms of uncertain or unknown behaviour|neoplasms$F$21-40,neoplasms,0.9479411966259829,"{'CI': array([0.81284155, 1.09666979]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81284155, 1.09666979]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.893638870322261,"{'CI': array([0.76289494, 1.03736897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76289494, 1.03736897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1377,Neoplasms of uncertain or unknown behaviour|neoplasms$F$41-60,neoplasms,0.9400425738514475,"{'CI': array([0.86605833, 1.0179466 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86605833, 1.0179466 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9174180996945304,"{'CI': array([0.84324319, 0.99556531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83500163, 1.00476799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1378,Neoplasms of uncertain or unknown behaviour|neoplasms$F$61-,neoplasms,1.0359853821893297,"{'CI': array([0.96714032, 1.10809565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96714032, 1.10809565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9555984552932026,"{'CI': array([0.88794488, 1.0264906 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88794488, 1.0264906 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1379,Neoplasms of uncertain or unknown behaviour|neoplasms$M$0-10,neoplasms,0.9620250636134631,"{'CI': array([0.71149806, 1.26359128]), 'Error Bound': 2.0144642912628125e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.71149806, 1.26359128]), 'Error Bound': 2.0144642912628125e-93, 'Reliable CI?': 'Yes'}",No,1.1853590911132283,"{'CI': array([0.86370766, 1.58845558]), 'Error Bound': 3.5753823686815545e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.86370766, 1.58845558]), 'Error Bound': 3.5753823686815545e-73, 'Reliable CI?': 'Yes'}",No
1380,Neoplasms of uncertain or unknown behaviour|neoplasms$M$21-40,neoplasms,0.9778402282448616,"{'CI': array([0.80861951, 1.16875288]), 'Error Bound': 5.98563268067613e-217, 'Reliable CI?': 'Yes'}","{'CI': array([0.80861951, 1.16875288]), 'Error Bound': 5.98563268067613e-217, 'Reliable CI?': 'Yes'}",No,1.1109197776609776,"{'CI': array([0.91862167, 1.33033428]), 'Error Bound': 1.3304825394509452e-197, 'Reliable CI?': 'Yes'}","{'CI': array([0.91862167, 1.33033428]), 'Error Bound': 1.3304825394509452e-197, 'Reliable CI?': 'Yes'}",No
1381,Neoplasms of uncertain or unknown behaviour|neoplasms$M$41-60,neoplasms,1.006921913350301,"{'CI': array([0.92823929, 1.08994873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92823929, 1.08994873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9929118786226028,"{'CI': array([0.91081804, 1.0797687 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91081804, 1.0797687 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1382,Neoplasms of uncertain or unknown behaviour|neoplasms$M$61-,neoplasms,0.9406734730866082,"{'CI': array([0.88002013, 1.00393202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88002013, 1.00393202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.951185312178611,"{'CI': array([0.88793477, 1.01726214]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88793477, 1.01726214]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1383,Neoplasms of unspecified behavior|neoplasms$F$21-40,neoplasms,0.9989325157140121,"{'CI': array([0.83534978, 1.18254152]), 'Error Bound': 1.4854518529665813e-239, 'Reliable CI?': 'Yes'}","{'CI': array([0.83534978, 1.18254152]), 'Error Bound': 1.4854518529665813e-239, 'Reliable CI?': 'Yes'}",No,1.0321788010048476,"{'CI': array([0.85794363, 1.22903329]), 'Error Bound': 1.4752702102286204e-219, 'Reliable CI?': 'Yes'}","{'CI': array([0.85794363, 1.22903329]), 'Error Bound': 1.4752702102286204e-219, 'Reliable CI?': 'Yes'}",No
1384,Neoplasms of unspecified behavior|neoplasms$F$41-60,neoplasms,1.07026639919012,"{'CI': array([0.98119324, 1.16482481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98119324, 1.16482481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9526760462081867,"{'CI': array([0.87092262, 1.03922021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87092262, 1.03922021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1385,Neoplasms of unspecified behavior|neoplasms$F$61-,neoplasms,1.0046257182901073,"{'CI': array([0.91946587, 1.09489439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91946587, 1.09489439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9144225564861053,"{'CI': array([0.83029771, 1.00369029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83029771, 1.00369029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1386,Neoplasms of unspecified behavior|neoplasms$M$0-10,neoplasms,0.8786925994320909,"{'CI': array([0.63594175, 1.17071737]), 'Error Bound': 1.2390421352437253e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.63594175, 1.17071737]), 'Error Bound': 1.2390421352437253e-88, 'Reliable CI?': 'Yes'}",No,1.0703840286664965,"{'CI': array([0.77220696, 1.44050835]), 'Error Bound': 1.0683255428689903e-74, 'Reliable CI?': 'Yes'}","{'CI': array([0.77220696, 1.44050835]), 'Error Bound': 1.0683255428689903e-74, 'Reliable CI?': 'Yes'}",No
1387,Neoplasms of unspecified behavior|neoplasms$M$21-40,neoplasms,0.9219558834777447,"{'CI': array([0.73502575, 1.13630389]), 'Error Bound': 4.933322911166541e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.73502575, 1.13630389]), 'Error Bound': 4.933322911166541e-163, 'Reliable CI?': 'Yes'}",No,0.9642703948538179,"{'CI': array([0.76531139, 1.19406538]), 'Error Bound': 6.071151715387656e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.76531139, 1.19406538]), 'Error Bound': 6.071151715387656e-152, 'Reliable CI?': 'Yes'}",No
1388,Neoplasms of unspecified behavior|neoplasms$M$41-60,neoplasms,1.0335855806657597,"{'CI': array([0.94189799, 1.13117062]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94189799, 1.13117062]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9640718191132933,"{'CI': array([0.87493186, 1.05891393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87493186, 1.05891393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1389,Neoplasms of unspecified behavior|neoplasms$M$61-,neoplasms,0.9950012391404593,"{'CI': array([0.91030556, 1.08476627]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91030556, 1.08476627]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9594582421946907,"{'CI': array([0.87644468, 1.0473948 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87644468, 1.0473948 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1390,Malnutrition|nutritional diseases$F$0-10,nutritional diseases,0.939634990821869,"{'CI': array([0.681917  , 1.25217373]), 'Error Bound': 2.2836200055494047e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.681917  , 1.25217373]), 'Error Bound': 2.2836200055494047e-85, 'Reliable CI?': 'Yes'}",No,0.9161964545164994,"{'CI': array([0.61256118, 1.29977807]), 'Error Bound': 1.4183990907808779e-58, 'Reliable CI?': 'Yes'}","{'CI': array([0.61256118, 1.29977807]), 'Error Bound': 1.4183990907808779e-58, 'Reliable CI?': 'Yes'}",No
1391,Malnutrition|nutritional diseases$F$11-20,nutritional diseases,0.9682188752831319,"{'CI': array([0.81893631, 1.13419221]), 'Error Bound': 8.281702588077737e-278, 'Reliable CI?': 'Yes'}","{'CI': array([0.81893631, 1.13419221]), 'Error Bound': 8.281702588077737e-278, 'Reliable CI?': 'Yes'}",No,1.0854449506823338,"{'CI': array([0.9148071 , 1.27729342]), 'Error Bound': 1.2134132467521603e-245, 'Reliable CI?': 'Yes'}","{'CI': array([0.9148071 , 1.27729342]), 'Error Bound': 1.2134132467521603e-245, 'Reliable CI?': 'Yes'}",No
1392,Malnutrition|nutritional diseases$F$21-40,nutritional diseases,0.9112266369454096,"{'CI': array([0.81667989, 1.01233948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81667989, 1.01233948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9996244749660139,"{'CI': array([0.89200064, 1.11556695]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89200064, 1.11556695]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1393,Malnutrition|nutritional diseases$F$41-60,nutritional diseases,0.9679642158346268,"{'CI': array([0.91106385, 1.02713271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91106385, 1.02713271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9782275733836968,"{'CI': array([0.91870077, 1.0402321 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91870077, 1.0402321 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1394,Malnutrition|nutritional diseases$F$61-,nutritional diseases,0.9818986200229219,"{'CI': array([0.93526866, 1.0300314 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93526866, 1.0300314 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9765202317916353,"{'CI': array([0.92825866, 1.02639585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92825866, 1.02639585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1395,Malnutrition|nutritional diseases$M$0-10,nutritional diseases,0.892921158335105,"{'CI': array([0.64110986, 1.19782917]), 'Error Bound': 7.632380582392415e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.64110986, 1.19782917]), 'Error Bound': 7.632380582392415e-84, 'Reliable CI?': 'Yes'}",No,1.1774801627302267,"{'CI': array([0.84277567, 1.60159945]), 'Error Bound': 1.226243151396582e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.84277567, 1.60159945]), 'Error Bound': 1.226243151396582e-66, 'Reliable CI?': 'Yes'}",No
1396,Malnutrition|nutritional diseases$M$11-20,nutritional diseases,0.8848891142781665,"{'CI': array([0.70625165, 1.08876744]), 'Error Bound': 8.94909060478346e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.70625165, 1.08876744]), 'Error Bound': 8.94909060478346e-170, 'Reliable CI?': 'Yes'}",No,1.0696657115016688,"{'CI': array([0.85547607, 1.31857428]), 'Error Bound': 9.063752055811837e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.85547607, 1.31857428]), 'Error Bound': 9.063752055811837e-150, 'Reliable CI?': 'Yes'}",No
1397,Malnutrition|nutritional diseases$M$21-40,nutritional diseases,1.022773150507941,"{'CI': array([0.89930891, 1.15721706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89930891, 1.15721706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8564044878470742,"{'CI': array([0.74595755, 0.97610473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.73383824, 0.99047191]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1398,Malnutrition|nutritional diseases$M$41-60,nutritional diseases,0.9511345590677619,"{'CI': array([0.8922847 , 1.01242838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8922847 , 1.01242838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9230864227281989,"{'CI': array([0.86354496, 0.98515545]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85689545, 0.99241592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1399,Malnutrition|nutritional diseases$M$61-,nutritional diseases,1.0164066486923136,"{'CI': array([0.96611837, 1.06842671]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96611837, 1.06842671]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9646796624507595,"{'CI': array([0.91438406, 1.01673763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91438406, 1.01673763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
