,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
1197,Disorders of psychological development|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9503770039591912,"{'CI': array([0.83013296, 1.0812888 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83013296, 1.0812888 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.841798407502966,"{'CI': array([0.73007871, 0.9630461 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.71782593, 0.97761422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1198,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0219107049376068,"{'CI': array([0.96506535, 1.08097775]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96506535, 1.08097775]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9665381134721805,"{'CI': array([0.90838698, 1.02706087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90838698, 1.02706087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1199,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9867333931773117,"{'CI': array([0.95347041, 1.02075397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95347041, 1.02075397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.945829471793644,"{'CI': array([0.91283413, 0.97958077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90911381, 0.9834836 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1200,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0015756622045848,"{'CI': array([0.97300467, 1.03070098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97300467, 1.03070098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9459659836148493,"{'CI': array([0.91811606, 0.97435241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91497001, 0.97762797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1201,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.0125828082014574,"{'CI': array([0.95943316, 1.06767315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95943316, 1.06767315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9593734975727185,"{'CI': array([0.90719098, 1.01345942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90719098, 1.01345942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1202,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.8803577635454991,"{'CI': array([0.58352398, 1.25432126]), 'Error Bound': 2.3423705581210978e-58, 'Reliable CI?': 'Yes'}","{'CI': array([0.58352398, 1.25432126]), 'Error Bound': 2.3423705581210978e-58, 'Reliable CI?': 'Yes'}",No,1.201408057838748,"{'CI': array([0.84645473, 1.65752618]), 'Error Bound': 1.549144895581344e-60, 'Reliable CI?': 'Yes'}","{'CI': array([0.84645473, 1.65752618]), 'Error Bound': 1.549144895581344e-60, 'Reliable CI?': 'Yes'}",No
1203,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0075129939088627,"{'CI': array([0.96243148, 1.05398738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96243148, 1.05398738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9249919032688014,"{'CI': array([0.88006738, 0.97133935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87502416, 0.97672625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1204,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9749369359806588,"{'CI': array([0.94834836, 1.0020093 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94834836, 1.0020093 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9155522676970043,"{'CI': array([0.88990135, 0.94166244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88700165, 0.94467299]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1205,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0014591928107335,"{'CI': array([0.97811683, 1.02517027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97811683, 1.02517027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9598647952821405,"{'CI': array([0.93659552, 0.98350563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93396241, 0.98622842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1206,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0268322439083293,"{'CI': array([0.98437908, 1.07050869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98437908, 1.07050869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9723518447818226,"{'CI': array([0.9305948 , 1.01531333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9305948 , 1.01531333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1207,Mood (affective) disorders|mental and behavioural disorders$F$0-10,mental and behavioural disorders,0.9161042507788074,"{'CI': array([0.76081619, 1.08991232]), 'Error Bound': 1.340547115551791e-237, 'Reliable CI?': 'Yes'}","{'CI': array([0.76081619, 1.08991232]), 'Error Bound': 1.340547115551791e-237, 'Reliable CI?': 'Yes'}",No,0.8397435753220392,"{'CI': array([0.68889238, 1.00854296]), 'Error Bound': 5.429332637715943e-225, 'Reliable CI?': 'Yes'}","{'CI': array([0.68889238, 1.00854296]), 'Error Bound': 5.429332637715943e-225, 'Reliable CI?': 'Yes'}",No
1208,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0141820888296862,"{'CI': array([0.98727029, 1.04158307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98727029, 1.04158307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9138592655111516,"{'CI': array([0.88737247, 0.94083624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88437921, 0.94394782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1209,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0050847012574526,"{'CI': array([0.97877763, 1.03186047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97877763, 1.03186047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.917935000846649,"{'CI': array([0.89272513, 0.94358805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88987481, 0.94654535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1210,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0184303000765205,"{'CI': array([0.99535237, 1.04186652]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99535237, 1.04186652]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9547426625435559,"{'CI': array([0.9323929, 0.9774356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92986302, 0.9800483 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1211,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.012352569934714,"{'CI': array([0.97950538, 1.04593086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97950538, 1.04593086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9746405779490084,"{'CI': array([0.94128125, 1.00876367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94128125, 1.00876367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1212,Mood (affective) disorders|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.9598308482938686,"{'CI': array([0.85980735, 1.06710848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85980735, 1.06710848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.905557897410438,"{'CI': array([0.80717105, 1.01109833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80717105, 1.01109833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1213,Mood (affective) disorders|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.008194607991834,"{'CI': array([0.97606148, 1.04102901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97606148, 1.04102901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9493793180374597,"{'CI': array([0.91724421, 0.98222989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9136197 , 0.98602714]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1214,Mood (affective) disorders|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9758169931721699,"{'CI': array([0.94162937, 1.01080839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94162937, 1.01080839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.949826167763194,"{'CI': array([0.91537851, 0.98509731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91149641, 0.98917822]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1215,Mood (affective) disorders|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9876308510184157,"{'CI': array([0.95716817, 1.01872753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95716817, 1.01872753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9637135383542126,"{'CI': array([0.93327141, 0.99479389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92983557, 0.99838381]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1216,Mood (affective) disorders|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0031047531917539,"{'CI': array([0.95971523, 1.04778331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95971523, 1.04778331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9100159510433263,"{'CI': array([0.86801155, 0.95326615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86329139, 0.95828718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1217,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$0-10",mental and behavioural disorders,1.1201171186960748,"{'CI': array([0.8712566 , 1.41624489]), 'Error Bound': 2.851757856931606e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.8712566 , 1.41624489]), 'Error Bound': 2.851757856931606e-116, 'Reliable CI?': 'Yes'}",No,0.8082670236133915,"{'CI': array([0.61871836, 1.02742316]), 'Error Bound': 3.0740703653189662e-133, 'Reliable CI?': 'Yes'}","{'CI': array([0.61871836, 1.02742316]), 'Error Bound': 3.0740703653189662e-133, 'Reliable CI?': 'Yes'}",No
1218,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.0081740152736565,"{'CI': array([0.95568203, 1.06256375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95568203, 1.06256375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.871262262324371,"{'CI': array([0.82284167, 0.92137209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81741426, 0.9272076 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1219,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,1.0241166375643613,"{'CI': array([0.97795099, 1.07173586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97795099, 1.07173586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.919590159453061,"{'CI': array([0.87643476, 0.96406   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87158722, 0.969225  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1220,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,0.9787826378199376,"{'CI': array([0.94074689, 1.01781494]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94074689, 1.01781494]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9379311375383267,"{'CI': array([0.90053332, 0.97630554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89632344, 0.98075123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1221,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0302700497884094,"{'CI': array([0.97911193, 1.08321284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97911193, 1.08321284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9551267932652786,"{'CI': array([0.90478568, 1.00723964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90478568, 1.00723964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1222,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$0-10",mental and behavioural disorders,0.971817534598174,"{'CI': array([0.77980122, 1.19234308]), 'Error Bound': 3.303494139466564e-165, 'Reliable CI?': 'Yes'}","{'CI': array([0.77980122, 1.19234308]), 'Error Bound': 3.303494139466564e-165, 'Reliable CI?': 'Yes'}",No,0.9188736419174723,"{'CI': array([0.73739901, 1.12615087]), 'Error Bound': 2.207639415994978e-172, 'Reliable CI?': 'Yes'}","{'CI': array([0.73739901, 1.12615087]), 'Error Bound': 2.207639415994978e-172, 'Reliable CI?': 'Yes'}",No
1223,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.0432895643139912,"{'CI': array([0.97188407, 1.11820988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97188407, 1.11820988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9124201893249769,"{'CI': array([0.84524108, 0.98284653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83775902, 0.9911139 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1224,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9732495985738973,"{'CI': array([0.91117006, 1.0380337 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91117006, 1.0380337 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.957893134992041,"{'CI': array([0.89526307, 1.02329168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89526307, 1.02329168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1225,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.9932354922365377,"{'CI': array([0.94057937, 1.04781134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94057937, 1.04781134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.946283465495517,"{'CI': array([0.89434371, 1.00012061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89434371, 1.00012061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1226,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.027048946828491,"{'CI': array([0.95599945, 1.10159226]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95599945, 1.10159226]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9358393303551895,"{'CI': array([0.86710047, 1.00794753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86710047, 1.00794753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1227,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.1004132063712968,"{'CI': array([0.88637273, 1.34873198]), 'Error Bound': 7.383204805368316e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.88637273, 1.34873198]), 'Error Bound': 7.383204805368316e-156, 'Reliable CI?': 'Yes'}",No,0.9848926308680261,"{'CI': array([0.78525038, 1.21534763]), 'Error Bound': 3.3159192779553003e-155, 'Reliable CI?': 'Yes'}","{'CI': array([0.78525038, 1.21534763]), 'Error Bound': 3.3159192779553003e-155, 'Reliable CI?': 'Yes'}",No
1228,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9983640096458973,"{'CI': array([0.81775797, 1.20370149]), 'Error Bound': 8.917852363837502e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.81775797, 1.20370149]), 'Error Bound': 8.917852363837502e-195, 'Reliable CI?': 'Yes'}",No,1.0040594662972788,"{'CI': array([0.82600468, 1.20605561]), 'Error Bound': 3.622518669288927e-202, 'Reliable CI?': 'Yes'}","{'CI': array([0.82600468, 1.20605561]), 'Error Bound': 3.622518669288927e-202, 'Reliable CI?': 'Yes'}",No
1229,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.023655119287757,"{'CI': array([0.92787037, 1.12591731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92787037, 1.12591731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9339458177433111,"{'CI': array([0.84123969, 1.03290333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84123969, 1.03290333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1230,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.005238896182615,"{'CI': array([0.97492892, 1.0361718 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97492892, 1.0361718 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9355713049215474,"{'CI': array([0.90515621, 0.9666286 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90172365, 0.97021619]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1231,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.0015446149231877,"{'CI': array([0.81476834, 1.21486156]), 'Error Bound': 2.193921555730047e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.81476834, 1.21486156]), 'Error Bound': 2.193921555730047e-182, 'Reliable CI?': 'Yes'}",No,0.8944733710962233,"{'CI': array([0.71381605, 1.10088238]), 'Error Bound': 2.977033037960164e-168, 'Reliable CI?': 'Yes'}","{'CI': array([0.71381605, 1.10088238]), 'Error Bound': 2.977033037960164e-168, 'Reliable CI?': 'Yes'}",No
1232,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9530228331252907,"{'CI': array([0.79183973, 1.13395161]), 'Error Bound': 6.0122459514633615e-232, 'Reliable CI?': 'Yes'}","{'CI': array([0.79183973, 1.13395161]), 'Error Bound': 6.0122459514633615e-232, 'Reliable CI?': 'Yes'}",No,0.9148119506824008,"{'CI': array([0.75531808, 1.09389713]), 'Error Bound': 1.4766080013646272e-224, 'Reliable CI?': 'Yes'}","{'CI': array([0.75531808, 1.09389713]), 'Error Bound': 1.4766080013646272e-224, 'Reliable CI?': 'Yes'}",No
1233,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.9993981409495811,"{'CI': array([0.90932661, 1.0952236 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90932661, 1.0952236 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9755223661195092,"{'CI': array([0.88459066, 1.07237102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88459066, 1.07237102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1234,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.026779857294163,"{'CI': array([0.99125017, 1.06316237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99125017, 1.06316237]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9628357993955021,"{'CI': array([0.92730194, 0.999241  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9232987 , 1.00345462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1235,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,0.953679875811388,"{'CI': array([0.85010263, 1.0650672 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85010263, 1.0650672 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9189638015222404,"{'CI': array([0.80954502, 1.03724585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80954502, 1.03724585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1236,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9815446123086392,"{'CI': array([0.90626519, 1.06082664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90626519, 1.06082664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9838393739093559,"{'CI': array([0.90417187, 1.06800036]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90417187, 1.06800036]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1237,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.0442734811394367,"{'CI': array([0.98272318, 1.10841692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98272318, 1.10841692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9887448206893439,"{'CI': array([0.92663486, 1.05354716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92663486, 1.05354716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1238,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9886894464131505,"{'CI': array([0.93000809, 1.04976536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93000809, 1.04976536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0100182571754492,"{'CI': array([0.94795882, 1.07474109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94795882, 1.07474109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1239,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.0032206610210175,"{'CI': array([0.92463578, 1.08614396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92463578, 1.08614396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9493320082793433,"{'CI': array([0.87052859, 1.03258182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87052859, 1.03258182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1240,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,1.0137496629171665,"{'CI': array([0.95051408, 1.07975438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95051408, 1.07975438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9496838376494515,"{'CI': array([0.88621283, 1.01600814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88621283, 1.01600814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1241,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.966692868135067,"{'CI': array([0.89544851, 1.04153077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89544851, 1.04153077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9465510181832558,"{'CI': array([0.87238743, 1.0246441 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87238743, 1.0246441 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1242,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,0.9965885988995666,"{'CI': array([0.926261  , 1.07037376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.926261  , 1.07037376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9660898290193387,"{'CI': array([0.8928329 , 1.04314457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8928329 , 1.04314457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1243,Unspecified mental disorder|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.039628861087227,"{'CI': array([0.89005459, 1.20552655]), 'Error Bound': 1.5409049342995416e-304, 'Reliable CI?': 'Yes'}","{'CI': array([0.89005459, 1.20552655]), 'Error Bound': 1.5409049342995416e-304, 'Reliable CI?': 'Yes'}",No,0.9283582258355467,"{'CI': array([0.78085097, 1.09238189]), 'Error Bound': 2.477073758766751e-269, 'Reliable CI?': 'Yes'}","{'CI': array([0.78085097, 1.09238189]), 'Error Bound': 2.477073758766751e-269, 'Reliable CI?': 'Yes'}",No
1244,Unspecified mental disorder|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.8999188999609805,"{'CI': array([0.74275185, 1.07618831]), 'Error Bound': 1.633691193339598e-226, 'Reliable CI?': 'Yes'}","{'CI': array([0.74275185, 1.07618831]), 'Error Bound': 1.633691193339598e-226, 'Reliable CI?': 'Yes'}",No,1.0019647438944475,"{'CI': array([0.82359576, 1.20438403]), 'Error Bound': 7.300176804526602e-201, 'Reliable CI?': 'Yes'}","{'CI': array([0.82359576, 1.20438403]), 'Error Bound': 7.300176804526602e-201, 'Reliable CI?': 'Yes'}",No
