,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1123,Neck|injury$F$21-40,injury,1.0353592695302978,"{'CI': array([0.91219888, 1.16940247]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91219888, 1.16940247]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9571390893611371,"{'CI': array([0.833569  , 1.09197262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.833569  , 1.09197262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1124,Neck|injury$F$41-60,injury,1.0543644162379284,"{'CI': array([0.97114349, 1.14238276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97114349, 1.14238276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0411873305087356,"{'CI': array([0.95556728, 1.13191396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95556728, 1.13191396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1125,Neck|injury$F$61-,injury,1.012308974654459,"{'CI': array([0.9486753 , 1.07874845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9486753 , 1.07874845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9800878886051854,"{'CI': array([0.91652833, 1.04647618]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91652833, 1.04647618]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1126,Neck|injury$M$0-10,injury,1.1941972303535557,"{'CI': array([0.95337072, 1.47782676]), 'Error Bound': 4.568381946195518e-136, 'Reliable CI?': 'Yes'}","{'CI': array([0.95337072, 1.47782676]), 'Error Bound': 4.568381946195518e-136, 'Reliable CI?': 'Yes'}",No,0.9310560090915487,"{'CI': array([0.72408642, 1.17207322]), 'Error Bound': 1.8610315732329575e-133, 'Reliable CI?': 'Yes'}","{'CI': array([0.72408642, 1.17207322]), 'Error Bound': 1.8610315732329575e-133, 'Reliable CI?': 'Yes'}",No
1127,Neck|injury$M$11-20,injury,1.0433649944645056,"{'CI': array([0.91895792, 1.1788518 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91895792, 1.1788518 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0768917332332895,"{'CI': array([0.94594756, 1.22001211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94594756, 1.22001211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1128,Neck|injury$M$21-40,injury,1.0152643046800502,"{'CI': array([0.92118226, 1.11561136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92118226, 1.11561136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0152287525899748,"{'CI': array([0.92193843, 1.11466993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92193843, 1.11466993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1129,Neck|injury$M$41-60,injury,1.0587621055962804,"{'CI': array([0.98740314, 1.13361429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98740314, 1.13361429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0210104065206655,"{'CI': array([0.95103739, 1.09438107]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95103739, 1.09438107]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1130,Neck|injury$M$61-,injury,1.045747468819739,"{'CI': array([0.97529537, 1.11961478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97529537, 1.11961478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9504017577492574,"{'CI': array([0.88264621, 1.02141492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88264621, 1.02141492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1131,Shoulder and upper arm|injury$F$0-10,injury,0.8454542988175784,"{'CI': array([0.66736523, 1.04903623]), 'Error Bound': 7.367836135376781e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.66736523, 1.04903623]), 'Error Bound': 7.367836135376781e-161, 'Reliable CI?': 'Yes'}",No,0.9781025498864137,"{'CI': array([0.77820077, 1.20900794]), 'Error Bound': 3.0098221463252663e-153, 'Reliable CI?': 'Yes'}","{'CI': array([0.77820077, 1.20900794]), 'Error Bound': 3.0098221463252663e-153, 'Reliable CI?': 'Yes'}",No
1132,Shoulder and upper arm|injury$F$11-20,injury,0.9950422783925452,"{'CI': array([0.80177613, 1.21695546]), 'Error Bound': 2.9766705987842923e-168, 'Reliable CI?': 'Yes'}","{'CI': array([0.80177613, 1.21695546]), 'Error Bound': 2.9766705987842923e-168, 'Reliable CI?': 'Yes'}",No,0.9556111397035525,"{'CI': array([0.75751261, 1.18435911]), 'Error Bound': 1.650048200295369e-151, 'Reliable CI?': 'Yes'}","{'CI': array([0.75751261, 1.18435911]), 'Error Bound': 1.650048200295369e-151, 'Reliable CI?': 'Yes'}",No
1133,Shoulder and upper arm|injury$F$21-40,injury,0.9860419407904629,"{'CI': array([0.84266654, 1.14465645]), 'Error Bound': 2.57191774168294e-309, 'Reliable CI?': 'Yes'}","{'CI': array([0.84266654, 1.14465645]), 'Error Bound': 2.57191774168294e-309, 'Reliable CI?': 'Yes'}",No,0.9580048247424082,"{'CI': array([0.81147858, 1.12063567]), 'Error Bound': 9.257992982666734e-285, 'Reliable CI?': 'Yes'}","{'CI': array([0.81147858, 1.12063567]), 'Error Bound': 9.257992982666734e-285, 'Reliable CI?': 'Yes'}",No
1134,Shoulder and upper arm|injury$F$41-60,injury,0.9553564030179765,"{'CI': array([0.8762804, 1.0389043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8762804, 1.0389043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0035462465729432,"{'CI': array([0.9172595 , 1.09509079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9172595 , 1.09509079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1135,Shoulder and upper arm|injury$F$61-,injury,1.0509339164732108,"{'CI': array([0.99178822, 1.11246406]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99178822, 1.11246406]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9576597917479903,"{'CI': array([0.90147048, 1.01606581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90147048, 1.01606581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1136,Shoulder and upper arm|injury$M$0-10,injury,1.0447617038100017,"{'CI': array([0.85012328, 1.26795993]), 'Error Bound': 5.992081056269179e-177, 'Reliable CI?': 'Yes'}","{'CI': array([0.85012328, 1.26795993]), 'Error Bound': 5.992081056269179e-177, 'Reliable CI?': 'Yes'}",No,1.1064660387655065,"{'CI': array([0.89865222, 1.34639108]), 'Error Bound': 6.0150512498925794e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.89865222, 1.34639108]), 'Error Bound': 6.0150512498925794e-167, 'Reliable CI?': 'Yes'}",No
1137,Shoulder and upper arm|injury$M$11-20,injury,1.0657386734994432,"{'CI': array([0.90711793, 1.24267299]), 'Error Bound': 1.1194806768461952e-278, 'Reliable CI?': 'Yes'}","{'CI': array([0.90711793, 1.24267299]), 'Error Bound': 1.1194806768461952e-278, 'Reliable CI?': 'Yes'}",No,1.0918385285399732,"{'CI': array([0.92541247, 1.27833251]), 'Error Bound': 7.415970032147772e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.92541247, 1.27833251]), 'Error Bound': 7.415970032147772e-261, 'Reliable CI?': 'Yes'}",No
1138,Shoulder and upper arm|injury$M$21-40,injury,1.0316350493693398,"{'CI': array([0.91450069, 1.15858402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91450069, 1.15858402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8807350923471137,"{'CI': array([0.77758728, 0.99183563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75619151, 1.01706126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1139,Shoulder and upper arm|injury$M$41-60,injury,1.0617829840824868,"{'CI': array([0.97891466, 1.14939474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97891466, 1.14939474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.026144255811119,"{'CI': array([0.94433057, 1.11263282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94433057, 1.11263282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1140,Shoulder and upper arm|injury$M$61-,injury,0.957784439770118,"{'CI': array([0.88241086, 1.037203  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88241086, 1.037203  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.087455193497977,"{'CI': array([1.00224475, 1.17763741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98442668, 1.19784192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1141,Thorax|injury$F$0-10,injury,0.7110700862197912,"{'CI': array([0.50955002, 0.94781264]), 'Error Bound': 9.823229958435437e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.47208666, 1.00125292]), 'Error Bound': 9.823229958435437e-100, 'Reliable CI?': 'Yes'}",No,1.0898698320646636,"{'CI': array([0.79953174, 1.44741502]), 'Error Bound': 5.165154504785513e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.79953174, 1.44741502]), 'Error Bound': 5.165154504785513e-81, 'Reliable CI?': 'Yes'}",No
1142,Thorax|injury$F$11-20,injury,1.2470740891964334,"{'CI': array([1.08002876, 1.4332831 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.04860907, 1.47318638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9771856780030048,"{'CI': array([0.83995488, 1.12834548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83995488, 1.12834548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1143,Thorax|injury$F$21-40,injury,0.9481925253430206,"{'CI': array([0.85379041, 1.04905721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85379041, 1.04905721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9926218799986715,"{'CI': array([0.88894381, 1.10401479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88894381, 1.10401479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1144,Thorax|injury$F$41-60,injury,1.015533527342303,"{'CI': array([0.95268759, 1.08111351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95268759, 1.08111351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9883672876109891,"{'CI': array([0.92399168, 1.0556401 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92399168, 1.0556401 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1145,Thorax|injury$F$61-,injury,1.024578065436459,"{'CI': array([0.97212656, 1.0789132 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97212656, 1.0789132 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.003118389823209,"{'CI': array([0.95039714, 1.05775589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95039714, 1.05775589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1146,Thorax|injury$M$0-10,injury,1.3054272665464504,"{'CI': array([1.03802163, 1.62449693]), 'Error Bound': 1.1438576903014883e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.98912347, 1.69666473]), 'Error Bound': 1.1438576903014883e-123, 'Reliable CI?': 'Yes'}",No,0.9995387892355861,"{'CI': array([0.76907187, 1.27185847]), 'Error Bound': 3.843820299968322e-117, 'Reliable CI?': 'Yes'}","{'CI': array([0.76907187, 1.27185847]), 'Error Bound': 3.843820299968322e-117, 'Reliable CI?': 'Yes'}",No
1147,Thorax|injury$M$11-20,injury,1.0892620117408798,"{'CI': array([0.98343117, 1.20287947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98343117, 1.20287947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0850196818125648,"{'CI': array([0.98038509, 1.19726484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98038509, 1.19726484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1148,Thorax|injury$M$21-40,injury,1.02051830562409,"{'CI': array([0.95098754, 1.09340634]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95098754, 1.09340634]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9938938298617402,"{'CI': array([0.92341516, 1.06785319]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92341516, 1.06785319]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1149,Thorax|injury$M$41-60,injury,1.052733144468936,"{'CI': array([1.00170992, 1.10552134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99174706, 1.11625791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0000962220550085,"{'CI': array([0.95239652, 1.04936193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95239652, 1.04936193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1150,Thorax|injury$M$61-,injury,1.0743837703806987,"{'CI': array([1.01828274, 1.13260856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00734726, 1.14447521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.003466102603706,"{'CI': array([0.94918187, 1.05978345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94918187, 1.05978345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1151,"Unspecified parts of trunk, limb or body region|injury$F$11-20",injury,1.1788400272463635,"{'CI': array([0.87022136, 1.56184634]), 'Error Bound': 2.848627696808364e-79, 'Reliable CI?': 'Yes'}","{'CI': array([0.87022136, 1.56184634]), 'Error Bound': 2.848627696808364e-79, 'Reliable CI?': 'Yes'}",No,0.813576082705369,"{'CI': array([0.55892063, 1.1244881 ]), 'Error Bound': 9.732895538319259e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.55892063, 1.1244881 ]), 'Error Bound': 9.732895538319259e-73, 'Reliable CI?': 'Yes'}",No
1152,"Unspecified parts of trunk, limb or body region|injury$F$21-40",injury,0.7328492589119602,"{'CI': array([0.54995632, 0.94402204]), 'Error Bound': 1.029548362575375e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.51581245, 0.99089431]), 'Error Bound': 1.029548362575375e-126, 'Reliable CI?': 'Yes'}",Yes,1.0103383419850396,"{'CI': array([0.77462848, 1.28979096]), 'Error Bound': 1.9193316952296043e-113, 'Reliable CI?': 'Yes'}","{'CI': array([0.77462848, 1.28979096]), 'Error Bound': 1.9193316952296043e-113, 'Reliable CI?': 'Yes'}",No
1153,"Unspecified parts of trunk, limb or body region|injury$F$41-60",injury,1.0189170994805292,"{'CI': array([0.85119562, 1.20760913]), 'Error Bound': 1.8121413790525475e-233, 'Reliable CI?': 'Yes'}","{'CI': array([0.85119562, 1.20760913]), 'Error Bound': 1.8121413790525475e-233, 'Reliable CI?': 'Yes'}",No,1.0686199054228225,"{'CI': array([0.88892128, 1.2721464 ]), 'Error Bound': 7.320276589973002e-216, 'Reliable CI?': 'Yes'}","{'CI': array([0.88892128, 1.2721464 ]), 'Error Bound': 7.320276589973002e-216, 'Reliable CI?': 'Yes'}",No
1154,"Unspecified parts of trunk, limb or body region|injury$F$61-",injury,1.104701191980006,"{'CI': array([0.9782769, 1.2423292]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9782769, 1.2423292]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004459871181838,"{'CI': array([0.88254223, 1.13713384]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88254223, 1.13713384]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1155,"Unspecified parts of trunk, limb or body region|injury$M$11-20",injury,1.0490658188061823,"{'CI': array([0.81218809, 1.32953272]), 'Error Bound': 5.1746310231809754e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.81218809, 1.32953272]), 'Error Bound': 5.1746310231809754e-118, 'Reliable CI?': 'Yes'}",No,1.1804194130749053,"{'CI': array([0.91530551, 1.49854743]), 'Error Bound': 1.582061379332054e-109, 'Reliable CI?': 'Yes'}","{'CI': array([0.91530551, 1.49854743]), 'Error Bound': 1.582061379332054e-109, 'Reliable CI?': 'Yes'}",No
1156,"Unspecified parts of trunk, limb or body region|injury$M$21-40",injury,0.9858581828247072,"{'CI': array([0.80115036, 1.1966592 ]), 'Error Bound': 1.3326607864759077e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.80115036, 1.1966592 ]), 'Error Bound': 1.3326607864759077e-182, 'Reliable CI?': 'Yes'}",No,1.0362468961804827,"{'CI': array([0.84637806, 1.25324417]), 'Error Bound': 1.4723723589325022e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.84637806, 1.25324417]), 'Error Bound': 1.4723723589325022e-184, 'Reliable CI?': 'Yes'}",No
1157,"Unspecified parts of trunk, limb or body region|injury$M$41-60",injury,0.948410313571377,"{'CI': array([0.8107057 , 1.10030656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8107057 , 1.10030656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0081544423659623,"{'CI': array([0.86881419, 1.16171555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86881419, 1.16171555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1158,"Unspecified parts of trunk, limb or body region|injury$M$61-",injury,1.007616055500429,"{'CI': array([0.86358405, 1.16689408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86358405, 1.16689408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9657819170195623,"{'CI': array([0.82621267, 1.11983262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82621267, 1.11983262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1159,Wrist and hand|injury$F$0-10,injury,0.6391099183645773,"{'CI': array([0.43366944, 0.8824503 ]), 'Error Bound': 4.621098222109377e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.39544455, 0.93798591]), 'Error Bound': 4.621098222109377e-84, 'Reliable CI?': 'Yes'}",Yes,1.0027728965637326,"{'CI': array([0.71461574, 1.35939501]), 'Error Bound': 1.3104580857804248e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.71461574, 1.35939501]), 'Error Bound': 1.3104580857804248e-73, 'Reliable CI?': 'Yes'}",No
1160,Wrist and hand|injury$F$11-20,injury,1.028142141347487,"{'CI': array([0.84489835, 1.2366239 ]), 'Error Bound': 1.620979506963695e-196, 'Reliable CI?': 'Yes'}","{'CI': array([0.84489835, 1.2366239 ]), 'Error Bound': 1.620979506963695e-196, 'Reliable CI?': 'Yes'}",No,1.0222660758038775,"{'CI': array([0.82047433, 1.25514166]), 'Error Bound': 1.484206531831625e-159, 'Reliable CI?': 'Yes'}","{'CI': array([0.82047433, 1.25514166]), 'Error Bound': 1.484206531831625e-159, 'Reliable CI?': 'Yes'}",No
1161,Wrist and hand|injury$F$21-40,injury,1.044420465840498,"{'CI': array([0.89152935, 1.21439155]), 'Error Bound': 1.3903565029566628e-292, 'Reliable CI?': 'Yes'}","{'CI': array([0.89152935, 1.21439155]), 'Error Bound': 1.3903565029566628e-292, 'Reliable CI?': 'Yes'}",No,0.9454775748607149,"{'CI': array([0.79523567, 1.1127789 ]), 'Error Bound': 1.2333095023111085e-265, 'Reliable CI?': 'Yes'}","{'CI': array([0.79523567, 1.1127789 ]), 'Error Bound': 1.2333095023111085e-265, 'Reliable CI?': 'Yes'}",No
1162,Wrist and hand|injury$F$41-60,injury,0.9464581019447162,"{'CI': array([0.85294806, 1.0463072 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85294806, 1.0463072 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9771036268393886,"{'CI': array([0.87505258, 1.08666271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87505258, 1.08666271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1163,Wrist and hand|injury$F$61-,injury,1.0417158928515864,"{'CI': array([0.9474091 , 1.14225373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9474091 , 1.14225373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.001022651037267,"{'CI': array([0.90824575, 1.09990696]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90824575, 1.09990696]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1164,Wrist and hand|injury$M$0-10,injury,1.1071296886128763,"{'CI': array([0.8452482 , 1.42215055]), 'Error Bound': 8.821777416924173e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.8452482 , 1.42215055]), 'Error Bound': 8.821777416924173e-103, 'Reliable CI?': 'Yes'}",No,0.9343021462201182,"{'CI': array([0.68803519, 1.23025918]), 'Error Bound': 3.3243096543656225e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.68803519, 1.23025918]), 'Error Bound': 3.3243096543656225e-93, 'Reliable CI?': 'Yes'}",No
1165,Wrist and hand|injury$M$11-20,injury,1.2934115625987734,"{'CI': array([1.11437801, 1.49428964]), 'Error Bound': 1.8529740664981987e-283, 'Reliable CI?': 'Yes'}","{'CI': array([1.08080919, 1.53753935]), 'Error Bound': 1.8529740664981987e-283, 'Reliable CI?': 'Yes'}",Yes,0.9498387953595696,"{'CI': array([0.80209187, 1.11402509]), 'Error Bound': 1.011410924796593e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.80209187, 1.11402509]), 'Error Bound': 1.011410924796593e-276, 'Reliable CI?': 'Yes'}",No
1166,Wrist and hand|injury$M$21-40,injury,1.0830436024298815,"{'CI': array([0.96110981, 1.21545603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96110981, 1.21545603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0439562905066577,"{'CI': array([0.91733001, 1.18206867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91733001, 1.18206867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1167,Wrist and hand|injury$M$41-60,injury,1.03808354474928,"{'CI': array([0.94556092, 1.13660836]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94556092, 1.13660836]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0111104611519586,"{'CI': array([0.91849673, 1.1097924 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91849673, 1.1097924 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1168,Wrist and hand|injury$M$61-,injury,0.9473624621698329,"{'CI': array([0.85304597, 1.04812357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85304597, 1.04812357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0775744202253263,"{'CI': array([0.96613093, 1.19770788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96613093, 1.19770788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1169,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$0-10,mental and behavioural disorders,0.8118245563871683,"{'CI': array([0.64554282, 1.00043943]), 'Error Bound': 7.320702372474399e-176, 'Reliable CI?': 'Yes'}","{'CI': array([0.64554282, 1.00043943]), 'Error Bound': 7.320702372474399e-176, 'Reliable CI?': 'Yes'}",No,0.9049551551811872,"{'CI': array([0.7213053 , 1.11518873]), 'Error Bound': 5.446617131527369e-165, 'Reliable CI?': 'Yes'}","{'CI': array([0.7213053 , 1.11518873]), 'Error Bound': 5.446617131527369e-165, 'Reliable CI?': 'Yes'}",No
1170,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0089289707782632,"{'CI': array([0.92899995, 1.09334383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92899995, 1.09334383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0100723032350034,"{'CI': array([0.9266069 , 1.09843599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9266069 , 1.09843599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1171,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9895883859622686,"{'CI': array([0.81703843, 1.18466791]), 'Error Bound': 1.6277551149983293e-211, 'Reliable CI?': 'Yes'}","{'CI': array([0.81703843, 1.18466791]), 'Error Bound': 1.6277551149983293e-211, 'Reliable CI?': 'Yes'}",No,1.0170360711898103,"{'CI': array([0.83920196, 1.218624  ]), 'Error Bound': 2.6833324484084656e-206, 'Reliable CI?': 'Yes'}","{'CI': array([0.83920196, 1.218624  ]), 'Error Bound': 2.6833324484084656e-206, 'Reliable CI?': 'Yes'}",No
1172,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9275406364506323,"{'CI': array([0.73091338, 1.15468563]), 'Error Bound': 8.230841859230942e-148, 'Reliable CI?': 'Yes'}","{'CI': array([0.73091338, 1.15468563]), 'Error Bound': 8.230841859230942e-148, 'Reliable CI?': 'Yes'}",No,1.0049276538300467,"{'CI': array([0.79950199, 1.24287371]), 'Error Bound': 3.3364282702473573e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.79950199, 1.24287371]), 'Error Bound': 3.3364282702473573e-150, 'Reliable CI?': 'Yes'}",No
