,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1336,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$F$61-",neoplasms,1.0745664449412702,"{'CI': array([0.96568761, 1.18462896]), 'Gelman-Rubin': 0.999843445972183}",No,0.9991296909087761,"{'CI': array([0.9185498 , 1.09700936]), 'Gelman-Rubin': 0.9998996648709864}",No
1337,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$M$41-60",neoplasms,0.9954221552146486,"{'CI': array([0.9141454 , 1.07774726]), 'Gelman-Rubin': 0.9998428464255951}",No,0.990278690103457,"{'CI': array([0.91654564, 1.06539515]), 'Gelman-Rubin': 1.000021715782562}",No
1338,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$M$61-",neoplasms,0.9928874889706244,"{'CI': array([0.9068148 , 1.08228792]), 'Gelman-Rubin': 0.9999745710702429}",No,1.0106350075395707,"{'CI': array([0.93998608, 1.0908833 ]), 'Gelman-Rubin': 0.9998568742831484}",No
1339,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$21-40",neoplasms,0.9762470973475683,"{'CI': array([0.86633136, 1.08912927]), 'Gelman-Rubin': 0.9998044744848528}",No,0.9751081119963797,"{'CI': array([0.89658318, 1.05416343]), 'Gelman-Rubin': 0.9998197216956813}",No
1340,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$41-60",neoplasms,0.9444115391679951,"{'CI': array([0.89957724, 0.98819298]), 'Gelman-Rubin': 0.9998733999080157}",Yes,0.9801152082967687,"{'CI': array([0.93498191, 1.02532243]), 'Gelman-Rubin': 0.9998364720572623}",No
1341,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$61-",neoplasms,0.9960332500988646,"{'CI': array([0.95897962, 1.03233969]), 'Gelman-Rubin': 0.9999140545738345}",No,0.9711929342753663,"{'CI': array([0.9298979 , 1.00970405]), 'Gelman-Rubin': 0.9997664092769696}",No
1342,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$21-40",neoplasms,0.9890458986215974,"{'CI': array([0.89105357, 1.10193804]), 'Gelman-Rubin': 0.9997732281701295}",No,1.0101469453691416,"{'CI': array([0.92785742, 1.10612747]), 'Gelman-Rubin': 0.9998082076044258}",No
1343,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$41-60",neoplasms,0.9814130513689474,"{'CI': array([0.93434717, 1.03309758]), 'Gelman-Rubin': 0.9998738755166321}",No,0.9963459843326128,"{'CI': array([0.9516983 , 1.04190523]), 'Gelman-Rubin': 0.9999976454100445}",No
1344,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$61-",neoplasms,0.9783197758194931,"{'CI': array([0.94072163, 1.01296341]), 'Gelman-Rubin': 0.9998797394855725}",No,0.9840638356163823,"{'CI': array([0.94417727, 1.02065888]), 'Gelman-Rubin': 0.9998042161465102}",No
1345,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$0-10",neoplasms,0.9742802062146494,"{'CI': array([0.87193915, 1.09319752]), 'Gelman-Rubin': 0.9997800139449029}",No,1.0065754569959042,"{'CI': array([0.90986805, 1.1056787 ]), 'Gelman-Rubin': 0.9998269015879105}",No
1346,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$21-40",neoplasms,0.922745777055243,"{'CI': array([0.84924673, 0.99424494]), 'Gelman-Rubin': 0.999830174475432}",Yes,0.9724130878025424,"{'CI': array([0.9062843 , 1.03836194]), 'Gelman-Rubin': 0.9998474291568784}",No
1347,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$41-60",neoplasms,0.9539918223607998,"{'CI': array([0.9198506 , 0.98587473]), 'Gelman-Rubin': 0.9999517319934152}",Yes,0.9565210099433304,"{'CI': array([0.91772103, 0.98993424]), 'Gelman-Rubin': 1.0000706638852166}",Yes
1348,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$61-",neoplasms,0.9757542578384257,"{'CI': array([0.93685303, 1.01250378]), 'Gelman-Rubin': 0.999758509550132}",No,0.9922359833575317,"{'CI': array([0.95377636, 1.03537447]), 'Gelman-Rubin': 0.9998749069711688}",No
1349,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$0-10",neoplasms,0.9747843489072203,"{'CI': array([0.86371233, 1.08177099]), 'Gelman-Rubin': 0.9998914490525128}",No,1.0160406184852575,"{'CI': array([0.93523068, 1.10314019]), 'Gelman-Rubin': 0.9998257627231624}",No
1350,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$11-20",neoplasms,1.0133560875181482,"{'CI': array([0.9025884 , 1.12186718]), 'Gelman-Rubin': 0.9997706359315175}",No,1.0107726336634204,"{'CI': array([0.92263774, 1.09651149]), 'Gelman-Rubin': 0.999762294708641}",No
1351,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$21-40",neoplasms,0.986576895816086,"{'CI': array([0.90193351, 1.06929738]), 'Gelman-Rubin': 1.0001078669620436}",No,1.0075418039108064,"{'CI': array([0.93202656, 1.08190349]), 'Gelman-Rubin': 0.999766792730693}",No
1352,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$41-60",neoplasms,1.000148962811429,"{'CI': array([0.96156759, 1.04135423]), 'Gelman-Rubin': 1.0000464131285727}",No,1.016537032982155,"{'CI': array([0.97538887, 1.05588783]), 'Gelman-Rubin': 0.9999014569684922}",No
1353,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$61-",neoplasms,1.0400320679419464,"{'CI': array([0.99945681, 1.08204623]), 'Gelman-Rubin': 0.9999601875201213}",No,0.9878397514051597,"{'CI': array([0.9512314 , 1.02815231]), 'Gelman-Rubin': 0.9999130282055667}",No
1354,"Malignant neoplasms, skin|neoplasms$F$41-60",neoplasms,1.0210796178326045,"{'CI': array([0.91062081, 1.12170203]), 'Gelman-Rubin': 0.9998799877911083}",No,1.010190681779174,"{'CI': array([0.92318331, 1.09018993]), 'Gelman-Rubin': 0.9999888894608439}",No
1355,"Malignant neoplasms, skin|neoplasms$F$61-",neoplasms,0.9802311616929925,"{'CI': array([0.8857909 , 1.08709564]), 'Gelman-Rubin': 0.9999307429409284}",No,1.0321694023108152,"{'CI': array([0.9482966 , 1.11512274]), 'Gelman-Rubin': 0.999838250713107}",No
1356,"Malignant neoplasms, skin|neoplasms$M$41-60",neoplasms,0.9834789171951333,"{'CI': array([0.89895491, 1.0642932 ]), 'Gelman-Rubin': 0.9997740978218813}",No,0.9897505356630093,"{'CI': array([0.90675481, 1.06603947]), 'Gelman-Rubin': 0.9998104089620727}",No
1357,"Malignant neoplasms, skin|neoplasms$M$61-",neoplasms,1.0281530205390619,"{'CI': array([0.93707271, 1.12397975]), 'Gelman-Rubin': 0.9997541632094217}",No,0.9830936106572363,"{'CI': array([0.90811916, 1.0561826 ]), 'Gelman-Rubin': 0.99997602947743}",No
1358,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$0-10",neoplasms,1.0054416280419944,"{'CI': array([0.93126874, 1.08117901]), 'Gelman-Rubin': 0.9998005984756351}",No,0.9443596474593863,"{'CI': array([0.87871697, 1.01341033]), 'Gelman-Rubin': 1.0000465451633287}",No
1359,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$11-20",neoplasms,0.9521593901382824,"{'CI': array([0.87604319, 1.02996207]), 'Gelman-Rubin': 0.9998249915246539}",No,0.9561321958395433,"{'CI': array([0.89502594, 1.02636794]), 'Gelman-Rubin': 0.9999570282849776}",No
1360,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$21-40",neoplasms,0.98416487271437,"{'CI': array([0.92462421, 1.04793774]), 'Gelman-Rubin': 0.9997971312632907}",No,0.9747048886556523,"{'CI': array([0.92125765, 1.03419366]), 'Gelman-Rubin': 0.9999228321431928}",No
1361,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$41-60",neoplasms,1.007467281178904,"{'CI': array([0.96977653, 1.0434547 ]), 'Gelman-Rubin': 0.9998362863047118}",No,1.0064115158921594,"{'CI': array([0.97024091, 1.04731056]), 'Gelman-Rubin': 0.9998147677870802}",No
1362,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,1.0333104435052447,"{'CI': array([0.99548415, 1.07428436]), 'Gelman-Rubin': 0.999842615052522}",No,0.9987863870857732,"{'CI': array([0.96064354, 1.03686108]), 'Gelman-Rubin': 0.9997507502269493}",No
1363,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$0-10",neoplasms,0.9733189856980483,"{'CI': array([0.90781932, 1.0428933 ]), 'Gelman-Rubin': 0.9999697045207449}",No,0.9852687563585547,"{'CI': array([0.92288787, 1.0485574 ]), 'Gelman-Rubin': 0.9997671154932866}",No
1364,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$11-20",neoplasms,1.0138327993338354,"{'CI': array([0.94341686, 1.07975016]), 'Gelman-Rubin': 0.9997665569076365}",No,0.9679288340580433,"{'CI': array([0.90770976, 1.03238   ]), 'Gelman-Rubin': 0.9997886879543302}",No
1365,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$21-40",neoplasms,0.9694599954802954,"{'CI': array([0.91278692, 1.02609033]), 'Gelman-Rubin': 0.9998693427591034}",No,0.9601137008370025,"{'CI': array([0.90296594, 1.01293993]), 'Gelman-Rubin': 0.9997603679497109}",No
1366,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,0.9934139637667856,"{'CI': array([0.96025201, 1.02367019]), 'Gelman-Rubin': 0.999822399012512}",No,0.9503436419698373,"{'CI': array([0.92068932, 0.98193377]), 'Gelman-Rubin': 0.9998102275556208}",Yes
1367,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,1.0310255721983057,"{'CI': array([0.99689461, 1.06745579]), 'Gelman-Rubin': 1.000327594049108}",No,1.0007553283163646,"{'CI': array([0.96796791, 1.03615906]), 'Gelman-Rubin': 0.9999427807438116}",No
1368,"Malignant neoplasms, urinary organs|neoplasms$F$0-10",neoplasms,1.013691072416318,"{'CI': array([0.89563436, 1.13300182]), 'Gelman-Rubin': 0.9998111431133899}",No,1.0152248253931535,"{'CI': array([0.93127666, 1.10597677]), 'Gelman-Rubin': 0.999784535840503}",No
1369,"Malignant neoplasms, urinary organs|neoplasms$F$41-60",neoplasms,0.9742768192870419,"{'CI': array([0.89881414, 1.06502965]), 'Gelman-Rubin': 0.9998195199156065}",No,0.9895077887947394,"{'CI': array([0.91775328, 1.05615619]), 'Gelman-Rubin': 0.9997968091846161}",No
1370,"Malignant neoplasms, urinary organs|neoplasms$F$61-",neoplasms,0.9572577046373814,"{'CI': array([0.88286316, 1.02848228]), 'Gelman-Rubin': 0.9997997683793078}",No,1.0005000342491537,"{'CI': array([0.93292969, 1.06881134]), 'Gelman-Rubin': 1.0000060355777396}",No
1371,"Malignant neoplasms, urinary organs|neoplasms$M$41-60",neoplasms,1.015053660170888,"{'CI': array([0.94966728, 1.08089942]), 'Gelman-Rubin': 0.9998199094702477}",No,0.9926707733289218,"{'CI': array([0.93105679, 1.0541347 ]), 'Gelman-Rubin': 0.9998267188602783}",No
1372,"Malignant neoplasms, urinary organs|neoplasms$M$61-",neoplasms,1.0266259576861028,"{'CI': array([0.96636904, 1.08265424]), 'Gelman-Rubin': 1.0000954047656525}",No,1.0093728620635827,"{'CI': array([0.95857369, 1.06221246]), 'Gelman-Rubin': 0.9997528623318778}",No
1373,Malignant neuroendocrine tumors|neoplasms$F$41-60,neoplasms,1.0323077864389447,"{'CI': array([0.92099083, 1.14056166]), 'Gelman-Rubin': 0.9998767663078468}",No,1.0171807709445357,"{'CI': array([0.93117718, 1.10608124]), 'Gelman-Rubin': 0.9997935391887096}",No
1374,Neoplasms of uncertain or unknown behaviour|neoplasms$F$21-40,neoplasms,0.9762804313462365,"{'CI': array([0.88625679, 1.07057048]), 'Gelman-Rubin': 0.9997756557583736}",No,0.9896416723084798,"{'CI': array([0.91737568, 1.07591042]), 'Gelman-Rubin': 0.9999518575653686}",No
1375,Neoplasms of uncertain or unknown behaviour|neoplasms$F$41-60,neoplasms,1.027562852070468,"{'CI': array([0.95870354, 1.10204444]), 'Gelman-Rubin': 0.9998380564196809}",No,0.9762037594934678,"{'CI': array([0.91488995, 1.03899973]), 'Gelman-Rubin': 0.9998715522502893}",No
1376,Neoplasms of uncertain or unknown behaviour|neoplasms$F$61-,neoplasms,0.9889544737400253,"{'CI': array([0.92973313, 1.05122899]), 'Gelman-Rubin': 0.9999129138993892}",No,1.017092723236154,"{'CI': array([0.95878462, 1.07680231]), 'Gelman-Rubin': 0.9998190443195025}",No
1377,Neoplasms of uncertain or unknown behaviour|neoplasms$M$0-10,neoplasms,0.9980805488211121,"{'CI': array([0.88226912, 1.11175564]), 'Gelman-Rubin': 0.999755988913241}",No,0.9841960367939252,"{'CI': array([0.89753553, 1.07093094]), 'Gelman-Rubin': 0.9998520956931845}",No
1378,Neoplasms of uncertain or unknown behaviour|neoplasms$M$11-20,neoplasms,0.9821164275736779,"{'CI': array([0.8766906 , 1.10180574]), 'Gelman-Rubin': 0.9997857631268616}",No,0.973655922000495,"{'CI': array([0.88836045, 1.06394968]), 'Gelman-Rubin': 0.9998016116394856}",No
1379,Neoplasms of uncertain or unknown behaviour|neoplasms$M$21-40,neoplasms,0.9906806314156881,"{'CI': array([0.89584953, 1.09537378]), 'Gelman-Rubin': 0.9998086986372489}",No,0.991172026580745,"{'CI': array([0.90478134, 1.07874482]), 'Gelman-Rubin': 1.0000717097106486}",No
1380,Neoplasms of uncertain or unknown behaviour|neoplasms$M$41-60,neoplasms,1.017202179690035,"{'CI': array([0.95396261, 1.09055824]), 'Gelman-Rubin': 0.9997787219205668}",No,0.9972456451898607,"{'CI': array([0.93230933, 1.06174992]), 'Gelman-Rubin': 0.9999385891865188}",No
1381,Neoplasms of uncertain or unknown behaviour|neoplasms$M$61-,neoplasms,0.9972072241032733,"{'CI': array([0.94361021, 1.05346861]), 'Gelman-Rubin': 0.9999222592709487}",No,0.9901391224898297,"{'CI': array([0.93623606, 1.04629056]), 'Gelman-Rubin': 0.99978104938888}",No
1382,Neoplasms of unspecified behavior|neoplasms$F$21-40,neoplasms,1.011169127058347,"{'CI': array([0.91771131, 1.11702215]), 'Gelman-Rubin': 0.9998493315277456}",No,0.9971520525838717,"{'CI': array([0.91837479, 1.08088973]), 'Gelman-Rubin': 0.9998233034862528}",No
1383,Neoplasms of unspecified behavior|neoplasms$F$41-60,neoplasms,0.9939160417565421,"{'CI': array([0.92685417, 1.0586572 ]), 'Gelman-Rubin': 0.9998170218314681}",No,0.9798934928749999,"{'CI': array([0.9186147 , 1.04869354]), 'Gelman-Rubin': 0.9999078664887988}",No
1384,Neoplasms of unspecified behavior|neoplasms$F$61-,neoplasms,0.9472804369170024,"{'CI': array([0.87958654, 1.01496384]), 'Gelman-Rubin': 0.9999814417490046}",No,1.0226377740555532,"{'CI': array([0.95064565, 1.09254112]), 'Gelman-Rubin': 0.9998365467232749}",No
1385,Neoplasms of unspecified behavior|neoplasms$M$0-10,neoplasms,0.9937052466299515,"{'CI': array([0.88613022, 1.10761173]), 'Gelman-Rubin': 0.9997606924183954}",No,1.0010345318266491,"{'CI': array([0.91684296, 1.08629161]), 'Gelman-Rubin': 0.9999699576328884}",No
1386,Neoplasms of unspecified behavior|neoplasms$M$21-40,neoplasms,0.989287006087719,"{'CI': array([0.89146424, 1.09693391]), 'Gelman-Rubin': 0.999772907313755}",No,0.9873210905256133,"{'CI': array([0.90084015, 1.08784205]), 'Gelman-Rubin': 0.9999112572054267}",No
1387,Neoplasms of unspecified behavior|neoplasms$M$41-60,neoplasms,1.0001105881277532,"{'CI': array([0.93454698, 1.07376097]), 'Gelman-Rubin': 0.9998096479293459}",No,0.9989688822240896,"{'CI': array([0.92730325, 1.06440726]), 'Gelman-Rubin': 0.9997703005124187}",No
1388,Neoplasms of unspecified behavior|neoplasms$M$61-,neoplasms,1.0064248878438584,"{'CI': array([0.93918754, 1.08121076]), 'Gelman-Rubin': 1.0000295490327826}",No,1.0061759722569865,"{'CI': array([0.94610046, 1.07043207]), 'Gelman-Rubin': 0.9997890168720616}",No
1389,Malnutrition|nutritional diseases$F$0-10,nutritional diseases,1.012119874515724,"{'CI': array([0.89198382, 1.12508692]), 'Gelman-Rubin': 0.999778233788402}",No,1.004807939516727,"{'CI': array([0.90911719, 1.09984933]), 'Gelman-Rubin': 0.9997696076828136}",No
1390,Malnutrition|nutritional diseases$F$11-20,nutritional diseases,0.9797560843684596,"{'CI': array([0.88525826, 1.07286557]), 'Gelman-Rubin': 0.9998076494070518}",No,1.0314040147269354,"{'CI': array([0.94775736, 1.12391996]), 'Gelman-Rubin': 0.999831134751322}",No
1391,Malnutrition|nutritional diseases$F$21-40,nutritional diseases,0.9577280464842256,"{'CI': array([0.88637478, 1.02988041]), 'Gelman-Rubin': 0.9997637743559009}",No,1.0325999413755838,"{'CI': array([0.96457856, 1.10492805]), 'Gelman-Rubin': 0.9998012319798859}",No
1392,Malnutrition|nutritional diseases$F$41-60,nutritional diseases,1.0011746853698853,"{'CI': array([0.94817382, 1.05017645]), 'Gelman-Rubin': 0.9998621851905869}",No,1.048264435980209,"{'CI': array([1.00007182, 1.10462059]), 'Gelman-Rubin': 0.9999773341884454}",Yes
1393,Malnutrition|nutritional diseases$F$61-,nutritional diseases,1.0003397839547405,"{'CI': array([0.95836872, 1.04264525]), 'Gelman-Rubin': 0.9999451521048769}",No,0.9825673983615738,"{'CI': array([0.94069196, 1.02953259]), 'Gelman-Rubin': 0.9998898606683131}",No
1394,Malnutrition|nutritional diseases$M$11-20,nutritional diseases,1.0378035888789467,"{'CI': array([0.9396293 , 1.15566252]), 'Gelman-Rubin': 0.9997897193357632}",No,1.008778292343281,"{'CI': array([0.92706961, 1.09706312]), 'Gelman-Rubin': 0.9997954534239654}",No
1395,Malnutrition|nutritional diseases$M$21-40,nutritional diseases,0.9678301283427205,"{'CI': array([0.88497448, 1.05140606]), 'Gelman-Rubin': 1.0000464995072271}",No,1.0196050330802324,"{'CI': array([0.94452808, 1.09893156]), 'Gelman-Rubin': 0.9999440763893147}",No
1396,Malnutrition|nutritional diseases$M$41-60,nutritional diseases,0.983171746054853,"{'CI': array([0.92879909, 1.03794147]), 'Gelman-Rubin': 0.9999084455112109}",No,1.0044850224480983,"{'CI': array([0.95102696, 1.0644012 ]), 'Gelman-Rubin': 0.9999249145646772}",No
1397,Malnutrition|nutritional diseases$M$61-,nutritional diseases,1.0141059005693607,"{'CI': array([0.9694974 , 1.06211478]), 'Gelman-Rubin': 0.9997815835364585}",No,0.9755089438917097,"{'CI': array([0.93204752, 1.01805068]), 'Gelman-Rubin': 0.9998808236544932}",No
1398,Obesity and other hyperalimentation|nutritional diseases$F$11-20,nutritional diseases,0.9720034967431418,"{'CI': array([0.88676095, 1.06826639]), 'Gelman-Rubin': 0.9998453712692245}",No,1.0017085775851373,"{'CI': array([0.92595877, 1.0841357 ]), 'Gelman-Rubin': 0.9998058935184035}",No
1399,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,1.0000338102160082,"{'CI': array([0.96372768, 1.04292342]), 'Gelman-Rubin': 0.9999110538640367}",No,0.960140548045999,"{'CI': array([0.92372015, 1.00351127]), 'Gelman-Rubin': 0.9998120045939279}",No
1400,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,0.994722939732857,"{'CI': array([0.96266122, 1.02529765]), 'Gelman-Rubin': 0.9999481375765559}",No,0.9583004157622094,"{'CI': array([0.92809598, 0.98889138]), 'Gelman-Rubin': 0.9999235954340909}",Yes
1401,Obesity and other hyperalimentation|nutritional diseases$F$61-,nutritional diseases,1.0159256580512595,"{'CI': array([0.96831323, 1.06032458]), 'Gelman-Rubin': 0.9999043046332965}",No,1.0086574995109066,"{'CI': array([0.95838317, 1.05189748]), 'Gelman-Rubin': 0.9998506063092866}",No
1402,Obesity and other hyperalimentation|nutritional diseases$M$11-20,nutritional diseases,0.9945257574410242,"{'CI': array([0.89489809, 1.09816645]), 'Gelman-Rubin': 0.9998742818723998}",No,0.9793608366495903,"{'CI': array([0.90106852, 1.06991688]), 'Gelman-Rubin': 0.999851605012424}",No
1403,Obesity and other hyperalimentation|nutritional diseases$M$21-40,nutritional diseases,0.9779967766968501,"{'CI': array([0.91783214, 1.04271009]), 'Gelman-Rubin': 0.999957778219674}",No,1.0124837953198365,"{'CI': array([0.95170052, 1.07508025]), 'Gelman-Rubin': 0.9998933430975708}",No
1404,Obesity and other hyperalimentation|nutritional diseases$M$41-60,nutritional diseases,1.004523150026808,"{'CI': array([0.96516858, 1.04314885]), 'Gelman-Rubin': 0.9997618612790343}",No,0.9835512930175551,"{'CI': array([0.94105926, 1.02270827]), 'Gelman-Rubin': 0.9997753706337977}",No
1405,Obesity and other hyperalimentation|nutritional diseases$M$61-,nutritional diseases,1.002258982772292,"{'CI': array([0.95239713, 1.05509182]), 'Gelman-Rubin': 1.0001268402608197}",No,0.9689382933505196,"{'CI': array([0.91808323, 1.02036363]), 'Gelman-Rubin': 0.9999633574223068}",No
1406,Other nutritional deficiencies|nutritional diseases$F$0-10,nutritional diseases,1.012306272687688,"{'CI': array([0.90327836, 1.11959991]), 'Gelman-Rubin': 1.0000181620491406}",No,0.9911859431787459,"{'CI': array([0.90994483, 1.07946761]), 'Gelman-Rubin': 0.9997859755999344}",No
1407,Other nutritional deficiencies|nutritional diseases$F$11-20,nutritional diseases,1.0115502523158117,"{'CI': array([0.91895207, 1.11482356]), 'Gelman-Rubin': 0.9999759084283605}",No,1.0151225783564806,"{'CI': array([0.93785595, 1.10271497]), 'Gelman-Rubin': 0.9999067304466323}",No
1408,Other nutritional deficiencies|nutritional diseases$F$21-40,nutritional diseases,0.9868669750715439,"{'CI': array([0.90840212, 1.07220946]), 'Gelman-Rubin': 0.9998861372228426}",No,1.002923715672425,"{'CI': array([0.93591202, 1.07624997]), 'Gelman-Rubin': 0.9998266633514192}",No
1409,Other nutritional deficiencies|nutritional diseases$F$41-60,nutritional diseases,1.0151356903619053,"{'CI': array([0.95997173, 1.07187476]), 'Gelman-Rubin': 0.9997543414674464}",No,1.0278702263289583,"{'CI': array([0.97120435, 1.08458854]), 'Gelman-Rubin': 0.99992265950007}",No
1410,Other nutritional deficiencies|nutritional diseases$F$61-,nutritional diseases,0.9964356486590954,"{'CI': array([0.94818316, 1.04466347]), 'Gelman-Rubin': 0.9998175466701033}",No,1.0130398574699675,"{'CI': array([0.96606309, 1.06485968]), 'Gelman-Rubin': 0.9997958171340433}",No
1411,Other nutritional deficiencies|nutritional diseases$M$0-10,nutritional diseases,1.0172589743965426,"{'CI': array([0.91996223, 1.12918623]), 'Gelman-Rubin': 0.9997773122924212}",No,0.9971476418567352,"{'CI': array([0.90212259, 1.08381477]), 'Gelman-Rubin': 1.0000818245943115}",No
1412,Other nutritional deficiencies|nutritional diseases$M$11-20,nutritional diseases,1.005492436735459,"{'CI': array([0.90651027, 1.11472391]), 'Gelman-Rubin': 0.9998007046920706}",No,1.0014383512607334,"{'CI': array([0.91290346, 1.08831642]), 'Gelman-Rubin': 0.9997596005934578}",No
1413,Other nutritional deficiencies|nutritional diseases$M$21-40,nutritional diseases,0.9421724709508607,"{'CI': array([0.85568258, 1.03475446]), 'Gelman-Rubin': 0.9997925983161418}",No,1.0060657543986828,"{'CI': array([0.92650009, 1.08465797]), 'Gelman-Rubin': 0.9998365319505753}",No
1414,Other nutritional deficiencies|nutritional diseases$M$41-60,nutritional diseases,0.9862308902864261,"{'CI': array([0.92345782, 1.05269331]), 'Gelman-Rubin': 0.9999048015408578}",No,0.9739890142605064,"{'CI': array([0.91169213, 1.03230425]), 'Gelman-Rubin': 0.9998113011344039}",No
1415,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.024442921943549,"{'CI': array([0.97471324, 1.07633163]), 'Gelman-Rubin': 0.9998353328137091}",No,0.9626234207223463,"{'CI': array([0.91355852, 1.01460579]), 'Gelman-Rubin': 0.999784304179524}",No
1416,Burns and corrosions|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9531851815556242,"{'CI': array([0.8549061, 1.0588232]), 'Gelman-Rubin': 0.9998527930428305}",No,1.0171331850175735,"{'CI': array([0.92774887, 1.1130138 ]), 'Gelman-Rubin': 0.9999067313162977}",No
1417,Burns and corrosions|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9583959397526585,"{'CI': array([0.84147145, 1.06846291]), 'Gelman-Rubin': 0.9998432260836392}",No,0.9906716816114481,"{'CI': array([0.89841462, 1.08196308]), 'Gelman-Rubin': 0.9997580664185036}",No
1418,Burns and corrosions|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9991748076223673,"{'CI': array([0.90727976, 1.10275135]), 'Gelman-Rubin': 0.999856956400196}",No,1.0117502994524972,"{'CI': array([0.93457056, 1.10419153]), 'Gelman-Rubin': 0.999828791120604}",No
1419,Burns and corrosions|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9963577978632375,"{'CI': array([0.90182766, 1.08387558]), 'Gelman-Rubin': 0.9998105890836498}",No,0.9721413560797105,"{'CI': array([0.88835635, 1.04859432]), 'Gelman-Rubin': 0.9997847251878867}",No
1420,Burns and corrosions|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.970538567841618,"{'CI': array([0.87644002, 1.06489756]), 'Gelman-Rubin': 0.9998153594400581}",No,1.0175378681670866,"{'CI': array([0.93624899, 1.09827526]), 'Gelman-Rubin': 0.9997785542953865}",No
1421,Burns and corrosions|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.0391195071559582,"{'CI': array([0.93730836, 1.13894666]), 'Gelman-Rubin': 1.0001064476804502}",No,1.020409247938527,"{'CI': array([0.93362554, 1.10806061]), 'Gelman-Rubin': 0.9998768693160037}",No
1422,Burns and corrosions|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.987278746473542,"{'CI': array([0.88887111, 1.09224987]), 'Gelman-Rubin': 0.9999238800193664}",No,0.9524748430376061,"{'CI': array([0.86655138, 1.03418218]), 'Gelman-Rubin': 0.999849579699634}",No
1423,Burns and corrosions|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.9561466378378667,"{'CI': array([0.86596812, 1.04980515]), 'Gelman-Rubin': 0.9998942700615784}",No,1.0249606086280463,"{'CI': array([0.94784891, 1.1155448 ]), 'Gelman-Rubin': 0.9998009399890309}",No
1424,Burns and corrosions|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.8936961381417399,"{'CI': array([0.81741183, 0.96581635]), 'Gelman-Rubin': 1.000011788641795}",Yes,1.0273887215293334,"{'CI': array([0.95469843, 1.10285872]), 'Gelman-Rubin': 0.9997891537264891}",No
1425,Burns and corrosions|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.016654503151803,"{'CI': array([0.92946849, 1.10115364]), 'Gelman-Rubin': 0.9999364005279205}",No,0.9973869849290937,"{'CI': array([0.91772507, 1.07283919]), 'Gelman-Rubin': 0.9998489837098933}",No
