,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1504,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.1007572459508914,"{'CI': array([1.00955193, 1.19766614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99199178, 1.21773284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9641082217549378,"{'CI': array([0.87677078, 1.0569121 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87677078, 1.0569121 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1505,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.2550687391034792,"{'CI': array([0.9478819 , 1.63374553]), 'Error Bound': 2.5039601986636575e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.9478819 , 1.63374553]), 'Error Bound': 2.5039601986636575e-87, 'Reliable CI?': 'Yes'}",No,0.7893942437761182,"{'CI': array([0.55527846, 1.07070947]), 'Error Bound': 2.0773519714432185e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.55527846, 1.07070947]), 'Error Bound': 2.0773519714432185e-83, 'Reliable CI?': 'Yes'}",No
1506,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.014748873384016,"{'CI': array([0.97974933, 1.05058079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97974933, 1.05058079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9754815724835185,"{'CI': array([0.94056214, 1.01123992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94056214, 1.01123992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1507,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0435089990136126,"{'CI': array([0.94382523, 1.15018183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94382523, 1.15018183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.98072689067563,"{'CI': array([0.88553421, 1.08241184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88553421, 1.08241184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1508,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",0.941546037002293,"{'CI': array([0.86617871, 1.02098909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86617871, 1.02098909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9756372080824603,"{'CI': array([0.88693654, 1.06996228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88693654, 1.06996228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1509,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$11-20","sequelae, and diseases classified elsewhere",0.9546581555871981,"{'CI': array([0.83994817, 1.07902743]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83994817, 1.07902743]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0779516124734867,"{'CI': array([0.95342384, 1.21343737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95342384, 1.21343737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1510,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",1.0091805456246863,"{'CI': array([0.93787535, 1.08403491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93787535, 1.08403491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9914761937939662,"{'CI': array([0.92036384, 1.06613653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92036384, 1.06613653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1511,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",0.9717483940469718,"{'CI': array([0.92424264, 1.02082346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92424264, 1.02082346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9832777156084445,"{'CI': array([0.93379422, 1.03445838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93379422, 1.03445838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1512,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.0289213028888347,"{'CI': array([0.98351313, 1.07573227]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98351313, 1.07573227]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9878421466362824,"{'CI': array([0.9406736, 1.0365468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9406736, 1.0365468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1513,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",0.9987168029909524,"{'CI': array([0.92389278, 1.07747543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92389278, 1.07747543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.101525177962863,"{'CI': array([1.00687373, 1.20233017]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9871458, 1.225014 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1514,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$11-20","sequelae, and diseases classified elsewhere",1.109344567780973,"{'CI': array([0.9708492, 1.2613876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9708492, 1.2613876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0107497310006508,"{'CI': array([0.88116644, 1.15253213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88116644, 1.15253213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1515,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$21-40","sequelae, and diseases classified elsewhere",1.0587573769093817,"{'CI': array([0.96891845, 1.15420573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96891845, 1.15420573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9455159017594329,"{'CI': array([0.86133933, 1.03479303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86133933, 1.03479303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1516,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",0.963676876785204,"{'CI': array([0.9163181 , 1.01259949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9163181 , 1.01259949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0061865185974408,"{'CI': array([0.95542023, 1.05872669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95542023, 1.05872669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1517,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",1.0258820667163193,"{'CI': array([0.97857557, 1.07471451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97857557, 1.07471451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.984019179315875,"{'CI': array([0.93555824, 1.03410489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93555824, 1.03410489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1518,"Other infectious diseases|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",0.9786300800630705,"{'CI': array([0.71093372, 1.30500289]), 'Error Bound': 3.4318129997708286e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.71093372, 1.30500289]), 'Error Bound': 3.4318129997708286e-83, 'Reliable CI?': 'Yes'}",No,0.9657056202433583,"{'CI': array([0.70178951, 1.28673262]), 'Error Bound': 2.7983352507550946e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.70178951, 1.28673262]), 'Error Bound': 2.7983352507550946e-84, 'Reliable CI?': 'Yes'}",No
1519,"Other infectious diseases|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",0.9888796531643678,"{'CI': array([0.70548648, 1.3385357 ]), 'Error Bound': 6.465714932132732e-75, 'Reliable CI?': 'Yes'}","{'CI': array([0.70548648, 1.3385357 ]), 'Error Bound': 6.465714932132732e-75, 'Reliable CI?': 'Yes'}",No,0.9802663217590719,"{'CI': array([0.71535734, 1.30236646]), 'Error Bound': 2.2826832899758192e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.71535734, 1.30236646]), 'Error Bound': 2.2826832899758192e-85, 'Reliable CI?': 'Yes'}",No
1520,"Other infectious diseases|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",0.849163237818975,"{'CI': array([0.62930019, 1.10916114]), 'Error Bound': 2.6425423349566316e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.62930019, 1.10916114]), 'Error Bound': 2.6425423349566316e-104, 'Reliable CI?': 'Yes'}",No,1.0605691532304333,"{'CI': array([0.78550235, 1.39588874]), 'Error Bound': 1.5178186044816532e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.78550235, 1.39588874]), 'Error Bound': 1.5178186044816532e-87, 'Reliable CI?': 'Yes'}",No
1521,"Other infectious diseases|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",0.9437411106550375,"{'CI': array([0.70685476, 1.22602521]), 'Error Bound': 1.4559032916419976e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.70685476, 1.22602521]), 'Error Bound': 1.4559032916419976e-102, 'Reliable CI?': 'Yes'}",No,1.188628145838737,"{'CI': array([0.87928158, 1.57233041]), 'Error Bound': 6.3356280682453286e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.87928158, 1.57233041]), 'Error Bound': 6.3356280682453286e-80, 'Reliable CI?': 'Yes'}",No
1522,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,1.0244347110025445,"{'CI': array([0.98357366, 1.06643176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98357366, 1.06643176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0054723912691856,"{'CI': array([0.96013419, 1.05222122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96013419, 1.05222122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1523,Circulatory and respiratory systems|symptoms and signs$F$11-20,symptoms and signs,0.9992825366608733,"{'CI': array([0.93715473, 1.06409609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93715473, 1.06409609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.986182442890604,"{'CI': array([0.92397498, 1.05109313]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92397498, 1.05109313]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1524,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,0.9874989658862006,"{'CI': array([0.95955045, 1.01598064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95955045, 1.01598064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9908151172983968,"{'CI': array([0.9613935 , 1.02082694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9613935 , 1.02082694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1525,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,1.0015353112516352,"{'CI': array([0.98735084, 1.01585515]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98735084, 1.01585515]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0059541955074518,"{'CI': array([0.99039916, 1.02167183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99039916, 1.02167183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1526,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,1.0100340332174502,"{'CI': array([0.99851565, 1.02164121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99851565, 1.02164121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9676600620604793,"{'CI': array([0.95536896, 0.98005371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95272869, 0.98274303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1527,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,1.0127387169481301,"{'CI': array([0.97703004, 1.04931537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97703004, 1.04931537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9962506566737772,"{'CI': array([0.95731395, 1.03622643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95731395, 1.03622643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1528,Circulatory and respiratory systems|symptoms and signs$M$11-20,symptoms and signs,0.9963514594608751,"{'CI': array([0.935322 , 1.0599732]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.935322 , 1.0599732]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9961334276444798,"{'CI': array([0.93304644, 1.06199269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93304644, 1.06199269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1529,Circulatory and respiratory systems|symptoms and signs$M$21-40,symptoms and signs,1.0208666930068615,"{'CI': array([0.98808145, 1.05437971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98808145, 1.05437971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9618487998906833,"{'CI': array([0.92877732, 0.99567536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92173182, 1.00308229]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1530,Circulatory and respiratory systems|symptoms and signs$M$41-60,symptoms and signs,1.0190922751047002,"{'CI': array([1.00462987, 1.03369461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00176678, 1.03661897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9854196709777543,"{'CI': array([0.97013768, 1.00085967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97013768, 1.00085967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1531,Circulatory and respiratory systems|symptoms and signs$M$61-,symptoms and signs,1.0264893954006704,"{'CI': array([1.0144941 , 1.03858048]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01211709, 1.04099943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9812485989619449,"{'CI': array([0.96848097, 0.99412639]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96573881, 0.99692126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1532,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$0-10",symptoms and signs,0.955285726292372,"{'CI': array([0.81744563, 1.10732209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81744563, 1.10732209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9311107209049274,"{'CI': array([0.7905106 , 1.08663341]), 'Error Bound': 1.8776169906800893e-298, 'Reliable CI?': 'Yes'}","{'CI': array([0.7905106 , 1.08663341]), 'Error Bound': 1.8776169906800893e-298, 'Reliable CI?': 'Yes'}",No
1533,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$11-20",symptoms and signs,1.0260865782705593,"{'CI': array([0.95960203, 1.09562752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95960203, 1.09562752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0098291539068214,"{'CI': array([0.94142121, 1.08149325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94142121, 1.08149325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1534,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$21-40",symptoms and signs,1.0233679579644672,"{'CI': array([0.96478017, 1.08431913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96478017, 1.08431913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.99453589789784,"{'CI': array([0.9360649 , 1.05538197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9360649 , 1.05538197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1535,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,1.0402965032235536,"{'CI': array([1.00362653, 1.0778731 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99642824, 1.08546858]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0123734709642598,"{'CI': array([0.97432717, 1.05140533]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97432717, 1.05140533]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1536,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$61-",symptoms and signs,1.0279503173366271,"{'CI': array([1.00157849, 1.05478943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99638159, 1.06019099]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9554074810435418,"{'CI': array([0.92891929, 0.98237857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9232617 , 0.98826726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1537,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$0-10",symptoms and signs,0.9763733441252905,"{'CI': array([0.85010392, 1.11436168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85010392, 1.11436168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0603894115419181,"{'CI': array([0.91403033, 1.22223046]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91403033, 1.22223046]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1538,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$11-20",symptoms and signs,1.015617830309395,"{'CI': array([0.94079259, 1.09435115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94079259, 1.09435115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.038668455176247,"{'CI': array([0.95935783, 1.12234522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95935783, 1.12234522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1539,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$21-40",symptoms and signs,1.009682257478353,"{'CI': array([0.9449748 , 1.07729855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9449748 , 1.07729855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9666568118549411,"{'CI': array([0.90142204, 1.03489119]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90142204, 1.03489119]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1540,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$41-60",symptoms and signs,1.0223315133791802,"{'CI': array([0.98430188, 1.0613431 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98430188, 1.0613431 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0054370141974112,"{'CI': array([0.96528643, 1.04668941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96528643, 1.04668941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1541,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$61-",symptoms and signs,1.0039433202329486,"{'CI': array([0.97642137, 1.03197867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97642137, 1.03197867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9934188041505392,"{'CI': array([0.96414391, 1.02327699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96414391, 1.02327699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1542,Digestive system and abdomen|symptoms and signs$F$0-10,symptoms and signs,0.9838708252088828,"{'CI': array([0.93445424, 1.03498197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93445424, 1.03498197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9773284118947967,"{'CI': array([0.92148558, 1.03534799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92148558, 1.03534799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1543,Digestive system and abdomen|symptoms and signs$F$11-20,symptoms and signs,0.9855210483966176,"{'CI': array([0.94414913, 1.02807255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94414913, 1.02807255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9838801608544496,"{'CI': array([0.94057452, 1.02847978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94057452, 1.02847978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1544,Digestive system and abdomen|symptoms and signs$F$21-40,symptoms and signs,0.9931608040277324,"{'CI': array([0.97304199, 1.0135539 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97304199, 1.0135539 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9850960179205464,"{'CI': array([0.96410721, 1.00638404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96410721, 1.00638404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1545,Digestive system and abdomen|symptoms and signs$F$41-60,symptoms and signs,0.9982546530518855,"{'CI': array([0.98330869, 1.01335115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98330869, 1.01335115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0022554472728,"{'CI': array([0.98641109, 1.01826876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98641109, 1.01826876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1546,Digestive system and abdomen|symptoms and signs$F$61-,symptoms and signs,1.0032631421089682,"{'CI': array([0.98749556, 1.01919796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98749556, 1.01919796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.980233766741852,"{'CI': array([0.96360577, 0.99704918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96004002, 1.00070461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1547,Digestive system and abdomen|symptoms and signs$M$0-10,symptoms and signs,1.0279032465164337,"{'CI': array([0.97916716, 1.07826191]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97916716, 1.07826191]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0054950600748604,"{'CI': array([0.95216604, 1.06078655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95216604, 1.06078655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1548,Digestive system and abdomen|symptoms and signs$M$11-20,symptoms and signs,1.0048573656651263,"{'CI': array([0.95271846, 1.05887116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95271846, 1.05887116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.995952799433288,"{'CI': array([0.94140144, 1.05256491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94140144, 1.05256491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1549,Digestive system and abdomen|symptoms and signs$M$21-40,symptoms and signs,1.006284846632237,"{'CI': array([0.97547422, 1.03774054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97547422, 1.03774054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.015954847075739,"{'CI': array([0.98294901, 1.04969896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98294901, 1.04969896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1550,Digestive system and abdomen|symptoms and signs$M$41-60,symptoms and signs,1.006403317438721,"{'CI': array([0.98759855, 1.02544636]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98759855, 1.02544636]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9779277905053582,"{'CI': array([0.95847664, 0.99763631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95431021, 1.00192588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1551,Digestive system and abdomen|symptoms and signs$M$61-,symptoms and signs,1.0102496231595823,"{'CI': array([0.99194307, 1.02878143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99194307, 1.02878143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9949796056078507,"{'CI': array([0.97568837, 1.01452229]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97568837, 1.01452229]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1552,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,0.9767240558590599,"{'CI': array([0.93842438, 1.01603631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93842438, 1.01603631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.99357912824798,"{'CI': array([0.95171601, 1.03664703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95171601, 1.03664703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
