,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
966,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0296029307890686,"{'CI': array([0.92083198, 1.1470351 ]), 'Gelman-Rubin': 0.999843235832383}",No,0.9929419866020804,"{'CI': array([0.90584808, 1.08392691]), 'Gelman-Rubin': 1.0000876647902495}",No
967,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.004244891061445,"{'CI': array([0.89233061, 1.11645419]), 'Gelman-Rubin': 0.9998323922494332}",No,0.9788799179810287,"{'CI': array([0.89042816, 1.07582067]), 'Gelman-Rubin': 0.9998372667267361}",No
968,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,0.9721468064985054,"{'CI': array([0.85965864, 1.08968433]), 'Gelman-Rubin': 0.9998541733137445}",No,0.9952279868012703,"{'CI': array([0.90419502, 1.09190042]), 'Gelman-Rubin': 0.9999006819862749}",No
969,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,1.0101115843260933,"{'CI': array([0.90566118, 1.13025536]), 'Gelman-Rubin': 0.999763911899882}",No,1.001447114171139,"{'CI': array([0.91455677, 1.10456495]), 'Gelman-Rubin': 0.9997826471819273}",No
970,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.0552589309150677,"{'CI': array([0.96029773, 1.1576467 ]), 'Gelman-Rubin': 0.9998334824297622}",No,0.9839482726785449,"{'CI': array([0.9013776 , 1.06147537]), 'Gelman-Rubin': 0.9998214373474521}",No
971,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,0.9966449993358732,"{'CI': array([0.9444084 , 1.05740439]), 'Gelman-Rubin': 0.9998892170129404}",No,0.9970274590081469,"{'CI': array([0.94558958, 1.04982011]), 'Gelman-Rubin': 0.9999385422552393}",No
972,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.001503041738553,"{'CI': array([0.94788817, 1.054381  ]), 'Gelman-Rubin': 0.9997770013931669}",No,0.9817659839472775,"{'CI': array([0.93543201, 1.03181341]), 'Gelman-Rubin': 0.9998479019110602}",No
973,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,1.0101181305520788,"{'CI': array([0.90495802, 1.12543656]), 'Gelman-Rubin': 1.0000631630392303}",No,1.0169583488395806,"{'CI': array([0.91987347, 1.1127918 ]), 'Gelman-Rubin': 0.9999187200193085}",No
974,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,1.0008042876157972,"{'CI': array([0.89835809, 1.12257647]), 'Gelman-Rubin': 0.9998872759922853}",No,0.9784331419467417,"{'CI': array([0.88812286, 1.06857858]), 'Gelman-Rubin': 0.9999664904052408}",No
975,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.9998748034032147,"{'CI': array([0.90450907, 1.10509526]), 'Gelman-Rubin': 0.9999447054038947}",No,0.9676099943146574,"{'CI': array([0.88596603, 1.05097921]), 'Gelman-Rubin': 0.9998820812473799}",No
976,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.028760684611961,"{'CI': array([0.970516  , 1.09114946]), 'Gelman-Rubin': 0.9999876133323703}",No,1.0155633047749952,"{'CI': array([0.95583009, 1.07323137]), 'Gelman-Rubin': 0.9998151844566158}",No
977,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9864014845825246,"{'CI': array([0.93926242, 1.03748893]), 'Gelman-Rubin': 0.9997750625643753}",No,1.0057649827089947,"{'CI': array([0.95719437, 1.05299134]), 'Gelman-Rubin': 0.9998189674919624}",No
978,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9906026393694235,"{'CI': array([0.87719448, 1.11017635]), 'Gelman-Rubin': 0.999884690382321}",No,0.9692619766354925,"{'CI': array([0.86414621, 1.07545978]), 'Gelman-Rubin': 0.9998344634192073}",No
979,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0505743270820664,"{'CI': array([0.93749634, 1.1558452 ]), 'Gelman-Rubin': 0.9999771268474308}",No,1.0130180437290623,"{'CI': array([0.92119978, 1.10910145]), 'Gelman-Rubin': 0.9998877182388919}",No
980,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.029650260297968,"{'CI': array([0.92646544, 1.16323888]), 'Gelman-Rubin': 1.0000333576090792}",No,0.9995557690206506,"{'CI': array([0.90158091, 1.0972301 ]), 'Gelman-Rubin': 0.9998364334782688}",No
981,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.989827877362474,"{'CI': array([0.89000476, 1.09135096]), 'Gelman-Rubin': 0.9998110595603131}",No,1.0114375999393326,"{'CI': array([0.93148491, 1.10431266]), 'Gelman-Rubin': 0.9999996905054874}",No
982,Frostbite|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0101635595610363,"{'CI': array([0.88969587, 1.13081473]), 'Gelman-Rubin': 0.9998404006806084}",No,1.0042892604142817,"{'CI': array([0.91059993, 1.10239472]), 'Gelman-Rubin': 0.9998602668093987}",No
983,Frostbite|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0050044611210938,"{'CI': array([0.89945326, 1.13854282]), 'Gelman-Rubin': 0.9999973975570895}",No,0.9998852163641639,"{'CI': array([0.90574623, 1.10629574]), 'Gelman-Rubin': 1.0000898665862912}",No
984,Frostbite|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0149571541058482,"{'CI': array([0.89536525, 1.13455042]), 'Gelman-Rubin': 0.999772539712799}",No,1.0007931983237586,"{'CI': array([0.9083333 , 1.10060074]), 'Gelman-Rubin': 0.9999957054872989}",No
985,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9783303244470606,"{'CI': array([0.85786033, 1.1042596 ]), 'Gelman-Rubin': 0.9998964312002497}",No,0.9953968076464622,"{'CI': array([0.89629735, 1.0934945 ]), 'Gelman-Rubin': 0.9999727313779484}",No
986,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0172467352389687,"{'CI': array([0.91088103, 1.131495  ]), 'Gelman-Rubin': 0.9999547222182058}",No,0.9852804654017293,"{'CI': array([0.89614382, 1.07479168]), 'Gelman-Rubin': 1.0000078883208088}",No
987,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0377513396457292,"{'CI': array([0.94223866, 1.15751954]), 'Gelman-Rubin': 0.9999762500669211}",No,0.9891843546693547,"{'CI': array([0.89858546, 1.07704578]), 'Gelman-Rubin': 0.9999432448671407}",No
988,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0361296309522157,"{'CI': array([0.92538731, 1.15690612]), 'Gelman-Rubin': 0.9998375358647679}",No,1.0066650040113374,"{'CI': array([0.92145632, 1.10122047]), 'Gelman-Rubin': 0.9997749374777161}",No
989,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.988073548617413,"{'CI': array([0.88550096, 1.09336712]), 'Gelman-Rubin': 0.9997726287811707}",No,1.0065544604743888,"{'CI': array([0.91652535, 1.10450416]), 'Gelman-Rubin': 0.999902182842821}",No
990,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.9480763264178125,"{'CI': array([0.85509653, 1.04997623]), 'Gelman-Rubin': 0.9997826229083451}",No,0.9629236628714851,"{'CI': array([0.87180259, 1.04511436]), 'Gelman-Rubin': 0.9998643145468092}",No
991,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.0420710388408625,"{'CI': array([0.94696622, 1.14678443]), 'Gelman-Rubin': 0.9999644205853938}",No,0.9856852073639621,"{'CI': array([0.90608294, 1.06865418]), 'Gelman-Rubin': 0.9999431117872848}",No
992,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.033441833692539,"{'CI': array([0.95338366, 1.11837672]), 'Gelman-Rubin': 0.9997692979643132}",No,1.0155240210866414,"{'CI': array([0.94077236, 1.09256249]), 'Gelman-Rubin': 0.9997867628903331}",No
993,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9529332747922598,"{'CI': array([0.87279797, 1.04326064]), 'Gelman-Rubin': 0.9998774360014808}",No,1.002998278282588,"{'CI': array([0.91840192, 1.08189114]), 'Gelman-Rubin': 0.9998928505012539}",No
994,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,1.0190269843158763,"{'CI': array([0.90873283, 1.13196984]), 'Gelman-Rubin': 0.9998984479474324}",No,0.9844483168540605,"{'CI': array([0.89458675, 1.0841237 ]), 'Gelman-Rubin': 1.0000447452033867}",No
995,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,1.0228657016711118,"{'CI': array([0.91991053, 1.12923482]), 'Gelman-Rubin': 0.9998587420439907}",No,1.0566835678774096,"{'CI': array([0.96941338, 1.1570125 ]), 'Gelman-Rubin': 0.9998026906719346}",No
996,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.0342031426559777,"{'CI': array([0.94842359, 1.12462115]), 'Gelman-Rubin': 0.9999204403005068}",No,0.992305046983708,"{'CI': array([0.90913179, 1.08302367]), 'Gelman-Rubin': 0.9999308126505453}",No
997,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,1.0225457157218156,"{'CI': array([0.9227717 , 1.11159941]), 'Gelman-Rubin': 0.9997708219683625}",No,0.9743512990462746,"{'CI': array([0.89064771, 1.06206197]), 'Gelman-Rubin': 0.9997851144822176}",No
998,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9954784853569671,"{'CI': array([0.87736429, 1.1272083 ]), 'Gelman-Rubin': 1.0000342026589881}",No,0.9958974342473643,"{'CI': array([0.9001172 , 1.10634973]), 'Gelman-Rubin': 0.9998221511216618}",No
999,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0436875983598815,"{'CI': array([0.91621955, 1.16969414]), 'Gelman-Rubin': 0.9998619239804644}",No,0.9845907628166238,"{'CI': array([0.89636797, 1.0771816 ]), 'Gelman-Rubin': 0.9999184433311997}",No
1000,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0245322584816212,"{'CI': array([0.91502108, 1.14045375]), 'Gelman-Rubin': 0.9997927108357777}",No,1.0072087211836083,"{'CI': array([0.91670286, 1.10573816]), 'Gelman-Rubin': 0.999759936266518}",No
1001,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0213284897483992,"{'CI': array([0.90158303, 1.14302521]), 'Gelman-Rubin': 0.9997526130725316}",No,0.9779271785539482,"{'CI': array([0.89721853, 1.06212927]), 'Gelman-Rubin': 0.9998781121590362}",No
1002,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.021389949091866,"{'CI': array([0.94081366, 1.10630726]), 'Gelman-Rubin': 0.9998888357038861}",No,0.957993959214709,"{'CI': array([0.89721679, 1.03029408]), 'Gelman-Rubin': 0.999827820889676}",No
1003,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9734599150463374,"{'CI': array([0.95207707, 0.99661433]), 'Gelman-Rubin': 0.9999039348828253}",Yes,0.9958314414341557,"{'CI': array([0.9709366 , 1.01991687]), 'Gelman-Rubin': 0.9998793165095502}",No
1004,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9821935992998237,"{'CI': array([0.89051679, 1.08439803]), 'Gelman-Rubin': 0.9998148533210803}",No,1.0277736877580734,"{'CI': array([0.9413196 , 1.10871996]), 'Gelman-Rubin': 0.9998404461826814}",No
1005,"Complications predominantly related to the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0132022366775002,"{'CI': array([0.91600778, 1.12690605]), 'Gelman-Rubin': 1.0000461663851985}",No,1.0326813123576566,"{'CI': array([0.93942916, 1.12617289]), 'Gelman-Rubin': 0.9998585763189077}",No
1006,"Delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0243647717689326,"{'CI': array([0.93053231, 1.14284586]), 'Gelman-Rubin': 0.9998217304334963}",No,1.0051433883702392,"{'CI': array([0.92411599, 1.09265148]), 'Gelman-Rubin': 0.9997850873809335}",No
1007,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9838170355865327,"{'CI': array([0.95221215, 1.01724804]), 'Gelman-Rubin': 0.9997815663472863}",No,1.009382460533337,"{'CI': array([0.97371217, 1.04249293]), 'Gelman-Rubin': 0.9998493836805485}",No
1008,"Delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9962110593087949,"{'CI': array([0.88429053, 1.11508671]), 'Gelman-Rubin': 0.9998848881157221}",No,1.0050412395567734,"{'CI': array([0.91689037, 1.10037535]), 'Gelman-Rubin': 0.9997877684393269}",No
1009,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.047322585428214,"{'CI': array([0.95267878, 1.14996028]), 'Gelman-Rubin': 0.9997853790430677}",No,0.9702765548849278,"{'CI': array([0.88699015, 1.04494795]), 'Gelman-Rubin': 0.9999511694261487}",No
1010,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9876951404976271,"{'CI': array([0.96392205, 1.01273771]), 'Gelman-Rubin': 0.9998289885943369}",No,0.9951254687467698,"{'CI': array([0.96874393, 1.02050591]), 'Gelman-Rubin': 0.9997915800061633}",No
1011,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.011389492806114,"{'CI': array([0.92453528, 1.10819114]), 'Gelman-Rubin': 0.9998194517744831}",No,0.9852410855973206,"{'CI': array([0.90278827, 1.07199088]), 'Gelman-Rubin': 1.0000358043643243}",No
1012,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.035464703637136,"{'CI': array([0.912151  , 1.15601366]), 'Gelman-Rubin': 0.9997646696537938}",No,0.9897358908221,"{'CI': array([0.88375257, 1.09005129]), 'Gelman-Rubin': 0.9997749102967373}",No
1013,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0339832130301823,"{'CI': array([0.97716648, 1.09059802]), 'Gelman-Rubin': 0.9998375085649451}",No,0.9785951294045352,"{'CI': array([0.92668776, 1.03239787]), 'Gelman-Rubin': 0.9997758754427921}",No
1014,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9737062962141181,"{'CI': array([0.84794516, 1.09956   ]), 'Gelman-Rubin': 0.9997769007265104}",No,1.0102454744997726,"{'CI': array([0.9127734 , 1.11738005]), 'Gelman-Rubin': 0.999832184252296}",No
1015,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0071152892730937,"{'CI': array([0.89623439, 1.11572535]), 'Gelman-Rubin': 0.9997732002510018}",No,0.9836882676288909,"{'CI': array([0.89553122, 1.07784393]), 'Gelman-Rubin': 1.0001484434002454}",No
1016,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9759878609746382,"{'CI': array([0.93637234, 1.01983258]), 'Gelman-Rubin': 0.9999811932420665}",No,0.9839217701589146,"{'CI': array([0.94359029, 1.02524482]), 'Gelman-Rubin': 0.999860105637046}",No
1017,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.000873858946578,"{'CI': array([0.89212005, 1.11884297]), 'Gelman-Rubin': 0.999868655755592}",No,0.9928040100633395,"{'CI': array([0.89386985, 1.09313359]), 'Gelman-Rubin': 1.0000218924001405}",No
1018,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0474965781799803,"{'CI': array([0.94308786, 1.15519306]), 'Gelman-Rubin': 0.9998921056320544}",No,0.9761003597983283,"{'CI': array([0.88658253, 1.06525621]), 'Gelman-Rubin': 0.9997755466988552}",No
1019,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9865333358748218,"{'CI': array([0.95160511, 1.02502613]), 'Gelman-Rubin': 0.9998743339227385}",No,0.990048103754004,"{'CI': array([0.95184303, 1.02403262]), 'Gelman-Rubin': 0.9998159189402692}",No
1020,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0259268082116133,"{'CI': array([0.91054045, 1.14266515]), 'Gelman-Rubin': 1.0000133395151671}",No,1.0286860029740421,"{'CI': array([0.93654703, 1.12468727]), 'Gelman-Rubin': 0.999869609785728}",No
1021,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0384852415290033,"{'CI': array([0.93001566, 1.15446144]), 'Gelman-Rubin': 0.999819196146889}",No,1.0396244404319395,"{'CI': array([0.95534155, 1.14095814]), 'Gelman-Rubin': 0.9999987668182918}",No
1022,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9950798932428973,"{'CI': array([0.93738847, 1.05514409]), 'Gelman-Rubin': 0.9997893572661097}",No,0.9881264938295314,"{'CI': array([0.9345777 , 1.05029813]), 'Gelman-Rubin': 0.9998064474240953}",No
1023,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9666222853877456,"{'CI': array([0.8589103 , 1.07847609]), 'Gelman-Rubin': 0.999805247751413}",No,0.9981328196122108,"{'CI': array([0.91029951, 1.09227766]), 'Gelman-Rubin': 0.9998348590479376}",No
1024,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",1.0128587955040962,"{'CI': array([0.90718149, 1.13151716]), 'Gelman-Rubin': 0.9998160997153475}",No,0.9869245063133779,"{'CI': array([0.89916766, 1.0818103 ]), 'Gelman-Rubin': 0.9999328741367267}",No
1025,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$11-20","sequelae, and diseases classified elsewhere",0.9881444834367205,"{'CI': array([0.86741232, 1.10042568]), 'Gelman-Rubin': 0.9998413362712243}",No,0.9842512271341828,"{'CI': array([0.88606515, 1.08269216]), 'Gelman-Rubin': 0.9997678371289829}",No
1026,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",1.0430337442398798,"{'CI': array([0.94040509, 1.14446516]), 'Gelman-Rubin': 1.0000688175997534}",No,1.0133422273347372,"{'CI': array([0.93140575, 1.10007511]), 'Gelman-Rubin': 0.9999918444363409}",No
1027,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",0.993036253450236,"{'CI': array([0.92067948, 1.06995308]), 'Gelman-Rubin': 0.9998396496770666}",No,1.0164974598523846,"{'CI': array([0.94719008, 1.0935646 ]), 'Gelman-Rubin': 0.9999226314227211}",No
1028,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.017944638905998,"{'CI': array([0.9568451 , 1.08586992]), 'Gelman-Rubin': 0.9999266187605431}",No,1.0029270532582806,"{'CI': array([0.94009038, 1.06460801]), 'Gelman-Rubin': 0.9997618003955634}",No
1029,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",1.0169012744330759,"{'CI': array([0.90818241, 1.12090446]), 'Gelman-Rubin': 0.9997777413949662}",No,1.0229099225828555,"{'CI': array([0.92802742, 1.12308323]), 'Gelman-Rubin': 0.9998023468831678}",No
1030,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$11-20","sequelae, and diseases classified elsewhere",1.0564959595963435,"{'CI': array([0.9371347 , 1.18489521]), 'Gelman-Rubin': 0.9998831226521703}",No,1.0086828756918982,"{'CI': array([0.91088831, 1.10982039]), 'Gelman-Rubin': 0.9997888661099668}",No
1031,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$21-40","sequelae, and diseases classified elsewhere",1.033554675497949,"{'CI': array([0.91938011, 1.15545783]), 'Gelman-Rubin': 0.9997923197750213}",No,0.9928113045168293,"{'CI': array([0.90222289, 1.08384555]), 'Gelman-Rubin': 0.9997925106828351}",No
1032,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",0.943834986701109,"{'CI': array([0.87052323, 1.02632267]), 'Gelman-Rubin': 0.9998156305070405}",No,1.0189729451388065,"{'CI': array([0.94813455, 1.0941562 ]), 'Gelman-Rubin': 0.9998534543824368}",No
1033,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",0.9990087681718227,"{'CI': array([0.93719118, 1.0678335 ]), 'Gelman-Rubin': 0.9997749373939842}",No,0.9902798364698484,"{'CI': array([0.93006668, 1.05215662]), 'Gelman-Rubin': 0.999762146215984}",No
1034,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,1.056688163257592,"{'CI': array([0.9844756 , 1.13685588]), 'Gelman-Rubin': 0.9999102209575468}",No,0.9827955226092197,"{'CI': array([0.91496894, 1.05667716]), 'Gelman-Rubin': 1.0000867586829498}",No
1035,Circulatory and respiratory systems|symptoms and signs$F$11-20,symptoms and signs,0.9561958084216932,"{'CI': array([0.86361837, 1.04864908]), 'Gelman-Rubin': 0.9997621461709784}",No,0.9798926923083279,"{'CI': array([0.90551488, 1.0584744 ]), 'Gelman-Rubin': 0.9997878697882295}",No
1036,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,1.021513820623656,"{'CI': array([0.9724483 , 1.08114382]), 'Gelman-Rubin': 0.9997571060579292}",No,1.0247705282358741,"{'CI': array([0.97543669, 1.0813129 ]), 'Gelman-Rubin': 0.9999607960615965}",No
1037,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,0.9970198647893953,"{'CI': array([0.97142563, 1.02341474]), 'Gelman-Rubin': 0.9999913952231174}",No,0.9843814032293986,"{'CI': array([0.95762149, 1.01238516]), 'Gelman-Rubin': 0.9997649922682393}",No
1038,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,1.0010895706746072,"{'CI': array([0.9829251 , 1.01929353]), 'Gelman-Rubin': 0.9999851929025125}",No,0.972973986570347,"{'CI': array([0.9552765 , 0.99282456]), 'Gelman-Rubin': 0.999801290407431}",Yes
1039,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,1.0068232317489187,"{'CI': array([0.93924631, 1.08164124]), 'Gelman-Rubin': 0.9999793666005249}",No,0.9948577418713772,"{'CI': array([0.92954773, 1.06377628]), 'Gelman-Rubin': 0.9998115850949038}",No
1040,Circulatory and respiratory systems|symptoms and signs$M$11-20,symptoms and signs,1.0150582013252332,"{'CI': array([0.92968306, 1.10270326]), 'Gelman-Rubin': 0.9999933802543997}",No,0.9736066440415929,"{'CI': array([0.89290566, 1.04889617]), 'Gelman-Rubin': 0.9998864403525647}",No
1041,Circulatory and respiratory systems|symptoms and signs$M$21-40,symptoms and signs,0.9927628623376695,"{'CI': array([0.93705068, 1.04966629]), 'Gelman-Rubin': 0.9998114926376748}",No,1.0065556554275086,"{'CI': array([0.95189278, 1.06704507]), 'Gelman-Rubin': 1.000072907326714}",No
1042,Circulatory and respiratory systems|symptoms and signs$M$41-60,symptoms and signs,1.018220475094493,"{'CI': array([0.99224675, 1.04434889]), 'Gelman-Rubin': 0.9998902829508505}",No,1.007641381407039,"{'CI': array([0.97984569, 1.03285512]), 'Gelman-Rubin': 0.9998857838313256}",No
1043,Circulatory and respiratory systems|symptoms and signs$M$61-,symptoms and signs,1.0152553613845614,"{'CI': array([0.99663009, 1.03298481]), 'Gelman-Rubin': 0.9997617101940941}",No,0.9885207846750736,"{'CI': array([0.96992863, 1.00645448]), 'Gelman-Rubin': 0.9997630098249506}",No
1044,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$11-20",symptoms and signs,1.0200864122421511,"{'CI': array([0.93124429, 1.11954892]), 'Gelman-Rubin': 1.00026249299252}",No,1.0139002408948146,"{'CI': array([0.93900966, 1.10041884]), 'Gelman-Rubin': 0.9998283641715607}",No
1045,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$21-40",symptoms and signs,0.9999079435258252,"{'CI': array([0.91365762, 1.08642103]), 'Gelman-Rubin': 1.0000551114030307}",No,1.0172816943268457,"{'CI': array([0.94412425, 1.092225  ]), 'Gelman-Rubin': 0.9998140270551485}",No
1046,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,1.0426178201244924,"{'CI': array([0.98189237, 1.11023138]), 'Gelman-Rubin': 0.9997705039927681}",No,1.0222272312278418,"{'CI': array([0.96692355, 1.08213471]), 'Gelman-Rubin': 0.999885737599013}",No
1047,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$61-",symptoms and signs,1.0359349309015033,"{'CI': array([0.99593985, 1.07898342]), 'Gelman-Rubin': 1.0000482515964872}",No,0.9707833464232618,"{'CI': array([0.93116321, 1.00916266]), 'Gelman-Rubin': 0.9999934020207399}",No
