,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
784,Thorax|injury$F$61-,injury,1.032540284269989,"{'CI': array([0.94900559, 1.12094219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94900559, 1.12094219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9955259301963871,"{'CI': array([0.91282074, 1.08305622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91282074, 1.08305622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
785,Thorax|injury$M$11-20,injury,0.9127508304797266,"{'CI': array([0.74102525, 1.10742757]), 'Error Bound': 5.885890158831793e-192, 'Reliable CI?': 'Yes'}","{'CI': array([0.74102525, 1.10742757]), 'Error Bound': 5.885890158831793e-192, 'Reliable CI?': 'Yes'}",No,1.2529944992378563,"{'CI': array([1.02564414, 1.51725152]), 'Error Bound': 1.4662372457962326e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.96859551, 1.5975982 ]), 'Error Bound': 1.4662372457962326e-164, 'Reliable CI?': 'Yes'}",No
786,Thorax|injury$M$21-40,injury,0.8929413008633998,"{'CI': array([0.75325401, 1.04755787]), 'Error Bound': 2.7359766121723056e-286, 'Reliable CI?': 'Yes'}","{'CI': array([0.75325401, 1.04755787]), 'Error Bound': 2.7359766121723056e-286, 'Reliable CI?': 'Yes'}",No,0.9958951142764372,"{'CI': array([0.84332935, 1.16573844]), 'Error Bound': 4.480986275717051e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.84332935, 1.16573844]), 'Error Bound': 4.480986275717051e-276, 'Reliable CI?': 'Yes'}",No
787,Thorax|injury$M$41-60,injury,1.0668495848556179,"{'CI': array([0.96728819, 1.17332296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96728819, 1.17332296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0471491140915126,"{'CI': array([0.95588309, 1.14422578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95588309, 1.14422578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
788,Thorax|injury$M$61-,injury,1.1554233100568214,"{'CI': array([1.05939505, 1.25766968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03890432, 1.28122546]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0292817990520347,"{'CI': array([0.94005377, 1.12408508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94005377, 1.12408508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
789,"Unspecified parts of trunk, limb or body region|injury$F$41-60",injury,1.1086502145052954,"{'CI': array([0.74423884, 1.58463666]), 'Error Bound': 2.2207711885129693e-51, 'Reliable CI?': 'Yes'}","{'CI': array([0.74423884, 1.58463666]), 'Error Bound': 2.2207711885129693e-51, 'Reliable CI?': 'Yes'}",No,1.0316176752784791,"{'CI': array([0.67824842, 1.49230057]), 'Error Bound': 7.470156358319783e-50, 'Reliable CI?': 'Yes'}","{'CI': array([0.67824842, 1.49230057]), 'Error Bound': 7.470156358319783e-50, 'Reliable CI?': 'Yes'}",No
790,"Unspecified parts of trunk, limb or body region|injury$F$61-",injury,1.0635782338768236,"{'CI': array([0.86616921, 1.29017145]), 'Error Bound': 2.671771857041849e-176, 'Reliable CI?': 'Yes'}","{'CI': array([0.86616921, 1.29017145]), 'Error Bound': 2.671771857041849e-176, 'Reliable CI?': 'Yes'}",No,0.964701843253035,"{'CI': array([0.78064959, 1.17479623]), 'Error Bound': 3.987551865286575e-179, 'Reliable CI?': 'Yes'}","{'CI': array([0.78064959, 1.17479623]), 'Error Bound': 3.987551865286575e-179, 'Reliable CI?': 'Yes'}",No
791,"Unspecified parts of trunk, limb or body region|injury$M$41-60",injury,0.8586152219735557,"{'CI': array([0.59657421, 1.17946374]), 'Error Bound': 2.161467917113131e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.59657421, 1.17946374]), 'Error Bound': 2.161467917113131e-73, 'Reliable CI?': 'Yes'}",No,1.0061509602305911,"{'CI': array([0.7311588 , 1.34266167]), 'Error Bound': 1.1462503962124824e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.7311588 , 1.34266167]), 'Error Bound': 1.1462503962124824e-81, 'Reliable CI?': 'Yes'}",No
792,"Unspecified parts of trunk, limb or body region|injury$M$61-",injury,1.0428307037310722,"{'CI': array([0.80755913, 1.32110199]), 'Error Bound': 6.961781167577242e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.80755913, 1.32110199]), 'Error Bound': 6.961781167577242e-119, 'Reliable CI?': 'Yes'}",No,1.0071390653433074,"{'CI': array([0.76333928, 1.29802602]), 'Error Bound': 2.153587043563634e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.76333928, 1.29802602]), 'Error Bound': 2.153587043563634e-105, 'Reliable CI?': 'Yes'}",No
793,Wrist and hand|injury$F$21-40,injury,1.0437684266484482,"{'CI': array([0.76520721, 1.38473835]), 'Error Bound': 2.0757891337808182e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.76520721, 1.38473835]), 'Error Bound': 2.0757891337808182e-83, 'Reliable CI?': 'Yes'}",No,1.0713227999177064,"{'CI': array([0.77140403, 1.44392779]), 'Error Bound': 4.799155213282388e-74, 'Reliable CI?': 'Yes'}","{'CI': array([0.77140403, 1.44392779]), 'Error Bound': 4.799155213282388e-74, 'Reliable CI?': 'Yes'}",No
794,Wrist and hand|injury$F$41-60,injury,0.9351320773175852,"{'CI': array([0.77525256, 1.11455466]), 'Error Bound': 5.403496621181538e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.77525256, 1.11455466]), 'Error Bound': 5.403496621181538e-230, 'Reliable CI?': 'Yes'}",No,0.9330894811040081,"{'CI': array([0.76385593, 1.12437761]), 'Error Bound': 6.57229328522525e-204, 'Reliable CI?': 'Yes'}","{'CI': array([0.76385593, 1.12437761]), 'Error Bound': 6.57229328522525e-204, 'Reliable CI?': 'Yes'}",No
795,Wrist and hand|injury$F$61-,injury,1.0149058907879775,"{'CI': array([0.8750644 , 1.16903496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8750644 , 1.16903496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9790147906479564,"{'CI': array([0.84375378, 1.12776005]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84375378, 1.12776005]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
796,Wrist and hand|injury$M$11-20,injury,1.213447983426368,"{'CI': array([0.91041536, 1.58689551]), 'Error Bound': 8.348551515852074e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.91041536, 1.58689551]), 'Error Bound': 8.348551515852074e-86, 'Reliable CI?': 'Yes'}",No,1.1138916262864729,"{'CI': array([0.81583196, 1.48244518]), 'Error Bound': 4.694261966739759e-79, 'Reliable CI?': 'Yes'}","{'CI': array([0.81583196, 1.48244518]), 'Error Bound': 4.694261966739759e-79, 'Reliable CI?': 'Yes'}",No
797,Wrist and hand|injury$M$21-40,injury,0.915320221530676,"{'CI': array([0.70396894, 1.1625031 ]), 'Error Bound': 5.642326244056999e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.70396894, 1.1625031 ]), 'Error Bound': 5.642326244056999e-125, 'Reliable CI?': 'Yes'}",No,0.8669630054847212,"{'CI': array([0.6510707 , 1.12107797]), 'Error Bound': 1.7385017117268708e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.6510707 , 1.12107797]), 'Error Bound': 1.7385017117268708e-111, 'Reliable CI?': 'Yes'}",No
798,Wrist and hand|injury$M$41-60,injury,1.0686712033807593,"{'CI': array([0.90386762, 1.25330188]), 'Error Bound': 1.8159263581203354e-258, 'Reliable CI?': 'Yes'}","{'CI': array([0.90386762, 1.25330188]), 'Error Bound': 1.8159263581203354e-258, 'Reliable CI?': 'Yes'}",No,1.170157538724036,"{'CI': array([0.98918064, 1.37444197]), 'Error Bound': 4.4343552608211514e-241, 'Reliable CI?': 'Yes'}","{'CI': array([0.98918064, 1.37444197]), 'Error Bound': 4.4343552608211514e-241, 'Reliable CI?': 'Yes'}",No
799,Wrist and hand|injury$M$61-,injury,0.9142424820593494,"{'CI': array([0.77693764, 1.06581877]), 'Error Bound': 2.7504631076826256e-306, 'Reliable CI?': 'Yes'}","{'CI': array([0.77693764, 1.06581877]), 'Error Bound': 2.7504631076826256e-306, 'Reliable CI?': 'Yes'}",No,1.0139424228839355,"{'CI': array([0.8525406 , 1.19466887]), 'Error Bound': 9.820082958884139e-252, 'Reliable CI?': 'Yes'}","{'CI': array([0.8525406 , 1.19466887]), 'Error Bound': 9.820082958884139e-252, 'Reliable CI?': 'Yes'}",No
800,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.011989707247923,"{'CI': array([0.86791319, 1.17130301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86791319, 1.17130301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0042188408027402,"{'CI': array([0.86180305, 1.16153678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86180305, 1.16153678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
801,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.8261804541239316,"{'CI': array([0.66325911, 1.01034456]), 'Error Bound': 7.912483422260738e-188, 'Reliable CI?': 'Yes'}","{'CI': array([0.66325911, 1.01034456]), 'Error Bound': 7.912483422260738e-188, 'Reliable CI?': 'Yes'}",No,1.051261876284719,"{'CI': array([0.84092455, 1.29521579]), 'Error Bound': 5.9947169778059745e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.84092455, 1.29521579]), 'Error Bound': 5.9947169778059745e-152, 'Reliable CI?': 'Yes'}",No
802,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0516103818885987,"{'CI': array([0.93307369, 1.18012886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93307369, 1.18012886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0971836063827964,"{'CI': array([0.96804935, 1.23805462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96804935, 1.23805462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
803,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0575739315566852,"{'CI': array([0.92484689, 1.20291672]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92484689, 1.20291672]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0439710231148789,"{'CI': array([0.90780311, 1.19350558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90780311, 1.19350558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
804,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0807065385256478,"{'CI': array([0.9211416 , 1.25871024]), 'Error Bound': 1.2251966043782437e-280, 'Reliable CI?': 'Yes'}","{'CI': array([0.9211416 , 1.25871024]), 'Error Bound': 1.2251966043782437e-280, 'Reliable CI?': 'Yes'}",No,0.8706924384364622,"{'CI': array([0.72797134, 1.0291494 ]), 'Error Bound': 3.303555341527538e-265, 'Reliable CI?': 'Yes'}","{'CI': array([0.72797134, 1.0291494 ]), 'Error Bound': 3.303555341527538e-265, 'Reliable CI?': 'Yes'}",No
805,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9459685959120164,"{'CI': array([0.72760836, 1.20232198]), 'Error Bound': 6.276601857244207e-122, 'Reliable CI?': 'Yes'}","{'CI': array([0.72760836, 1.20232198]), 'Error Bound': 6.276601857244207e-122, 'Reliable CI?': 'Yes'}",No,0.9052292865195367,"{'CI': array([0.67790133, 1.17469792]), 'Error Bound': 7.910320517482926e-106, 'Reliable CI?': 'Yes'}","{'CI': array([0.67790133, 1.17469792]), 'Error Bound': 7.910320517482926e-106, 'Reliable CI?': 'Yes'}",No
806,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0482060817876167,"{'CI': array([0.77292036, 1.38415536]), 'Error Bound': 5.057048231863248e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.77292036, 1.38415536]), 'Error Bound': 5.057048231863248e-86, 'Reliable CI?': 'Yes'}",No,1.1731459286176775,"{'CI': array([0.86924159, 1.54898166]), 'Error Bound': 1.889006739957816e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.86924159, 1.54898166]), 'Error Bound': 1.889006739957816e-81, 'Reliable CI?': 'Yes'}",No
807,Behavioural syndromes associated with physiological disturbances and physical factors|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0562609552263893,"{'CI': array([0.74681206, 1.44426566]), 'Error Bound': 6.0325239484475595e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.74681206, 1.44426566]), 'Error Bound': 6.0325239484475595e-68, 'Reliable CI?': 'Yes'}",No,1.0370500709599002,"{'CI': array([0.72477971, 1.43005191]), 'Error Bound': 4.1012915370790295e-65, 'Reliable CI?': 'Yes'}","{'CI': array([0.72477971, 1.43005191]), 'Error Bound': 4.1012915370790295e-65, 'Reliable CI?': 'Yes'}",No
808,Disorders of adult personality and behaviour|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9332669674872003,"{'CI': array([0.72862669, 1.1710824 ]), 'Error Bound': 3.703443163654488e-137, 'Reliable CI?': 'Yes'}","{'CI': array([0.72862669, 1.1710824 ]), 'Error Bound': 3.703443163654488e-137, 'Reliable CI?': 'Yes'}",No,1.1255089244384515,"{'CI': array([0.87133555, 1.42900195]), 'Error Bound': 3.857256279332966e-112, 'Reliable CI?': 'Yes'}","{'CI': array([0.87133555, 1.42900195]), 'Error Bound': 3.857256279332966e-112, 'Reliable CI?': 'Yes'}",No
809,Disorders of adult personality and behaviour|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9830821920684649,"{'CI': array([0.76342676, 1.24067326]), 'Error Bound': 1.0262492841881037e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.76342676, 1.24067326]), 'Error Bound': 1.0262492841881037e-126, 'Reliable CI?': 'Yes'}",No,1.0318896293953301,"{'CI': array([0.80192289, 1.30291938]), 'Error Bound': 5.121687178351371e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.80192289, 1.30291938]), 'Error Bound': 5.121687178351371e-123, 'Reliable CI?': 'Yes'}",No
810,Disorders of adult personality and behaviour|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.2012683150805412,"{'CI': array([0.92976926, 1.52821263]), 'Error Bound': 1.0660867466656484e-106, 'Reliable CI?': 'Yes'}","{'CI': array([0.92976926, 1.52821263]), 'Error Bound': 1.0660867466656484e-106, 'Reliable CI?': 'Yes'}",No,0.8700833195142499,"{'CI': array([0.66123954, 1.11446568]), 'Error Bound': 5.697170196841348e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.66123954, 1.11446568]), 'Error Bound': 5.697170196841348e-120, 'Reliable CI?': 'Yes'}",No
811,Disorders of adult personality and behaviour|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.1574780629521744,"{'CI': array([0.81823525, 1.5894958 ]), 'Error Bound': 2.2718594198254962e-63, 'Reliable CI?': 'Yes'}","{'CI': array([0.81823525, 1.5894958 ]), 'Error Bound': 2.2718594198254962e-63, 'Reliable CI?': 'Yes'}",No,1.1668860104522867,"{'CI': array([0.84396674, 1.57233726]), 'Error Bound': 3.259861101317421e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.84396674, 1.57233726]), 'Error Bound': 3.259861101317421e-71, 'Reliable CI?': 'Yes'}",No
812,Disorders of adult personality and behaviour|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0395969158773382,"{'CI': array([0.81813933, 1.2988153 ]), 'Error Bound': 2.4912689201034973e-134, 'Reliable CI?': 'Yes'}","{'CI': array([0.81813933, 1.2988153 ]), 'Error Bound': 2.4912689201034973e-134, 'Reliable CI?': 'Yes'}",No,0.8945304295956409,"{'CI': array([0.67664573, 1.15098891]), 'Error Bound': 7.010248066701962e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.67664573, 1.15098891]), 'Error Bound': 7.010248066701962e-114, 'Reliable CI?': 'Yes'}",No
813,Disorders of psychological development|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0962518181296383,"{'CI': array([0.87413215, 1.35556949]), 'Error Bound': 1.824897103105681e-143, 'Reliable CI?': 'Yes'}","{'CI': array([0.87413215, 1.35556949]), 'Error Bound': 1.824897103105681e-143, 'Reliable CI?': 'Yes'}",No,0.8542089475258238,"{'CI': array([0.66275688, 1.07529612]), 'Error Bound': 2.023010674770614e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.66275688, 1.07529612]), 'Error Bound': 2.023010674770614e-140, 'Reliable CI?': 'Yes'}",No
814,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0822328140697066,"{'CI': array([0.97979136, 1.19196675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97979136, 1.19196675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0944413623911826,"{'CI': array([0.98206749, 1.21560758]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98206749, 1.21560758]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
815,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0785333474640817,"{'CI': array([1.00739881, 1.15311445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99209482, 1.17011457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.035989876983641,"{'CI': array([0.96330674, 1.11232367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96330674, 1.11232367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
816,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9892220241296673,"{'CI': array([0.93669978, 1.04365679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93669978, 1.04365679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.028137678309786,"{'CI': array([0.97163247, 1.08683161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97163247, 1.08683161]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
817,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9953995858284663,"{'CI': array([0.90649808, 1.08990761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90649808, 1.08990761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9241228922182683,"{'CI': array([0.83368287, 1.02051427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83368287, 1.02051427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
818,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9990383186054289,"{'CI': array([0.91894501, 1.08364978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91894501, 1.08364978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9771158546356945,"{'CI': array([0.89286517, 1.06641647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89286517, 1.06641647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
819,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9372691158112159,"{'CI': array([0.88695561, 0.98936722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87605621, 1.00114402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0446430035546168,"{'CI': array([0.98701602, 1.10453457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98701602, 1.10453457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
820,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0115329510558666,"{'CI': array([0.96949095, 1.0547822 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96949095, 1.0547822 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0020788532381961,"{'CI': array([0.95790583, 1.04759014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95790583, 1.04759014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
821,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0898118735936253,"{'CI': array([1.01607641, 1.16724006]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00022619, 1.18490781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9924932257605957,"{'CI': array([0.92053344, 1.06808243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92053344, 1.06808243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
822,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9926685493921509,"{'CI': array([0.94551973, 1.04135092]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94551973, 1.04135092]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9806936326220648,"{'CI': array([0.93193477, 1.03110018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93193477, 1.03110018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
823,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.03119277665342,"{'CI': array([0.98066115, 1.0834672 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98066115, 1.0834672 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0110546997176098,"{'CI': array([0.95821608, 1.06581285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95821608, 1.06581285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
824,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0148675929322872,"{'CI': array([0.97384106, 1.05704171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97384106, 1.05704171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.998093082647494,"{'CI': array([0.9556236 , 1.04179986]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9556236 , 1.04179986]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
825,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9947219882274752,"{'CI': array([0.94321747, 1.04805986]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94321747, 1.04805986]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.979443696043185,"{'CI': array([0.92544265, 1.03547218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92544265, 1.03547218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
826,Mood (affective) disorders|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.7893741683250802,"{'CI': array([0.637472  , 0.95985218]), 'Error Bound': 8.708541698316338e-205, 'Reliable CI?': 'Yes'}","{'CI': array([0.60574744, 1.00085751]), 'Error Bound': 8.708541698316338e-205, 'Reliable CI?': 'Yes'}",No,0.962773057641398,"{'CI': array([0.77107955, 1.18294072]), 'Error Bound': 6.560151825168256e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.77107955, 1.18294072]), 'Error Bound': 6.560151825168256e-164, 'Reliable CI?': 'Yes'}",No
827,Mood (affective) disorders|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9876916509753196,"{'CI': array([0.93202025, 1.0455174 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93202025, 1.0455174 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0210883458129316,"{'CI': array([0.96105094, 1.08360849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96105094, 1.08360849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
828,Mood (affective) disorders|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0133988158696754,"{'CI': array([0.94772515, 1.08206521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94772515, 1.08206521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0635739168851595,"{'CI': array([0.99216335, 1.13847225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99216335, 1.13847225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
829,Mood (affective) disorders|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0183051981912485,"{'CI': array([0.96558487, 1.0729334 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96558487, 1.0729334 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9894445943540889,"{'CI': array([0.93437053, 1.04662372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93437053, 1.04662372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
830,Mood (affective) disorders|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0329854277252957,"{'CI': array([0.96264986, 1.10673877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96264986, 1.10673877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9715779067354424,"{'CI': array([0.90316195, 1.04329056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90316195, 1.04329056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
831,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.0468644132213505,"{'CI': array([0.95100324, 1.14916077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95100324, 1.14916077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0303801215081563,"{'CI': array([0.93307974, 1.13435152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93307974, 1.13435152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
