,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1114,Head|injury$F$0-10,injury,1.0192584623639398,"{'CI': array([0.99012379, 1.0489666 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99012379, 1.0489666 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9988038358508831,"{'CI': array([0.96819615, 1.03004955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96819615, 1.03004955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1115,Head|injury$F$11-20,injury,0.9957167515349893,"{'CI': array([0.96144374, 1.030792  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96144374, 1.030792  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9919206496638442,"{'CI': array([0.958483  , 1.02612217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.958483  , 1.02612217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1116,Head|injury$F$21-40,injury,1.0135732986618622,"{'CI': array([0.98018758, 1.04771512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98018758, 1.04771512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9841395028366985,"{'CI': array([0.95090035, 1.01813549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95090035, 1.01813549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1117,Head|injury$F$41-60,injury,0.9955446015192374,"{'CI': array([0.96644128, 1.02522439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96644128, 1.02522439]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9873841024463179,"{'CI': array([0.95783936, 1.01752466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95783936, 1.01752466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1118,Head|injury$F$61-,injury,1.0016301470291278,"{'CI': array([0.96924502, 1.03472814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96924502, 1.03472814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0112789208331694,"{'CI': array([0.97844562, 1.04484266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97844562, 1.04484266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1119,Head|injury$M$0-10,injury,0.9978711012669256,"{'CI': array([0.97461281, 1.02149605]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97461281, 1.02149605]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9948948575660431,"{'CI': array([0.970257  , 1.01994499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.970257  , 1.01994499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1120,Head|injury$M$11-20,injury,0.9872333968609596,"{'CI': array([0.95958832, 1.01539955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95958832, 1.01539955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0142407404424816,"{'CI': array([0.98846413, 1.04046551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98846413, 1.04046551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1121,Head|injury$M$21-40,injury,0.9759752697113852,"{'CI': array([0.94559866, 1.00698455]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94559866, 1.00698455]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9677633060402969,"{'CI': array([0.93703801, 0.99913769]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93045453, 1.00603348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1122,Head|injury$M$41-60,injury,0.9930568400284455,"{'CI': array([0.96207857, 1.02468965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96207857, 1.02468965]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.99969166993771,"{'CI': array([0.96816257, 1.03189735]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96816257, 1.03189735]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1123,Head|injury$M$61-,injury,0.9924649921870354,"{'CI': array([0.95432849, 1.03159711]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95432849, 1.03159711]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9761039369665364,"{'CI': array([0.93840292, 1.01478277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93840292, 1.01478277]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1124,Hip and thigh|injury$F$0-10,injury,1.0130512571429582,"{'CI': array([0.90689055, 1.12726162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90689055, 1.12726162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.078547575627082,"{'CI': array([0.95618193, 1.21148517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95618193, 1.21148517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1125,Hip and thigh|injury$F$11-20,injury,0.9954838356899975,"{'CI': array([0.93156191, 1.06225421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93156191, 1.06225421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0193623711788597,"{'CI': array([0.95291265, 1.08886906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95291265, 1.08886906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1126,Hip and thigh|injury$F$21-40,injury,0.9846703121847149,"{'CI': array([0.92446314, 1.04740729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92446314, 1.04740729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0048776529513164,"{'CI': array([0.94339154, 1.06898562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94339154, 1.06898562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1127,Hip and thigh|injury$F$41-60,injury,1.0158486295484896,"{'CI': array([0.96960194, 1.06355791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96960194, 1.06355791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9849499875275806,"{'CI': array([0.94014936, 1.0311362 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94014936, 1.0311362 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1128,Hip and thigh|injury$F$61-,injury,1.0119924120989756,"{'CI': array([0.97039004, 1.05477441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97039004, 1.05477441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9641449039267735,"{'CI': array([0.92406305, 1.00533849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92406305, 1.00533849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1129,Hip and thigh|injury$M$0-10,injury,1.0034015609447142,"{'CI': array([0.90887511, 1.10427891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90887511, 1.10427891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9658309519488041,"{'CI': array([0.8733439, 1.0644725]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8733439, 1.0644725]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1130,Hip and thigh|injury$M$11-20,injury,1.0093132762664685,"{'CI': array([0.95065729, 1.07034746]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95065729, 1.07034746]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0278686608511918,"{'CI': array([0.97367113, 1.0840767 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97367113, 1.0840767 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1131,Hip and thigh|injury$M$21-40,injury,0.9926928685842927,"{'CI': array([0.93074869, 1.05731054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93074869, 1.05731054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.028055568000789,"{'CI': array([0.96456446, 1.09432334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96456446, 1.09432334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1132,Hip and thigh|injury$M$41-60,injury,1.0000015211911246,"{'CI': array([0.94833721, 1.05350801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94833721, 1.05350801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889888849825642,"{'CI': array([0.9382098 , 1.04155281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9382098 , 1.04155281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1133,Hip and thigh|injury$M$61-,injury,1.0131134103627173,"{'CI': array([0.95687947, 1.07152369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95687947, 1.07152369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9791998136842914,"{'CI': array([0.92448402, 1.03599738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92448402, 1.03599738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1134,Involving multiple body regions|injury$F$0-10,injury,0.9726136057125001,"{'CI': array([0.91264787, 1.03510007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91264787, 1.03510007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9821003388096087,"{'CI': array([0.92762652, 1.03864132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92762652, 1.03864132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1135,Involving multiple body regions|injury$F$11-20,injury,0.9940745720694484,"{'CI': array([0.91458672, 1.07801789]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91458672, 1.07801789]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9503870040464156,"{'CI': array([0.87765148, 1.02689143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87765148, 1.02689143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1136,Involving multiple body regions|injury$F$21-40,injury,0.9870391881088075,"{'CI': array([0.91968543, 1.05757246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91968543, 1.05757246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9573216386887,"{'CI': array([0.89528272, 1.02207557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89528272, 1.02207557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1137,Involving multiple body regions|injury$F$41-60,injury,0.988318792977452,"{'CI': array([0.93404902, 1.04463331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93404902, 1.04463331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9634807781265189,"{'CI': array([0.911856  , 1.01696794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.911856  , 1.01696794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1138,Involving multiple body regions|injury$F$61-,injury,0.9632625492597147,"{'CI': array([0.89422691, 1.03566662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89422691, 1.03566662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9867338896961967,"{'CI': array([0.91949512, 1.05713555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91949512, 1.05713555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1139,Involving multiple body regions|injury$M$0-10,injury,0.9897706548561006,"{'CI': array([0.93218924, 1.04965854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93218924, 1.04965854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9502539624055659,"{'CI': array([0.90025268, 1.00201077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90025268, 1.00201077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1140,Involving multiple body regions|injury$M$11-20,injury,0.9862160139011018,"{'CI': array([0.91424945, 1.06182537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91424945, 1.06182537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9859688138364237,"{'CI': array([0.91500599, 1.06046969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91500599, 1.06046969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1141,Involving multiple body regions|injury$M$21-40,injury,0.9829411328595197,"{'CI': array([0.9124006 , 1.05698173]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9124006 , 1.05698173]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9629044483627173,"{'CI': array([0.89389288, 1.03528491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89389288, 1.03528491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1142,Involving multiple body regions|injury$M$41-60,injury,0.9973438756859789,"{'CI': array([0.93523843, 1.06213337]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93523843, 1.06213337]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9418941650757485,"{'CI': array([0.88356621, 1.00262892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88356621, 1.00262892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1143,Involving multiple body regions|injury$M$61-,injury,0.9867310738945801,"{'CI': array([0.90683338, 1.07113817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90683338, 1.07113817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9530800520036017,"{'CI': array([0.87821534, 1.03193407]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87821534, 1.03193407]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1144,Knee and lower leg|injury$F$0-10,injury,1.01998591602227,"{'CI': array([0.94744226, 1.09619145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94744226, 1.09619145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9698331181087377,"{'CI': array([0.89282966, 1.05104991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89282966, 1.05104991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1145,Knee and lower leg|injury$F$11-20,injury,1.017540099577581,"{'CI': array([0.98007366, 1.05596019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98007366, 1.05596019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.022918346809839,"{'CI': array([0.98496963, 1.0618436 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98496963, 1.0618436 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1146,Knee and lower leg|injury$F$21-40,injury,1.0022193824090435,"{'CI': array([0.96734545, 1.03792235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96734545, 1.03792235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9922243873315358,"{'CI': array([0.95569538, 1.02966699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95569538, 1.02966699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1147,Knee and lower leg|injury$F$41-60,injury,1.0143506187885682,"{'CI': array([0.98983528, 1.03927114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98983528, 1.03927114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9908652976302945,"{'CI': array([0.96605655, 1.01609231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96605655, 1.01609231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1148,Knee and lower leg|injury$F$61-,injury,1.005978465404155,"{'CI': array([0.97108946, 1.04169506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97108946, 1.04169506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9961924737930818,"{'CI': array([0.96121005, 1.03200953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96121005, 1.03200953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1149,Knee and lower leg|injury$M$0-10,injury,1.0529845543754062,"{'CI': array([0.98147464, 1.12800962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98147464, 1.12800962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0161514151549094,"{'CI': array([0.94681039, 1.08883568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94681039, 1.08883568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1150,Knee and lower leg|injury$M$11-20,injury,1.0060298656849216,"{'CI': array([0.96933066, 1.04364714]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96933066, 1.04364714]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0209541706826883,"{'CI': array([0.99017559, 1.05237242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99017559, 1.05237242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1151,Knee and lower leg|injury$M$21-40,injury,0.9910153308666345,"{'CI': array([0.95877076, 1.02397003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95877076, 1.02397003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0010873547840686,"{'CI': array([0.9668387 , 1.03613528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9668387 , 1.03613528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1152,Knee and lower leg|injury$M$41-60,injury,1.0064162016749616,"{'CI': array([0.97911549, 1.0342217 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97911549, 1.0342217 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.988751727779791,"{'CI': array([0.96144042, 1.01657114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96144042, 1.01657114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1153,Knee and lower leg|injury$M$61-,injury,0.9880752401860519,"{'CI': array([0.94388954, 1.03360503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94388954, 1.03360503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9695986622646032,"{'CI': array([0.92605216, 1.01445791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92605216, 1.01445791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1154,Neck|injury$F$0-10,injury,0.9913159751892002,"{'CI': array([0.88572003, 1.10493611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88572003, 1.10493611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.007280081336755,"{'CI': array([0.89472219, 1.1289484 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89472219, 1.1289484 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1155,Neck|injury$F$11-20,injury,1.0184268659188473,"{'CI': array([0.96205318, 1.07698699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96205318, 1.07698699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0010883646497757,"{'CI': array([0.94697276, 1.05722698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94697276, 1.05722698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1156,Neck|injury$F$21-40,injury,1.0003868866413101,"{'CI': array([0.96848135, 1.03298536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96848135, 1.03298536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.016331332868387,"{'CI': array([0.98366161, 1.04972393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98366161, 1.04972393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1157,Neck|injury$F$41-60,injury,1.0092433651084776,"{'CI': array([0.97975527, 1.03932066]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97975527, 1.03932066]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0022436647883368,"{'CI': array([0.97205987, 1.03304646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97205987, 1.03304646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1158,Neck|injury$F$61-,injury,1.0401174892892189,"{'CI': array([0.98431926, 1.09803788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98431926, 1.09803788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0250576424769406,"{'CI': array([0.96872867, 1.08356081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96872867, 1.08356081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1159,Neck|injury$M$0-10,injury,0.980934303913708,"{'CI': array([0.88356117, 1.08511511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88356117, 1.08511511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.023424921706019,"{'CI': array([0.92347918, 1.13044829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92347918, 1.13044829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1160,Neck|injury$M$11-20,injury,0.980391896017315,"{'CI': array([0.91709126, 1.04649929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91709126, 1.04649929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0248019941946394,"{'CI': array([0.97038274, 1.0812507 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97038274, 1.0812507 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1161,Neck|injury$M$21-40,injury,1.0219302035160673,"{'CI': array([0.9797729 , 1.06529679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9797729 , 1.06529679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0144669736856182,"{'CI': array([0.97158973, 1.05859862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97158973, 1.05859862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1162,Neck|injury$M$41-60,injury,1.018421255100492,"{'CI': array([0.98017641, 1.05766003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98017641, 1.05766003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9997839720401241,"{'CI': array([0.96106847, 1.03952461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96106847, 1.03952461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1163,Neck|injury$M$61-,injury,0.975762163276253,"{'CI': array([0.91036069, 1.0441647 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91036069, 1.0441647 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.021581275379678,"{'CI': array([0.95298918, 1.09342815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95298918, 1.09342815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1164,Shoulder and upper arm|injury$F$0-10,injury,1.0058766456412742,"{'CI': array([0.94325609, 1.0712202 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94325609, 1.0712202 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0172319900585134,"{'CI': array([0.95120391, 1.08628338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95120391, 1.08628338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1165,Shoulder and upper arm|injury$F$11-20,injury,1.0025022752206103,"{'CI': array([0.94821844, 1.05882167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94821844, 1.05882167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0181614672323798,"{'CI': array([0.96410616, 1.07422334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96410616, 1.07422334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1166,Shoulder and upper arm|injury$F$21-40,injury,0.994901043383553,"{'CI': array([0.95161621, 1.03947362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95161621, 1.03947362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9842387521742617,"{'CI': array([0.94054246, 1.02925238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94054246, 1.02925238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1167,Shoulder and upper arm|injury$F$41-60,injury,1.0197472805723282,"{'CI': array([0.98962958, 1.0504777 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98962958, 1.0504777 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0000471485387135,"{'CI': array([0.96943893, 1.03129256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96943893, 1.03129256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
