,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1231,Disorders of psychological development|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0474083122205369,"{'CI': array([0.91972526, 1.18676354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91972526, 1.18676354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0588945791544353,"{'CI': array([0.92275297, 1.20832753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92275297, 1.20832753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1232,Disorders of psychological development|mental and behavioural disorders$M$0-10,mental and behavioural disorders,1.0276807010419795,"{'CI': array([0.98326403, 1.07344033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98326403, 1.07344033]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0693912993988055,"{'CI': array([1.02159728, 1.11872198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01141885, 1.1296402 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1233,Disorders of psychological development|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0442015846108867,"{'CI': array([0.96141642, 1.13174571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96141642, 1.13174571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0620330786300254,"{'CI': array([0.97134815, 1.1584228 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97134815, 1.1584228 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1234,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0223827235644676,"{'CI': array([0.96388362, 1.08323648]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96388362, 1.08323648]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9866390427729044,"{'CI': array([0.929753 , 1.0457761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.929753 , 1.0457761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1235,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9987512839950468,"{'CI': array([0.9706178 , 1.02742246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9706178 , 1.02742246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0034627649781793,"{'CI': array([0.97425415, 1.03325037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97425415, 1.03325037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1236,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0192614220289693,"{'CI': array([0.99494019, 1.04398073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99494019, 1.04398073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9894178685271584,"{'CI': array([0.96469309, 1.01455826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96469309, 1.01455826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1237,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9743594667040384,"{'CI': array([0.92942552, 1.02069064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92942552, 1.02069064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0019409298345923,"{'CI': array([0.95447517, 1.05095351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95447517, 1.05095351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1238,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9799375741465912,"{'CI': array([0.93113415, 1.03039283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93113415, 1.03039283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9971875857260751,"{'CI': array([0.9472575 , 1.04883714]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9472575 , 1.04883714]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1239,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.011251252725241,"{'CI': array([0.98473675, 1.03824077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98473675, 1.03824077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9908840064798222,"{'CI': array([0.96411136, 1.01814429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96411136, 1.01814429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1240,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.003377645556987,"{'CI': array([0.98028603, 1.02682974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98028603, 1.02682974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9956881179190151,"{'CI': array([0.97160684, 1.02016263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97160684, 1.02016263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1241,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0111986515338989,"{'CI': array([0.96877325, 1.0548519 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96877325, 1.0548519 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0049790735176687,"{'CI': array([0.96152242, 1.04972722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96152242, 1.04972722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1242,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0120853472866804,"{'CI': array([0.9795431 , 1.04534596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9795431 , 1.04534596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0283457433345817,"{'CI': array([0.99290948, 1.06463056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99290948, 1.06463056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1243,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0077186349596987,"{'CI': array([0.98942635, 1.02623604]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98942635, 1.02623604]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.014634952860282,"{'CI': array([0.9953902 , 1.03412843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9953902 , 1.03412843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1244,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0084346999994114,"{'CI': array([0.99192573, 1.02512678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99192573, 1.02512678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0146040202118258,"{'CI': array([0.99662115, 1.0328039 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99662115, 1.0328039 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1245,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.0230987512398113,"{'CI': array([0.99401246, 1.05275463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99401246, 1.05275463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9922763513181704,"{'CI': array([0.96168986, 1.02349983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96168986, 1.02349983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1246,Mood (affective) disorders|mental and behavioural disorders$M$0-10,mental and behavioural disorders,1.0413258234822633,"{'CI': array([0.9503438 , 1.13809966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9503438 , 1.13809966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9888988972276285,"{'CI': array([0.89649525, 1.08739429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89649525, 1.08739429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1247,Mood (affective) disorders|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.012030332385106,"{'CI': array([0.97340669, 1.05167007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97340669, 1.05167007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.025546253770198,"{'CI': array([0.98361553, 1.06867138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98361553, 1.06867138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1248,Mood (affective) disorders|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0193219784619443,"{'CI': array([0.99162672, 1.04753451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99162672, 1.04753451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0080486101017245,"{'CI': array([0.97953342, 1.03711442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97953342, 1.03711442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1249,Mood (affective) disorders|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9998412932783785,"{'CI': array([0.97552423, 1.02455891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97552423, 1.02455891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0093314430690823,"{'CI': array([0.98298193, 1.03615031]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98298193, 1.03615031]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1250,Mood (affective) disorders|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0308744409925068,"{'CI': array([0.98965455, 1.07324467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98965455, 1.07324467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9965025452966374,"{'CI': array([0.95325551, 1.04103209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95325551, 1.04103209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1251,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$0-10",mental and behavioural disorders,1.0126358651023657,"{'CI': array([0.95925078, 1.06798298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95925078, 1.06798298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0380378634898875,"{'CI': array([0.98366447, 1.09443047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98366447, 1.09443047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1252,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.0145809812670146,"{'CI': array([0.98517902, 1.04456761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98517902, 1.04456761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0117586216465282,"{'CI': array([0.98137788, 1.04276442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98137788, 1.04276442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1253,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,1.0050472872958218,"{'CI': array([0.98844651, 1.02183343]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98844651, 1.02183343]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.021889922248956,"{'CI': array([1.00457704, 1.03940335]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00084719, 1.04322966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1254,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.0088688894033506,"{'CI': array([0.99286619, 1.02504356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99286619, 1.02504356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0130826083243194,"{'CI': array([0.99624729, 1.03010808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99624729, 1.03010808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1255,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0204368440840057,"{'CI': array([0.99149487, 1.04994323]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99149487, 1.04994323]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9751507390851897,"{'CI': array([0.94638127, 1.00448635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94638127, 1.00448635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1256,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$0-10",mental and behavioural disorders,1.0159889357723817,"{'CI': array([0.9692238 , 1.06425115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9692238 , 1.06425115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0117541162582293,"{'CI': array([0.96568571, 1.05927675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96568571, 1.05927675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1257,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.0106087284781362,"{'CI': array([0.97648977, 1.04551855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97648977, 1.04551855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0186477162702439,"{'CI': array([0.98257355, 1.05560449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98257355, 1.05560449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1258,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,1.0228723921835179,"{'CI': array([0.99978798, 1.04631464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99978798, 1.04631464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.017435661048254,"{'CI': array([0.99360853, 1.04164482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99360853, 1.04164482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1259,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,1.018364543814636,"{'CI': array([0.99602092, 1.0410438 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99602092, 1.0410438 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0100854303610742,"{'CI': array([0.98675402, 1.03378399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98675402, 1.03378399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1260,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.008231423407636,"{'CI': array([0.96761458, 1.04997333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96761458, 1.04997333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9926142944861546,"{'CI': array([0.95091605, 1.03550521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95091605, 1.03550521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1261,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.0083656994006103,"{'CI': array([0.89411495, 1.13200331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89411495, 1.13200331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.012690822986222,"{'CI': array([0.90543439, 1.12816291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90543439, 1.12816291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1262,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9389312657275248,"{'CI': array([0.85055447, 1.0329603 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85055447, 1.0329603 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9914200045694779,"{'CI': array([0.89919691, 1.08969885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89919691, 1.08969885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1263,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,0.9827757477887792,"{'CI': array([0.91567065, 1.05304103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91567065, 1.05304103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9429884842844494,"{'CI': array([0.87612773, 1.01302979]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87612773, 1.01302979]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1264,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0210901372544534,"{'CI': array([0.98302225, 1.06014024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98302225, 1.06014024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0022856689326936,"{'CI': array([0.96169251, 1.04400461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96169251, 1.04400461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1265,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$0-10",mental and behavioural disorders,0.9612473341378525,"{'CI': array([0.78271996, 1.16425883]), 'Error Bound': 1.4697424719554006e-189, 'Reliable CI?': 'Yes'}","{'CI': array([0.78271996, 1.16425883]), 'Error Bound': 1.4697424719554006e-189, 'Reliable CI?': 'Yes'}",No,1.026037862680069,"{'CI': array([0.84275018, 1.23459794]), 'Error Bound': 7.294641111802898e-196, 'Reliable CI?': 'Yes'}","{'CI': array([0.84275018, 1.23459794]), 'Error Bound': 7.294641111802898e-196, 'Reliable CI?': 'Yes'}",No
1266,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,0.9399782388618466,"{'CI': array([0.83016656, 1.05865065]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83016656, 1.05865065]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0116892425141188,"{'CI': array([0.92541004, 1.10320785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92541004, 1.10320785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1267,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,1.0080350954879331,"{'CI': array([0.89871789, 1.12591532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89871789, 1.12591532]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0053492279405547,"{'CI': array([0.8945647 , 1.12494353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8945647 , 1.12494353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1268,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,1.02147688247132,"{'CI': array([0.93921294, 1.10847614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93921294, 1.10847614]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0097481139909532,"{'CI': array([0.92619004, 1.09821519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92619004, 1.09821519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1269,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.029474982323911,"{'CI': array([0.98232959, 1.07813194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98232959, 1.07813194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9802120562320771,"{'CI': array([0.93192029, 1.03011764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93192029, 1.03011764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1270,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.0375171800685299,"{'CI': array([0.89913036, 1.18977103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89913036, 1.18977103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9651672115604603,"{'CI': array([0.83010298, 1.11375763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83010298, 1.11375763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1271,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,1.0237332579574827,"{'CI': array([0.91309724, 1.14309992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91309724, 1.14309992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9625867423558019,"{'CI': array([0.85490755, 1.078701  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85490755, 1.078701  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1272,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.0234197619530307,"{'CI': array([0.94111149, 1.11046528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94111149, 1.11046528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.009887484649734,"{'CI': array([0.92443896, 1.10047653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92443896, 1.10047653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1273,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0100640920856698,"{'CI': array([0.94702906, 1.07584908]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94702906, 1.07584908]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0365023831138005,"{'CI': array([0.97049285, 1.10550588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97049285, 1.10550588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1274,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.0484202933397995,"{'CI': array([0.91836224, 1.19060492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91836224, 1.19060492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0023543367563519,"{'CI': array([0.87897034, 1.13677778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87897034, 1.13677778]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1275,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9653393466831864,"{'CI': array([0.85827368, 1.08073276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85827368, 1.08073276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889980046874142,"{'CI': array([0.87669374, 1.11041885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87669374, 1.11041885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1276,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.9991334131811888,"{'CI': array([0.90870538, 1.09536166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90870538, 1.09536166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0383488411936044,"{'CI': array([0.93956599, 1.14399699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93956599, 1.14399699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1277,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.0346891862576846,"{'CI': array([0.95993702, 1.11330741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95993702, 1.11330741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9779157650733925,"{'CI': array([0.90483148, 1.05476372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90483148, 1.05476372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1278,Amino-acids|metabolic diseases$F$21-40,metabolic diseases,0.988234352423506,"{'CI': array([0.85424597, 1.13541495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85424597, 1.13541495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9684185100117025,"{'CI': array([0.83510515, 1.11487837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83510515, 1.11487837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1279,Amino-acids|metabolic diseases$F$41-60,metabolic diseases,0.9851031538380242,"{'CI': array([0.89075321, 1.08581676]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89075321, 1.08581676]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9818929486129081,"{'CI': array([0.88647529, 1.08383053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88647529, 1.08383053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
