,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
734,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9529674102483926,"{'CI': array([0.86479914, 1.04672917]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86479914, 1.04672917]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9860865899588969,"{'CI': array([0.89171686, 1.08680741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89171686, 1.08680741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
735,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,1.030056801967019,"{'CI': array([0.74360643, 1.38325496]), 'Error Bound': 2.5853552548723633e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.74360643, 1.38325496]), 'Error Bound': 2.5853552548723633e-77, 'Reliable CI?': 'Yes'}",No,0.8063353872433967,"{'CI': array([0.57087248, 1.08922339]), 'Error Bound': 1.0197341187581379e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.57087248, 1.08922339]), 'Error Bound': 1.0197341187581379e-84, 'Reliable CI?': 'Yes'}",No
736,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.9346088598068757,"{'CI': array([0.75159807, 1.14369394]), 'Error Bound': 1.7770810538225296e-173, 'Reliable CI?': 'Yes'}","{'CI': array([0.75159807, 1.14369394]), 'Error Bound': 1.7770810538225296e-173, 'Reliable CI?': 'Yes'}",No,0.9794186933530695,"{'CI': array([0.79062747, 1.19556952]), 'Error Bound': 2.9290946563436465e-173, 'Reliable CI?': 'Yes'}","{'CI': array([0.79062747, 1.19556952]), 'Error Bound': 2.9290946563436465e-173, 'Reliable CI?': 'Yes'}",No
737,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.0436097966015137,"{'CI': array([0.9543308 , 1.13844985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9543308 , 1.13844985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.026862139123927,"{'CI': array([0.93258727, 1.12739431]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93258727, 1.12739431]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
738,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9632462617096563,"{'CI': array([0.88061607, 1.05075111]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88061607, 1.05075111]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0164899932431606,"{'CI': array([0.92698328, 1.11162948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92698328, 1.11162948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
739,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9585332631276232,"{'CI': array([0.71301052, 1.252875  ]), 'Error Bound': 3.9899407850374153e-97, 'Reliable CI?': 'Yes'}","{'CI': array([0.71301052, 1.252875  ]), 'Error Bound': 3.9899407850374153e-97, 'Reliable CI?': 'Yes'}",No,1.1299223688303304,"{'CI': array([0.82062511, 1.51516732]), 'Error Bound': 1.0649063426388513e-74, 'Reliable CI?': 'Yes'}","{'CI': array([0.82062511, 1.51516732]), 'Error Bound': 1.0649063426388513e-74, 'Reliable CI?': 'Yes'}",No
740,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.270828194598183,"{'CI': array([0.94176096, 1.68274277]), 'Error Bound': 7.072709537404438e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.94176096, 1.68274277]), 'Error Bound': 7.072709537404438e-77, 'Reliable CI?': 'Yes'}",No,1.0580144598257906,"{'CI': array([0.74812825, 1.44658655]), 'Error Bound': 6.028673727474417e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.74812825, 1.44658655]), 'Error Bound': 6.028673727474417e-68, 'Reliable CI?': 'Yes'}",No
741,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0224783095582353,"{'CI': array([0.77829202, 1.31365585]), 'Error Bound': 3.883683877259065e-107, 'Reliable CI?': 'Yes'}","{'CI': array([0.77829202, 1.31365585]), 'Error Bound': 3.883683877259065e-107, 'Reliable CI?': 'Yes'}",No,1.146653462889586,"{'CI': array([0.84586804, 1.51834767]), 'Error Bound': 8.489395768532161e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.84586804, 1.51834767]), 'Error Bound': 8.489395768532161e-81, 'Reliable CI?': 'Yes'}",No
742,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0826315339517845,"{'CI': array([0.83088667, 1.38350769]), 'Error Bound': 1.932208592391833e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.83088667, 1.38350769]), 'Error Bound': 1.932208592391833e-108, 'Reliable CI?': 'Yes'}",No,0.7882845593424797,"{'CI': array([0.56646047, 1.05203224]), 'Error Bound': 3.3136791522303486e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.56646047, 1.05203224]), 'Error Bound': 3.3136791522303486e-93, 'Reliable CI?': 'Yes'}",No
743,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.034282603470306,"{'CI': array([0.7888218 , 1.32707647]), 'Error Bound': 1.4273856400694957e-107, 'Reliable CI?': 'Yes'}","{'CI': array([0.7888218 , 1.32707647]), 'Error Bound': 1.4273856400694957e-107, 'Reliable CI?': 'Yes'}",No,1.099517154534484,"{'CI': array([0.82095445, 1.43894732]), 'Error Bound': 1.006199690936263e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.82095445, 1.43894732]), 'Error Bound': 1.006199690936263e-89, 'Reliable CI?': 'Yes'}",No
744,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0525119446097178,"{'CI': array([0.79888231, 1.35665858]), 'Error Bound': 8.787809834275156e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.79888231, 1.35665858]), 'Error Bound': 8.787809834275156e-103, 'Reliable CI?': 'Yes'}",No,0.992540439194351,"{'CI': array([0.71380106, 1.33502549]), 'Error Bound': 5.761997785597418e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.71380106, 1.33502549]), 'Error Bound': 5.761997785597418e-78, 'Reliable CI?': 'Yes'}",No
745,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0407797295860688,"{'CI': array([0.80155756, 1.3246148 ]), 'Error Bound': 1.5516981439696215e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.80155756, 1.3246148 ]), 'Error Bound': 1.5516981439696215e-114, 'Reliable CI?': 'Yes'}",No,0.9851789330479932,"{'CI': array([0.72366479, 1.3020801 ]), 'Error Bound': 2.033350517295261e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.72366479, 1.3020801 ]), 'Error Bound': 2.033350517295261e-88, 'Reliable CI?': 'Yes'}",No
746,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.8969659382871767,"{'CI': array([0.71144387, 1.10972189]), 'Error Bound': 8.793551205993658e-160, 'Reliable CI?': 'Yes'}","{'CI': array([0.71144387, 1.10972189]), 'Error Bound': 8.793551205993658e-160, 'Reliable CI?': 'Yes'}",No,0.8166120031894939,"{'CI': array([0.62803673, 1.03431024]), 'Error Bound': 9.974009482557835e-137, 'Reliable CI?': 'Yes'}","{'CI': array([0.62803673, 1.03431024]), 'Error Bound': 9.974009482557835e-137, 'Reliable CI?': 'Yes'}",No
747,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.078611947022861,"{'CI': array([0.87483147, 1.31348582]), 'Error Bound': 4.856121320867899e-168, 'Reliable CI?': 'Yes'}","{'CI': array([0.87483147, 1.31348582]), 'Error Bound': 4.856121320867899e-168, 'Reliable CI?': 'Yes'}",No,0.8571391378582355,"{'CI': array([0.67863981, 1.06109289]), 'Error Bound': 2.9507223940050285e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.67863981, 1.06109289]), 'Error Bound': 2.9507223940050285e-163, 'Reliable CI?': 'Yes'}",No
748,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.091449055539616,"{'CI': array([0.92942002, 1.27244362]), 'Error Bound': 1.2125055411690266e-275, 'Reliable CI?': 'Yes'}","{'CI': array([0.92942002, 1.27244362]), 'Error Bound': 1.2125055411690266e-275, 'Reliable CI?': 'Yes'}",No,1.0244057137407416,"{'CI': array([0.86069944, 1.20796805]), 'Error Bound': 1.3222133988236366e-247, 'Reliable CI?': 'Yes'}","{'CI': array([0.86069944, 1.20796805]), 'Error Bound': 1.3222133988236366e-247, 'Reliable CI?': 'Yes'}",No
749,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.8450819238190258,"{'CI': array([0.68797768, 1.02167024]), 'Error Bound': 6.388731553380078e-209, 'Reliable CI?': 'Yes'}","{'CI': array([0.68797768, 1.02167024]), 'Error Bound': 6.388731553380078e-209, 'Reliable CI?': 'Yes'}",No,1.1017902246660083,"{'CI': array([0.89296396, 1.34302477]), 'Error Bound': 8.825280260508817e-165, 'Reliable CI?': 'Yes'}","{'CI': array([0.89296396, 1.34302477]), 'Error Bound': 8.825280260508817e-165, 'Reliable CI?': 'Yes'}",No
750,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,1.1016602125303139,"{'CI': array([0.80461108, 1.46904463]), 'Error Bound': 2.1067113611721195e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.80461108, 1.46904463]), 'Error Bound': 2.1067113611721195e-78, 'Reliable CI?': 'Yes'}",No,1.0046274608610992,"{'CI': array([0.71348627, 1.36568039]), 'Error Bound': 2.642057418398436e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.71348627, 1.36568039]), 'Error Bound': 2.642057418398436e-72, 'Reliable CI?': 'Yes'}",No
751,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.9539138008376509,"{'CI': array([0.72460216, 1.22536679]), 'Error Bound': 2.859329010363685e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.72460216, 1.22536679]), 'Error Bound': 2.859329010363685e-111, 'Reliable CI?': 'Yes'}",No,1.002532168562383,"{'CI': array([0.75354886, 1.30094793]), 'Error Bound': 3.5847324110678524e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.75354886, 1.30094793]), 'Error Bound': 3.5847324110678524e-100, 'Reliable CI?': 'Yes'}",No
752,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.085548740807596,"{'CI': array([0.90318063, 1.29234777]), 'Error Bound': 6.512264082979625e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.90318063, 1.29234777]), 'Error Bound': 6.512264082979625e-214, 'Reliable CI?': 'Yes'}",No,0.8495712291376019,"{'CI': array([0.67561757, 1.04769412]), 'Error Bound': 3.2603932324660374e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.67561757, 1.04769412]), 'Error Bound': 3.2603932324660374e-170, 'Reliable CI?': 'Yes'}",No
753,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,1.1267186020775748,"{'CI': array([0.91124065, 1.37659946]), 'Error Bound': 6.534776502687349e-159, 'Reliable CI?': 'Yes'}","{'CI': array([0.91124065, 1.37659946]), 'Error Bound': 6.534776502687349e-159, 'Reliable CI?': 'Yes'}",No,1.0400319082061635,"{'CI': array([0.81863104, 1.29908213]), 'Error Bound': 9.081293572335757e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.81863104, 1.29908213]), 'Error Bound': 9.081293572335757e-135, 'Reliable CI?': 'Yes'}",No
754,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.035639033664825,"{'CI': array([0.73280137, 1.41394347]), 'Error Bound': 2.972698778515506e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.73280137, 1.41394347]), 'Error Bound': 2.972698778515506e-69, 'Reliable CI?': 'Yes'}",No,1.1702658431108852,"{'CI': array([0.8307481, 1.6022144]), 'Error Bound': 3.0503882230124374e-64, 'Reliable CI?': 'Yes'}","{'CI': array([0.8307481, 1.6022144]), 'Error Bound': 3.0503882230124374e-64, 'Reliable CI?': 'Yes'}",No
755,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9810340453777687,"{'CI': array([0.67102926, 1.37237993]), 'Error Bound': 2.074920662435481e-61, 'Reliable CI?': 'Yes'}","{'CI': array([0.67102926, 1.37237993]), 'Error Bound': 2.074920662435481e-61, 'Reliable CI?': 'Yes'}",No,1.1387038916583054,"{'CI': array([0.86514198, 1.46985512]), 'Error Bound': 8.885699702456736e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.86514198, 1.46985512]), 'Error Bound': 8.885699702456736e-98, 'Reliable CI?': 'Yes'}",No
756,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.1244877889884177,"{'CI': array([0.83035633, 1.48679528]), 'Error Bound': 2.5442680898073468e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.83035633, 1.48679528]), 'Error Bound': 2.5442680898073468e-82, 'Reliable CI?': 'Yes'}",No,1.0871056043680591,"{'CI': array([0.78230138, 1.46684031]), 'Error Bound': 5.886422268842572e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.78230138, 1.46684031]), 'Error Bound': 5.886422268842572e-73, 'Reliable CI?': 'Yes'}",No
757,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0497144039713342,"{'CI': array([0.8832039 , 1.23662483]), 'Error Bound': 5.700393386116179e-247, 'Reliable CI?': 'Yes'}","{'CI': array([0.8832039 , 1.23662483]), 'Error Bound': 5.700393386116179e-247, 'Reliable CI?': 'Yes'}",No,0.9549878823464103,"{'CI': array([0.79733953, 1.13144846]), 'Error Bound': 1.036277797322085e-243, 'Reliable CI?': 'Yes'}","{'CI': array([0.79733953, 1.13144846]), 'Error Bound': 1.036277797322085e-243, 'Reliable CI?': 'Yes'}",No
758,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0063656924582955,"{'CI': array([0.9729804 , 1.04050928]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9729804 , 1.04050928]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0049953493224018,"{'CI': array([0.96957287, 1.04127203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96957287, 1.04127203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
759,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9969642348896252,"{'CI': array([0.82300004, 1.19376934]), 'Error Bound': 3.235272923127657e-210, 'Reliable CI?': 'Yes'}","{'CI': array([0.82300004, 1.19376934]), 'Error Bound': 3.235272923127657e-210, 'Reliable CI?': 'Yes'}",No,1.0169811512174538,"{'CI': array([0.83756902, 1.22058876]), 'Error Bound': 1.3135662050214933e-202, 'Reliable CI?': 'Yes'}","{'CI': array([0.83756902, 1.22058876]), 'Error Bound': 1.3135662050214933e-202, 'Reliable CI?': 'Yes'}",No
760,"Complications predominantly related to the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9524537043705411,"{'CI': array([0.7477872 , 1.19005808]), 'Error Bound': 7.422972289404881e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.7477872 , 1.19005808]), 'Error Bound': 7.422972289404881e-141, 'Reliable CI?': 'Yes'}",No,1.0254628529208436,"{'CI': array([0.80650284, 1.28142181]), 'Error Bound': 3.354278505815676e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.80650284, 1.28142181]), 'Error Bound': 3.354278505815676e-135, 'Reliable CI?': 'Yes'}",No
761,"Delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.117088119462472,"{'CI': array([0.87346368, 1.40582739]), 'Error Bound': 2.786258536117749e-121, 'Reliable CI?': 'Yes'}","{'CI': array([0.87346368, 1.40582739]), 'Error Bound': 2.786258536117749e-121, 'Reliable CI?': 'Yes'}",No,0.9765542440908934,"{'CI': array([0.7595034 , 1.23062732]), 'Error Bound': 6.763159361899134e-129, 'Reliable CI?': 'Yes'}","{'CI': array([0.7595034 , 1.23062732]), 'Error Bound': 6.763159361899134e-129, 'Reliable CI?': 'Yes'}",No
762,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9869599756469105,"{'CI': array([0.94276454, 1.03250306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94276454, 1.03250306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9996486784303037,"{'CI': array([0.95243225, 1.04839792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95243225, 1.04839792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
763,"Delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0007860584997228,"{'CI': array([0.76799365, 1.27630899]), 'Error Bound': 5.734982203809811e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.76799365, 1.27630899]), 'Error Bound': 5.734982203809811e-115, 'Reliable CI?': 'Yes'}",No,0.9827750422825742,"{'CI': array([0.74261673, 1.26898053]), 'Error Bound': 3.548807550253691e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.74261673, 1.26898053]), 'Error Bound': 3.548807550253691e-105, 'Reliable CI?': 'Yes'}",No
764,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.015666865328209,"{'CI': array([0.80753107, 1.25711649]), 'Error Bound': 2.9590104192161394e-148, 'Reliable CI?': 'Yes'}","{'CI': array([0.80753107, 1.25711649]), 'Error Bound': 2.9590104192161394e-148, 'Reliable CI?': 'Yes'}",No,0.9787754569319977,"{'CI': array([0.77359362, 1.21670591]), 'Error Bound': 1.987111439922936e-145, 'Reliable CI?': 'Yes'}","{'CI': array([0.77359362, 1.21670591]), 'Error Bound': 1.987111439922936e-145, 'Reliable CI?': 'Yes'}",No
765,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0071551426418035,"{'CI': array([0.97253852, 1.04258749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97253852, 1.04258749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9808553821538072,"{'CI': array([0.94518161, 1.01740284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94518161, 1.01740284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
766,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0531453167212284,"{'CI': array([0.90712967, 1.21459902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90712967, 1.21459902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.028777342277714,"{'CI': array([0.87421219, 1.20089501]), 'Error Bound': 1.2143223991083056e-280, 'Reliable CI?': 'Yes'}","{'CI': array([0.87421219, 1.20089501]), 'Error Bound': 1.2143223991083056e-280, 'Reliable CI?': 'Yes'}",No
767,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0533974977022609,"{'CI': array([0.96666998, 1.14534833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96666998, 1.14534833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.04754172499961,"{'CI': array([0.95394519, 1.14725606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95394519, 1.14725606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
768,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.8455266391689116,"{'CI': array([0.60197531, 1.1393544 ]), 'Error Bound': 7.576876986611921e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.60197531, 1.1393544 ]), 'Error Bound': 7.576876986611921e-84, 'Reliable CI?': 'Yes'}",No,1.0912451693038383,"{'CI': array([0.79711079, 1.45443874]), 'Error Bound': 4.677028168889139e-79, 'Reliable CI?': 'Yes'}","{'CI': array([0.79711079, 1.45443874]), 'Error Bound': 4.677028168889139e-79, 'Reliable CI?': 'Yes'}",No
769,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9886794064669324,"{'CI': array([0.92749805, 1.05247239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92749805, 1.05247239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9957841870006108,"{'CI': array([0.9318913 , 1.06252022]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9318913 , 1.06252022]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
770,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0715818817659195,"{'CI': array([0.8077188 , 1.39014963]), 'Error Bound': 6.569216681785721e-97, 'Reliable CI?': 'Yes'}","{'CI': array([0.8077188 , 1.39014963]), 'Error Bound': 6.569216681785721e-97, 'Reliable CI?': 'Yes'}",No,1.0759900411987031,"{'CI': array([0.81415493, 1.39148951]), 'Error Bound': 4.372095923220533e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.81415493, 1.39148951]), 'Error Bound': 4.372095923220533e-99, 'Reliable CI?': 'Yes'}",No
771,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0118392686741566,"{'CI': array([0.95672091, 1.06905156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95672091, 1.06905156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9929747274109652,"{'CI': array([0.93682698, 1.05130845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93682698, 1.05130845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
772,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.396092775924856,"{'CI': array([1.06580646, 1.80611102]), 'Error Bound': 4.12747450389777e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.99422989, 1.92250535]), 'Error Bound': 4.12747450389777e-87, 'Reliable CI?': 'Yes'}",No,1.1452430362718458,"{'CI': array([0.85611694, 1.4994316 ]), 'Error Bound': 1.514275258984547e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.85611694, 1.4994316 ]), 'Error Bound': 1.514275258984547e-87, 'Reliable CI?': 'Yes'}",No
773,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.149035358653289,"{'CI': array([0.91233992, 1.42760701]), 'Error Bound': 6.775587654330064e-134, 'Reliable CI?': 'Yes'}","{'CI': array([0.91233992, 1.42760701]), 'Error Bound': 6.775587654330064e-134, 'Reliable CI?': 'Yes'}",No,1.1170037762401488,"{'CI': array([0.86540715, 1.41696003]), 'Error Bound': 1.9071773237838595e-113, 'Reliable CI?': 'Yes'}","{'CI': array([0.86540715, 1.41696003]), 'Error Bound': 1.9071773237838595e-113, 'Reliable CI?': 'Yes'}",No
774,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9908872590603129,"{'CI': array([0.90361068, 1.08357284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90361068, 1.08357284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.950898700262395,"{'CI': array([0.86352314, 1.0437669 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86352314, 1.0437669 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
775,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0751733255476568,"{'CI': array([0.83954083, 1.35343438]), 'Error Bound': 1.8781982685505813e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.83954083, 1.35343438]), 'Error Bound': 1.8781982685505813e-123, 'Reliable CI?': 'Yes'}",No,0.9684372405335281,"{'CI': array([0.74020339, 1.23810206]), 'Error Bound': 9.462238098937217e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.74020339, 1.23810206]), 'Error Bound': 9.462238098937217e-115, 'Reliable CI?': 'Yes'}",No
776,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",0.9878544373018079,"{'CI': array([0.74164141, 1.28266383]), 'Error Bound': 2.1551603829989534e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.74164141, 1.28266383]), 'Error Bound': 2.1551603829989534e-100, 'Reliable CI?': 'Yes'}",No,0.9526864308250603,"{'CI': array([0.69033295, 1.2716875 ]), 'Error Bound': 7.558756525233075e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.69033295, 1.2716875 ]), 'Error Bound': 7.558756525233075e-84, 'Reliable CI?': 'Yes'}",No
777,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",1.1362093128279367,"{'CI': array([0.90618473, 1.40577903]), 'Error Bound': 5.50214857725795e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.90618473, 1.40577903]), 'Error Bound': 5.50214857725795e-140, 'Reliable CI?': 'Yes'}",No,0.9105741792689178,"{'CI': array([0.72033481, 1.12938295]), 'Error Bound': 8.937041505729555e-155, 'Reliable CI?': 'Yes'}","{'CI': array([0.72033481, 1.12938295]), 'Error Bound': 8.937041505729555e-155, 'Reliable CI?': 'Yes'}",No
