,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1793,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9217200592660375,"{'CI': array([0.7895989 , 1.06697962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7895989 , 1.06697962]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1648274548087696,"{'CI': array([1.01784839, 1.32684602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99914429, 1.34987356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1794,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0409016050865865,"{'CI': array([0.92235601, 1.1694733 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92235601, 1.1694733 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0372156082383188,"{'CI': array([0.92150364, 1.16246427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92150364, 1.16246427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1795,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9887237425429797,"{'CI': array([0.91381712, 1.06758336]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91381712, 1.06758336]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9529670311530712,"{'CI': array([0.87993098, 1.02980189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87993098, 1.02980189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1796,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.068588618499551,"{'CI': array([0.98833207, 1.15327176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98833207, 1.15327176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.015125132035312,"{'CI': array([0.93825063, 1.09612501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93825063, 1.09612501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1797,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,0.9771323614071062,"{'CI': array([0.9077345 , 1.04992619]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9077345 , 1.04992619]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0298414828163767,"{'CI': array([0.95605639, 1.10740402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95605639, 1.10740402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1798,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,1.0095773527404988,"{'CI': array([0.94834033, 1.07341232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94834033, 1.07341232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0124582199387904,"{'CI': array([0.95089796, 1.07664004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95089796, 1.07664004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1799,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,0.9936763137941772,"{'CI': array([0.96529139, 1.02261001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96529139, 1.02261001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9790625030503689,"{'CI': array([0.95114086, 1.00751714]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95114086, 1.00751714]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1800,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,0.9744872442613981,"{'CI': array([0.95789884, 0.99126276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95547532, 0.99374535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9821195679260578,"{'CI': array([0.96581177, 0.9986076 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96364599, 1.00082477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1801,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9966539554183113,"{'CI': array([0.97778468, 1.01576375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97778468, 1.01576375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9861597788226308,"{'CI': array([0.96789618, 1.00464929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96789618, 1.00464929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1802,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,1.0421033102354444,"{'CI': array([0.97969711, 1.10718126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97969711, 1.10718126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0084479629603327,"{'CI': array([0.94656733, 1.07298323]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94656733, 1.07298323]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1803,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,0.9862128634140149,"{'CI': array([0.92892104, 1.04579088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92892104, 1.04579088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0077140206428647,"{'CI': array([0.95148748, 1.06612305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95148748, 1.06612305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1804,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.9724598046225311,"{'CI': array([0.93569017, 1.01016236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93569017, 1.01016236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0155791879160647,"{'CI': array([0.978442  , 1.05365349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.978442  , 1.05365349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1805,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.9977985917441909,"{'CI': array([0.97867465, 1.01716968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97867465, 1.01716968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9897974106100698,"{'CI': array([0.97090702, 1.00892945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97090702, 1.00892945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1806,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9920832413395947,"{'CI': array([0.97301568, 1.01139678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97301568, 1.01139678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9978055355531673,"{'CI': array([0.97899376, 1.0168561 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97899376, 1.0168561 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1807,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9740867561602644,"{'CI': array([0.92385538, 1.02607538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92385538, 1.02607538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9885680986973667,"{'CI': array([0.93656574, 1.04244525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93656574, 1.04244525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1808,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9801218120958198,"{'CI': array([0.89186538, 1.0739353 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89186538, 1.0739353 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0300131791150586,"{'CI': array([0.93854234, 1.12735777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93854234, 1.12735777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1809,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0288585000278516,"{'CI': array([0.96344611, 1.09722438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96344611, 1.09722438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0089179595328082,"{'CI': array([0.94514983, 1.07550643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94514983, 1.07550643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1810,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9953563098124172,"{'CI': array([0.9456412 , 1.04677841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9456412 , 1.04677841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9819137778299679,"{'CI': array([0.93329442, 1.03217115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93329442, 1.03217115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1811,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0247720020468822,"{'CI': array([0.96644876, 1.08543307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96644876, 1.08543307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9786151956905522,"{'CI': array([0.92288005, 1.03651466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92288005, 1.03651466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1812,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.00269211061448,"{'CI': array([0.95460705, 1.05236922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95460705, 1.05236922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9982856799251253,"{'CI': array([0.95005209, 1.04812257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95005209, 1.04812257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1813,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9613241814386898,"{'CI': array([0.88487677, 1.04193382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88487677, 1.04193382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0103361353611178,"{'CI': array([0.93023426, 1.0949375 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93023426, 1.0949375 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1814,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.021995807441806,"{'CI': array([0.96782294, 1.0781835 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96782294, 1.0781835 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9767793341440728,"{'CI': array([0.92429928, 1.031176  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92429928, 1.031176  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1815,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0066772173872394,"{'CI': array([0.96383595, 1.05077522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96383595, 1.05077522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9920228263980078,"{'CI': array([0.94999591, 1.03526388]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94999591, 1.03526388]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1816,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0275499061113487,"{'CI': array([0.97313135, 1.0839963 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97313135, 1.0839963 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0234522603310354,"{'CI': array([0.97011266, 1.07874019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97011266, 1.07874019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1817,Frostbite|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9456007523927008,"{'CI': array([0.74548052, 1.17721563]), 'Error Bound': 4.51544467930629e-146, 'Reliable CI?': 'Yes'}","{'CI': array([0.74548052, 1.17721563]), 'Error Bound': 4.51544467930629e-146, 'Reliable CI?': 'Yes'}",No,1.0877740644073695,"{'CI': array([0.86822103, 1.34372497]), 'Error Bound': 2.028297598629733e-145, 'Reliable CI?': 'Yes'}","{'CI': array([0.86822103, 1.34372497]), 'Error Bound': 2.028297598629733e-145, 'Reliable CI?': 'Yes'}",No
1818,Frostbite|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9469945178344576,"{'CI': array([0.80266243, 1.10700272]), 'Error Bound': 4.170187659503643e-289, 'Reliable CI?': 'Yes'}","{'CI': array([0.80266243, 1.10700272]), 'Error Bound': 4.170187659503643e-289, 'Reliable CI?': 'Yes'}",No,1.020510791107355,"{'CI': array([0.86772588, 1.19047773]), 'Error Bound': 2.5183327996115907e-284, 'Reliable CI?': 'Yes'}","{'CI': array([0.86772588, 1.19047773]), 'Error Bound': 2.5183327996115907e-284, 'Reliable CI?': 'Yes'}",No
1819,Frostbite|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9796203896174521,"{'CI': array([0.87996223, 1.08642311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87996223, 1.08642311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9493174826806301,"{'CI': array([0.85254248, 1.05288562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85254248, 1.05288562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1820,Frostbite|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9315893700652896,"{'CI': array([0.83287345, 1.03742809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83287345, 1.03742809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0246709082739742,"{'CI': array([0.91239255, 1.14594283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91239255, 1.14594283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1821,Frostbite|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.991304003073297,"{'CI': array([0.80380724, 1.20569546]), 'Error Bound': 2.96834867994134e-178, 'Reliable CI?': 'Yes'}","{'CI': array([0.80380724, 1.20569546]), 'Error Bound': 2.96834867994134e-178, 'Reliable CI?': 'Yes'}",No,1.1028115752113212,"{'CI': array([0.89928138, 1.33707022]), 'Error Bound': 1.092510376089412e-173, 'Reliable CI?': 'Yes'}","{'CI': array([0.89928138, 1.33707022]), 'Error Bound': 1.092510376089412e-173, 'Reliable CI?': 'Yes'}",No
1822,Frostbite|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.8313384878436004,"{'CI': array([0.65128926, 1.03762391]), 'Error Bound': 6.69030986770321e-154, 'Reliable CI?': 'Yes'}","{'CI': array([0.65128926, 1.03762391]), 'Error Bound': 6.69030986770321e-154, 'Reliable CI?': 'Yes'}",No,1.2058038356184735,"{'CI': array([0.97872699, 1.4703342 ]), 'Error Bound': 2.7126390228512765e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.97872699, 1.4703342 ]), 'Error Bound': 2.7126390228512765e-156, 'Reliable CI?': 'Yes'}",No
1823,Frostbite|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.9954011943110758,"{'CI': array([0.8225055 , 1.19086387]), 'Error Bound': 2.1975503840721022e-212, 'Reliable CI?': 'Yes'}","{'CI': array([0.8225055 , 1.19086387]), 'Error Bound': 2.1975503840721022e-212, 'Reliable CI?': 'Yes'}",No,1.0367878322024613,"{'CI': array([0.85390132, 1.24469917]), 'Error Bound': 8.914038548547062e-200, 'Reliable CI?': 'Yes'}","{'CI': array([0.85390132, 1.24469917]), 'Error Bound': 8.914038548547062e-200, 'Reliable CI?': 'Yes'}",No
1824,Frostbite|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9691356511512347,"{'CI': array([0.86274318, 1.08374141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86274318, 1.08374141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9591954270850891,"{'CI': array([0.85068935, 1.07628401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85068935, 1.07628401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1825,Frostbite|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0439009910317203,"{'CI': array([0.93727012, 1.15855868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93727012, 1.15855868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0154951107609942,"{'CI': array([0.90625064, 1.13326219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90625064, 1.13326219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1826,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9834601302069321,"{'CI': array([0.94412529, 1.02386089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94412529, 1.02386089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9940652923809166,"{'CI': array([0.95425352, 1.03496468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95425352, 1.03496468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1827,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9979489157041058,"{'CI': array([0.9587218 , 1.03823027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9587218 , 1.03823027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9882952038065982,"{'CI': array([0.94811163, 1.02958863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94811163, 1.02958863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1828,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0028488746486266,"{'CI': array([0.97532889, 1.0308828 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97532889, 1.0308828 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9843230650600548,"{'CI': array([0.9557281 , 1.01347628]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9557281 , 1.01347628]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1829,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.008139306291529,"{'CI': array([0.9851283 , 1.03150785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9851283 , 1.03150785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9745517225126965,"{'CI': array([0.95143328, 0.998035  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94837081, 1.00120151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1830,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0048821911217687,"{'CI': array([0.96892155, 1.04172417]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96892155, 1.04172417]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9927181323652545,"{'CI': array([0.95664332, 1.02968308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95664332, 1.02968308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1831,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.9864159353767527,"{'CI': array([0.95181965, 1.02183326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95181965, 1.02183326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9975945132388562,"{'CI': array([0.96298513, 1.03302192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96298513, 1.03302192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1832,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,1.028546205601019,"{'CI': array([0.98597348, 1.07235057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98597348, 1.07235057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0005952380730547,"{'CI': array([0.95788011, 1.04456134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95788011, 1.04456134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1833,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0154277086234136,"{'CI': array([0.97824355, 1.05355229]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97824355, 1.05355229]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9816773053228462,"{'CI': array([0.94315206, 1.02122374]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94315206, 1.02122374]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1834,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9977712181362691,"{'CI': array([0.96770523, 1.02845266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96770523, 1.02845266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.989267142405338,"{'CI': array([0.95814695, 1.02104874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95814695, 1.02104874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1835,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9991623396858016,"{'CI': array([0.95763393, 1.04187273]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95763393, 1.04187273]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9742035823150459,"{'CI': array([0.93307764, 1.01649767]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93307764, 1.01649767]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1836,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,0.9778477882292745,"{'CI': array([0.90778989, 1.05136748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90778989, 1.05136748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0229203663576627,"{'CI': array([0.94824992, 1.10147107]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94824992, 1.10147107]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1837,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.9569646793192376,"{'CI': array([0.90782227, 1.00779676]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90782227, 1.00779676]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0001986196644423,"{'CI': array([0.94947629, 1.05269491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94947629, 1.05269491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1838,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.0228193712931795,"{'CI': array([0.98418547, 1.06246692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98418547, 1.06246692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9855556836643334,"{'CI': array([0.94743477, 1.02467483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94743477, 1.02467483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1839,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.02293237591715,"{'CI': array([0.99406433, 1.05236253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99406433, 1.05236253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0057261223674154,"{'CI': array([0.97715086, 1.03485495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97715086, 1.03485495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
