,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1493,Disorders of adult personality and behaviour|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.017828948359458,"{'CI': array([0.9565634 , 1.08168748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9565634 , 1.08168748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0408111593998113,"{'CI': array([0.97740884, 1.10697078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97740884, 1.10697078]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1494,Disorders of adult personality and behaviour|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9977926751942261,"{'CI': array([0.95019128, 1.04695566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95019128, 1.04695566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0105268055350638,"{'CI': array([0.9626617 , 1.05996275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9626617 , 1.05996275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1495,Disorders of adult personality and behaviour|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0436048880684323,"{'CI': array([0.9948772 , 1.09394446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9948772 , 1.09394446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9628129667561216,"{'CI': array([0.91641464, 1.0107107 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91641464, 1.0107107 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1496,Disorders of adult personality and behaviour|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.970773240934884,"{'CI': array([0.88933079, 1.05693721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88933079, 1.05693721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0218062695799746,"{'CI': array([0.93870607, 1.10973728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93870607, 1.10973728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1497,Disorders of adult personality and behaviour|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.9866144074553688,"{'CI': array([0.9060893 , 1.07173266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9060893 , 1.07173266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889881667832329,"{'CI': array([0.90850274, 1.07405416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90850274, 1.07405416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1498,Disorders of adult personality and behaviour|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0251872213000301,"{'CI': array([0.96883106, 1.08372444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96883106, 1.08372444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.028755535033491,"{'CI': array([0.97076996, 1.08904835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97076996, 1.08904835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1499,Disorders of adult personality and behaviour|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0211155933691118,"{'CI': array([0.96949443, 1.07456355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96949443, 1.07456355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0101875346867277,"{'CI': array([0.9585999 , 1.06360478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9585999 , 1.06360478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1500,Disorders of adult personality and behaviour|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0066976229263696,"{'CI': array([0.95873427, 1.05624167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95873427, 1.05624167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0120635859119067,"{'CI': array([0.96287032, 1.06291713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96287032, 1.06291713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1501,Disorders of adult personality and behaviour|mental and behavioural disorders$M$61-,mental and behavioural disorders,0.9952425675657776,"{'CI': array([0.91209162, 1.08327788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91209162, 1.08327788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9883122726916066,"{'CI': array([0.90674032, 1.07458847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90674032, 1.07458847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1502,Disorders of psychological development|mental and behavioural disorders$F$0-10,mental and behavioural disorders,0.9849644452956164,"{'CI': array([0.96726849, 1.00287289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96726849, 1.00287289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.021971343756929,"{'CI': array([1.00402271, 1.04013573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00164028, 1.04257968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1503,Disorders of psychological development|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9923123472066391,"{'CI': array([0.95428862, 1.03132767]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95428862, 1.03132767]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0368111458939353,"{'CI': array([0.99868563, 1.07591802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99868563, 1.07591802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1504,Disorders of psychological development|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.0054368727512026,"{'CI': array([0.91410535, 1.10267966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91410535, 1.10267966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0010874209012197,"{'CI': array([0.91382154, 1.09373756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91382154, 1.09373756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1505,Disorders of psychological development|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.9783905737745175,"{'CI': array([0.96778596, 0.9890713 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96623313, 0.99064815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0242723467006818,"{'CI': array([1.01350981, 1.03511203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01207744, 1.0365664 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1506,Disorders of psychological development|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0205985955202215,"{'CI': array([0.99768802, 1.04386209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99768802, 1.04386209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0123418311635497,"{'CI': array([0.9905779 , 1.03442466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9905779 , 1.03442466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1507,Disorders of psychological development|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0062836766731684,"{'CI': array([0.94250134, 1.07289284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94250134, 1.07289284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.019078396909446,"{'CI': array([0.95776575, 1.08298492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95776575, 1.08298492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1508,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$0-10,mental and behavioural disorders,0.8876706036714803,"{'CI': array([0.63745597, 1.19038122]), 'Error Bound': 2.7983570430054228e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.63745597, 1.19038122]), 'Error Bound': 2.7983570430054228e-84, 'Reliable CI?': 'Yes'}",No,0.9733967119765545,"{'CI': array([0.69129649, 1.3215396 ]), 'Error Bound': 4.804344356058487e-74, 'Reliable CI?': 'Yes'}","{'CI': array([0.69129649, 1.3215396 ]), 'Error Bound': 4.804344356058487e-74, 'Reliable CI?': 'Yes'}",No
1509,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0074457826708663,"{'CI': array([0.98166418, 1.03367716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98166418, 1.03367716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0308524525968177,"{'CI': array([1.00428098, 1.05789786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00076498, 1.06154902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1510,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.986114574795023,"{'CI': array([0.97164894, 1.00072176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97164894, 1.00072176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9847316000729607,"{'CI': array([0.97059556, 0.99900272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96871667, 1.00092012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1511,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9898836943031114,"{'CI': array([0.97700444, 1.00287487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97700444, 1.00287487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9957973285230769,"{'CI': array([0.9830252 , 1.00867924]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9830252 , 1.00867924]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1512,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9906072919413353,"{'CI': array([0.96261001, 1.01913845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96261001, 1.01913845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9755785048651099,"{'CI': array([0.94941724, 1.00220748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94941724, 1.00220748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1513,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$0-10,mental and behavioural disorders,1.0703145086495391,"{'CI': array([0.83508967, 1.34813187]), 'Error Bound': 5.135996239410369e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.83508967, 1.34813187]), 'Error Bound': 5.135996239410369e-123, 'Reliable CI?': 'Yes'}",No,0.8606465278672653,"{'CI': array([0.6550758 , 1.10071979]), 'Error Bound': 3.808740102075585e-122, 'Reliable CI?': 'Yes'}","{'CI': array([0.6550758 , 1.10071979]), 'Error Bound': 3.808740102075585e-122, 'Reliable CI?': 'Yes'}",No
1514,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0030670076384822,"{'CI': array([0.98451644, 1.02184963]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98451644, 1.02184963]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9991789725995491,"{'CI': array([0.98035013, 1.01824709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98035013, 1.01824709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1515,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9874773993417971,"{'CI': array([0.97580363, 0.99924314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97409491, 1.00098089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0040789649671629,"{'CI': array([0.99245609, 1.01579242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99245609, 1.01579242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1516,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9970711495047296,"{'CI': array([0.98573606, 1.00849263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98573606, 1.00849263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9964659263614078,"{'CI': array([0.98508975, 1.0079291 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98508975, 1.0079291 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1517,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0046441474314278,"{'CI': array([0.98067558, 1.02900104]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98067558, 1.02900104]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.983647923717608,"{'CI': array([0.96096271, 1.00668298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96096271, 1.00668298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1518,Mental retardation|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9736129189788272,"{'CI': array([0.84612398, 1.11305935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84612398, 1.11305935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9481581674227835,"{'CI': array([0.81701008, 1.09210535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81701008, 1.09210535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1519,Mental retardation|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9812681657962997,"{'CI': array([0.86194499, 1.11097616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86194499, 1.11097616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9319038645694073,"{'CI': array([0.81296613, 1.06133477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81296613, 1.06133477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1520,Mental retardation|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9502603390345863,"{'CI': array([0.84797868, 1.06016268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84797868, 1.06016268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9897525112661686,"{'CI': array([0.87985085, 1.10836945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87985085, 1.10836945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1521,Mental retardation|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9298328957573325,"{'CI': array([0.82953917, 1.03749897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82953917, 1.03749897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9503409187133818,"{'CI': array([0.846766  , 1.06173122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.846766  , 1.06173122]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1522,Mental retardation|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.1446472709900497,"{'CI': array([0.93367919, 1.38830892]), 'Error Bound': 1.480108191027283e-169, 'Reliable CI?': 'Yes'}","{'CI': array([0.93367919, 1.38830892]), 'Error Bound': 1.480108191027283e-169, 'Reliable CI?': 'Yes'}",No,0.9804430709085842,"{'CI': array([0.78880761, 1.20034303]), 'Error Bound': 4.923713100336051e-168, 'Reliable CI?': 'Yes'}","{'CI': array([0.78880761, 1.20034303]), 'Error Bound': 4.923713100336051e-168, 'Reliable CI?': 'Yes'}",No
1523,Mood (affective) disorders|mental and behavioural disorders$F$0-10,mental and behavioural disorders,1.0018738731493255,"{'CI': array([0.95930661, 1.0456845 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95930661, 1.0456845 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9852853664085602,"{'CI': array([0.94208767, 1.02977031]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94208767, 1.02977031]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1524,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0093924582684728,"{'CI': array([0.99948056, 1.01937009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99948056, 1.01937009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9976902556737807,"{'CI': array([0.98762933, 1.00781913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98762933, 1.00781913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1525,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9997722643625041,"{'CI': array([0.99349728, 1.00607361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99349728, 1.00607361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9913279632728219,"{'CI': array([0.98510808, 0.9975738 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98427891, 0.99841037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1526,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0121129741222532,"{'CI': array([1.00681883, 1.01742579]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00604202, 1.0182085 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9867500354601453,"{'CI': array([0.98160668, 0.99191115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98092075, 0.99260215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1527,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.00862247097249,"{'CI': array([0.99841139, 1.0189033 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99841139, 1.0189033 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9828309606989143,"{'CI': array([0.97318616, 0.99253846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97190207, 0.99384043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1528,Mood (affective) disorders|mental and behavioural disorders$M$0-10,mental and behavioural disorders,1.0036882719449,"{'CI': array([0.97244679, 1.03559392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97244679, 1.03559392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9930890301346664,"{'CI': array([0.96112737, 1.02574809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96112737, 1.02574809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1529,Mood (affective) disorders|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0045247850533434,"{'CI': array([0.99262199, 1.01652265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99262199, 1.01652265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9997450343937806,"{'CI': array([0.98748495, 1.0121061 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98748495, 1.0121061 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1530,Mood (affective) disorders|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.0083928154455635,"{'CI': array([0.9987992 , 1.01804802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9987992 , 1.01804802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9906943057001132,"{'CI': array([0.98126167, 1.00018678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98126167, 1.00018678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1531,Mood (affective) disorders|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0166086941369188,"{'CI': array([1.00870764, 1.02455136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00754945, 1.02572268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9858272963851907,"{'CI': array([0.97812789, 0.9935666 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97710205, 0.99460381]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1532,Mood (affective) disorders|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.017783400695555,"{'CI': array([1.00311451, 1.0325962 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00096969, 1.03478645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9839581531878283,"{'CI': array([0.97012388, 0.99792174]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96828489, 0.9997976 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1533,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$0-10",mental and behavioural disorders,1.0131492292494724,"{'CI': array([0.99421707, 1.0323225 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99421707, 1.0323225 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9970027580545947,"{'CI': array([0.97850323, 1.01573349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97850323, 1.01573349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1534,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.013796545370583,"{'CI': array([1.0035589 , 1.02410422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00205953, 1.02562571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0050494386032505,"{'CI': array([0.99488199, 1.01528612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99488199, 1.01528612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1535,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,1.0002134443390076,"{'CI': array([0.99385842, 1.00659551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99385842, 1.00659551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9935300517357142,"{'CI': array([0.98733255, 0.9997533 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98650635, 1.00058684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1536,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.0120813768590722,"{'CI': array([1.00600084, 1.01818657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0051089 , 1.01908628]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.988015089367991,"{'CI': array([0.98219634, 0.99385657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98142053, 0.99463887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1537,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0096596093763206,"{'CI': array([0.99662632, 1.0228067 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99662632, 1.0228067 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9823289921252688,"{'CI': array([0.97026007, 0.99449628]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96865469, 0.9961297 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1538,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$0-10",mental and behavioural disorders,1.0156988447929118,"{'CI': array([0.99866025, 1.03293232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99866025, 1.03293232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0044593853430148,"{'CI': array([0.98765168, 1.02145724]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98765168, 1.02145724]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1539,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.0185821180210421,"{'CI': array([1.0065535 , 1.03070738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.004793  , 1.03249839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9991949669069947,"{'CI': array([0.9872188 , 1.01126749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9872188 , 1.01126749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1540,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,1.000735855818233,"{'CI': array([0.99169644, 1.00983007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99169644, 1.00983007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9928724910453747,"{'CI': array([0.98401678, 1.00178088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98401678, 1.00178088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1541,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,1.0120182586623365,"{'CI': array([1.00360375, 1.02048005]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00237054, 1.02172818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9868580905243114,"{'CI': array([0.97874226, 0.99501824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97766111, 0.99611203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
