,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1200,"Malignant neoplasms, digestive organs|neoplasms$F$61-",neoplasms,0.9877473357039493,"{'CI': array([0.95172396, 1.02483998]), 'Gelman-Rubin': 0.9997901338841331}",No,0.9971197432457467,"{'CI': array([0.96256363, 1.03253857]), 'Gelman-Rubin': 0.9998620637467356}",No
1201,"Malignant neoplasms, digestive organs|neoplasms$M$21-40",neoplasms,0.9898646435464261,"{'CI': array([0.91863744, 1.073469  ]), 'Gelman-Rubin': 0.9998870739061378}",No,1.003700770477552,"{'CI': array([0.93942242, 1.07726408]), 'Gelman-Rubin': 1.0000245766827485}",No
1202,"Malignant neoplasms, digestive organs|neoplasms$M$41-60",neoplasms,0.9909414623722608,"{'CI': array([0.95899685, 1.02442974]), 'Gelman-Rubin': 0.9998660625034365}",No,0.9979786528665637,"{'CI': array([0.96365901, 1.03279146]), 'Gelman-Rubin': 0.9998054626337263}",No
1203,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,1.0124693930272235,"{'CI': array([0.98086854, 1.04779424]), 'Gelman-Rubin': 0.9998326651167204}",No,1.0050554401303888,"{'CI': array([0.97278031, 1.03713261]), 'Gelman-Rubin': 0.9997958647395888}",No
1204,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$41-60",neoplasms,0.9640158119315984,"{'CI': array([0.89930234, 1.03776801]), 'Gelman-Rubin': 0.9997656138304838}",No,1.0073975905593395,"{'CI': array([0.94836172, 1.06717707]), 'Gelman-Rubin': 0.999896989963002}",No
1205,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$61-",neoplasms,0.9927068969996021,"{'CI': array([0.91080513, 1.07815315]), 'Gelman-Rubin': 0.9999185288503358}",No,0.9973822447369695,"{'CI': array([0.92782217, 1.06652008]), 'Gelman-Rubin': 0.999802915733468}",No
1206,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$41-60",neoplasms,1.0023989217080165,"{'CI': array([0.93493515, 1.07026707]), 'Gelman-Rubin': 0.9998095718578245}",No,1.004843557017802,"{'CI': array([0.94427845, 1.07304174]), 'Gelman-Rubin': 0.9998589906663643}",No
1207,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$61-",neoplasms,0.963508551839502,"{'CI': array([0.89263173, 1.03675875]), 'Gelman-Rubin': 0.9998827335055495}",No,1.008720692855102,"{'CI': array([0.93492913, 1.07490141]), 'Gelman-Rubin': 0.9998488507228248}",No
1208,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$F$41-60",neoplasms,1.022708271876412,"{'CI': array([0.9433801 , 1.10419501]), 'Gelman-Rubin': 0.9999148663721766}",No,1.0066147227105833,"{'CI': array([0.94110079, 1.07260947]), 'Gelman-Rubin': 0.9997748595722697}",No
1209,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$M$41-60",neoplasms,0.9742295812349197,"{'CI': array([0.91707477, 1.0367464 ]), 'Gelman-Rubin': 1.000003830872214}",No,1.0113436857239786,"{'CI': array([0.95394207, 1.06683709]), 'Gelman-Rubin': 0.9997730486985978}",No
1210,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$M$61-",neoplasms,1.008342477669574,"{'CI': array([0.94214972, 1.07498877]), 'Gelman-Rubin': 0.9998566040171741}",No,0.9864420535894145,"{'CI': array([0.92279411, 1.04801479]), 'Gelman-Rubin': 0.9997881050443629}",No
1211,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$41-60",neoplasms,0.9981862995939598,"{'CI': array([0.95313169, 1.04915018]), 'Gelman-Rubin': 0.9997602660078253}",No,0.990460974553917,"{'CI': array([0.949845  , 1.03386782]), 'Gelman-Rubin': 0.9998550148195436}",No
1212,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$61-",neoplasms,1.0087057401660622,"{'CI': array([0.97336813, 1.04595138]), 'Gelman-Rubin': 0.999836843357791}",No,1.0041928772372497,"{'CI': array([0.96591963, 1.04157259]), 'Gelman-Rubin': 0.9998830926122871}",No
1213,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$41-60",neoplasms,0.9765519490343706,"{'CI': array([0.93501796, 1.02027938]), 'Gelman-Rubin': 0.9998810128339247}",No,1.0144657153116667,"{'CI': array([0.97223953, 1.0596332 ]), 'Gelman-Rubin': 0.9999089501665165}",No
1214,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$61-",neoplasms,0.9984599432675666,"{'CI': array([0.96143363, 1.03285327]), 'Gelman-Rubin': 0.9999475094700112}",No,0.9844593969082555,"{'CI': array([0.95151426, 1.01846922]), 'Gelman-Rubin': 0.9997832109230734}",No
1215,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$21-40",neoplasms,1.0043154833275343,"{'CI': array([0.93093288, 1.08198795]), 'Gelman-Rubin': 0.9998190549333693}",No,1.0168246601169482,"{'CI': array([0.95475137, 1.09070435]), 'Gelman-Rubin': 1.0000302424476983}",No
1216,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$41-60",neoplasms,0.9821650525599583,"{'CI': array([0.94767338, 1.01756427]), 'Gelman-Rubin': 0.9998702681263063}",No,1.0076257733091625,"{'CI': array([0.97314047, 1.04400537]), 'Gelman-Rubin': 0.9997794019980301}",No
1217,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$61-",neoplasms,0.9787595486422875,"{'CI': array([0.94128418, 1.01827942]), 'Gelman-Rubin': 0.9998443006280663}",No,1.0038890900509154,"{'CI': array([0.96578646, 1.04404307]), 'Gelman-Rubin': 0.9998281440988169}",No
1218,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$41-60",neoplasms,0.9695644996539312,"{'CI': array([0.92870555, 1.00980751]), 'Gelman-Rubin': 1.000019167434201}",No,1.0187410123833118,"{'CI': array([0.97390094, 1.05955286]), 'Gelman-Rubin': 0.9997714264873662}",No
1219,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$61-",neoplasms,0.988295378457825,"{'CI': array([0.94973782, 1.02996931]), 'Gelman-Rubin': 0.9999811947626726}",No,0.9853704408843089,"{'CI': array([0.94630522, 1.02234463]), 'Gelman-Rubin': 1.0000874048903718}",No
1220,"Malignant neoplasms, skin|neoplasms$F$41-60",neoplasms,0.9932811290284457,"{'CI': array([0.94637466, 1.0416783 ]), 'Gelman-Rubin': 0.9999149684405181}",No,0.9872337667807591,"{'CI': array([0.94526238, 1.02858645]), 'Gelman-Rubin': 0.9998593322780439}",No
1221,"Malignant neoplasms, skin|neoplasms$F$61-",neoplasms,1.0051699067178368,"{'CI': array([0.96001149, 1.04798221]), 'Gelman-Rubin': 0.9999377312389951}",No,1.002308181033015,"{'CI': array([0.96580937, 1.04328641]), 'Gelman-Rubin': 0.9998541333809045}",No
1222,"Malignant neoplasms, skin|neoplasms$M$41-60",neoplasms,0.9922098970142711,"{'CI': array([0.95223456, 1.03454358]), 'Gelman-Rubin': 1.0000492653192672}",No,0.9799206354625968,"{'CI': array([0.9399662 , 1.02067353]), 'Gelman-Rubin': 0.9998618065660065}",No
1223,"Malignant neoplasms, skin|neoplasms$M$61-",neoplasms,1.0191120899792834,"{'CI': array([0.97871238, 1.05390859]), 'Gelman-Rubin': 0.9999422312053201}",No,0.9900773320947797,"{'CI': array([0.95613745, 1.02007698]), 'Gelman-Rubin': 1.0000217583889472}",No
1224,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$0-10",neoplasms,1.0348642397763357,"{'CI': array([0.95534328, 1.11274846]), 'Gelman-Rubin': 0.9998053048752523}",No,0.9833690178686421,"{'CI': array([0.91486421, 1.04768994]), 'Gelman-Rubin': 0.9998261059095398}",No
1225,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$11-20",neoplasms,0.9616394951138559,"{'CI': array([0.88279011, 1.03940768]), 'Gelman-Rubin': 0.9999554726142706}",No,1.0159607680786438,"{'CI': array([0.94479516, 1.08940195]), 'Gelman-Rubin': 0.9998216449805202}",No
1226,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$21-40",neoplasms,1.0082293124306494,"{'CI': array([0.94493823, 1.07391204]), 'Gelman-Rubin': 1.0001132476503927}",No,0.9803933020847178,"{'CI': array([0.92468907, 1.03664275]), 'Gelman-Rubin': 0.9997924552182632}",No
1227,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$41-60",neoplasms,1.0151926263132134,"{'CI': array([0.97268089, 1.0570994 ]), 'Gelman-Rubin': 0.9998369185582974}",No,0.9989968349774291,"{'CI': array([0.95823494, 1.03943619]), 'Gelman-Rubin': 0.9999389942642425}",No
1228,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,1.0156884799732289,"{'CI': array([0.97957235, 1.05575168]), 'Gelman-Rubin': 0.9999224543335083}",No,0.9945039171183988,"{'CI': array([0.95794011, 1.0305559 ]), 'Gelman-Rubin': 0.9997822108406412}",No
1229,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$0-10",neoplasms,0.9713144394093219,"{'CI': array([0.89687496, 1.05037237]), 'Gelman-Rubin': 0.9999167049609553}",No,1.0058664309746104,"{'CI': array([0.9380438 , 1.07449218]), 'Gelman-Rubin': 0.9998999311638409}",No
1230,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$11-20",neoplasms,0.9970108457663359,"{'CI': array([0.92323698, 1.07492117]), 'Gelman-Rubin': 0.9999235069886494}",No,0.9901139626533697,"{'CI': array([0.92400466, 1.06255456]), 'Gelman-Rubin': 1.0001000506720936}",No
1231,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$21-40",neoplasms,0.9865552882157398,"{'CI': array([0.92724697, 1.04561822]), 'Gelman-Rubin': 0.9997612344520306}",No,0.9961918617889022,"{'CI': array([0.9321042 , 1.05740523]), 'Gelman-Rubin': 0.9998329899452536}",No
1232,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,1.019534217101143,"{'CI': array([0.98507315, 1.0545364 ]), 'Gelman-Rubin': 0.9998808341888903}",No,0.9929942815210492,"{'CI': array([0.95706943, 1.0286108 ]), 'Gelman-Rubin': 0.9998590029780169}",No
1233,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,1.0301541719335643,"{'CI': array([0.99526288, 1.06328245]), 'Gelman-Rubin': 0.9997870199489122}",No,1.0076158596426117,"{'CI': array([0.97433734, 1.04210926]), 'Gelman-Rubin': 0.9999393021503832}",No
1234,"Malignant neoplasms, urinary organs|neoplasms$F$41-60",neoplasms,1.0088450065125105,"{'CI': array([0.93868813, 1.08413409]), 'Gelman-Rubin': 0.9998319503830484}",No,1.0089679719385172,"{'CI': array([0.93830681, 1.07619239]), 'Gelman-Rubin': 0.9998410232761858}",No
1235,"Malignant neoplasms, urinary organs|neoplasms$F$61-",neoplasms,1.031571584453153,"{'CI': array([0.97310848, 1.09568258]), 'Gelman-Rubin': 0.9997978636017009}",No,0.9859820713321301,"{'CI': array([0.93571694, 1.04213829]), 'Gelman-Rubin': 0.9998210356144472}",No
1236,"Malignant neoplasms, urinary organs|neoplasms$M$41-60",neoplasms,1.0446306039568907,"{'CI': array([0.98462215, 1.10095318]), 'Gelman-Rubin': 0.9998764639514378}",No,0.9989796354419395,"{'CI': array([0.94747197, 1.05028809]), 'Gelman-Rubin': 0.9999060547859122}",No
1237,"Malignant neoplasms, urinary organs|neoplasms$M$61-",neoplasms,1.01558422095094,"{'CI': array([0.97414455, 1.05994471]), 'Gelman-Rubin': 0.9998621608411118}",No,0.9721892874657299,"{'CI': array([0.93210722, 1.01270999]), 'Gelman-Rubin': 0.9997882597580187}",No
1238,Neoplasms of uncertain or unknown behaviour|neoplasms$F$21-40,neoplasms,0.9823285707218066,"{'CI': array([0.94245295, 1.02556932]), 'Gelman-Rubin': 1.000076193648707}",No,1.0060073527392848,"{'CI': array([0.95746829, 1.04969927]), 'Gelman-Rubin': 0.99985617847165}",No
1239,Neoplasms of uncertain or unknown behaviour|neoplasms$F$41-60,neoplasms,0.980941587593889,"{'CI': array([0.95305004, 1.01424775]), 'Gelman-Rubin': 0.9998331692437181}",No,0.9830054018251432,"{'CI': array([0.95507192, 1.01225699]), 'Gelman-Rubin': 0.9997839046962964}",No
1240,Neoplasms of uncertain or unknown behaviour|neoplasms$F$61-,neoplasms,1.005188546429419,"{'CI': array([0.96544055, 1.03877236]), 'Gelman-Rubin': 0.9999128984574984}",No,1.0050738654866027,"{'CI': array([0.96852107, 1.03834123]), 'Gelman-Rubin': 0.99999848876767}",No
1241,Neoplasms of uncertain or unknown behaviour|neoplasms$M$21-40,neoplasms,0.9805126158594697,"{'CI': array([0.9286228 , 1.03256107]), 'Gelman-Rubin': 0.9997539579027089}",No,0.985184369480695,"{'CI': array([0.93359925, 1.03487901]), 'Gelman-Rubin': 0.9998191862912404}",No
1242,Neoplasms of uncertain or unknown behaviour|neoplasms$M$41-60,neoplasms,0.9661809432368179,"{'CI': array([0.93228122, 0.99854271]), 'Gelman-Rubin': 0.9997856942086257}",Yes,0.9735443685028543,"{'CI': array([0.94209535, 1.00560143]), 'Gelman-Rubin': 1.0000410926324883}",No
1243,Neoplasms of uncertain or unknown behaviour|neoplasms$M$61-,neoplasms,1.0108268940834146,"{'CI': array([0.97582836, 1.04596191]), 'Gelman-Rubin': 0.9998656278627162}",No,0.9913914077362431,"{'CI': array([0.9606362 , 1.02341271]), 'Gelman-Rubin': 1.0000570801011537}",No
1244,Neoplasms of unspecified behavior|neoplasms$F$41-60,neoplasms,1.002510133181398,"{'CI': array([0.94594872, 1.05855936]), 'Gelman-Rubin': 0.999932242125661}",No,0.9897329715507374,"{'CI': array([0.94217542, 1.04308441]), 'Gelman-Rubin': 0.9997521274666169}",No
1245,Neoplasms of unspecified behavior|neoplasms$F$61-,neoplasms,0.9702994655646487,"{'CI': array([0.90777311, 1.03023401]), 'Gelman-Rubin': 0.9997927286927706}",No,1.0019059377509685,"{'CI': array([0.94516219, 1.06178842]), 'Gelman-Rubin': 1.000120561570732}",No
1246,Neoplasms of unspecified behavior|neoplasms$M$41-60,neoplasms,1.01936221300599,"{'CI': array([0.9589809 , 1.07787005]), 'Gelman-Rubin': 0.9997993132734385}",No,0.9878751829816291,"{'CI': array([0.93549987, 1.04838495]), 'Gelman-Rubin': 0.9997542176234828}",No
1247,Neoplasms of unspecified behavior|neoplasms$M$61-,neoplasms,0.9921228386113811,"{'CI': array([0.9290126 , 1.05107069]), 'Gelman-Rubin': 0.9999188038887465}",No,0.9842339193613588,"{'CI': array([0.93077677, 1.0395892 ]), 'Gelman-Rubin': 0.9999131501670512}",No
1248,Malnutrition|nutritional diseases$F$21-40,nutritional diseases,0.9935142682737614,"{'CI': array([0.90917735, 1.07743455]), 'Gelman-Rubin': 0.999810546441561}",No,0.9953280904484183,"{'CI': array([0.92256355, 1.07608335]), 'Gelman-Rubin': 0.9998527390645625}",No
1249,Malnutrition|nutritional diseases$F$41-60,nutritional diseases,1.0046594381938296,"{'CI': array([0.9279339 , 1.08197357]), 'Gelman-Rubin': 0.9998921633402332}",No,1.0055691407525518,"{'CI': array([0.94012593, 1.07742464]), 'Gelman-Rubin': 0.9997850030745479}",No
1250,Malnutrition|nutritional diseases$F$61-,nutritional diseases,0.9626950996581649,"{'CI': array([0.8953784 , 1.03825707]), 'Gelman-Rubin': 0.9998281846616442}",No,0.9851641435435853,"{'CI': array([0.92035841, 1.05044427]), 'Gelman-Rubin': 0.9998765022216022}",No
1251,Malnutrition|nutritional diseases$M$21-40,nutritional diseases,0.9835449132807229,"{'CI': array([0.88789351, 1.08151486]), 'Gelman-Rubin': 0.9998335105160713}",No,0.9912534402777227,"{'CI': array([0.9160588 , 1.06435847]), 'Gelman-Rubin': 0.9998903121257499}",No
1252,Malnutrition|nutritional diseases$M$41-60,nutritional diseases,0.9985436280969038,"{'CI': array([0.91689059, 1.07471614]), 'Gelman-Rubin': 0.9998082912316862}",No,1.0091470449703757,"{'CI': array([0.93495134, 1.08118109]), 'Gelman-Rubin': 0.9997595747777624}",No
1253,Malnutrition|nutritional diseases$M$61-,nutritional diseases,0.9575455257072147,"{'CI': array([0.88791031, 1.03325156]), 'Gelman-Rubin': 0.9998563495152123}",No,1.000063894389602,"{'CI': array([0.93046174, 1.06779429]), 'Gelman-Rubin': 0.9998280235371304}",No
1254,Obesity and other hyperalimentation|nutritional diseases$F$11-20,nutritional diseases,1.008281185948865,"{'CI': array([0.94477896, 1.08295828]), 'Gelman-Rubin': 0.9999259651925929}",No,1.0239036030411923,"{'CI': array([0.95580779, 1.09013001]), 'Gelman-Rubin': 0.9999271303217397}",No
1255,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,0.9974711028298181,"{'CI': array([0.95823172, 1.03582962]), 'Gelman-Rubin': 0.99999226593981}",No,0.9853338178940596,"{'CI': array([0.94588856, 1.02195538]), 'Gelman-Rubin': 0.9997589007788016}",No
1256,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,0.9926994258964231,"{'CI': array([0.96255393, 1.02169254]), 'Gelman-Rubin': 0.9999194980201849}",No,0.987154322330292,"{'CI': array([0.95903991, 1.01711693]), 'Gelman-Rubin': 0.9999017844275396}",No
1257,Obesity and other hyperalimentation|nutritional diseases$F$61-,nutritional diseases,0.9962996155073579,"{'CI': array([0.94707747, 1.04516429]), 'Gelman-Rubin': 0.9998240065299392}",No,1.0005799002176436,"{'CI': array([0.95393816, 1.04572745]), 'Gelman-Rubin': 0.9997877978104811}",No
1258,Obesity and other hyperalimentation|nutritional diseases$M$21-40,nutritional diseases,1.0152402543718524,"{'CI': array([0.96080981, 1.07443118]), 'Gelman-Rubin': 0.9999525664593159}",No,0.9836496213785749,"{'CI': array([0.9329204 , 1.03693862]), 'Gelman-Rubin': 0.9997805757201688}",No
1259,Obesity and other hyperalimentation|nutritional diseases$M$41-60,nutritional diseases,0.986173946626906,"{'CI': array([0.94784516, 1.02630575]), 'Gelman-Rubin': 0.9999759016758137}",No,0.9696503496755178,"{'CI': array([0.9345722 , 1.00461995]), 'Gelman-Rubin': 0.9998197842606213}",No
1260,Obesity and other hyperalimentation|nutritional diseases$M$61-,nutritional diseases,1.0088657079433696,"{'CI': array([0.95552038, 1.06459115]), 'Gelman-Rubin': 0.9998469928238372}",No,0.9745515725191218,"{'CI': array([0.92333987, 1.02982202]), 'Gelman-Rubin': 0.9998711136336059}",No
1261,Other nutritional deficiencies|nutritional diseases$F$21-40,nutritional diseases,0.9986971477989094,"{'CI': array([0.95707899, 1.04628612]), 'Gelman-Rubin': 0.999779013568958}",No,0.9983089140089516,"{'CI': array([0.95711997, 1.0417156 ]), 'Gelman-Rubin': 0.999824398115233}",No
1262,Other nutritional deficiencies|nutritional diseases$F$41-60,nutritional diseases,1.0180349927175554,"{'CI': array([0.98694594, 1.04758817]), 'Gelman-Rubin': 0.9999505182020959}",No,1.0100981485923444,"{'CI': array([0.98520508, 1.03807453]), 'Gelman-Rubin': 0.9998841042960197}",No
1263,Other nutritional deficiencies|nutritional diseases$F$61-,nutritional diseases,1.0346200162773405,"{'CI': array([0.99494177, 1.0724649 ]), 'Gelman-Rubin': 0.9998388571068434}",No,0.9886576038748142,"{'CI': array([0.95343889, 1.02533617]), 'Gelman-Rubin': 0.9997809001945965}",No
1264,Other nutritional deficiencies|nutritional diseases$M$21-40,nutritional diseases,1.022278657275754,"{'CI': array([0.95766886, 1.08457038]), 'Gelman-Rubin': 0.9997730402932455}",No,1.0043142660382456,"{'CI': array([0.94935579, 1.06492821]), 'Gelman-Rubin': 0.9998336731058453}",No
1265,Other nutritional deficiencies|nutritional diseases$M$41-60,nutritional diseases,1.026494505417184,"{'CI': array([0.98497364, 1.07253475]), 'Gelman-Rubin': 1.000018174152396}",No,1.0017276537503006,"{'CI': array([0.96246467, 1.03956094]), 'Gelman-Rubin': 0.9998285668501338}",No
1266,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.0332292595352457,"{'CI': array([0.98595517, 1.0829394 ]), 'Gelman-Rubin': 1.000061912079924}",No,0.9793907160268014,"{'CI': array([0.93781274, 1.02447099]), 'Gelman-Rubin': 0.9998987006121121}",No
1267,Burns and corrosions|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9807218785012901,"{'CI': array([0.89898152, 1.06228259]), 'Gelman-Rubin': 0.9998015736930284}",No,1.0372492454281736,"{'CI': array([0.96585311, 1.11735604]), 'Gelman-Rubin': 0.9997675509804078}",No
1268,Burns and corrosions|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9925555875772851,"{'CI': array([0.90963995, 1.08385976]), 'Gelman-Rubin': 0.9997599811510081}",No,0.990488940361743,"{'CI': array([0.91501634, 1.0728496 ]), 'Gelman-Rubin': 0.9997978631759089}",No
1269,Burns and corrosions|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9811842374492838,"{'CI': array([0.89752246, 1.06910555]), 'Gelman-Rubin': 0.9998242181899596}",No,0.9834422956722727,"{'CI': array([0.90965478, 1.05187866]), 'Gelman-Rubin': 0.9997543103937968}",No
1270,Burns and corrosions|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.000777154075948,"{'CI': array([0.92257222, 1.08079868]), 'Gelman-Rubin': 0.9998412244701277}",No,1.0201458540300088,"{'CI': array([0.95563778, 1.09422118]), 'Gelman-Rubin': 0.9999248087894443}",No
1271,Burns and corrosions|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9784842286454124,"{'CI': array([0.90138554, 1.06137352]), 'Gelman-Rubin': 0.9998504329525952}",No,0.9972864484827488,"{'CI': array([0.9310644 , 1.06684688]), 'Gelman-Rubin': 0.999827289520904}",No
1272,Burns and corrosions|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.001177077562422,"{'CI': array([0.91988763, 1.08415871]), 'Gelman-Rubin': 0.9997714785219252}",No,0.9844300315163985,"{'CI': array([0.9121631 , 1.06112572]), 'Gelman-Rubin': 0.9998185125963579}",No
1273,Burns and corrosions|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9824036217686886,"{'CI': array([0.8997797 , 1.06362335]), 'Gelman-Rubin': 0.9998039524021393}",No,0.975968540089915,"{'CI': array([0.89814094, 1.05629579]), 'Gelman-Rubin': 1.00005461087217}",No
1274,Burns and corrosions|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.9935741249361397,"{'CI': array([0.91501355, 1.0753244 ]), 'Gelman-Rubin': 0.9998136706391446}",No,1.0063493957253178,"{'CI': array([0.92431594, 1.08685757]), 'Gelman-Rubin': 0.9999952842848557}",No
1275,Burns and corrosions|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.003856906551909,"{'CI': array([0.92349331, 1.08339513]), 'Gelman-Rubin': 0.9998250296871969}",No,1.0196018699033707,"{'CI': array([0.95102407, 1.09057559]), 'Gelman-Rubin': 0.9998263056017341}",No
1276,Burns and corrosions|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0325782876881955,"{'CI': array([0.94310452, 1.12127855]), 'Gelman-Rubin': 0.9999274501977666}",No,0.9851595565304267,"{'CI': array([0.91409884, 1.0640689 ]), 'Gelman-Rubin': 0.9998748269941199}",No
1277,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9825877721203736,"{'CI': array([0.89071952, 1.08016837]), 'Gelman-Rubin': 0.9997845947860391}",No,0.9938609653072314,"{'CI': array([0.92204235, 1.07249004]), 'Gelman-Rubin': 0.9998877237304036}",No
1278,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0066788213828146,"{'CI': array([0.92851365, 1.09134467]), 'Gelman-Rubin': 0.9998149143637823}",No,0.9813497629112761,"{'CI': array([0.90861076, 1.05966734]), 'Gelman-Rubin': 0.9999315678113407}",No
1279,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9859069031383415,"{'CI': array([0.89632405, 1.06740992]), 'Gelman-Rubin': 1.000116958446246}",No,1.0040165544246418,"{'CI': array([0.93193863, 1.08047181]), 'Gelman-Rubin': 1.0000662892395855}",No
1280,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.996125211739208,"{'CI': array([0.9090128 , 1.09361315]), 'Gelman-Rubin': 0.9998950450512223}",No,0.9985966715756434,"{'CI': array([0.91960927, 1.08519106]), 'Gelman-Rubin': 1.0000611300923612}",No
1281,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0122806832515896,"{'CI': array([0.92608008, 1.09791741]), 'Gelman-Rubin': 0.9997905947480575}",No,1.0021026221369198,"{'CI': array([0.93176122, 1.07533239]), 'Gelman-Rubin': 0.9998591985122967}",No
1282,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0365235939284847,"{'CI': array([0.95380288, 1.1192862 ]), 'Gelman-Rubin': 0.9999013065681298}",No,0.9952357233463907,"{'CI': array([0.92771512, 1.06830694]), 'Gelman-Rubin': 0.999764304330603}",No
1283,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,0.954265785560042,"{'CI': array([0.87461431, 1.04918358]), 'Gelman-Rubin': 0.999974773294554}",No,0.9984741940309774,"{'CI': array([0.92558746, 1.07766058]), 'Gelman-Rubin': 0.9998671020203063}",No
1284,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,1.024622432113125,"{'CI': array([0.9430948 , 1.10739176]), 'Gelman-Rubin': 0.9999146565810276}",No,0.9994286027240952,"{'CI': array([0.92778669, 1.07437212]), 'Gelman-Rubin': 0.9997974800694945}",No
1285,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.0042900503709113,"{'CI': array([0.94627481, 1.06510144]), 'Gelman-Rubin': 0.9999970835219534}",No,0.9768598889147001,"{'CI': array([0.92388625, 1.03296601]), 'Gelman-Rubin': 0.9997584393299597}",No
1286,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,0.9672508898559158,"{'CI': array([0.92876944, 1.0070816 ]), 'Gelman-Rubin': 1.000134729304705}",No,1.0103469226439779,"{'CI': array([0.97488185, 1.04743748]), 'Gelman-Rubin': 1.000003889738456}",No
1287,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9899497254648795,"{'CI': array([0.94449709, 1.03415402]), 'Gelman-Rubin': 0.999911073128967}",No,0.9979945988965248,"{'CI': array([0.95430262, 1.04039636]), 'Gelman-Rubin': 0.9997987732686034}",No
