,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1371,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,1.0206738158312922,"{'CI': array([1.00733627, 1.03413012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00507328, 1.03643707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9622646925384801,"{'CI': array([0.94921679, 0.97542823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94717728, 0.97750693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1372,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,1.0074474854588733,"{'CI': array([0.98065561, 1.03472542]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98065561, 1.03472542]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0268248424178372,"{'CI': array([1.00088497, 1.05321682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99684943, 1.05740562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1373,Circulatory and respiratory systems|symptoms and signs$M$11-20,symptoms and signs,1.0256472846184592,"{'CI': array([0.99031262, 1.06182655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99031262, 1.06182655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9932806671890086,"{'CI': array([0.95846167, 1.02892822]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95846167, 1.02892822]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1374,Circulatory and respiratory systems|symptoms and signs$M$21-40,symptoms and signs,1.0040451701695572,"{'CI': array([0.98305532, 1.02533242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98305532, 1.02533242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9830024860330369,"{'CI': array([0.96123587, 1.00509106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96123587, 1.00509106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1375,Circulatory and respiratory systems|symptoms and signs$M$41-60,symptoms and signs,1.0023671799560194,"{'CI': array([0.98913881, 1.01571309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98913881, 1.01571309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9790985496858297,"{'CI': array([0.96543092, 0.99289263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96329501, 0.9950714 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1376,Circulatory and respiratory systems|symptoms and signs$M$61-,symptoms and signs,1.032123604877505,"{'CI': array([1.01715883, 1.04723745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01462127, 1.0498302 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9702918038574093,"{'CI': array([0.9556934 , 0.98503475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95341285, 0.98736428]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1377,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$0-10",symptoms and signs,1.0707077154908549,"{'CI': array([0.945856  , 1.20661228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.945856  , 1.20661228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.027273301762236,"{'CI': array([0.90631041, 1.15873554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90631041, 1.15873554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1378,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$11-20",symptoms and signs,1.0133467695868181,"{'CI': array([0.94524066, 1.08467567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94524066, 1.08467567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.013269609256647,"{'CI': array([0.94429476, 1.08555056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94429476, 1.08555056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1379,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$21-40",symptoms and signs,0.9188782968050996,"{'CI': array([0.88126057, 0.95749117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87493874, 0.96418165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9549464145789948,"{'CI': array([0.91441122, 0.99662361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90814073, 1.00328141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1380,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,0.9230627366060147,"{'CI': array([0.89641105, 0.95020922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89191317, 0.95489032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9538377619553707,"{'CI': array([0.9254013 , 0.98283197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92098249, 0.98743985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1381,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$61-",symptoms and signs,1.007097808975381,"{'CI': array([0.97688312, 1.03793163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97688312, 1.03793163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9605389422884314,"{'CI': array([0.93150633, 0.99015085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92699571, 0.99485785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1382,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$0-10",symptoms and signs,0.9817813165787374,"{'CI': array([0.88367519, 1.08679832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88367519, 1.08679832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1149851331865896,"{'CI': array([1.0041306 , 1.23432889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98737747, 1.25397353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1383,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$11-20",symptoms and signs,0.9951340583036288,"{'CI': array([0.91489388, 1.07991441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91489388, 1.07991441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9934236837731459,"{'CI': array([0.91483053, 1.07636835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91483053, 1.07636835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1384,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$21-40",symptoms and signs,0.8731911670884596,"{'CI': array([0.82439273, 0.92370494]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81622838, 0.93250511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9623863336586916,"{'CI': array([0.90661466, 1.02033733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90661466, 1.02033733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1385,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$41-60",symptoms and signs,0.8809558248160011,"{'CI': array([0.84963539, 0.91297193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84435989, 0.91850508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9398221405637909,"{'CI': array([0.90522081, 0.97525682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89985677, 0.98090344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1386,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$61-",symptoms and signs,1.0012857655674712,"{'CI': array([0.96690839, 1.03646827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96690839, 1.03646827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9689532394483802,"{'CI': array([0.93565839, 1.00301008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93565839, 1.00301008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1387,Digestive system and abdomen|symptoms and signs$F$0-10,symptoms and signs,1.0286740326844614,"{'CI': array([0.99368955, 1.06448602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99368955, 1.06448602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9856863278225286,"{'CI': array([0.94553681, 1.02694471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94553681, 1.02694471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1388,Digestive system and abdomen|symptoms and signs$F$11-20,symptoms and signs,1.0544533728526762,"{'CI': array([1.02535412, 1.08411764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02044561, 1.08923538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9566794273442865,"{'CI': array([0.92833113, 0.98558138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92392583, 0.99017438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1389,Digestive system and abdomen|symptoms and signs$F$21-40,symptoms and signs,1.0128492773622522,"{'CI': array([0.99714613, 1.02871784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99714613, 1.02871784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.966489957633219,"{'CI': array([0.95073538, 0.98241344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94827534, 0.98493072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1390,Digestive system and abdomen|symptoms and signs$F$41-60,symptoms and signs,1.0043856796107475,"{'CI': array([0.99107815, 1.01781211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99107815, 1.01781211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9813064589513125,"{'CI': array([0.96799355, 0.99473922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96591279, 0.99686061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1391,Digestive system and abdomen|symptoms and signs$F$61-,symptoms and signs,1.001382476066655,"{'CI': array([0.98281141, 1.02018605]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98281141, 1.02018605]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9840270100453598,"{'CI': array([0.96565768, 1.00262474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96565768, 1.00262474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1392,Digestive system and abdomen|symptoms and signs$M$0-10,symptoms and signs,1.0241935704218177,"{'CI': array([0.98975657, 1.05943324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98975657, 1.05943324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0011922343471646,"{'CI': array([0.96212424, 1.04130382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96212424, 1.04130382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1393,Digestive system and abdomen|symptoms and signs$M$11-20,symptoms and signs,1.0062682416072726,"{'CI': array([0.96737437, 1.04619464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96737437, 1.04619464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9073772898654204,"{'CI': array([0.86953934, 0.94622534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86368146, 0.95242578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1394,Digestive system and abdomen|symptoms and signs$M$21-40,symptoms and signs,1.0103098867598288,"{'CI': array([0.98537515, 1.03566456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98537515, 1.03566456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9779198723753055,"{'CI': array([0.95177526, 1.00453117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95177526, 1.00453117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1395,Digestive system and abdomen|symptoms and signs$M$41-60,symptoms and signs,1.0131458196813572,"{'CI': array([0.99447575, 1.03205004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99447575, 1.03205004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9873948846439582,"{'CI': array([0.96837707, 1.00665774]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96837707, 1.00665774]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1396,Digestive system and abdomen|symptoms and signs$M$61-,symptoms and signs,0.9940274315721138,"{'CI': array([0.97120712, 1.0172006 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97120712, 1.0172006 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9739383620000215,"{'CI': array([0.95104273, 0.99719114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94747721, 1.00087772]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1397,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,1.0181262559950246,"{'CI': array([0.99285838, 1.04382452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99285838, 1.04382452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.009378789029483,"{'CI': array([0.98137503, 1.0379133 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98137503, 1.0379133 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1398,General symptoms and signs|symptoms and signs$F$11-20,symptoms and signs,1.0435522973457008,"{'CI': array([1.01697442, 1.07060243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01248717, 1.07526455]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9873395037135526,"{'CI': array([0.96046019, 1.01471091]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96046019, 1.01471091]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1399,General symptoms and signs|symptoms and signs$F$21-40,symptoms and signs,0.9837200432609557,"{'CI': array([0.96765387, 0.9999611 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96493095, 1.00274876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.982772111130447,"{'CI': array([0.96563968, 1.00010338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96563968, 1.00010338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1400,General symptoms and signs|symptoms and signs$F$41-60,symptoms and signs,0.9900314701775592,"{'CI': array([0.97721308, 1.00296067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97721308, 1.00296067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9768335318242983,"{'CI': array([0.96331969, 0.99047108]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96120769, 0.992625  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1401,General symptoms and signs|symptoms and signs$F$61-,symptoms and signs,1.011036508152289,"{'CI': array([0.99495867, 1.02728777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99495867, 1.02728777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9790801637394294,"{'CI': array([0.96263123, 0.99571229]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96006336, 0.99834225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1402,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,1.0256140003303653,"{'CI': array([1.00183603, 1.04977175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99781752, 1.05393088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0148117505482774,"{'CI': array([0.98895229, 1.0411223 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98895229, 1.0411223 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1403,General symptoms and signs|symptoms and signs$M$11-20,symptoms and signs,1.0291335763771172,"{'CI': array([0.99775336, 1.06117737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99775336, 1.06117737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9851812697997328,"{'CI': array([0.95384178, 1.01719223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95384178, 1.01719223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1404,General symptoms and signs|symptoms and signs$M$21-40,symptoms and signs,0.9677154975162937,"{'CI': array([0.94483812, 0.99095099]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94097109, 0.99495062]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9981786554291067,"{'CI': array([0.97293377, 1.02385543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97293377, 1.02385543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1405,General symptoms and signs|symptoms and signs$M$41-60,symptoms and signs,0.9809107865484363,"{'CI': array([0.96447618, 0.99752851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96169122, 1.00038127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9784470610568721,"{'CI': array([0.96094216, 0.99615998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95821057, 0.99896207]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1406,General symptoms and signs|symptoms and signs$M$61-,symptoms and signs,1.0067112942513914,"{'CI': array([0.98831203, 1.02533829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98831203, 1.02533829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9915782750937765,"{'CI': array([0.9724564 , 1.01094717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9724564 , 1.01094717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1407,Nervous and musculoskeletal systems|symptoms and signs$F$0-10,symptoms and signs,1.0360550721028257,"{'CI': array([0.97185096, 1.10309501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97185096, 1.10309501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0022633195971973,"{'CI': array([0.93678843, 1.07072233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93678843, 1.07072233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1408,Nervous and musculoskeletal systems|symptoms and signs$F$11-20,symptoms and signs,1.0286950676156774,"{'CI': array([0.94119983, 1.12155299]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94119983, 1.12155299]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9981817910428443,"{'CI': array([0.91414404, 1.08720563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91414404, 1.08720563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1409,Nervous and musculoskeletal systems|symptoms and signs$F$21-40,symptoms and signs,0.9821474169951059,"{'CI': array([0.91947324, 1.04757141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91947324, 1.04757141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9871479545921007,"{'CI': array([0.92237092, 1.05485804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92237092, 1.05485804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1410,Nervous and musculoskeletal systems|symptoms and signs$F$41-60,symptoms and signs,0.9823082683407799,"{'CI': array([0.94840387, 1.01700116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94840387, 1.01700116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9998546360689666,"{'CI': array([0.96521129, 1.03531635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96521129, 1.03531635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1411,Nervous and musculoskeletal systems|symptoms and signs$F$61-,symptoms and signs,0.9061624580842171,"{'CI': array([0.88403523, 0.92863141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88029453, 0.93249864]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9895255238149262,"{'CI': array([0.96611782, 1.01330465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96611782, 1.01330465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1412,Nervous and musculoskeletal systems|symptoms and signs$M$0-10,symptoms and signs,1.0539467715406043,"{'CI': array([1.00951088, 1.09971471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00205754, 1.10766157]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0099896196765725,"{'CI': array([0.96507165, 1.05628853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96507165, 1.05628853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1413,Nervous and musculoskeletal systems|symptoms and signs$M$11-20,symptoms and signs,1.0174393208944417,"{'CI': array([0.93659789, 1.10285517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93659789, 1.10285517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.023306261600769,"{'CI': array([0.94269497, 1.10845416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94269497, 1.10845416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1414,Nervous and musculoskeletal systems|symptoms and signs$M$21-40,symptoms and signs,0.9875753286729302,"{'CI': array([0.91300107, 1.06606719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91300107, 1.06606719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9633914715312849,"{'CI': array([0.88971231, 1.0409212 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88971231, 1.0409212 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1415,Nervous and musculoskeletal systems|symptoms and signs$M$41-60,symptoms and signs,0.9724367129758612,"{'CI': array([0.93130983, 1.01473336]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93130983, 1.01473336]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9862759930054765,"{'CI': array([0.9443777 , 1.02938286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9443777 , 1.02938286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1416,Nervous and musculoskeletal systems|symptoms and signs$M$61-,symptoms and signs,0.9214141760062773,"{'CI': array([0.89365756, 0.94970768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88897519, 0.95458888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.995328054931958,"{'CI': array([0.96600981, 1.02523023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96600981, 1.02523023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1417,Skin and subcutaneous tissue|symptoms and signs$F$0-10,symptoms and signs,0.9446428081044045,"{'CI': array([0.88120026, 1.01094235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88120026, 1.01094235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9899307930342003,"{'CI': array([0.92005189, 1.06323393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92005189, 1.06323393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1418,Skin and subcutaneous tissue|symptoms and signs$F$11-20,symptoms and signs,1.0495422185745324,"{'CI': array([0.97042967, 1.13298219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97042967, 1.13298219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9777692192399458,"{'CI': array([0.90173881, 1.05788715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90173881, 1.05788715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1419,Skin and subcutaneous tissue|symptoms and signs$F$21-40,symptoms and signs,0.9994090241198182,"{'CI': array([0.95841301, 1.04155716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95841301, 1.04155716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9927344776255036,"{'CI': array([0.95067224, 1.03601174]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95067224, 1.03601174]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1420,Skin and subcutaneous tissue|symptoms and signs$F$41-60,symptoms and signs,1.018156807515494,"{'CI': array([0.98636364, 1.05063395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98636364, 1.05063395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.98122337837679,"{'CI': array([0.95029627, 1.01280519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95029627, 1.01280519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1421,Skin and subcutaneous tissue|symptoms and signs$F$61-,symptoms and signs,1.0113077854276373,"{'CI': array([0.96530335, 1.05876102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96530335, 1.05876102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9676347057217831,"{'CI': array([0.9244192 , 1.01214325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9244192 , 1.01214325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
