,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
987,Elbow and forearm|injury$F$61-,injury,1.021179188130653,"{'CI': array([0.97108596, 1.07298901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97108596, 1.07298901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.017129849504084,"{'CI': array([0.96596684, 1.07008451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96596684, 1.07008451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
988,Elbow and forearm|injury$M$0-10,injury,1.0025706652297726,"{'CI': array([0.92895812, 1.07997845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92895812, 1.07997845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.013444626534369,"{'CI': array([0.94616247, 1.08386979]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94616247, 1.08386979]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
989,Elbow and forearm|injury$M$11-20,injury,1.039758680212578,"{'CI': array([0.98842656, 1.09288417]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98842656, 1.09288417]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0272360272682919,"{'CI': array([0.97721663, 1.07896315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97721663, 1.07896315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
990,Elbow and forearm|injury$M$21-40,injury,1.0072848666618328,"{'CI': array([0.9364848 , 1.08158253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9364848 , 1.08158253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9954067558604089,"{'CI': array([0.9231418 , 1.07133057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9231418 , 1.07133057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
991,Elbow and forearm|injury$M$41-60,injury,1.0204138619342653,"{'CI': array([0.96312051, 1.07996518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96312051, 1.07996518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9966137647384112,"{'CI': array([0.93922382, 1.05628746]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93922382, 1.05628746]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
992,Elbow and forearm|injury$M$61-,injury,1.0130760902703428,"{'CI': array([0.93278   , 1.09788746]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93278   , 1.09788746]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9642849773450816,"{'CI': array([0.88541581, 1.04757573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88541581, 1.04757573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
993,Head|injury$F$0-10,injury,1.0073429855890776,"{'CI': array([0.95245603, 1.06430944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95245603, 1.06430944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0401582179819548,"{'CI': array([0.98156139, 1.10110298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98156139, 1.10110298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
994,Head|injury$F$11-20,injury,0.9660339790255106,"{'CI': array([0.91351446, 1.02048075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91351446, 1.02048075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9518302360892698,"{'CI': array([0.90213137, 1.00325907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90213137, 1.00325907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
995,Head|injury$F$21-40,injury,0.9323742256952654,"{'CI': array([0.88165602, 0.9849096 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87317388, 0.9940653 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0172185215859053,"{'CI': array([0.96048531, 1.07616585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96048531, 1.07616585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
996,Head|injury$F$41-60,injury,0.9820702143034985,"{'CI': array([0.93852335, 1.02692664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93852335, 1.02692664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0000565848648975,"{'CI': array([0.95568939, 1.04577488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95568939, 1.04577488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
997,Head|injury$F$61-,injury,1.0031622138149854,"{'CI': array([0.95870913, 1.04897035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95870913, 1.04897035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9884725964764665,"{'CI': array([0.94550956, 1.03270421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94550956, 1.03270421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
998,Head|injury$M$0-10,injury,1.033525828070292,"{'CI': array([0.98914158, 1.07924807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98914158, 1.07924807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9760432127486126,"{'CI': array([0.93225898, 1.02115389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93225898, 1.02115389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
999,Head|injury$M$11-20,injury,0.9729909531499555,"{'CI': array([0.93116518, 1.01602704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93116518, 1.01602704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9975285176327003,"{'CI': array([0.95843295, 1.0376701 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95843295, 1.0376701 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1000,Head|injury$M$21-40,injury,0.9956973977970601,"{'CI': array([0.94745398, 1.04554608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94745398, 1.04554608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0082673538121507,"{'CI': array([0.95901235, 1.05918782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95901235, 1.05918782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1001,Head|injury$M$41-60,injury,1.0325681476653341,"{'CI': array([0.98450058, 1.08220862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98450058, 1.08220862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0246565271895178,"{'CI': array([0.97869947, 1.07205268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97869947, 1.07205268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1002,Head|injury$M$61-,injury,0.9890489487770745,"{'CI': array([0.93708614, 1.04288131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93708614, 1.04288131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.05402809256347,"{'CI': array([1.00022951, 1.10978664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9919429 , 1.11873828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1003,Hip and thigh|injury$F$0-10,injury,1.0270113197585258,"{'CI': array([0.86711556, 1.20579683]), 'Error Bound': 1.1249056047587982e-260, 'Reliable CI?': 'Yes'}","{'CI': array([0.86711556, 1.20579683]), 'Error Bound': 1.1249056047587982e-260, 'Reliable CI?': 'Yes'}",No,1.008338302271262,"{'CI': array([0.8401765 , 1.19765224]), 'Error Bound': 3.761806994277496e-229, 'Reliable CI?': 'Yes'}","{'CI': array([0.8401765 , 1.19765224]), 'Error Bound': 3.761806994277496e-229, 'Reliable CI?': 'Yes'}",No
1004,Hip and thigh|injury$F$11-20,injury,1.0501083445942452,"{'CI': array([0.95995012, 1.14592914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95995012, 1.14592914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9498746541411742,"{'CI': array([0.86704398, 1.03762857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86704398, 1.03762857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1005,Hip and thigh|injury$F$21-40,injury,0.9781978657941252,"{'CI': array([0.90207021, 1.05842705]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90207021, 1.05842705]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0177259725601377,"{'CI': array([0.93905811, 1.10071548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93905811, 1.10071548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1006,Hip and thigh|injury$F$41-60,injury,1.0298016253621713,"{'CI': array([0.9781738 , 1.08325032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9781738 , 1.08325032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0114332642931632,"{'CI': array([0.96001628, 1.06466653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96001628, 1.06466653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1007,Hip and thigh|injury$F$61-,injury,0.9083766198139915,"{'CI': array([0.87362494, 0.9439782 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86777856, 0.95013939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.012062676356613,"{'CI': array([0.97400421, 1.05110543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97400421, 1.05110543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1008,Hip and thigh|injury$M$0-10,injury,1.0337807649768707,"{'CI': array([0.8858996 , 1.19763607]), 'Error Bound': 2.278794881185686e-309, 'Reliable CI?': 'Yes'}","{'CI': array([0.8858996 , 1.19763607]), 'Error Bound': 2.278794881185686e-309, 'Reliable CI?': 'Yes'}",No,0.9855921551176229,"{'CI': array([0.84542684, 1.14027212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84542684, 1.14027212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1009,Hip and thigh|injury$M$11-20,injury,1.0304625218423509,"{'CI': array([0.94937462, 1.11613291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94937462, 1.11613291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9728994341287371,"{'CI': array([0.90061157, 1.04887856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90061157, 1.04887856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1010,Hip and thigh|injury$M$21-40,injury,1.0297683936620705,"{'CI': array([0.94910685, 1.11496551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94910685, 1.11496551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0065718162082091,"{'CI': array([0.92797668, 1.0894972 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92797668, 1.0894972 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1011,Hip and thigh|injury$M$41-60,injury,0.9940395307917704,"{'CI': array([0.93610599, 1.05430403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93610599, 1.05430403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9878168167465686,"{'CI': array([0.93124926, 1.04660863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93124926, 1.04660863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1012,Hip and thigh|injury$M$61-,injury,0.9283692155676295,"{'CI': array([0.87764431, 0.98091212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86916105, 0.99006926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9798092921273566,"{'CI': array([0.92714538, 1.03439825]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92714538, 1.03439825]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1013,Involving multiple body regions|injury$F$0-10,injury,1.0277575646992465,"{'CI': array([0.85226384, 1.22625953]), 'Error Bound': 5.061164308638496e-215, 'Reliable CI?': 'Yes'}","{'CI': array([0.85226384, 1.22625953]), 'Error Bound': 5.061164308638496e-215, 'Reliable CI?': 'Yes'}",No,1.061866488395608,"{'CI': array([0.9074542 , 1.23358884]), 'Error Bound': 1.6799691214661158e-293, 'Reliable CI?': 'Yes'}","{'CI': array([0.9074542 , 1.23358884]), 'Error Bound': 1.6799691214661158e-293, 'Reliable CI?': 'Yes'}",No
1014,Involving multiple body regions|injury$F$11-20,injury,1.0808861510454106,"{'CI': array([0.87072901, 1.32423365]), 'Error Bound': 4.8263826286368116e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.87072901, 1.32423365]), 'Error Bound': 4.8263826286368116e-158, 'Reliable CI?': 'Yes'}",No,1.0206155011708593,"{'CI': array([0.83213192, 1.23594589]), 'Error Bound': 1.0537065327817451e-183, 'Reliable CI?': 'Yes'}","{'CI': array([0.83213192, 1.23594589]), 'Error Bound': 1.0537065327817451e-183, 'Reliable CI?': 'Yes'}",No
1015,Involving multiple body regions|injury$F$21-40,injury,0.9475504429297807,"{'CI': array([0.78926593, 1.12488301]), 'Error Bound': 6.474698761555824e-239, 'Reliable CI?': 'Yes'}","{'CI': array([0.78926593, 1.12488301]), 'Error Bound': 6.474698761555824e-239, 'Reliable CI?': 'Yes'}",No,1.0171655169864589,"{'CI': array([0.87287075, 1.17670069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87287075, 1.17670069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1016,Involving multiple body regions|injury$F$41-60,injury,1.0303350020615527,"{'CI': array([0.89735546, 1.17610597]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89735546, 1.17610597]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.056181707148303,"{'CI': array([0.95602706, 1.16335523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95602706, 1.16335523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1017,Involving multiple body regions|injury$F$61-,injury,0.9586473153961206,"{'CI': array([0.80190755, 1.13395094]), 'Error Bound': 7.781489561775317e-248, 'Reliable CI?': 'Yes'}","{'CI': array([0.80190755, 1.13395094]), 'Error Bound': 7.781489561775317e-248, 'Reliable CI?': 'Yes'}",No,1.025414670991123,"{'CI': array([0.89678735, 1.16596452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89678735, 1.16596452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1018,Involving multiple body regions|injury$M$0-10,injury,1.2143525757043288,"{'CI': array([1.02728682, 1.42605629]), 'Error Bound': 9.204942233637373e-237, 'Reliable CI?': 'Yes'}","{'CI': array([0.9973001 , 1.46529048]), 'Error Bound': 9.204942233637373e-237, 'Reliable CI?': 'Yes'}",No,0.9851589042975002,"{'CI': array([0.84659255, 1.13789611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84659255, 1.13789611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1019,Involving multiple body regions|injury$M$11-20,injury,1.1377906465661407,"{'CI': array([0.93983672, 1.36431976]), 'Error Bound': 3.4924142108391203e-192, 'Reliable CI?': 'Yes'}","{'CI': array([0.93983672, 1.36431976]), 'Error Bound': 3.4924142108391203e-192, 'Reliable CI?': 'Yes'}",No,1.1548017990900592,"{'CI': array([0.97745439, 1.35459138]), 'Error Bound': 5.698715626462834e-247, 'Reliable CI?': 'Yes'}","{'CI': array([0.97745439, 1.35459138]), 'Error Bound': 5.698715626462834e-247, 'Reliable CI?': 'Yes'}",No
1020,Involving multiple body regions|injury$M$21-40,injury,1.0121824747567878,"{'CI': array([0.83799902, 1.20914524]), 'Error Bound': 6.4504920819393436e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.83799902, 1.20914524]), 'Error Bound': 6.4504920819393436e-214, 'Reliable CI?': 'Yes'}",No,0.9759085487644378,"{'CI': array([0.8374829 , 1.12851473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8374829 , 1.12851473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1021,Involving multiple body regions|injury$M$41-60,injury,1.0521524167810756,"{'CI': array([0.90427548, 1.21589302]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90427548, 1.21589302]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0732188088668082,"{'CI': array([0.96878815, 1.18525792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96878815, 1.18525792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1022,Involving multiple body regions|injury$M$61-,injury,1.0745236824916475,"{'CI': array([0.88434876, 1.29152933]), 'Error Bound': 2.8611732311739494e-193, 'Reliable CI?': 'Yes'}","{'CI': array([0.88434876, 1.29152933]), 'Error Bound': 2.8611732311739494e-193, 'Reliable CI?': 'Yes'}",No,1.041011430567868,"{'CI': array([0.90096217, 1.19523489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90096217, 1.19523489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1023,Knee and lower leg|injury$F$0-10,injury,1.0130999224554575,"{'CI': array([0.93180738, 1.09902952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93180738, 1.09902952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0479503025339594,"{'CI': array([0.96042188, 1.14080885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96042188, 1.14080885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1024,Knee and lower leg|injury$F$11-20,injury,0.995520999721274,"{'CI': array([0.96045382, 1.0314285 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96045382, 1.0314285 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9572965704469729,"{'CI': array([0.92275076, 0.99266791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91739483, 0.99830376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1025,Knee and lower leg|injury$F$21-40,injury,1.0075128170187508,"{'CI': array([0.97342291, 1.04239344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97342291, 1.04239344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9941698203198351,"{'CI': array([0.95766147, 1.03158958]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95766147, 1.03158958]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1026,Knee and lower leg|injury$F$41-60,injury,1.0135973937318439,"{'CI': array([0.99101402, 1.03652427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99101402, 1.03652427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9791324312050778,"{'CI': array([0.9563234 , 1.00229584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9563234 , 1.00229584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1027,Knee and lower leg|injury$F$61-,injury,0.9770896326717061,"{'CI': array([0.94521167, 1.00966457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94521167, 1.00966457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9757499845710521,"{'CI': array([0.94401985, 1.00816976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94401985, 1.00816976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1028,Knee and lower leg|injury$M$0-10,injury,1.0454816344591942,"{'CI': array([0.96354122, 1.13208218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96354122, 1.13208218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0348989265361395,"{'CI': array([0.9513448 , 1.12331873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9513448 , 1.12331873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1029,Knee and lower leg|injury$M$11-20,injury,1.033563080842886,"{'CI': array([0.99832877, 1.06963496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99832877, 1.06963496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9914489856458076,"{'CI': array([0.95987145, 1.02370687]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95987145, 1.02370687]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1030,Knee and lower leg|injury$M$21-40,injury,1.006505424346454,"{'CI': array([0.97548443, 1.03817992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97548443, 1.03817992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9811755552530443,"{'CI': array([0.94917943, 1.01387267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94917943, 1.01387267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1031,Knee and lower leg|injury$M$41-60,injury,1.001457236597513,"{'CI': array([0.97597492, 1.02737948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97597492, 1.02737948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9886226102443701,"{'CI': array([0.96296358, 1.01472954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96296358, 1.01472954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1032,Knee and lower leg|injury$M$61-,injury,1.0012984631174582,"{'CI': array([0.95912733, 1.04468754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95912733, 1.04468754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9851926879264082,"{'CI': array([0.94377062, 1.02779419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94377062, 1.02779419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1033,Neck|injury$F$0-10,injury,1.0344960141915234,"{'CI': array([0.95186969, 1.12188148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95186969, 1.12188148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.080931855808239,"{'CI': array([0.99020799, 1.17732971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99020799, 1.17732971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1034,Neck|injury$F$11-20,injury,1.0402333820334544,"{'CI': array([0.98056681, 1.10233651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98056681, 1.10233651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9615103370102396,"{'CI': array([0.90443855, 1.02086765]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90443855, 1.02086765]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1035,Neck|injury$F$21-40,injury,0.9999708735707717,"{'CI': array([0.96966412, 1.03090255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96966412, 1.03090255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.002949227071741,"{'CI': array([0.97057981, 1.03603097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97057981, 1.03603097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1036,Neck|injury$F$41-60,injury,1.0182344860099686,"{'CI': array([0.99440353, 1.04244766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99440353, 1.04244766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.976798808827647,"{'CI': array([0.95262003, 1.0013765 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95262003, 1.0013765 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1037,Neck|injury$F$61-,injury,0.9972945939884897,"{'CI': array([0.95461844, 1.04122059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95461844, 1.04122059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9710154114413558,"{'CI': array([0.92932018, 1.01391167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92932018, 1.01391167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1038,Neck|injury$M$0-10,injury,1.0373478460023577,"{'CI': array([0.96375537, 1.11468815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96375537, 1.11468815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9818275100775691,"{'CI': array([0.90668495, 1.06095551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90668495, 1.06095551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1039,Neck|injury$M$11-20,injury,1.0145008458607923,"{'CI': array([0.95494434, 1.07650617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95494434, 1.07650617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0033611724847968,"{'CI': array([0.94517196, 1.06389373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94517196, 1.06389373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
