,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
1358,Benign neoplasms|neoplasms$F$41-60,neoplasms,0.9924930382190992,"{'CI': array([0.97866918, 1.00533972]), 'Gelman-Rubin': 0.999882662467045}",No,0.9841673952451465,"{'CI': array([0.97222476, 0.99550332]), 'Gelman-Rubin': 0.9998025473831631}",Yes
1359,Benign neoplasms|neoplasms$F$61-,neoplasms,1.0250195312182306,"{'CI': array([1.00576576, 1.04407783]), 'Gelman-Rubin': 0.9997635355590073}",Yes,1.0045074786376966,"{'CI': array([0.98590888, 1.02213099]), 'Gelman-Rubin': 1.0000414467536307}",No
1360,Benign neoplasms|neoplasms$M$0-10,neoplasms,1.0139007185826263,"{'CI': array([0.96018159, 1.07054736]), 'Gelman-Rubin': 0.9997913826999478}",No,1.0184930483778496,"{'CI': array([0.97193968, 1.06559091]), 'Gelman-Rubin': 0.9997809908822652}",No
1361,Benign neoplasms|neoplasms$M$11-20,neoplasms,1.010336952129906,"{'CI': array([0.96722994, 1.05704548]), 'Gelman-Rubin': 0.999844741665479}",No,1.040674161883584,"{'CI': array([1.00014497, 1.08673085]), 'Gelman-Rubin': 0.9997776078383581}",Yes
1362,Benign neoplasms|neoplasms$M$21-40,neoplasms,0.9987341015312474,"{'CI': array([0.97059514, 1.02634373]), 'Gelman-Rubin': 1.000063979282468}",No,0.9938946459338108,"{'CI': array([0.96500009, 1.02276549]), 'Gelman-Rubin': 0.9998838819758137}",No
1363,Benign neoplasms|neoplasms$M$41-60,neoplasms,0.991938708175105,"{'CI': array([0.97512526, 1.00933679]), 'Gelman-Rubin': 0.9998478814998175}",No,0.9837034637167473,"{'CI': array([0.96818804, 0.99997639]), 'Gelman-Rubin': 0.999866048139208}",Yes
1364,Benign neoplasms|neoplasms$M$61-,neoplasms,1.0230907006365049,"{'CI': array([1.0028192 , 1.04289197]), 'Gelman-Rubin': 0.9999199247046423}",Yes,0.993078975985349,"{'CI': array([0.97443725, 1.0133106 ]), 'Gelman-Rubin': 0.9999750026870179}",No
1365,In situ neoplasms|neoplasms$F$21-40,neoplasms,1.0002940112873702,"{'CI': array([0.94540236, 1.05799749]), 'Gelman-Rubin': 0.999828256975473}",No,0.9940387000786628,"{'CI': array([0.94583799, 1.04578747]), 'Gelman-Rubin': 1.0001541885681042}",No
1366,In situ neoplasms|neoplasms$F$41-60,neoplasms,1.0025883158950606,"{'CI': array([0.96795763, 1.03746094]), 'Gelman-Rubin': 0.9998628935661394}",No,0.9910166999233209,"{'CI': array([0.95507011, 1.02434318]), 'Gelman-Rubin': 0.9997815695792933}",No
1367,In situ neoplasms|neoplasms$F$61-,neoplasms,1.0154104978843217,"{'CI': array([0.9780049 , 1.05356468]), 'Gelman-Rubin': 0.9999611646425787}",No,1.0143837541206968,"{'CI': array([0.97909255, 1.05131427]), 'Gelman-Rubin': 0.9999523714233217}",No
1368,In situ neoplasms|neoplasms$M$41-60,neoplasms,1.0177729211472573,"{'CI': array([0.969815  , 1.06630885]), 'Gelman-Rubin': 0.9997702946093899}",No,1.000464559120314,"{'CI': array([0.95731075, 1.04493847]), 'Gelman-Rubin': 0.9997601773853436}",No
1369,In situ neoplasms|neoplasms$M$61-,neoplasms,1.004294225602025,"{'CI': array([0.96559541, 1.04386093]), 'Gelman-Rubin': 0.9998684433577221}",No,1.0031385096602379,"{'CI': array([0.96902904, 1.03825406]), 'Gelman-Rubin': 0.999987622665548}",No
1370,Malignant neoplasms of male genital organs|neoplasms$M$21-40,neoplasms,1.011009734108258,"{'CI': array([0.9429893 , 1.07511321]), 'Gelman-Rubin': 0.9998204115899226}",No,0.9985689864939814,"{'CI': array([0.94664773, 1.05359748]), 'Gelman-Rubin': 0.9999038273620443}",No
1371,Malignant neoplasms of male genital organs|neoplasms$M$41-60,neoplasms,1.0234522076689463,"{'CI': array([0.99786819, 1.05000567]), 'Gelman-Rubin': 0.9999874515250011}",No,0.9966483971471639,"{'CI': array([0.97040598, 1.02555204]), 'Gelman-Rubin': 0.9999105326015914}",No
1372,Malignant neoplasms of male genital organs|neoplasms$M$61-,neoplasms,1.0379739527978493,"{'CI': array([1.02102045, 1.05330424]), 'Gelman-Rubin': 0.9999260966154185}",Yes,0.9894449594727848,"{'CI': array([0.97336185, 1.0042782 ]), 'Gelman-Rubin': 0.9999597402845314}",No
1373,"Malignant neoplasms, bone and articular cartilage|neoplasms$F$11-20",neoplasms,1.0040953643553754,"{'CI': array([0.92833469, 1.08366312]), 'Gelman-Rubin': 1.0000505885699074}",No,0.9973436028657476,"{'CI': array([0.92877135, 1.05748151]), 'Gelman-Rubin': 0.9998084047192985}",No
1374,"Malignant neoplasms, bone and articular cartilage|neoplasms$F$41-60",neoplasms,1.0168874294064838,"{'CI': array([0.93314813, 1.09179845]), 'Gelman-Rubin': 0.9997858481280774}",No,1.0028984277300634,"{'CI': array([0.94297423, 1.06881883]), 'Gelman-Rubin': 0.9998318910546489}",No
1375,"Malignant neoplasms, bone and articular cartilage|neoplasms$F$61-",neoplasms,1.0142302429679764,"{'CI': array([0.9288198 , 1.09552553]), 'Gelman-Rubin': 0.9998034273080887}",No,0.9894282071119074,"{'CI': array([0.93330482, 1.05170919]), 'Gelman-Rubin': 0.9997813650103603}",No
1376,"Malignant neoplasms, bone and articular cartilage|neoplasms$M$11-20",neoplasms,1.019342499810744,"{'CI': array([0.94809954, 1.0960587 ]), 'Gelman-Rubin': 1.0002400487166496}",No,1.0035588328236482,"{'CI': array([0.93932604, 1.06126962]), 'Gelman-Rubin': 0.9999492802612794}",No
1377,"Malignant neoplasms, breast and female genital organs|neoplasms$F$21-40",neoplasms,0.9968793886136216,"{'CI': array([0.96472384, 1.03222997]), 'Gelman-Rubin': 0.9998402826425882}",No,1.005435019715157,"{'CI': array([0.97232907, 1.04371947]), 'Gelman-Rubin': 1.0001710534457025}",No
1378,"Malignant neoplasms, breast and female genital organs|neoplasms$F$41-60",neoplasms,1.007853616308948,"{'CI': array([0.99465791, 1.02116919]), 'Gelman-Rubin': 0.9998572156145884}",No,0.985557696862838,"{'CI': array([0.97230266, 0.99759913]), 'Gelman-Rubin': 0.9998246845790604}",Yes
1379,"Malignant neoplasms, breast and female genital organs|neoplasms$F$61-",neoplasms,1.0112873658652144,"{'CI': array([0.99659939, 1.02600641]), 'Gelman-Rubin': 0.999819095184785}",No,0.9911082598209912,"{'CI': array([0.97665699, 1.0042782 ]), 'Gelman-Rubin': 0.9998464087496781}",No
1380,"Malignant neoplasms, connective and soft tissue|neoplasms$F$41-60",neoplasms,0.9784889408090495,"{'CI': array([0.93038289, 1.03146811]), 'Gelman-Rubin': 0.9998870955400689}",No,1.0009024885088886,"{'CI': array([0.95793092, 1.0504885 ]), 'Gelman-Rubin': 0.9999196076602169}",No
1381,"Malignant neoplasms, connective and soft tissue|neoplasms$F$61-",neoplasms,0.9917063570585944,"{'CI': array([0.93892944, 1.04012525]), 'Gelman-Rubin': 1.000127642395767}",No,0.9994912326249586,"{'CI': array([0.95394569, 1.04890824]), 'Gelman-Rubin': 0.9998516572746073}",No
1382,"Malignant neoplasms, connective and soft tissue|neoplasms$M$21-40",neoplasms,1.023192269737236,"{'CI': array([0.94285651, 1.09257546]), 'Gelman-Rubin': 0.9997997527441826}",No,1.000112495985549,"{'CI': array([0.93896121, 1.05982871]), 'Gelman-Rubin': 0.9997813980545324}",No
1383,"Malignant neoplasms, connective and soft tissue|neoplasms$M$41-60",neoplasms,0.99836730578891,"{'CI': array([0.93950326, 1.05210753]), 'Gelman-Rubin': 0.9998335363751137}",No,0.9842803176464501,"{'CI': array([0.93621139, 1.03335816]), 'Gelman-Rubin': 0.9997689927894575}",No
1384,"Malignant neoplasms, connective and soft tissue|neoplasms$M$61-",neoplasms,1.0013230425757855,"{'CI': array([0.95097269, 1.05373897]), 'Gelman-Rubin': 1.0000092556269278}",No,0.9935824959664903,"{'CI': array([0.9486492 , 1.04231165]), 'Gelman-Rubin': 1.0000503860776302}",No
1385,"Malignant neoplasms, digestive organs|neoplasms$F$21-40",neoplasms,0.974732338669522,"{'CI': array([0.9108553 , 1.04187825]), 'Gelman-Rubin': 0.9998801900905}",No,1.003017124660605,"{'CI': array([0.9520985 , 1.05992355]), 'Gelman-Rubin': 0.9997822286206164}",No
1386,"Malignant neoplasms, digestive organs|neoplasms$F$41-60",neoplasms,1.008673011196949,"{'CI': array([0.97858189, 1.03698176]), 'Gelman-Rubin': 1.0002961110786472}",No,0.9935368946747585,"{'CI': array([0.96691715, 1.020267  ]), 'Gelman-Rubin': 0.9998737798962627}",No
1387,"Malignant neoplasms, digestive organs|neoplasms$F$61-",neoplasms,0.9906833785613084,"{'CI': array([0.96325222, 1.01464312]), 'Gelman-Rubin': 0.999869610057271}",No,1.0074178812488328,"{'CI': array([0.98325795, 1.03123244]), 'Gelman-Rubin': 0.9998673435488334}",No
1388,"Malignant neoplasms, digestive organs|neoplasms$M$21-40",neoplasms,1.0038635109745575,"{'CI': array([0.94105482, 1.0740507 ]), 'Gelman-Rubin': 0.9998631805475564}",No,1.0064686448599762,"{'CI': array([0.95264021, 1.0579791 ]), 'Gelman-Rubin': 0.9997937809533547}",No
1389,"Malignant neoplasms, digestive organs|neoplasms$M$41-60",neoplasms,0.994329107305794,"{'CI': array([0.96767851, 1.01929056]), 'Gelman-Rubin': 0.999771302899367}",No,1.0033986468421723,"{'CI': array([0.9792038 , 1.02874095]), 'Gelman-Rubin': 0.9998973464811214}",No
1390,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,1.0017201102702158,"{'CI': array([0.97995785, 1.02353863]), 'Gelman-Rubin': 0.9998710969394696}",No,0.9951860747291061,"{'CI': array([0.97363604, 1.01545308]), 'Gelman-Rubin': 0.9998411264154161}",No
1391,"Malignant neoplasms, endocrine glands and related structures|neoplasms$F$0-10",neoplasms,1.015549065913581,"{'CI': array([0.93074881, 1.09307284]), 'Gelman-Rubin': 0.9997929058474196}",No,0.9919083671800093,"{'CI': array([0.9231304 , 1.05924244]), 'Gelman-Rubin': 0.9997715702658468}",No
1392,"Malignant neoplasms, endocrine glands and related structures|neoplasms$F$41-60",neoplasms,1.0101117223215066,"{'CI': array([0.96545857, 1.06321251]), 'Gelman-Rubin': 0.9997824987901069}",No,0.9930298802417643,"{'CI': array([0.95250646, 1.03603214]), 'Gelman-Rubin': 0.9998603318492626}",No
1393,"Malignant neoplasms, endocrine glands and related structures|neoplasms$F$61-",neoplasms,1.0248356876999296,"{'CI': array([0.95388354, 1.08647079]), 'Gelman-Rubin': 0.9998300866500508}",No,1.027142286715985,"{'CI': array([0.97288778, 1.08463595]), 'Gelman-Rubin': 0.9998212688185892}",No
1394,"Malignant neoplasms, endocrine glands and related structures|neoplasms$M$0-10",neoplasms,0.9872594206645616,"{'CI': array([0.91209133, 1.07170422]), 'Gelman-Rubin': 0.999772763831979}",No,1.0028650311586382,"{'CI': array([0.93907497, 1.06560712]), 'Gelman-Rubin': 0.9999034448731742}",No
1395,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$0-10",neoplasms,0.9983296546784287,"{'CI': array([0.92849166, 1.07293935]), 'Gelman-Rubin': 0.9997917449174328}",No,1.011071851887916,"{'CI': array([0.94863772, 1.07305541]), 'Gelman-Rubin': 1.0000147124395866}",No
1396,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$41-60",neoplasms,0.9831533626774154,"{'CI': array([0.93071628, 1.03432707]), 'Gelman-Rubin': 0.9998458337023215}",No,1.0088194840368392,"{'CI': array([0.95908413, 1.05697143]), 'Gelman-Rubin': 0.9999491241996714}",No
1397,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$61-",neoplasms,1.0026036002091536,"{'CI': array([0.93991509, 1.061143  ]), 'Gelman-Rubin': 0.999815736560903}",No,1.010485253198857,"{'CI': array([0.96097553, 1.06518838]), 'Gelman-Rubin': 0.9997780138589236}",No
1398,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$0-10",neoplasms,1.0052410137579602,"{'CI': array([0.93640767, 1.07898228]), 'Gelman-Rubin': 0.9998393043130829}",No,1.0154828454893248,"{'CI': array([0.95751526, 1.07473764]), 'Gelman-Rubin': 0.9997930219663377}",No
1399,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$21-40",neoplasms,1.0161161135558614,"{'CI': array([0.94810006, 1.08161659]), 'Gelman-Rubin': 0.9998196215320114}",No,1.0019231250079028,"{'CI': array([0.94695546, 1.05871631]), 'Gelman-Rubin': 1.0001662564070575}",No
1400,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$41-60",neoplasms,1.0046516145559978,"{'CI': array([0.95503195, 1.05594563]), 'Gelman-Rubin': 0.9998142014801948}",No,1.0076291449216253,"{'CI': array([0.96371071, 1.05561021]), 'Gelman-Rubin': 0.9998274889315109}",No
1401,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$61-",neoplasms,0.9785834236682176,"{'CI': array([0.92146749, 1.03383933]), 'Gelman-Rubin': 0.9998697350121037}",No,1.0027528308845064,"{'CI': array([0.95016783, 1.05078585]), 'Gelman-Rubin': 1.0003091317810704}",No
1402,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$F$41-60",neoplasms,0.998698981972121,"{'CI': array([0.93891836, 1.0613459 ]), 'Gelman-Rubin': 0.9998230119724121}",No,1.0032593684851199,"{'CI': array([0.95181754, 1.0626373 ]), 'Gelman-Rubin': 0.9998460878104241}",No
1403,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$F$61-",neoplasms,1.0020349424411454,"{'CI': array([0.94042417, 1.06595596]), 'Gelman-Rubin': 0.9998189567715793}",No,0.992861943277189,"{'CI': array([0.94172563, 1.04544364]), 'Gelman-Rubin': 1.0000070439070714}",No
1404,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$M$41-60",neoplasms,0.9868966029172268,"{'CI': array([0.94077313, 1.03094435]), 'Gelman-Rubin': 0.9999300612057059}",No,1.0007287055331564,"{'CI': array([0.95999717, 1.04182053]), 'Gelman-Rubin': 0.9998558938354323}",No
1405,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$M$61-",neoplasms,0.9871988887756733,"{'CI': array([0.94268508, 1.03299181]), 'Gelman-Rubin': 0.9997830092380727}",No,0.9904885441425803,"{'CI': array([0.95032868, 1.03319233]), 'Gelman-Rubin': 0.999752123759553}",No
1406,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$41-60",neoplasms,1.0112741120301039,"{'CI': array([0.98081807, 1.04759948]), 'Gelman-Rubin': 1.0000744873126166}",No,0.9993547751372706,"{'CI': array([0.9680987 , 1.03149199]), 'Gelman-Rubin': 0.9998803836950337}",No
1407,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$61-",neoplasms,1.0017113501118027,"{'CI': array([0.9749464 , 1.02799857]), 'Gelman-Rubin': 0.9997951791867579}",No,0.9997792180806416,"{'CI': array([0.9766409 , 1.02283979]), 'Gelman-Rubin': 0.9998468220234564}",No
1408,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$41-60",neoplasms,0.9924925930535525,"{'CI': array([0.96125624, 1.02398117]), 'Gelman-Rubin': 0.9997645350166734}",No,0.9983327570599394,"{'CI': array([0.96677572, 1.02896261]), 'Gelman-Rubin': 0.99982059649059}",No
1409,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$61-",neoplasms,0.9882632851078373,"{'CI': array([0.9670943 , 1.01084079]), 'Gelman-Rubin': 1.0001464696599436}",No,0.998154348928262,"{'CI': array([0.97552137, 1.01996468]), 'Gelman-Rubin': 0.9997969659692483}",No
1410,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$21-40",neoplasms,0.9945864762444999,"{'CI': array([0.93361214, 1.05354993]), 'Gelman-Rubin': 0.999925226088456}",No,1.0002539362689584,"{'CI': array([0.94743579, 1.05025161]), 'Gelman-Rubin': 0.9998979441158495}",No
1411,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$41-60",neoplasms,0.9802845458768776,"{'CI': array([0.95637326, 1.00773437]), 'Gelman-Rubin': 0.9999009149233075}",No,0.996415318294876,"{'CI': array([0.97186198, 1.02267293]), 'Gelman-Rubin': 0.9997893755522292}",No
1412,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$61-",neoplasms,0.9859289155329717,"{'CI': array([0.96013058, 1.01299054]), 'Gelman-Rubin': 0.9997561552830997}",No,1.0053609116309976,"{'CI': array([0.98118601, 1.03185633]), 'Gelman-Rubin': 1.0002763491303917}",No
1413,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$21-40",neoplasms,0.9797940348444714,"{'CI': array([0.91152635, 1.04344279]), 'Gelman-Rubin': 0.999779794078419}",No,1.012467843362165,"{'CI': array([0.95444869, 1.06773429]), 'Gelman-Rubin': 0.9999044724711975}",No
1414,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$41-60",neoplasms,0.9869096138190652,"{'CI': array([0.95342075, 1.01845303]), 'Gelman-Rubin': 1.0000744169976534}",No,1.0076464709027526,"{'CI': array([0.97596406, 1.03744594]), 'Gelman-Rubin': 0.9998613137001605}",No
1415,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$61-",neoplasms,0.9950580018397206,"{'CI': array([0.96913283, 1.02291975]), 'Gelman-Rubin': 0.9998218796098208}",No,1.0051090629722073,"{'CI': array([0.97793789, 1.02964159]), 'Gelman-Rubin': 0.9998567907406551}",No
1416,"Malignant neoplasms, skin|neoplasms$F$41-60",neoplasms,0.989498531459923,"{'CI': array([0.95218529, 1.02398679]), 'Gelman-Rubin': 0.9997898178349478}",No,1.002471514832116,"{'CI': array([0.96880374, 1.03388397]), 'Gelman-Rubin': 0.9999275284271402}",No
1417,"Malignant neoplasms, skin|neoplasms$F$61-",neoplasms,0.9993921110358226,"{'CI': array([0.96798863, 1.02871606]), 'Gelman-Rubin': 0.9997901192399564}",No,0.9967814771493356,"{'CI': array([0.97194552, 1.0238638 ]), 'Gelman-Rubin': 1.0000305279434627}",No
1418,"Malignant neoplasms, skin|neoplasms$M$41-60",neoplasms,0.9961304951610884,"{'CI': array([0.96324891, 1.03188845]), 'Gelman-Rubin': 0.9999449085267843}",No,0.9857928095635807,"{'CI': array([0.95513505, 1.01613295]), 'Gelman-Rubin': 0.9998854126385182}",No
1419,"Malignant neoplasms, skin|neoplasms$M$61-",neoplasms,1.0081492643966985,"{'CI': array([0.9834195 , 1.03117016]), 'Gelman-Rubin': 0.9997544124986852}",No,0.9899953160437888,"{'CI': array([0.96884393, 1.00973064]), 'Gelman-Rubin': 1.0000641366246972}",No
1420,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$0-10",neoplasms,1.0254021722283206,"{'CI': array([0.96186728, 1.08902795]), 'Gelman-Rubin': 0.9998708778757849}",No,0.9812777960936601,"{'CI': array([0.93022812, 1.04158094]), 'Gelman-Rubin': 0.9997620943652188}",No
1421,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$11-20",neoplasms,0.9774245643156875,"{'CI': array([0.91565633, 1.04079407]), 'Gelman-Rubin': 0.9998904713465767}",No,0.9971995809057616,"{'CI': array([0.94276726, 1.05583511]), 'Gelman-Rubin': 0.9998433935654003}",No
1422,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$21-40",neoplasms,0.9910985843224789,"{'CI': array([0.94459092, 1.03999692]), 'Gelman-Rubin': 0.9998096114067584}",No,0.9730121447718105,"{'CI': array([0.92808324, 1.01805694]), 'Gelman-Rubin': 0.9997597729078713}",No
1423,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$41-60",neoplasms,1.0194773651374418,"{'CI': array([0.99111115, 1.04659463]), 'Gelman-Rubin': 0.9998552053647108}",No,1.0041295124908614,"{'CI': array([0.97641351, 1.03342808]), 'Gelman-Rubin': 0.9997598673769458}",No
1424,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,1.0205718702961026,"{'CI': array([0.99679925, 1.04569714]), 'Gelman-Rubin': 0.9999797828338531}",No,0.9853691590830189,"{'CI': array([0.96213692, 1.0083622 ]), 'Gelman-Rubin': 1.0000076684064554}",No
1425,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$0-10",neoplasms,0.9848288166501081,"{'CI': array([0.92578421, 1.04576702]), 'Gelman-Rubin': 0.9998322729783903}",No,0.995012990668095,"{'CI': array([0.94356847, 1.0504601 ]), 'Gelman-Rubin': 1.0006334141532163}",No
1426,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$11-20",neoplasms,1.0049256380783813,"{'CI': array([0.94520986, 1.06722314]), 'Gelman-Rubin': 1.000082736977075}",No,0.9911965724361921,"{'CI': array([0.93745007, 1.04101441]), 'Gelman-Rubin': 0.9998135730027035}",No
1427,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$21-40",neoplasms,0.976861603440427,"{'CI': array([0.92615853, 1.02196479]), 'Gelman-Rubin': 1.00020923258473}",No,0.9726352144287385,"{'CI': array([0.93126495, 1.01570458]), 'Gelman-Rubin': 0.9997995587055505}",No
1428,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,1.02536678769192,"{'CI': array([1.00108489, 1.05083066]), 'Gelman-Rubin': 0.9997879965664749}",Yes,0.9826776931288025,"{'CI': array([0.95894766, 1.00869198]), 'Gelman-Rubin': 0.9997998994541949}",No
1429,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,1.0312048286695488,"{'CI': array([1.01182834, 1.05364139]), 'Gelman-Rubin': 0.9997600995552925}",Yes,1.0042315573631726,"{'CI': array([0.98147095, 1.02365144]), 'Gelman-Rubin': 0.9999287355714556}",No
1430,"Malignant neoplasms, urinary organs|neoplasms$F$41-60",neoplasms,1.0101188302347754,"{'CI': array([0.9550142 , 1.06952961]), 'Gelman-Rubin': 0.9997973486286179}",No,0.9923867187739703,"{'CI': array([0.94388717, 1.04722152]), 'Gelman-Rubin': 0.9997701618154332}",No
1431,"Malignant neoplasms, urinary organs|neoplasms$F$61-",neoplasms,1.022876274477458,"{'CI': array([0.97566473, 1.06884067]), 'Gelman-Rubin': 0.9997609896065546}",No,0.9913392714056577,"{'CI': array([0.95459702, 1.03169711]), 'Gelman-Rubin': 0.9998166963371913}",No
1432,"Malignant neoplasms, urinary organs|neoplasms$M$41-60",neoplasms,1.0236295843631045,"{'CI': array([0.98104383, 1.06852028]), 'Gelman-Rubin': 0.9999257844881175}",No,0.9955011908630044,"{'CI': array([0.95652871, 1.0341469 ]), 'Gelman-Rubin': 1.0000359633216709}",No
1433,"Malignant neoplasms, urinary organs|neoplasms$M$61-",neoplasms,1.0238176520445244,"{'CI': array([0.99365835, 1.05535722]), 'Gelman-Rubin': 0.9997746000145514}",No,0.9874283950736933,"{'CI': array([0.96062118, 1.01461175]), 'Gelman-Rubin': 0.9998422384680609}",No
1434,Neoplasms of uncertain or unknown behaviour|neoplasms$F$21-40,neoplasms,1.0011124222349197,"{'CI': array([0.96851616, 1.0367256 ]), 'Gelman-Rubin': 0.9998253903571876}",No,1.0000983088166469,"{'CI': array([0.96720389, 1.03074478]), 'Gelman-Rubin': 0.9997844910066386}",No
1435,Neoplasms of uncertain or unknown behaviour|neoplasms$F$41-60,neoplasms,0.9915646615977705,"{'CI': array([0.96750945, 1.01255178]), 'Gelman-Rubin': 0.9999471064941512}",No,0.9832686410276094,"{'CI': array([0.96253242, 1.00407049]), 'Gelman-Rubin': 0.9998868418635867}",No
1436,Neoplasms of uncertain or unknown behaviour|neoplasms$F$61-,neoplasms,1.0139548479721727,"{'CI': array([0.98759761, 1.03854691]), 'Gelman-Rubin': 0.9998180008412514}",No,0.9998199301582993,"{'CI': array([0.97744305, 1.02341293]), 'Gelman-Rubin': 0.9999176659918004}",No
1437,Neoplasms of uncertain or unknown behaviour|neoplasms$M$21-40,neoplasms,1.0004461354396907,"{'CI': array([0.95753225, 1.04439064]), 'Gelman-Rubin': 0.9999038704493459}",No,0.9955539750967528,"{'CI': array([0.95375767, 1.03531062]), 'Gelman-Rubin': 0.9998803598473408}",No
1438,Neoplasms of uncertain or unknown behaviour|neoplasms$M$41-60,neoplasms,0.9959803284645028,"{'CI': array([0.9707275 , 1.02098833]), 'Gelman-Rubin': 0.9998997296667964}",No,0.976885902651498,"{'CI': array([0.95358981, 1.00332572]), 'Gelman-Rubin': 0.9998440494322315}",No
1439,Neoplasms of uncertain or unknown behaviour|neoplasms$M$61-,neoplasms,1.0270769547286935,"{'CI': array([1.00278411, 1.05103608]), 'Gelman-Rubin': 0.9997526317403509}",Yes,0.991292389199116,"{'CI': array([0.97009507, 1.01229911]), 'Gelman-Rubin': 0.9997540415306252}",No
1440,Neoplasms of unspecified behavior|neoplasms$F$21-40,neoplasms,0.9906748189477032,"{'CI': array([0.9321516 , 1.05551586]), 'Gelman-Rubin': 0.9998268500907537}",No,1.0016944826622698,"{'CI': array([0.95346689, 1.05853354]), 'Gelman-Rubin': 0.9999848488402441}",No
1441,Neoplasms of unspecified behavior|neoplasms$F$41-60,neoplasms,0.9965787976733096,"{'CI': array([0.95801719, 1.03914432]), 'Gelman-Rubin': 0.9998556252132319}",No,1.014854592267361,"{'CI': array([0.97836304, 1.05685847]), 'Gelman-Rubin': 0.9998363853942089}",No
1442,Neoplasms of unspecified behavior|neoplasms$F$61-,neoplasms,1.0006847115411295,"{'CI': array([0.9575235 , 1.04928753]), 'Gelman-Rubin': 0.9997854512497539}",No,1.0108990060193,"{'CI': array([0.97131202, 1.05174608]), 'Gelman-Rubin': 0.9997969768016864}",No
1443,Neoplasms of unspecified behavior|neoplasms$M$41-60,neoplasms,1.0056862906534845,"{'CI': array([0.96157095, 1.05085666]), 'Gelman-Rubin': 0.9998603231455594}",No,0.9877116651532227,"{'CI': array([0.94182005, 1.03037123]), 'Gelman-Rubin': 0.9998293450366483}",No
1444,Neoplasms of unspecified behavior|neoplasms$M$61-,neoplasms,0.9824424824346657,"{'CI': array([0.93874779, 1.02656788]), 'Gelman-Rubin': 1.0001517988172672}",No,0.9951593301572709,"{'CI': array([0.9578139 , 1.03407569]), 'Gelman-Rubin': 0.9998797049802927}",No
1445,Malnutrition|nutritional diseases$F$11-20,nutritional diseases,0.9876015751948944,"{'CI': array([0.91474964, 1.0597111 ]), 'Gelman-Rubin': 0.999775224939089}",No,1.015077824900731,"{'CI': array([0.95488394, 1.07866031]), 'Gelman-Rubin': 1.0001173942909376}",No
1446,Malnutrition|nutritional diseases$F$21-40,nutritional diseases,0.9870255246549046,"{'CI': array([0.91885112, 1.06044104]), 'Gelman-Rubin': 0.9998685319124829}",No,0.9879183299634318,"{'CI': array([0.93089771, 1.05098551]), 'Gelman-Rubin': 0.9998585823480941}",No
1447,Malnutrition|nutritional diseases$F$41-60,nutritional diseases,0.9876607829319329,"{'CI': array([0.93285707, 1.04681038]), 'Gelman-Rubin': 0.999798662240693}",No,1.0047830821791432,"{'CI': array([0.9552122 , 1.06198433]), 'Gelman-Rubin': 0.9998439161944127}",No
