,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1181,Involving multiple body regions|injury$M$41-60,injury,0.9744386799151359,"{'CI': array([0.86007972, 1.09832309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86007972, 1.09832309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1060426539968296,"{'CI': array([1.01070684, 1.20760852]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99491186, 1.22573152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1182,Involving multiple body regions|injury$M$61-,injury,1.0937181964538552,"{'CI': array([0.9487164 , 1.25370766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9487164 , 1.25370766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0331507648611398,"{'CI': array([0.92216023, 1.15288945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92216023, 1.15288945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1183,Knee and lower leg|injury$F$0-10,injury,0.9892251273840654,"{'CI': array([0.93049539, 1.05035787]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93049539, 1.05035787]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9948777518015179,"{'CI': array([0.93230223, 1.06018095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93230223, 1.06018095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1184,Knee and lower leg|injury$F$11-20,injury,1.0054287460452245,"{'CI': array([0.98056525, 1.03071046]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98056525, 1.03071046]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9840407566563155,"{'CI': array([0.9591767 , 1.00932578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9591767 , 1.00932578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1185,Knee and lower leg|injury$F$21-40,injury,1.0013746580576914,"{'CI': array([0.97650953, 1.02665869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97650953, 1.02665869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.997792335189485,"{'CI': array([0.97102478, 1.025046  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97102478, 1.025046  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1186,Knee and lower leg|injury$F$41-60,injury,1.01608308909137,"{'CI': array([0.9995795 , 1.03276926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9995795 , 1.03276926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889351609542238,"{'CI': array([0.97217846, 1.00588172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97217846, 1.00588172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1187,Knee and lower leg|injury$F$61-,injury,0.9806873312982429,"{'CI': array([0.95905894, 1.00263398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95905894, 1.00263398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9932302702120558,"{'CI': array([0.97147965, 1.01530109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97147965, 1.01530109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1188,Knee and lower leg|injury$M$0-10,injury,1.0365014176755607,"{'CI': array([0.97688505, 1.09855522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97688505, 1.09855522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0101527050267194,"{'CI': array([0.9503205, 1.0724608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9503205, 1.0724608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1189,Knee and lower leg|injury$M$11-20,injury,1.0459138920905553,"{'CI': array([1.02056855, 1.07168811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01723476, 1.07514338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9760445722473327,"{'CI': array([0.95422039, 0.99819326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95051072, 1.00202374]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1190,Knee and lower leg|injury$M$21-40,injury,1.001813221941456,"{'CI': array([0.97924384, 1.02472713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97924384, 1.02472713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9867766712152535,"{'CI': array([0.963325  , 1.01060203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.963325  , 1.01060203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1191,Knee and lower leg|injury$M$41-60,injury,1.010701796816847,"{'CI': array([0.99195422, 1.02968574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99195422, 1.02968574]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9899392789132904,"{'CI': array([0.97134947, 1.00876297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97134947, 1.00876297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1192,Knee and lower leg|injury$M$61-,injury,1.002081602632654,"{'CI': array([0.97333409, 1.03138994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97333409, 1.03138994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9939673189128194,"{'CI': array([0.96595576, 1.02251209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96595576, 1.02251209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1193,Neck|injury$F$0-10,injury,1.0136633495956144,"{'CI': array([0.9667107 , 1.06212668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9667107 , 1.06212668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0314423825356844,"{'CI': array([0.98078903, 1.0838462 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98078903, 1.0838462 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1194,Neck|injury$F$11-20,injury,0.985949833760691,"{'CI': array([0.95310141, 1.01953706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95310141, 1.01953706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9966842824003986,"{'CI': array([0.96268121, 1.03147619]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96268121, 1.03147619]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1195,Neck|injury$F$21-40,injury,0.9984011149315185,"{'CI': array([0.98142525, 1.01557139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98142525, 1.01557139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9869910903991159,"{'CI': array([0.96919271, 1.00500387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96919271, 1.00500387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1196,Neck|injury$F$41-60,injury,1.0097855555456943,"{'CI': array([0.99619834, 1.02349654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99619834, 1.02349654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9899105925746328,"{'CI': array([0.97599135, 1.00396054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97599135, 1.00396054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1197,Neck|injury$F$61-,injury,0.9957394428357987,"{'CI': array([0.96922107, 1.02273543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96922107, 1.02273543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9901007053079935,"{'CI': array([0.96371962, 1.01695481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96371962, 1.01695481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1198,Neck|injury$M$0-10,injury,1.011639970322134,"{'CI': array([0.96898059, 1.05554356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96898059, 1.05554356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0030387617423024,"{'CI': array([0.95760494, 1.04988955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95760494, 1.04988955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1199,Neck|injury$M$11-20,injury,0.9875668284504302,"{'CI': array([0.95263779, 1.02333195]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95263779, 1.02333195]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.978618494225747,"{'CI': array([0.94450399, 1.01353194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94450399, 1.01353194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1200,Neck|injury$M$21-40,injury,0.9990495394291907,"{'CI': array([0.97602957, 1.02242837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97602957, 1.02242837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0037864817032482,"{'CI': array([0.97922007, 1.02876092]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97922007, 1.02876092]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1201,Neck|injury$M$41-60,injury,0.9987709039711363,"{'CI': array([0.98057376, 1.01719154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98057376, 1.01719154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0088729016479185,"{'CI': array([0.9897141 , 1.02827864]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9897141 , 1.02827864]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1202,Neck|injury$M$61-,injury,1.0066975077494078,"{'CI': array([0.97237425, 1.04182204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97237425, 1.04182204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889085041959851,"{'CI': array([0.95498274, 1.02362093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95498274, 1.02362093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1203,Shoulder and upper arm|injury$F$0-10,injury,1.0067676459055337,"{'CI': array([0.93029898, 1.08733584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93029898, 1.08733584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0139998293786212,"{'CI': array([0.9419576 , 1.08965739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9419576 , 1.08965739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1204,Shoulder and upper arm|injury$F$11-20,injury,1.0139203460294348,"{'CI': array([0.96222333, 1.06745342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96222333, 1.06745342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9659668570722317,"{'CI': array([0.91626128, 1.01739451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91626128, 1.01739451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1205,Shoulder and upper arm|injury$F$21-40,injury,0.9890175704300568,"{'CI': array([0.94969896, 1.02939848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94969896, 1.02939848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9799310007469642,"{'CI': array([0.93850493, 1.02254032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93850493, 1.02254032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1206,Shoulder and upper arm|injury$F$41-60,injury,1.0039391091480148,"{'CI': array([0.98303813, 1.02513498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98303813, 1.02513498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9967092008232927,"{'CI': array([0.9747527 , 1.01899197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9747527 , 1.01899197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1207,Shoulder and upper arm|injury$F$61-,injury,0.9860173588157604,"{'CI': array([0.9627813 , 1.00962048]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9627813 , 1.00962048]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0065339679339205,"{'CI': array([0.9823094, 1.0311546]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9823094, 1.0311546]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1208,Shoulder and upper arm|injury$M$0-10,injury,1.0316909533560985,"{'CI': array([0.95791501, 1.10924239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95791501, 1.10924239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0005379520755266,"{'CI': array([0.93471448, 1.06938056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93471448, 1.06938056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1209,Shoulder and upper arm|injury$M$11-20,injury,1.0080569119840284,"{'CI': array([0.9733305 , 1.04360385]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9733305 , 1.04360385]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9955992362266218,"{'CI': array([0.96342378, 1.02848035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96342378, 1.02848035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1210,Shoulder and upper arm|injury$M$21-40,injury,1.005749944734414,"{'CI': array([0.97485559, 1.03729264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97485559, 1.03729264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9902745161988209,"{'CI': array([0.95857551, 1.0226593 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95857551, 1.0226593 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1211,Shoulder and upper arm|injury$M$41-60,injury,1.0173521039710127,"{'CI': array([0.99639806, 1.0386012 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99639806, 1.0386012 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0078684238818023,"{'CI': array([0.98597786, 1.03008208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98597786, 1.03008208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1212,Shoulder and upper arm|injury$M$61-,injury,1.014531227381118,"{'CI': array([0.98581204, 1.04380777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98581204, 1.04380777]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9996141323383955,"{'CI': array([0.9703932, 1.0294147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9703932, 1.0294147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1213,Thorax|injury$F$0-10,injury,1.0111359662010855,"{'CI': array([0.91731027, 1.1111999 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91731027, 1.1111999 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0332916642992898,"{'CI': array([0.93696666, 1.1361461 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93696666, 1.1361461 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1214,Thorax|injury$F$11-20,injury,1.0328440398980827,"{'CI': array([0.98609597, 1.08107875]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98609597, 1.08107875]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.979539649026064,"{'CI': array([0.9340935 , 1.02641442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9340935 , 1.02641442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1215,Thorax|injury$F$21-40,injury,1.000976691178212,"{'CI': array([0.97469828, 1.02772349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97469828, 1.02772349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9884972728838164,"{'CI': array([0.9611024 , 1.01640315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9611024 , 1.01640315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1216,Thorax|injury$F$41-60,injury,1.005728178000449,"{'CI': array([0.98534325, 1.02639335]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98534325, 1.02639335]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9932424282397008,"{'CI': array([0.97244246, 1.01433531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97244246, 1.01433531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1217,Thorax|injury$F$61-,injury,0.9745251942541825,"{'CI': array([0.94418437, 1.00549741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94418437, 1.00549741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0081873991018597,"{'CI': array([0.97757738, 1.03943218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97757738, 1.03943218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1218,Thorax|injury$M$0-10,injury,0.9986385470095143,"{'CI': array([0.91236697, 1.09017919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91236697, 1.09017919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0555290968499873,"{'CI': array([0.9632617 , 1.15372411]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9632617 , 1.15372411]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1219,Thorax|injury$M$11-20,injury,0.9976813359632026,"{'CI': array([0.95262879, 1.04412972]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95262879, 1.04412972]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9657010519577143,"{'CI': array([0.92368527, 1.00894077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92368527, 1.00894077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1220,Thorax|injury$M$21-40,injury,0.9949112163636162,"{'CI': array([0.965836  , 1.02456208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.965836  , 1.02456208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9946113438742084,"{'CI': array([0.96390642, 1.02595833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96390642, 1.02595833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1221,Thorax|injury$M$41-60,injury,1.0035319238952987,"{'CI': array([0.97996296, 1.02747658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97996296, 1.02747658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9942922679023944,"{'CI': array([0.97053557, 1.01843171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97053557, 1.01843171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1222,Thorax|injury$M$61-,injury,1.0072342264908642,"{'CI': array([0.96983896, 1.04558242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96983896, 1.04558242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9917039124879987,"{'CI': array([0.95547974, 1.02882548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95547974, 1.02882548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1223,"Unspecified parts of trunk, limb or body region|injury$F$0-10",injury,1.003123667620893,"{'CI': array([0.87302408, 1.14557008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87302408, 1.14557008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9741060171846527,"{'CI': array([0.84148819, 1.11970222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84148819, 1.11970222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1224,"Unspecified parts of trunk, limb or body region|injury$F$11-20",injury,1.0016022647633096,"{'CI': array([0.90714781, 1.10239919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90714781, 1.10239919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9396691260687606,"{'CI': array([0.85072801, 1.03433284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85072801, 1.03433284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1225,"Unspecified parts of trunk, limb or body region|injury$F$21-40",injury,0.9779723424759799,"{'CI': array([0.88410491, 1.07815499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88410491, 1.07815499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9971044985775795,"{'CI': array([0.90026388, 1.10062699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90026388, 1.10062699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1226,"Unspecified parts of trunk, limb or body region|injury$F$41-60",injury,1.047620163386855,"{'CI': array([0.97065182, 1.12868218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97065182, 1.12868218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9975892245734478,"{'CI': array([0.92435303, 1.0745845 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92435303, 1.0745845 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1227,"Unspecified parts of trunk, limb or body region|injury$F$61-",injury,1.0180847207979131,"{'CI': array([0.94411569, 1.09586383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94411569, 1.09586383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9970031423774284,"{'CI': array([0.9282427 , 1.06906442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9282427 , 1.06906442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1228,"Unspecified parts of trunk, limb or body region|injury$M$0-10",injury,1.071261795475348,"{'CI': array([0.93984053, 1.21498723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93984053, 1.21498723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0613710081376277,"{'CI': array([0.92817591, 1.20725482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92817591, 1.20725482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1229,"Unspecified parts of trunk, limb or body region|injury$M$11-20",injury,1.073109779816689,"{'CI': array([0.97880005, 1.17358536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97880005, 1.17358536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9146936973255988,"{'CI': array([0.83561093, 0.99830898]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82245436, 1.01315845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1230,"Unspecified parts of trunk, limb or body region|injury$M$21-40",injury,1.0571533920372822,"{'CI': array([0.95335112, 1.16851739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95335112, 1.16851739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0165670234675872,"{'CI': array([0.91208249, 1.12881815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91208249, 1.12881815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1231,"Unspecified parts of trunk, limb or body region|injury$M$41-60",injury,1.0213588983604887,"{'CI': array([0.93352847, 1.1146096 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93352847, 1.1146096 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0107767683104572,"{'CI': array([0.92620354, 1.10037998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92620354, 1.10037998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1232,"Unspecified parts of trunk, limb or body region|injury$M$61-",injury,0.9676010655615644,"{'CI': array([0.87250752, 1.06920068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87250752, 1.06920068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9964437805010334,"{'CI': array([0.90413177, 1.09480561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90413177, 1.09480561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1233,Wrist and hand|injury$F$0-10,injury,1.0445449864049603,"{'CI': array([0.99562303, 1.09509199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99562303, 1.09509199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0243902745734539,"{'CI': array([0.9750889 , 1.07535244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9750889 , 1.07535244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
