,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1347,Obesity and other hyperalimentation|nutritional diseases$F$11-20,nutritional diseases,1.0235553311160643,"{'CI': array([0.96480362, 1.08468208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96480362, 1.08468208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.036486816153455,"{'CI': array([0.97431188, 1.10131475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97431188, 1.10131475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1348,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,0.9872146960924905,"{'CI': array([0.9636186 , 1.01118948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9636186 , 1.01118948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9881188349033875,"{'CI': array([0.96243472, 1.0142518 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96243472, 1.0142518 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1349,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,1.0030078085915453,"{'CI': array([0.98291641, 1.02337162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98291641, 1.02337162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9948044254338547,"{'CI': array([0.9734357 , 1.01648231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9734357 , 1.01648231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1350,Obesity and other hyperalimentation|nutritional diseases$F$61-,nutritional diseases,1.0325191235261522,"{'CI': array([0.9945196 , 1.07149429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9945196 , 1.07149429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0064326778420989,"{'CI': array([0.96777997, 1.0461043 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96777997, 1.0461043 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1351,Obesity and other hyperalimentation|nutritional diseases$M$0-10,nutritional diseases,0.980459876546566,"{'CI': array([0.88799436, 1.07904521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88799436, 1.07904521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0883210525241345,"{'CI': array([0.988843  , 1.19464745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.988843  , 1.19464745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1352,Obesity and other hyperalimentation|nutritional diseases$M$11-20,nutritional diseases,1.0244771982923169,"{'CI': array([0.95672986, 1.09540114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95672986, 1.09540114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0404782003761759,"{'CI': array([0.96854818, 1.11597799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96854818, 1.11597799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1353,Obesity and other hyperalimentation|nutritional diseases$M$21-40,nutritional diseases,1.0029474025632978,"{'CI': array([0.96769286, 1.03904941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96769286, 1.03904941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0039026822522032,"{'CI': array([0.9662985, 1.0424717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9662985, 1.0424717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1354,Obesity and other hyperalimentation|nutritional diseases$M$41-60,nutritional diseases,0.9981773607593009,"{'CI': array([0.97317705, 1.02360156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97317705, 1.02360156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9737019661944767,"{'CI': array([0.94757503, 1.00029593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94757503, 1.00029593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1355,Obesity and other hyperalimentation|nutritional diseases$M$61-,nutritional diseases,1.0097957083416778,"{'CI': array([0.96819367, 1.05257895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96819367, 1.05257895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9952304463243782,"{'CI': array([0.95208719, 1.03965175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95208719, 1.03965175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1356,Other nutritional deficiencies|nutritional diseases$F$21-40,nutritional diseases,1.005197004180048,"{'CI': array([0.97287234, 1.03823222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97287234, 1.03823222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0035858820046075,"{'CI': array([0.97025101, 1.03767681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97025101, 1.03767681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1357,Other nutritional deficiencies|nutritional diseases$F$41-60,nutritional diseases,1.0036980136621154,"{'CI': array([0.9836289 , 1.02403888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9836289 , 1.02403888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.007481609823836,"{'CI': array([0.9867623 , 1.02849021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9867623 , 1.02849021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1358,Other nutritional deficiencies|nutritional diseases$F$61-,nutritional diseases,1.0527697187690295,"{'CI': array([1.02072958, 1.08549605]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01474446, 1.09176536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0067442880377262,"{'CI': array([0.97528818, 1.03887185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97528818, 1.03887185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1359,Other nutritional deficiencies|nutritional diseases$M$21-40,nutritional diseases,0.9988125711972186,"{'CI': array([0.94775192, 1.0516729 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94775192, 1.0516729 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.001367246646172,"{'CI': array([0.94878101, 1.05586145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94878101, 1.05586145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1360,Other nutritional deficiencies|nutritional diseases$M$41-60,nutritional diseases,1.0200454874745695,"{'CI': array([0.98829048, 1.05248246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98829048, 1.05248246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9837313858808818,"{'CI': array([0.95189141, 1.01626531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95189141, 1.01626531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1361,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.0786014016414867,"{'CI': array([1.03205953, 1.12659256]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02341106, 1.13584155]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9742206785524781,"{'CI': array([0.92975886, 1.02005098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92975886, 1.02005098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1362,Burns and corrosions|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,1.002012991597049,"{'CI': array([0.88348678, 1.1307061 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88348678, 1.1307061 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0844451125042311,"{'CI': array([0.95858331, 1.22148836]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95858331, 1.22148836]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1363,Burns and corrosions|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,1.0274930060376153,"{'CI': array([0.89803552, 1.16905481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89803552, 1.16905481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9991985335110954,"{'CI': array([0.86780672, 1.14319816]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86780672, 1.14319816]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1364,Burns and corrosions|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0031745423802354,"{'CI': array([0.91154005, 1.10076358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91154005, 1.10076358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9409471475371204,"{'CI': array([0.85504873, 1.03216951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85504873, 1.03216951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1365,Burns and corrosions|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9909653548611886,"{'CI': array([0.90840493, 1.07834889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90840493, 1.07834889]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9964191790116559,"{'CI': array([0.91693268, 1.08035621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91693268, 1.08035621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1366,Burns and corrosions|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9855070669621151,"{'CI': array([0.85850411, 1.12430596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85850411, 1.12430596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9907774222556095,"{'CI': array([0.86880773, 1.12356558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86880773, 1.12356558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1367,Burns and corrosions|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.9851057050552032,"{'CI': array([0.88056513, 1.09752303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88056513, 1.09752303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9987779118158736,"{'CI': array([0.89420161, 1.11119268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89420161, 1.11119268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1368,Burns and corrosions|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9561045463809079,"{'CI': array([0.83678251, 1.08590337]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83678251, 1.08590337]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0342767586149382,"{'CI': array([0.90000246, 1.18157872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90000246, 1.18157872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1369,Burns and corrosions|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,0.9967116505454766,"{'CI': array([0.8898046 , 1.11183102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8898046 , 1.11183102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9660414626294689,"{'CI': array([0.85868254, 1.08177086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85868254, 1.08177086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1370,Burns and corrosions|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0083296263698127,"{'CI': array([0.90619253, 1.11790582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90619253, 1.11790582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0230735449967385,"{'CI': array([0.91985126, 1.13385659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91985126, 1.13385659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1371,Burns and corrosions|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9578662033737131,"{'CI': array([0.80648766, 1.12648455]), 'Error Bound': 2.7441591129453646e-266, 'Reliable CI?': 'Yes'}","{'CI': array([0.80648766, 1.12648455]), 'Error Bound': 2.7441591129453646e-266, 'Reliable CI?': 'Yes'}",No,0.9864242366959586,"{'CI': array([0.83427284, 1.15581359]), 'Error Bound': 4.109303172759289e-274, 'Reliable CI?': 'Yes'}","{'CI': array([0.83427284, 1.15581359]), 'Error Bound': 4.109303172759289e-274, 'Reliable CI?': 'Yes'}",No
1372,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,0.9916217038363202,"{'CI': array([0.78937034, 1.22549034]), 'Error Bound': 2.2306632802672756e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.78937034, 1.22549034]), 'Error Bound': 2.2306632802672756e-152, 'Reliable CI?': 'Yes'}",No,0.8924062344207065,"{'CI': array([0.71096215, 1.09985377]), 'Error Bound': 2.7016086324757432e-166, 'Reliable CI?': 'Yes'}","{'CI': array([0.71096215, 1.09985377]), 'Error Bound': 2.7016086324757432e-166, 'Reliable CI?': 'Yes'}",No
1373,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9583225089647308,"{'CI': array([0.81069256, 1.1223165 ]), 'Error Bound': 2.058967511566194e-280, 'Reliable CI?': 'Yes'}","{'CI': array([0.81069256, 1.1223165 ]), 'Error Bound': 2.058967511566194e-280, 'Reliable CI?': 'Yes'}",No,0.8841315455192236,"{'CI': array([0.74857149, 1.03374696]), 'Error Bound': 7.692110508772864e-301, 'Reliable CI?': 'Yes'}","{'CI': array([0.74857149, 1.03374696]), 'Error Bound': 7.692110508772864e-301, 'Reliable CI?': 'Yes'}",No
1374,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9511824272230454,"{'CI': array([0.79113191, 1.13068002]), 'Error Bound': 5.4482819692713834e-235, 'Reliable CI?': 'Yes'}","{'CI': array([0.79113191, 1.13068002]), 'Error Bound': 5.4482819692713834e-235, 'Reliable CI?': 'Yes'}",No,1.0202022265253223,"{'CI': array([0.86094001, 1.1982158 ]), 'Error Bound': 7.440406187420207e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.86094001, 1.1982158 ]), 'Error Bound': 7.440406187420207e-261, 'Reliable CI?': 'Yes'}",No
1375,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,1.07765326132172,"{'CI': array([0.82095847, 1.38573065]), 'Error Bound': 1.9592654361312392e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.82095847, 1.38573065]), 'Error Bound': 1.9592654361312392e-103, 'Reliable CI?': 'Yes'}",No,1.1209050855000546,"{'CI': array([0.86600552, 1.42552716]), 'Error Bound': 7.828647203190662e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.86600552, 1.42552716]), 'Error Bound': 7.828647203190662e-111, 'Reliable CI?': 'Yes'}",No
1376,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$21-40,poisoning and certain other consequences of external causes,1.0867529062223844,"{'CI': array([0.87543539, 1.33158589]), 'Error Bound': 2.2224581018279235e-157, 'Reliable CI?': 'Yes'}","{'CI': array([0.87543539, 1.33158589]), 'Error Bound': 2.2224581018279235e-157, 'Reliable CI?': 'Yes'}",No,1.071295122343308,"{'CI': array([0.86117358, 1.31469235]), 'Error Bound': 2.716733029503319e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.86117358, 1.31469235]), 'Error Bound': 2.716733029503319e-156, 'Reliable CI?': 'Yes'}",No
1377,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.024140545095756,"{'CI': array([0.87126684, 1.19420397]), 'Error Bound': 3.406906099475283e-285, 'Reliable CI?': 'Yes'}","{'CI': array([0.87126684, 1.19420397]), 'Error Bound': 3.406906099475283e-285, 'Reliable CI?': 'Yes'}",No,0.9584468126612155,"{'CI': array([0.81648699, 1.1154665 ]), 'Error Bound': 2.5630435421542708e-304, 'Reliable CI?': 'Yes'}","{'CI': array([0.81648699, 1.1154665 ]), 'Error Bound': 2.5630435421542708e-304, 'Reliable CI?': 'Yes'}",No
1378,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0857258831146865,"{'CI': array([0.90424446, 1.29136678]), 'Error Bound': 2.6869797503997468e-216, 'Reliable CI?': 'Yes'}","{'CI': array([0.90424446, 1.29136678]), 'Error Bound': 2.6869797503997468e-216, 'Reliable CI?': 'Yes'}",No,0.9797904522117288,"{'CI': array([0.82312281, 1.15484112]), 'Error Bound': 1.222441386622379e-255, 'Reliable CI?': 'Yes'}","{'CI': array([0.82312281, 1.15484112]), 'Error Bound': 1.222441386622379e-255, 'Reliable CI?': 'Yes'}",No
1379,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,0.9032983497210884,"{'CI': array([0.79859472, 1.0161447 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79859472, 1.0161447 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0126422242150226,"{'CI': array([0.88989425, 1.14627712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88989425, 1.14627712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1380,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,1.028056137998121,"{'CI': array([0.91891535, 1.1456738 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91891535, 1.1456738 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9802923319361948,"{'CI': array([0.87139129, 1.09777301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87139129, 1.09777301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1381,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,0.9832950663145049,"{'CI': array([0.93209261, 1.03631726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93209261, 1.03631726]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9744860641526605,"{'CI': array([0.92209683, 1.02878638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92209683, 1.02878638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1382,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.0082211833026449,"{'CI': array([0.9713665 , 1.04600137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9713665 , 1.04600137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9737133058779149,"{'CI': array([0.93724231, 1.01110082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93724231, 1.01110082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1383,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.0435384208979575,"{'CI': array([1.00024843, 1.08809451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99219598, 1.09667152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9922970388475492,"{'CI': array([0.94984645, 1.03598575]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94984645, 1.03598575]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1384,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,1.0876744233850177,"{'CI': array([0.98156477, 1.2016188 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98156477, 1.2016188 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.931878090643792,"{'CI': array([0.83425843, 1.0364604 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83425843, 1.0364604 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1385,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,0.9968449248813535,"{'CI': array([0.89218288, 1.10936447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89218288, 1.10936447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9740726250715301,"{'CI': array([0.86986921, 1.08612255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86986921, 1.08612255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1386,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.97810452383592,"{'CI': array([0.90414915, 1.05592402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90414915, 1.05592402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0226636664726576,"{'CI': array([0.94397402, 1.10567159]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94397402, 1.10567159]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1387,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.0061788306856179,"{'CI': array([0.96128981, 1.05244935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96128981, 1.05244935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9698659639611917,"{'CI': array([0.92432426, 1.0168477 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92432426, 1.0168477 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1388,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,1.0061218661241986,"{'CI': array([0.96285491, 1.05066955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96285491, 1.05066955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9935491042807142,"{'CI': array([0.94927102, 1.03917514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94927102, 1.03917514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1389,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9825445059525193,"{'CI': array([0.91995575, 1.04787646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91995575, 1.04787646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9750609550689573,"{'CI': array([0.91074215, 1.04228571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91074215, 1.04228571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1390,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$11-20,poisoning and certain other consequences of external causes,0.9827686692717126,"{'CI': array([0.87365271, 1.10049638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87365271, 1.10049638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0424241318047498,"{'CI': array([0.92659219, 1.16779593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92659219, 1.16779593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1391,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0505873487530903,"{'CI': array([0.97058624, 1.13501603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97058624, 1.13501603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9972662198692213,"{'CI': array([0.92110855, 1.07749751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92110855, 1.07749751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1392,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9823677578289379,"{'CI': array([0.91943947, 1.04806798]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91943947, 1.04806798]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9991898411449647,"{'CI': array([0.93517742, 1.06605474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93517742, 1.06605474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1393,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0277260582926968,"{'CI': array([0.9463456 , 1.11372436]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9463456 , 1.11372436]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9691346468743895,"{'CI': array([0.8926169 , 1.04980528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8926169 , 1.04980528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1394,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.0210476610185386,"{'CI': array([0.96010351, 1.08455523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96010351, 1.08455523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0092103673223738,"{'CI': array([0.94778815, 1.07324601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94778815, 1.07324601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
