,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1190,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",0.9912830805543943,"{'CI': array([0.92007076, 1.0660561 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92007076, 1.0660561 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.001827930823652,"{'CI': array([0.92788217, 1.07960219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92788217, 1.07960219]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1191,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",1.0360459131935298,"{'CI': array([0.96082376, 1.11518745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96082376, 1.11518745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.964813602071693,"{'CI': array([0.89106742, 1.04241374]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89106742, 1.04241374]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1192,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,1.0312158155631397,"{'CI': array([0.96019525, 1.10573114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96019525, 1.10573114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9991180048648369,"{'CI': array([0.92417517, 1.07800083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92417517, 1.07800083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1193,Circulatory and respiratory systems|symptoms and signs$F$11-20,symptoms and signs,1.0112544688152725,"{'CI': array([0.91720898, 1.11156649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91720898, 1.11156649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.032250801660007,"{'CI': array([0.93645784, 1.13449766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93645784, 1.13449766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1194,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,0.9884095076738955,"{'CI': array([0.94813948, 1.02979524]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94813948, 1.02979524]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9936571746278279,"{'CI': array([0.95120102, 1.03735116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95120102, 1.03735116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1195,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,1.007189969964293,"{'CI': array([0.98704988, 1.02760351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98704988, 1.02760351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0216150025403923,"{'CI': array([0.99949787, 1.04406046]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99949787, 1.04406046]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1196,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,1.008745024218688,"{'CI': array([0.99011417, 1.02760936]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99011417, 1.02760936]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9732647516798425,"{'CI': array([0.95360045, 0.99319222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94937106, 0.9975481 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1197,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,0.9828060245239605,"{'CI': array([0.92331768, 1.04476793]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92331768, 1.04476793]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0192190762389646,"{'CI': array([0.9528269 , 1.08866348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9528269 , 1.08866348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1198,Circulatory and respiratory systems|symptoms and signs$M$11-20,symptoms and signs,0.9574547104103899,"{'CI': array([0.86812503, 1.0525285 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86812503, 1.0525285 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0645226338176967,"{'CI': array([0.96665036, 1.16906602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96665036, 1.16906602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1199,Circulatory and respiratory systems|symptoms and signs$M$21-40,symptoms and signs,1.0361203005057664,"{'CI': array([0.98783924, 1.08598782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98783924, 1.08598782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9560121363304522,"{'CI': array([0.90734521, 1.00633391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90734521, 1.00633391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1200,Circulatory and respiratory systems|symptoms and signs$M$41-60,symptoms and signs,1.0178616950789396,"{'CI': array([0.99677309, 1.03924925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99677309, 1.03924925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9686956072119681,"{'CI': array([0.94677017, 0.99094948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94205879, 0.99581874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1201,Circulatory and respiratory systems|symptoms and signs$M$61-,symptoms and signs,1.0167164343282213,"{'CI': array([0.99763906, 1.03603803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99763906, 1.03603803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9588999476928527,"{'CI': array([0.93919755, 0.97886782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93496018, 0.98323279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1202,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$0-10",symptoms and signs,0.9991298686400674,"{'CI': array([0.77102478, 1.26819858]), 'Error Bound': 1.547587804763408e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.77102478, 1.26819858]), 'Error Bound': 1.547587804763408e-119, 'Reliable CI?': 'Yes'}",No,1.0029756378287138,"{'CI': array([0.76325721, 1.28821048]), 'Error Bound': 1.9323765829103144e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.76325721, 1.28821048]), 'Error Bound': 1.9323765829103144e-108, 'Reliable CI?': 'Yes'}",No
1203,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$11-20",symptoms and signs,0.9887190390495834,"{'CI': array([0.88483756, 1.10036251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88483756, 1.10036251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9632913500433918,"{'CI': array([0.85520664, 1.07987179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85520664, 1.07987179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1204,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$21-40",symptoms and signs,1.077778181852439,"{'CI': array([0.98412362, 1.17750373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98412362, 1.17750373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9723192929932906,"{'CI': array([0.88505925, 1.06501527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88505925, 1.06501527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1205,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,1.0256526070400838,"{'CI': array([0.97248313, 1.08075903]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97248313, 1.08075903]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.003557695570427,"{'CI': array([0.94868436, 1.06051035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94868436, 1.06051035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1206,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$61-",symptoms and signs,1.0026064062870743,"{'CI': array([0.96151339, 1.0448551 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96151339, 1.0448551 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9437969915843581,"{'CI': array([0.90267312, 0.98610084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89390361, 0.99543796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1207,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$0-10",symptoms and signs,1.0658704066155986,"{'CI': array([0.85435713, 1.31126789]), 'Error Bound': 8.140218304844468e-153, 'Reliable CI?': 'Yes'}","{'CI': array([0.85435713, 1.31126789]), 'Error Bound': 8.140218304844468e-153, 'Reliable CI?': 'Yes'}",No,1.0895397173059767,"{'CI': array([0.85400476, 1.36742   ]), 'Error Bound': 7.601684068413522e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.85400476, 1.36742   ]), 'Error Bound': 7.601684068413522e-126, 'Reliable CI?': 'Yes'}",No
1208,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$11-20",symptoms and signs,0.9677204053872652,"{'CI': array([0.85167627, 1.09361089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85167627, 1.09361089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0009908372871885,"{'CI': array([0.87923698, 1.13348471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87923698, 1.13348471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1209,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$21-40",symptoms and signs,0.9807722969513296,"{'CI': array([0.88084311, 1.08788562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88084311, 1.08788562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9856194123282549,"{'CI': array([0.88048606, 1.098707  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88048606, 1.098707  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1210,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$41-60",symptoms and signs,1.0036898140923005,"{'CI': array([0.94809209, 1.0614252 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94809209, 1.0614252 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0211798298223667,"{'CI': array([0.96040068, 1.0845048 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96040068, 1.0845048 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1211,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$61-",symptoms and signs,1.0097593221539145,"{'CI': array([0.96610611, 1.05471581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96610611, 1.05471581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9915730561447882,"{'CI': array([0.94600269, 1.03857288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94600269, 1.03857288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1212,Digestive system and abdomen|symptoms and signs$F$0-10,symptoms and signs,0.9479863961751079,"{'CI': array([0.87295516, 1.02704506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87295516, 1.02704506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9284107987262049,"{'CI': array([0.84546252, 1.01633696]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84546252, 1.01633696]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1213,Digestive system and abdomen|symptoms and signs$F$11-20,symptoms and signs,1.0061261112510442,"{'CI': array([0.94484096, 1.07001669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94484096, 1.07001669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9826298032327838,"{'CI': array([0.91942995, 1.0486236 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91942995, 1.0486236 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1214,Digestive system and abdomen|symptoms and signs$F$21-40,symptoms and signs,0.9796880183749993,"{'CI': array([0.95140757, 1.00851585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95140757, 1.00851585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9991414270706115,"{'CI': array([0.9693661, 1.0295192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9693661, 1.0295192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1215,Digestive system and abdomen|symptoms and signs$F$41-60,symptoms and signs,0.9948787335249437,"{'CI': array([0.97360651, 1.01645753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97360651, 1.01645753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.999060965063165,"{'CI': array([0.97667603, 1.02178486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97667603, 1.02178486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1216,Digestive system and abdomen|symptoms and signs$F$61-,symptoms and signs,1.000043906601569,"{'CI': array([0.975396  , 1.02510334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.975396  , 1.02510334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9816713773603969,"{'CI': array([0.95592874, 1.00786558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95592874, 1.00786558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1217,Digestive system and abdomen|symptoms and signs$M$0-10,symptoms and signs,1.0226167425129051,"{'CI': array([0.94603022, 1.10329483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94603022, 1.10329483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9926866716251722,"{'CI': array([0.90941982, 1.08085708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90941982, 1.08085708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1218,Digestive system and abdomen|symptoms and signs$M$11-20,symptoms and signs,1.0179118817390478,"{'CI': array([0.94199408, 1.09785205]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94199408, 1.09785205]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.967057156010197,"{'CI': array([0.88934418, 1.04906153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88934418, 1.04906153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1219,Digestive system and abdomen|symptoms and signs$M$21-40,symptoms and signs,1.0082756860721118,"{'CI': array([0.96263931, 1.05534048]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96263931, 1.05534048]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0223647892671892,"{'CI': array([0.97357341, 1.07278194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97357341, 1.07278194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1220,Digestive system and abdomen|symptoms and signs$M$41-60,symptoms and signs,1.0146562681497666,"{'CI': array([0.98680732, 1.04302951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98680732, 1.04302951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9873947621321839,"{'CI': array([0.95884924, 1.01649596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95884924, 1.01649596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1221,Digestive system and abdomen|symptoms and signs$M$61-,symptoms and signs,1.029739379768453,"{'CI': array([1.00040518, 1.05965249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99400852, 1.06633286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9946181103932495,"{'CI': array([0.96479472, 1.02504659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96479472, 1.02504659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1222,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,0.98187537101466,"{'CI': array([0.91727513, 1.0494038 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91727513, 1.0494038 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0274376108611927,"{'CI': array([0.95602816, 1.10238049]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95602816, 1.10238049]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1223,General symptoms and signs|symptoms and signs$F$11-20,symptoms and signs,1.0049531856351686,"{'CI': array([0.93205279, 1.08157156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93205279, 1.08157156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9814940620406171,"{'CI': array([0.9065277 , 1.06042569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9065277 , 1.06042569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1224,General symptoms and signs|symptoms and signs$F$21-40,symptoms and signs,0.9952860634384986,"{'CI': array([0.9530603, 1.0387373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9530603, 1.0387373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0160882048223137,"{'CI': array([0.97145994, 1.06207575]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97145994, 1.06207575]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1225,General symptoms and signs|symptoms and signs$F$41-60,symptoms and signs,0.9834744449197464,"{'CI': array([0.95697731, 1.0104508 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95697731, 1.0104508 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9916859081687709,"{'CI': array([0.96340664, 1.02050966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96340664, 1.02050966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1226,General symptoms and signs|symptoms and signs$F$61-,symptoms and signs,0.9771122854880788,"{'CI': array([0.95281009, 1.00181755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95281009, 1.00181755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9785801339932996,"{'CI': array([0.95267541, 1.00494267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95267541, 1.00494267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1227,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,1.0495465253618121,"{'CI': array([0.98494372, 1.11701012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98494372, 1.11701012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9765886894025938,"{'CI': array([0.91013346, 1.04614802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91013346, 1.04614802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1228,General symptoms and signs|symptoms and signs$M$11-20,symptoms and signs,0.9721082126317542,"{'CI': array([0.8962423 , 1.05205617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8962423 , 1.05205617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.98327392382441,"{'CI': array([0.90294199, 1.06817332]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90294199, 1.06817332]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1229,General symptoms and signs|symptoms and signs$M$21-40,symptoms and signs,1.007224556492258,"{'CI': array([0.95419753, 1.06219064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95419753, 1.06219064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9691723090002755,"{'CI': array([0.91542068, 1.02494056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91542068, 1.02494056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1230,General symptoms and signs|symptoms and signs$M$41-60,symptoms and signs,1.0068787877090846,"{'CI': array([0.97866851, 1.03562859]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97866851, 1.03562859]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.98917594429761,"{'CI': array([0.95966699, 1.01927875]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95966699, 1.01927875]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1231,General symptoms and signs|symptoms and signs$M$61-,symptoms and signs,1.0183416935073448,"{'CI': array([0.99329387, 1.04381199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99329387, 1.04381199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9776185354331813,"{'CI': array([0.9517739 , 1.00391897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9517739 , 1.00391897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1232,Nervous and musculoskeletal systems|symptoms and signs$F$0-10,symptoms and signs,1.0676139777685711,"{'CI': array([0.77745142, 1.42554005]), 'Error Bound': 7.756987728520428e-79, 'Reliable CI?': 'Yes'}","{'CI': array([0.77745142, 1.42554005]), 'Error Bound': 7.756987728520428e-79, 'Reliable CI?': 'Yes'}",No,0.9491481728211548,"{'CI': array([0.66944212, 1.29427594]), 'Error Bound': 5.888781703195944e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.66944212, 1.29427594]), 'Error Bound': 5.888781703195944e-73, 'Reliable CI?': 'Yes'}",No
1233,Nervous and musculoskeletal systems|symptoms and signs$F$21-40,symptoms and signs,0.9595141351557132,"{'CI': array([0.79390159, 1.14600553]), 'Error Bound': 4.420297643590744e-221, 'Reliable CI?': 'Yes'}","{'CI': array([0.79390159, 1.14600553]), 'Error Bound': 4.420297643590744e-221, 'Reliable CI?': 'Yes'}",No,0.9452053083714104,"{'CI': array([0.7687407 , 1.14566067]), 'Error Bound': 3.2678467770569146e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.7687407 , 1.14566067]), 'Error Bound': 3.2678467770569146e-190, 'Reliable CI?': 'Yes'}",No
1234,Nervous and musculoskeletal systems|symptoms and signs$F$41-60,symptoms and signs,0.9723179626219359,"{'CI': array([0.88869293, 1.06092966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88869293, 1.06092966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0511158705415304,"{'CI': array([0.96222857, 1.14549807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96222857, 1.14549807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1235,Nervous and musculoskeletal systems|symptoms and signs$F$61-,symptoms and signs,1.0120172085175116,"{'CI': array([0.9380573 , 1.08979437]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9380573 , 1.08979437]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0004374109480805,"{'CI': array([0.92555463, 1.07924771]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92555463, 1.07924771]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1236,Nervous and musculoskeletal systems|symptoms and signs$M$0-10,symptoms and signs,1.102143675122832,"{'CI': array([0.82036704, 1.44653438]), 'Error Bound': 1.514841306590749e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.82036704, 1.44653438]), 'Error Bound': 1.514841306590749e-87, 'Reliable CI?': 'Yes'}",No,1.0197072929718325,"{'CI': array([0.74168354, 1.36043223]), 'Error Bound': 3.1217548677321056e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.74168354, 1.36043223]), 'Error Bound': 3.1217548677321056e-81, 'Reliable CI?': 'Yes'}",No
1237,Nervous and musculoskeletal systems|symptoms and signs$M$11-20,symptoms and signs,0.8169368823428498,"{'CI': array([0.59985366, 1.0735812 ]), 'Error Bound': 6.5275748854353456e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.59985366, 1.0735812 ]), 'Error Bound': 6.5275748854353456e-102, 'Reliable CI?': 'Yes'}",No,1.0882471132868783,"{'CI': array([0.81363588, 1.4221924 ]), 'Error Bound': 4.981955586311623e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.81363588, 1.4221924 ]), 'Error Bound': 4.981955586311623e-91, 'Reliable CI?': 'Yes'}",No
1238,Nervous and musculoskeletal systems|symptoms and signs$M$21-40,symptoms and signs,1.2691408263642283,"{'CI': array([1.03627258, 1.5407082 ]), 'Error Bound': 4.0378896887193336e-159, 'Reliable CI?': 'Yes'}","{'CI': array([0.98871607, 1.60765653]), 'Error Bound': 4.0378896887193336e-159, 'Reliable CI?': 'Yes'}",No,0.9437705067058589,"{'CI': array([0.75234592, 1.16377169]), 'Error Bound': 3.302318174378866e-160, 'Reliable CI?': 'Yes'}","{'CI': array([0.75234592, 1.16377169]), 'Error Bound': 3.302318174378866e-160, 'Reliable CI?': 'Yes'}",No
1239,Nervous and musculoskeletal systems|symptoms and signs$M$41-60,symptoms and signs,1.0673567796978334,"{'CI': array([0.97428515, 1.16644231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97428515, 1.16644231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0333222288728927,"{'CI': array([0.93830081, 1.13468921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93830081, 1.13468921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
