,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
916,Malnutrition|nutritional diseases$F$41-60,nutritional diseases,0.9999053243738144,"{'CI': array([0.98366303, 1.01432364]), 'Gelman-Rubin': 1.0007422718994403}",No,0.9930829429056702,"{'CI': array([0.94056478, 1.04626982]), 'Gelman-Rubin': 0.9998807744874744}",No
917,Malnutrition|nutritional diseases$F$61-,nutritional diseases,0.9996731643656785,"{'CI': array([0.98468636, 1.01567756]), 'Gelman-Rubin': 1.012379924023861}",No,1.0127571123101107,"{'CI': array([0.9617599 , 1.06366214]), 'Gelman-Rubin': 1.0001183354143552}",No
918,Malnutrition|nutritional diseases$M$21-40,nutritional diseases,1.0000347878563014,"{'CI': array([0.98597912, 1.013236  ]), 'Gelman-Rubin': 1.0002813496251979}",No,0.9962624885097848,"{'CI': array([0.943006  , 1.05078069]), 'Gelman-Rubin': 0.9999231791784429}",No
919,Malnutrition|nutritional diseases$M$41-60,nutritional diseases,0.9998167263764219,"{'CI': array([0.98466054, 1.0147081 ]), 'Gelman-Rubin': 1.0023774518653994}",No,1.0036779824333812,"{'CI': array([0.9525281 , 1.05701936]), 'Gelman-Rubin': 0.9998216844422914}",No
920,Malnutrition|nutritional diseases$M$61-,nutritional diseases,0.9999910611796634,"{'CI': array([0.9825931 , 1.01515284]), 'Gelman-Rubin': 0.9998460547765085}",No,1.004370186309898,"{'CI': array([0.95580173, 1.053944  ]), 'Gelman-Rubin': 0.999895486912149}",No
921,Obesity and other hyperalimentation|nutritional diseases$F$11-20,nutritional diseases,0.9999520028046365,"{'CI': array([0.98341162, 1.01336704]), 'Gelman-Rubin': 0.999984319167801}",No,0.9998040233993184,"{'CI': array([0.94477707, 1.05457445]), 'Gelman-Rubin': 0.999800589845699}",No
922,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,0.9994490216186266,"{'CI': array([0.97954206, 1.01123137]), 'Gelman-Rubin': 1.0355299219239449}",No,0.9803204067891594,"{'CI': array([0.94293044, 1.01904607]), 'Gelman-Rubin': 0.9999041059406901}",No
923,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,0.9995454620331639,"{'CI': array([0.98368956, 1.01160949]), 'Gelman-Rubin': 1.0280650229401906}",No,0.9681669121042221,"{'CI': array([0.93077459, 1.00360239]), 'Gelman-Rubin': 0.9999297093142787}",No
924,Obesity and other hyperalimentation|nutritional diseases$F$61-,nutritional diseases,0.999976515813159,"{'CI': array([0.98278393, 1.0146284 ]), 'Gelman-Rubin': 0.9997690209204554}",No,0.987033468078607,"{'CI': array([0.94538304, 1.02933815]), 'Gelman-Rubin': 0.9998481153368168}",No
925,Obesity and other hyperalimentation|nutritional diseases$M$11-20,nutritional diseases,0.9999449920726148,"{'CI': array([0.98327692, 1.01800554]), 'Gelman-Rubin': 1.000253945380952}",No,0.9963131209716898,"{'CI': array([0.93988572, 1.04580286]), 'Gelman-Rubin': 0.9998123457767055}",No
926,Obesity and other hyperalimentation|nutritional diseases$M$21-40,nutritional diseases,0.9999685128485718,"{'CI': array([0.9833411 , 1.01345447]), 'Gelman-Rubin': 0.9997864443870242}",No,1.006475200638196,"{'CI': array([0.95726033, 1.06073844]), 'Gelman-Rubin': 0.9998597769547621}",No
927,Obesity and other hyperalimentation|nutritional diseases$M$41-60,nutritional diseases,0.9996573032107154,"{'CI': array([0.98156688, 1.01312922]), 'Gelman-Rubin': 1.0111405885132192}",No,0.9935613808947131,"{'CI': array([0.9489295 , 1.03493099]), 'Gelman-Rubin': 0.9999473498264361}",No
928,Obesity and other hyperalimentation|nutritional diseases$M$61-,nutritional diseases,0.9999197057438208,"{'CI': array([0.98416855, 1.01493035]), 'Gelman-Rubin': 1.0005928483307698}",No,0.9877317747944802,"{'CI': array([0.94203008, 1.03336012]), 'Gelman-Rubin': 0.9998918313308599}",No
929,Other nutritional deficiencies|nutritional diseases$F$41-60,nutritional diseases,0.9999364342028617,"{'CI': array([0.98498395, 1.01238054]), 'Gelman-Rubin': 1.0010023634975107}",No,1.0002353945564204,"{'CI': array([0.94386135, 1.05113089]), 'Gelman-Rubin': 0.9997958615417081}",No
930,Other nutritional deficiencies|nutritional diseases$F$61-,nutritional diseases,1.0000347982931614,"{'CI': array([0.98462221, 1.01397411]), 'Gelman-Rubin': 0.9997863811935067}",No,0.9965474586660241,"{'CI': array([0.94461415, 1.04714011]), 'Gelman-Rubin': 0.9997880613502945}",No
931,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.0001335598252676,"{'CI': array([0.98486395, 1.01504759]), 'Gelman-Rubin': 1.001229800094082}",No,0.999297197228376,"{'CI': array([0.94606108, 1.05450126]), 'Gelman-Rubin': 0.9999569875393813}",No
932,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9999329588457698,"{'CI': array([0.98490268, 1.0143951 ]), 'Gelman-Rubin': 1.0004921271325142}",No,1.0003922257272186,"{'CI': array([0.94511881, 1.05218148]), 'Gelman-Rubin': 1.0000529146106214}",No
933,Certain early complications of trauma|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0000038987151945,"{'CI': array([0.98569432, 1.01573805]), 'Gelman-Rubin': 0.9997899513453339}",No,1.0026504106953351,"{'CI': array([0.94854476, 1.05952484]), 'Gelman-Rubin': 0.999863417841322}",No
934,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9998406019775447,"{'CI': array([0.98302691, 1.01451488]), 'Gelman-Rubin': 1.0046035019720818}",No,0.9954242904195187,"{'CI': array([0.9451731 , 1.05090313]), 'Gelman-Rubin': 0.9998082469927102}",No
935,Certain early complications of trauma|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,1.0000687206117085,"{'CI': array([0.98559419, 1.01641749]), 'Gelman-Rubin': 1.0005845796514676}",No,0.997802498157942,"{'CI': array([0.94327781, 1.05383668]), 'Gelman-Rubin': 0.999969761604974}",No
936,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,0.9998006901781448,"{'CI': array([0.98263943, 1.01439798]), 'Gelman-Rubin': 1.003539553546943}",No,0.9978661802371193,"{'CI': array([0.95085059, 1.05399799]), 'Gelman-Rubin': 0.9998226283510939}",No
937,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,0.9998002378303372,"{'CI': array([0.9833451 , 1.01435955]), 'Gelman-Rubin': 1.0031477718226187}",No,0.9962701362644205,"{'CI': array([0.94996359, 1.0379657 ]), 'Gelman-Rubin': 1.0000349703748848}",No
938,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.0008430124567893,"{'CI': array([0.99023178, 1.01999641]), 'Gelman-Rubin': 1.070643782830483}",No,0.996965257885252,"{'CI': array([0.9530725 , 1.04346799]), 'Gelman-Rubin': 0.9999459523483503}",No
939,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,0.9998377184882522,"{'CI': array([0.98097765, 1.01327156]), 'Gelman-Rubin': 1.0030315708451751}",No,1.0010191299328912,"{'CI': array([0.95299568, 1.05345243]), 'Gelman-Rubin': 0.9999717027876647}",No
940,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,1.0001251869532892,"{'CI': array([0.98825609, 1.0150713 ]), 'Gelman-Rubin': 1.0020464333337271}",No,0.9960606597937274,"{'CI': array([0.93852826, 1.04921802]), 'Gelman-Rubin': 0.9997909220605602}",No
941,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,1.0000702692027073,"{'CI': array([0.98339437, 1.01430786]), 'Gelman-Rubin': 1.0009632115513938}",No,0.9970269854150594,"{'CI': array([0.94354602, 1.04857027]), 'Gelman-Rubin': 1.0000747059152502}",No
942,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.9996478852491352,"{'CI': array([0.98421935, 1.01370883]), 'Gelman-Rubin': 1.0177577071845108}",No,0.9920129283832125,"{'CI': array([0.94640867, 1.04076469]), 'Gelman-Rubin': 0.9999558590224502}",No
943,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9996672545605116,"{'CI': array([0.98302948, 1.01249523]), 'Gelman-Rubin': 1.0157084298553747}",No,1.0028468996801232,"{'CI': array([0.96075167, 1.04647107]), 'Gelman-Rubin': 1.0000689776445686}",No
944,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9999770566514046,"{'CI': array([0.98345336, 1.01694207]), 'Gelman-Rubin': 0.9998149513896595}",No,1.0008008423960144,"{'CI': array([0.9449684 , 1.05366163]), 'Gelman-Rubin': 0.9998162231063402}",No
945,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,0.9999211849348053,"{'CI': array([0.98040152, 1.01366913]), 'Gelman-Rubin': 1.000537594240783}",No,0.9961357169424311,"{'CI': array([0.93832927, 1.05246421]), 'Gelman-Rubin': 0.9999794395107375}",No
946,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.999816791948266,"{'CI': array([0.9838903 , 1.01491572]), 'Gelman-Rubin': 1.0042531260681273}",No,1.0012645175150159,"{'CI': array([0.93913064, 1.05920439]), 'Gelman-Rubin': 0.9997648982144158}",No
947,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9998845785661119,"{'CI': array([0.98625448, 1.01462451]), 'Gelman-Rubin': 1.001279300105404}",No,0.9967229525283551,"{'CI': array([0.93824725, 1.05228933]), 'Gelman-Rubin': 1.0000946335664438}",No
948,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,1.0001286485011536,"{'CI': array([0.98383253, 1.0150849 ]), 'Gelman-Rubin': 1.0015824751243754}",No,0.993863462599962,"{'CI': array([0.9396204 , 1.04752535]), 'Gelman-Rubin': 0.9998473296985276}",No
949,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0000350022229196,"{'CI': array([0.98478753, 1.01599665]), 'Gelman-Rubin': 0.9998167795533361}",No,0.9995748018523039,"{'CI': array([0.94320432, 1.0509143 ]), 'Gelman-Rubin': 0.999792464930736}",No
950,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$61-,poisoning and certain other consequences of external causes,0.9998715938631647,"{'CI': array([0.9830957 , 1.01535962]), 'Gelman-Rubin': 1.002761745621761}",No,0.999382969537378,"{'CI': array([0.94125203, 1.05444357]), 'Gelman-Rubin': 0.999935168372016}",No
951,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,1.0003559913382671,"{'CI': array([0.98604522, 1.01883231]), 'Gelman-Rubin': 1.0184601254333165}",No,0.9917163092558503,"{'CI': array([0.93955816, 1.04878733]), 'Gelman-Rubin': 0.9998276789049579}",No
952,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.0002273778090347,"{'CI': array([0.98600253, 1.0161373 ]), 'Gelman-Rubin': 1.0056514969380514}",No,0.9880592875105676,"{'CI': array([0.93942101, 1.03774654]), 'Gelman-Rubin': 0.9998961814136234}",No
953,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.0000188853961764,"{'CI': array([0.98451508, 1.01593036]), 'Gelman-Rubin': 0.9998053929859569}",No,1.0017357411053995,"{'CI': array([0.95237369, 1.05461874]), 'Gelman-Rubin': 1.000167343344444}",No
954,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9996435118999161,"{'CI': array([0.98548731, 1.01318424]), 'Gelman-Rubin': 1.0184818978169299}",No,1.002104426320393,"{'CI': array([0.95177307, 1.05482019]), 'Gelman-Rubin': 1.0000610564086705}",No
955,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$11-20",poisoning and certain other consequences of external causes,0.9999706369644215,"{'CI': array([0.98481359, 1.01606225]), 'Gelman-Rubin': 0.9997621529151841}",No,1.0030591671570275,"{'CI': array([0.95162719, 1.05972589]), 'Gelman-Rubin': 0.9997849339851146}",No
956,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.9999562932316308,"{'CI': array([0.98381528, 1.01498215]), 'Gelman-Rubin': 0.9999496378832193}",No,0.9995408629395911,"{'CI': array([0.94973447, 1.05473308]), 'Gelman-Rubin': 0.999835489760193}",No
957,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.9998798469683032,"{'CI': array([0.98639596, 1.01255929]), 'Gelman-Rubin': 1.0020662683587813}",No,1.0005004968116835,"{'CI': array([0.94749133, 1.05289113]), 'Gelman-Rubin': 0.9997778530235295}",No
958,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,1.0000696740309813,"{'CI': array([0.98602988, 1.01287431]), 'Gelman-Rubin': 1.0004106785176197}",No,0.9968760154640928,"{'CI': array([0.94598636, 1.05182894]), 'Gelman-Rubin': 0.9997820929642592}",No
959,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,0.9999196861116415,"{'CI': array([0.98163506, 1.01691703]), 'Gelman-Rubin': 1.0014719173641808}",No,1.015301352760928,"{'CI': array([0.96404841, 1.07241704]), 'Gelman-Rubin': 1.0006339982221466}",No
960,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$41-60,poisoning and certain other consequences of external causes,1.0000012208999505,"{'CI': array([0.98638625, 1.01558846]), 'Gelman-Rubin': 0.9998729737666133}",No,1.0237896737479202,"{'CI': array([0.97474176, 1.08971751]), 'Gelman-Rubin': 0.9998614982152313}",No
961,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0006684492824018,"{'CI': array([0.98654024, 1.01946111]), 'Gelman-Rubin': 1.0454767539746967}",No,0.9924188003590826,"{'CI': array([0.9489023 , 1.03192623]), 'Gelman-Rubin': 0.9998408364877214}",No
962,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9996332221162878,"{'CI': array([0.98693431, 1.00843306]), 'Gelman-Rubin': 1.0186207020280311}",No,0.9998751080807259,"{'CI': array([0.98268514, 1.01685566]), 'Gelman-Rubin': 0.9999903595413225}",No
963,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9999949109665329,"{'CI': array([0.98291426, 1.01244626]), 'Gelman-Rubin': 0.9998157103542157}",No,1.0010346437752111,"{'CI': array([0.94966065, 1.04952002]), 'Gelman-Rubin': 0.9998877823331447}",No
964,"Complications predominantly related to the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9998565751487879,"{'CI': array([0.98283326, 1.01337214]), 'Gelman-Rubin': 1.002941482779928}",No,0.9955720188151036,"{'CI': array([0.94640118, 1.04459046]), 'Gelman-Rubin': 0.9998332197340056}",No
965,"Delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9997600056658209,"{'CI': array([0.98289713, 1.0145347 ]), 'Gelman-Rubin': 1.0073873229359693}",No,0.9834973972542336,"{'CI': array([0.9398499 , 1.02554811]), 'Gelman-Rubin': 0.9999730740289461}",No
966,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0000576411766835,"{'CI': array([0.98950681, 1.01279904]), 'Gelman-Rubin': 0.9997878551376733}",No,1.0018744686653502,"{'CI': array([0.98309287, 1.02013324]), 'Gelman-Rubin': 0.9997599824107044}",No
967,"Delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9999907471539937,"{'CI': array([0.98446872, 1.01445165]), 'Gelman-Rubin': 0.999765679438421}",No,1.0065046467723855,"{'CI': array([0.9537566 , 1.05963905]), 'Gelman-Rubin': 1.0003895248633587}",No
968,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0002673781235722,"{'CI': array([0.98755702, 1.01724429]), 'Gelman-Rubin': 1.0086248674819238}",No,0.9962829830440573,"{'CI': array([0.94365216, 1.04270943]), 'Gelman-Rubin': 0.999880305899126}",No
969,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9992845782308192,"{'CI': array([0.98643083, 1.00853254]), 'Gelman-Rubin': 1.0650303857451575}",No,0.9986005592052069,"{'CI': array([0.97872007, 1.01810184]), 'Gelman-Rubin': 0.9999165989831375}",No
970,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9999543882940403,"{'CI': array([0.98624346, 1.01631578]), 'Gelman-Rubin': 1.0001099717959612}",No,1.000283459966943,"{'CI': array([0.9489381 , 1.05119117]), 'Gelman-Rubin': 0.9998579258175995}",No
971,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0001029064110387,"{'CI': array([0.98602737, 1.0153475 ]), 'Gelman-Rubin': 1.0019945846736686}",No,0.9965628519028183,"{'CI': array([0.93893858, 1.05562114]), 'Gelman-Rubin': 0.9997743331702751}",No
972,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.000777170687308,"{'CI': array([0.99051955, 1.01827495]), 'Gelman-Rubin': 1.0668903711820452}",No,1.0135652746659665,"{'CI': array([0.98096004, 1.04935371]), 'Gelman-Rubin': 0.9998165111217202}",No
973,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0000188617830088,"{'CI': array([0.98630235, 1.01372408]), 'Gelman-Rubin': 0.9997660076594387}",No,1.004779295200035,"{'CI': array([0.95342372, 1.06448949]), 'Gelman-Rubin': 1.0004944586188478}",No
974,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.999797663101479,"{'CI': array([0.98242946, 1.01239751]), 'Gelman-Rubin': 1.002637864032784}",No,0.9947095900556406,"{'CI': array([0.94626797, 1.0468307 ]), 'Gelman-Rubin': 0.9998523669813411}",No
975,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.000341196930958,"{'CI': array([0.98871203, 1.01443248]), 'Gelman-Rubin': 1.0133452544447221}",No,0.9936373702530501,"{'CI': array([0.96758983, 1.01738088]), 'Gelman-Rubin': 0.9997866286694124}",No
976,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9998991411487482,"{'CI': array([0.98525856, 1.01488401]), 'Gelman-Rubin': 1.0014066608190355}",No,1.005365511207399,"{'CI': array([0.95315396, 1.06047106]), 'Gelman-Rubin': 0.9998339634182144}",No
977,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.000193721025728,"{'CI': array([0.98658033, 1.01583076]), 'Gelman-Rubin': 1.0036039468119091}",No,0.9907345162131583,"{'CI': array([0.93595225, 1.04560985]), 'Gelman-Rubin': 0.9998531738187836}",No
978,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0001117663082137,"{'CI': array([0.98598968, 1.01373057]), 'Gelman-Rubin': 1.001498389010361}",No,0.9847548972693653,"{'CI': array([0.95328283, 1.01371148]), 'Gelman-Rubin': 0.9999066636353144}",No
979,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9997391071719366,"{'CI': array([0.98276512, 1.01392028]), 'Gelman-Rubin': 1.0096312258008064}",No,0.9983941267786788,"{'CI': array([0.94495551, 1.0533752 ]), 'Gelman-Rubin': 1.0000302182426497}",No
980,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9998599521818348,"{'CI': array([0.98268333, 1.0164985 ]), 'Gelman-Rubin': 1.0020059823594445}",No,1.0048639496319949,"{'CI': array([0.95251881, 1.0556877 ]), 'Gelman-Rubin': 0.9999677502164067}",No
981,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9998956415942734,"{'CI': array([0.98433386, 1.01299343]), 'Gelman-Rubin': 1.0021579141830397}",No,0.999286861765905,"{'CI': array([0.96581425, 1.03123471]), 'Gelman-Rubin': 0.9997695042216728}",No
982,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9999564127788049,"{'CI': array([0.98364237, 1.01630951]), 'Gelman-Rubin': 1.0001483606336652}",No,0.9916803230728687,"{'CI': array([0.94314214, 1.03991269]), 'Gelman-Rubin': 1.0000288659241952}",No
983,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",1.000046663512472,"{'CI': array([0.98681976, 1.01225471]), 'Gelman-Rubin': 1.000178796689843}",No,0.9968724303145707,"{'CI': array([0.94893239, 1.04867709]), 'Gelman-Rubin': 1.0001690193543264}",No
984,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$11-20","sequelae, and diseases classified elsewhere",0.999883535839317,"{'CI': array([0.98647904, 1.01480894]), 'Gelman-Rubin': 1.000665523031053}",No,1.000644067389791,"{'CI': array([0.94642187, 1.05079468]), 'Gelman-Rubin': 0.9998721400518384}",No
985,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",0.9996038466309106,"{'CI': array([0.98330989, 1.01198087]), 'Gelman-Rubin': 1.0181563262195414}",No,1.0006934348539023,"{'CI': array([0.94742129, 1.05072971]), 'Gelman-Rubin': 0.9998829718979627}",No
986,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",1.00034047339633,"{'CI': array([0.98523872, 1.01683254]), 'Gelman-Rubin': 1.0125325084595733}",No,0.9918592913954108,"{'CI': array([0.9435929, 1.0401751]), 'Gelman-Rubin': 0.9998769526957633}",No
987,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.0003712260220743,"{'CI': array([0.98850565, 1.01700456]), 'Gelman-Rubin': 1.0183825832906062}",No,1.004288664362454,"{'CI': array([0.95876345, 1.04835764]), 'Gelman-Rubin': 0.9999124839321535}",No
988,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",1.0000743338316649,"{'CI': array([0.98394666, 1.01456505]), 'Gelman-Rubin': 1.0004294366038142}",No,1.0001081033717023,"{'CI': array([0.94784449, 1.0494075 ]), 'Gelman-Rubin': 1.000055407587454}",No
989,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$11-20","sequelae, and diseases classified elsewhere",1.0000974878225781,"{'CI': array([0.98417272, 1.01420911]), 'Gelman-Rubin': 1.0018507237275138}",No,1.0035811844979885,"{'CI': array([0.94902452, 1.06685061]), 'Gelman-Rubin': 1.0000927873826368}",No
990,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$21-40","sequelae, and diseases classified elsewhere",1.0000286439452584,"{'CI': array([0.98597639, 1.01779985]), 'Gelman-Rubin': 0.9998796208589344}",No,1.0046195863043883,"{'CI': array([0.95367202, 1.06860811]), 'Gelman-Rubin': 0.9999781909156684}",No
991,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",1.0003225276670626,"{'CI': array([0.98669697, 1.01589033]), 'Gelman-Rubin': 1.0124188296847794}",No,1.0003545147252417,"{'CI': array([0.95440574, 1.04850362]), 'Gelman-Rubin': 0.9999664095010391}",No
992,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",0.9997011183646078,"{'CI': array([0.98427468, 1.01191652]), 'Gelman-Rubin': 1.0110045082189014}",No,0.9972077540255523,"{'CI': array([0.94668829, 1.04456968]), 'Gelman-Rubin': 0.9998606529673121}",No
993,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,0.9999341742959973,"{'CI': array([0.98211941, 1.01499564]), 'Gelman-Rubin': 0.9999426221900947}",No,0.994272752525501,"{'CI': array([0.95060183, 1.04983507]), 'Gelman-Rubin': 0.9998051450931593}",No
994,Circulatory and respiratory systems|symptoms and signs$F$11-20,symptoms and signs,1.0001602799875275,"{'CI': array([0.98235512, 1.01873453]), 'Gelman-Rubin': 1.0031736422168431}",No,0.9879711505345258,"{'CI': array([0.93749819, 1.03718061]), 'Gelman-Rubin': 0.9999122988078614}",No
995,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,0.9998605030517658,"{'CI': array([0.98419043, 1.01466   ]), 'Gelman-Rubin': 1.0022260332016475}",No,1.0076865795058625,"{'CI': array([0.97196646, 1.04618865]), 'Gelman-Rubin': 0.999753356580081}",No
996,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,0.99883832247703,"{'CI': array([0.98320146, 1.00891176]), 'Gelman-Rubin': 1.1541197315752214}",No,0.9913510470693486,"{'CI': array([0.96366495, 1.0195194 ]), 'Gelman-Rubin': 0.999909556707709}",No
997,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,0.9997336164230359,"{'CI': array([0.98534651, 1.01026938]), 'Gelman-Rubin': 1.0104733003230535}",No,1.0026660994642034,"{'CI': array([0.97872345, 1.02884972]), 'Gelman-Rubin': 0.9998626007666913}",No
998,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,1.0000778372664914,"{'CI': array([0.9846264 , 1.01609094]), 'Gelman-Rubin': 1.0000614960955634}",No,0.9887967101654429,"{'CI': array([0.94683495, 1.03257212]), 'Gelman-Rubin': 0.9999602328342638}",No
999,Circulatory and respiratory systems|symptoms and signs$M$11-20,symptoms and signs,1.000239837616232,"{'CI': array([0.98440572, 1.01486266]), 'Gelman-Rubin': 1.00438301867525}",No,0.9882593777472977,"{'CI': array([0.93906695, 1.03679361]), 'Gelman-Rubin': 0.9998177812490163}",No
