,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
142,Head|injury$F$0-10,injury,0.9766477262842583,"{'CI': array([0.92443076, 1.03076368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92443076, 1.03076368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0185632155545126,"{'CI': array([0.96824589, 1.07061531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96824589, 1.07061531]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
143,Head|injury$M$0-10,injury,0.9695217531940352,"{'CI': array([0.92495891, 1.01546371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92495891, 1.01546371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0175896156270394,"{'CI': array([0.97438842, 1.06206389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97438842, 1.06206389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
144,Hip and thigh|injury$F$0-10,injury,1.0340406986289772,"{'CI': array([0.81204341, 1.29410877]), 'Error Bound': 1.3794069020238799e-132, 'Reliable CI?': 'Yes'}","{'CI': array([0.81204341, 1.29410877]), 'Error Bound': 1.3794069020238799e-132, 'Reliable CI?': 'Yes'}",No,1.0062906554956186,"{'CI': array([0.79136935, 1.25704253]), 'Error Bound': 6.152316411865292e-137, 'Reliable CI?': 'Yes'}","{'CI': array([0.79136935, 1.25704253]), 'Error Bound': 6.152316411865292e-137, 'Reliable CI?': 'Yes'}",No
145,Hip and thigh|injury$M$0-10,injury,1.1258038870127107,"{'CI': array([0.90034026, 1.3892905 ]), 'Error Bound': 4.0956548554103576e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.90034026, 1.3892905 ]), 'Error Bound': 4.0956548554103576e-144, 'Reliable CI?': 'Yes'}",No,0.9795261446885744,"{'CI': array([0.78423705, 1.20426857]), 'Error Bound': 2.70145540795468e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.78423705, 1.20426857]), 'Error Bound': 2.70145540795468e-161, 'Reliable CI?': 'Yes'}",No
146,Involving multiple body regions|injury$F$0-10,injury,0.9392091576187366,"{'CI': array([0.79806806, 1.09533535]), 'Error Bound': 9.029724062751946e-300, 'Reliable CI?': 'Yes'}","{'CI': array([0.79806806, 1.09533535]), 'Error Bound': 9.029724062751946e-300, 'Reliable CI?': 'Yes'}",No,0.979775466825522,"{'CI': array([0.86511152, 1.10400347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86511152, 1.10400347]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
147,Involving multiple body regions|injury$M$0-10,injury,1.066128060816653,"{'CI': array([0.91947117, 1.22828719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91947117, 1.22828719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9781059148659783,"{'CI': array([0.87009954, 1.09456275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87009954, 1.09456275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
148,Knee and lower leg|injury$F$0-10,injury,1.1163002610160595,"{'CI': array([0.91783155, 1.34374752]), 'Error Bound': 4.401882173928861e-186, 'Reliable CI?': 'Yes'}","{'CI': array([0.91783155, 1.34374752]), 'Error Bound': 4.401882173928861e-186, 'Reliable CI?': 'Yes'}",No,1.0075629489368194,"{'CI': array([0.82287379, 1.21809802]), 'Error Bound': 2.9460423130479775e-188, 'Reliable CI?': 'Yes'}","{'CI': array([0.82287379, 1.21809802]), 'Error Bound': 2.9460423130479775e-188, 'Reliable CI?': 'Yes'}",No
149,Knee and lower leg|injury$M$0-10,injury,1.098813344531968,"{'CI': array([0.9206056 , 1.30018585]), 'Error Bound': 4.859212552187969e-228, 'Reliable CI?': 'Yes'}","{'CI': array([0.9206056 , 1.30018585]), 'Error Bound': 4.859212552187969e-228, 'Reliable CI?': 'Yes'}",No,1.0266173900350926,"{'CI': array([0.85909145, 1.21499434]), 'Error Bound': 1.6174960922604211e-236, 'Reliable CI?': 'Yes'}","{'CI': array([0.85909145, 1.21499434]), 'Error Bound': 1.6174960922604211e-236, 'Reliable CI?': 'Yes'}",No
150,Neck|injury$M$0-10,injury,0.9394419327879681,"{'CI': array([0.73478836, 1.1772192 ]), 'Error Bound': 3.05302901218082e-138, 'Reliable CI?': 'Yes'}","{'CI': array([0.73478836, 1.1772192 ]), 'Error Bound': 3.05302901218082e-138, 'Reliable CI?': 'Yes'}",No,1.0580946477171302,"{'CI': array([0.83914466, 1.31363676]), 'Error Bound': 7.48480094030371e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.83914466, 1.31363676]), 'Error Bound': 7.48480094030371e-141, 'Reliable CI?': 'Yes'}",No
151,Shoulder and upper arm|injury$F$0-10,injury,1.0569358513965434,"{'CI': array([0.90700283, 1.22317955]), 'Error Bound': 9.1347613879917e-310, 'Reliable CI?': 'Yes'}","{'CI': array([0.90700283, 1.22317955]), 'Error Bound': 9.1347613879917e-310, 'Reliable CI?': 'Yes'}",No,0.9712788148186273,"{'CI': array([0.84018442, 1.11505682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84018442, 1.11505682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
152,Shoulder and upper arm|injury$M$0-10,injury,0.968556616209188,"{'CI': array([0.8248916 , 1.12761844]), 'Error Bound': 7.460121781727684e-301, 'Reliable CI?': 'Yes'}","{'CI': array([0.8248916 , 1.12761844]), 'Error Bound': 7.460121781727684e-301, 'Reliable CI?': 'Yes'}",No,1.0209929170857646,"{'CI': array([0.88293482, 1.17293662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88293482, 1.17293662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
153,Thorax|injury$M$0-10,injury,1.2661998904755514,"{'CI': array([0.92787333, 1.69292938]), 'Error Bound': 4.3963796239992446e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.92787333, 1.69292938]), 'Error Bound': 4.3963796239992446e-72, 'Reliable CI?': 'Yes'}",No,1.047108098184404,"{'CI': array([0.76965742, 1.38631569]), 'Error Bound': 1.6981260219706116e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.76965742, 1.38631569]), 'Error Bound': 1.6981260219706116e-84, 'Reliable CI?': 'Yes'}",No
154,"Unspecified parts of trunk, limb or body region|injury$F$0-10",injury,0.9223314819831768,"{'CI': array([0.77658433, 1.08423515]), 'Error Bound': 1.8068842060027215e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.77658433, 1.08423515]), 'Error Bound': 1.8068842060027215e-273, 'Reliable CI?': 'Yes'}",No,0.9104379377104408,"{'CI': array([0.77545565, 1.05921456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77545565, 1.05921456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
155,"Unspecified parts of trunk, limb or body region|injury$M$0-10",injury,1.0641394644761648,"{'CI': array([0.91225859, 1.2327402 ]), 'Error Bound': 2.487086233171254e-304, 'Reliable CI?': 'Yes'}","{'CI': array([0.91225859, 1.2327402 ]), 'Error Bound': 2.487086233171254e-304, 'Reliable CI?': 'Yes'}",No,1.0948814274622451,"{'CI': array([0.95252103, 1.25166135]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95252103, 1.25166135]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
156,Wrist and hand|injury$F$0-10,injury,1.0210514219307485,"{'CI': array([0.90842726, 1.14275051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90842726, 1.14275051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0113119202590006,"{'CI': array([0.90924703, 1.12079648]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90924703, 1.12079648]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
157,Wrist and hand|injury$M$0-10,injury,1.0520937317611505,"{'CI': array([0.94719005, 1.16474252]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94719005, 1.16474252]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9963201261206579,"{'CI': array([0.90429165, 1.09437051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90429165, 1.09437051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
158,Other metabolic disorders|metabolic diseases$F$0-10,metabolic diseases,1.0374526828457011,"{'CI': array([0.96379458, 1.11486867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96379458, 1.11486867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0797910378350322,"{'CI': array([0.98543921, 1.18029798]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98543921, 1.18029798]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
159,Other metabolic disorders|metabolic diseases$M$0-10,metabolic diseases,1.011375290459752,"{'CI': array([0.94394736, 1.08196723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94394736, 1.08196723]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9816643658541007,"{'CI': array([0.8996212 , 1.06848225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8996212 , 1.06848225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
160,Burns and corrosions|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,1.0182249278410307,"{'CI': array([0.83256934, 1.22993822]), 'Error Bound': 1.083054495821818e-188, 'Reliable CI?': 'Yes'}","{'CI': array([0.83256934, 1.22993822]), 'Error Bound': 1.083054495821818e-188, 'Reliable CI?': 'Yes'}",No,1.0396641103322124,"{'CI': array([0.869602 , 1.2311435]), 'Error Bound': 2.9430677179251197e-233, 'Reliable CI?': 'Yes'}","{'CI': array([0.869602 , 1.2311435]), 'Error Bound': 2.9430677179251197e-233, 'Reliable CI?': 'Yes'}",No
161,Burns and corrosions|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.9650841578181,"{'CI': array([0.81351222, 1.13392482]), 'Error Bound': 8.113418836515254e-268, 'Reliable CI?': 'Yes'}","{'CI': array([0.81351222, 1.13392482]), 'Error Bound': 8.113418836515254e-268, 'Reliable CI?': 'Yes'}",No,0.9998679233511774,"{'CI': array([0.86220694, 1.1514329 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86220694, 1.1514329 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
162,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,0.9131554368075137,"{'CI': array([0.74039558, 1.10917417]), 'Error Bound': 1.4621103927213642e-189, 'Reliable CI?': 'Yes'}","{'CI': array([0.74039558, 1.10917417]), 'Error Bound': 1.4621103927213642e-189, 'Reliable CI?': 'Yes'}",No,1.051412018111308,"{'CI': array([0.85810954, 1.27274793]), 'Error Bound': 2.6713258293998165e-181, 'Reliable CI?': 'Yes'}","{'CI': array([0.85810954, 1.27274793]), 'Error Bound': 2.6713258293998165e-181, 'Reliable CI?': 'Yes'}",No
163,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,1.085012755200466,"{'CI': array([0.9147903 , 1.27636075]), 'Error Bound': 1.6226170798134062e-246, 'Reliable CI?': 'Yes'}","{'CI': array([0.9147903 , 1.27636075]), 'Error Bound': 1.6226170798134062e-246, 'Reliable CI?': 'Yes'}",No,0.9521318848011375,"{'CI': array([0.80188192, 1.11940475]), 'Error Bound': 4.918780949283753e-268, 'Reliable CI?': 'Yes'}","{'CI': array([0.80188192, 1.11940475]), 'Error Bound': 4.918780949283753e-268, 'Reliable CI?': 'Yes'}",No
164,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9818643567877808,"{'CI': array([0.87157438, 1.10096783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87157438, 1.10096783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9421428766036335,"{'CI': array([0.84231517, 1.04923484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84231517, 1.04923484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
165,Effects of foreign body entering through natural orifice|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.0673008206495793,"{'CI': array([0.95221812, 1.19172389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95221812, 1.19172389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.034309387268204,"{'CI': array([0.93042557, 1.14582564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93042557, 1.14582564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
166,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9321667630272318,"{'CI': array([0.84406273, 1.0259048 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84406273, 1.0259048 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9490283492829776,"{'CI': array([0.86277285, 1.04064138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86277285, 1.04064138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
167,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.9577365126727719,"{'CI': array([0.87703158, 1.04310074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87703158, 1.04310074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0288517069847862,"{'CI': array([0.94604794, 1.11644344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94604794, 1.11644344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
168,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$0-10",poisoning and certain other consequences of external causes,1.041418797755657,"{'CI': array([0.89663974, 1.20144325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89663974, 1.20144325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9628206715242479,"{'CI': array([0.83049714, 1.10811639]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83049714, 1.10811639]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
169,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$0-10",poisoning and certain other consequences of external causes,1.0689886791705385,"{'CI': array([0.93042279, 1.22131499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93042279, 1.22131499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0611169747667233,"{'CI': array([0.92835308, 1.20648353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92835308, 1.20648353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
170,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,0.9065530751168874,"{'CI': array([0.67372575, 1.18377842]), 'Error Bound': 8.02562875811204e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.67372575, 1.18377842]), 'Error Bound': 8.02562875811204e-101, 'Reliable CI?': 'Yes'}",No,1.0422709673286903,"{'CI': array([0.82484139, 1.29597704]), 'Error Bound': 5.541828132056873e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.82484139, 1.29597704]), 'Error Bound': 5.541828132056873e-140, 'Reliable CI?': 'Yes'}",No
171,Toxic effects of substances chiefly nonmedicinal as to source|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,1.0830789019318676,"{'CI': array([0.84494485, 1.36471333]), 'Error Bound': 6.293509840482017e-122, 'Reliable CI?': 'Yes'}","{'CI': array([0.84494485, 1.36471333]), 'Error Bound': 6.293509840482017e-122, 'Reliable CI?': 'Yes'}",No,1.0551416319420566,"{'CI': array([0.85439517, 1.28626522]), 'Error Bound': 2.971383254919692e-168, 'Reliable CI?': 'Yes'}","{'CI': array([0.85439517, 1.28626522]), 'Error Bound': 2.971383254919692e-168, 'Reliable CI?': 'Yes'}",No
172,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",1.0133135317312796,"{'CI': array([0.97717702, 1.05033887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97717702, 1.05033887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0074985202757534,"{'CI': array([0.9714323, 1.0444507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9714323, 1.0444507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
173,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",1.013108205905781,"{'CI': array([0.97818198, 1.04886402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97818198, 1.04886402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0198166050535784,"{'CI': array([0.98495616, 1.05550065]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98495616, 1.05550065]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
174,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,1.020989791613568,"{'CI': array([0.99113852, 1.05144352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99113852, 1.05144352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9975611062402974,"{'CI': array([0.96877176, 1.02691391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96877176, 1.02691391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
175,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,1.0144524511041595,"{'CI': array([0.98735311, 1.04204843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98735311, 1.04204843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0152283316455852,"{'CI': array([0.98843872, 1.04250231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98843872, 1.04250231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
176,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$0-10",symptoms and signs,1.0006256613479783,"{'CI': array([0.89620414, 1.11286249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89620414, 1.11286249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9896114785450928,"{'CI': array([0.89781758, 1.08741014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89781758, 1.08741014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
177,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$0-10",symptoms and signs,0.9188444052577965,"{'CI': array([0.82866777, 1.01496282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82866777, 1.01496282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.038406362799256,"{'CI': array([0.94945724, 1.1328859 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94945724, 1.1328859 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
178,Digestive system and abdomen|symptoms and signs$F$0-10,symptoms and signs,1.0196430803417178,"{'CI': array([0.98183725, 1.05842058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98183725, 1.05842058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9976945580090936,"{'CI': array([0.95912364, 1.03728376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95912364, 1.03728376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
179,Digestive system and abdomen|symptoms and signs$M$0-10,symptoms and signs,0.9940743696972307,"{'CI': array([0.95842771, 1.03059112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95842771, 1.03059112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0121083311868166,"{'CI': array([0.974644 , 1.0505279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.974644 , 1.0505279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
180,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,1.025617117951883,"{'CI': array([0.999391  , 1.05230627]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.999391  , 1.05230627]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9914658174422787,"{'CI': array([0.96454154, 1.01888345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96454154, 1.01888345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
181,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,1.014582422806727,"{'CI': array([0.98944459, 1.04014691]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98944459, 1.04014691]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0066926293273306,"{'CI': array([0.98052194, 1.03332679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98052194, 1.03332679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
182,Nervous and musculoskeletal systems|symptoms and signs$F$0-10,symptoms and signs,1.000140884132546,"{'CI': array([0.9061272, 1.1004435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9061272, 1.1004435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9789128559856239,"{'CI': array([0.8885012, 1.0751645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8885012, 1.0751645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
183,Nervous and musculoskeletal systems|symptoms and signs$M$0-10,symptoms and signs,1.0257470210592465,"{'CI': array([0.93319412, 1.12433283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93319412, 1.12433283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0147810632534746,"{'CI': array([0.9268941 , 1.10810741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9268941 , 1.10810741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
184,Skin and subcutaneous tissue|symptoms and signs$F$0-10,symptoms and signs,0.9689751857096137,"{'CI': array([0.91718923, 1.02263377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91718923, 1.02263377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.048362271449759,"{'CI': array([0.99445962, 1.10424043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99445962, 1.10424043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
185,Skin and subcutaneous tissue|symptoms and signs$M$0-10,symptoms and signs,0.9764966313112462,"{'CI': array([0.92666643, 1.0280537 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92666643, 1.0280537 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.021552485539747,"{'CI': array([0.97111367, 1.07373274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97111367, 1.07373274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
186,Urinary system|symptoms and signs$F$0-10,symptoms and signs,0.9634780477911238,"{'CI': array([0.89993145, 1.02987318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89993145, 1.02987318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0126810025612256,"{'CI': array([0.9513538 , 1.07660981]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9513538 , 1.07660981]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
187,Urinary system|symptoms and signs$M$0-10,symptoms and signs,1.0030816049513838,"{'CI': array([0.90543692, 1.10752134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90543692, 1.10752134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9899910348340538,"{'CI': array([0.89843531, 1.08751708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89843531, 1.08751708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
188,Other viral diseases|viral infections$F$0-10,viral infections,1.0077824903351387,"{'CI': array([0.84839069, 1.18608197]), 'Error Bound': 1.202268857460722e-255, 'Reliable CI?': 'Yes'}","{'CI': array([0.84839069, 1.18608197]), 'Error Bound': 1.202268857460722e-255, 'Reliable CI?': 'Yes'}",No,1.0315955795792557,"{'CI': array([0.86555849, 1.21804853]), 'Error Bound': 1.3240211409807354e-242, 'Reliable CI?': 'Yes'}","{'CI': array([0.86555849, 1.21804853]), 'Error Bound': 1.3240211409807354e-242, 'Reliable CI?': 'Yes'}",No
189,Other viral diseases|viral infections$M$0-10,viral infections,1.0416408046007453,"{'CI': array([0.88476827, 1.21656997]), 'Error Bound': 2.706859433858747e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.88476827, 1.21656997]), 'Error Bound': 2.706859433858747e-276, 'Reliable CI?': 'Yes'}",No,1.0066595347959095,"{'CI': array([0.85400152, 1.17656073]), 'Error Bound': 1.4876787767220494e-279, 'Reliable CI?': 'Yes'}","{'CI': array([0.85400152, 1.17656073]), 'Error Bound': 1.4876787767220494e-279, 'Reliable CI?': 'Yes'}",No
190,Viral infections characterized by skin and mucous membrane lesions|viral infections$F$0-10,viral infections,0.973587733036813,"{'CI': array([0.91826412, 1.03104994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91826412, 1.03104994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0138165346591506,"{'CI': array([0.96240473, 1.06704396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96240473, 1.06704396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
