,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
945,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9879618819407724,"{'CI': array([0.95065358, 1.02622586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95065358, 1.02622586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9795275891610857,"{'CI': array([0.94160427, 1.01844068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94160427, 1.01844068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
946,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0076758656327238,"{'CI': array([0.94083965, 1.07761925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94083965, 1.07761925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9620704942632132,"{'CI': array([0.89710881, 1.03000835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89710881, 1.03000835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
947,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.01520914967699,"{'CI': array([0.9870016 , 1.04395466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9870016 , 1.04395466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9877995420331198,"{'CI': array([0.95916254, 1.01699569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95916254, 1.01699569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
948,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,1.013131036213015,"{'CI': array([0.99563985, 1.03082773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99563985, 1.03082773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9996605748141759,"{'CI': array([0.98192004, 1.01761318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98192004, 1.01761318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
949,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0184103143855003,"{'CI': array([1.0047302, 1.0322156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00219603, 1.03480074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9946015449010652,"{'CI': array([0.98108224, 1.00824394]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98108224, 1.00824394]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
950,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,1.0066390988165486,"{'CI': array([0.98043806, 1.03330471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98043806, 1.03330471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9947029451664077,"{'CI': array([0.96908815, 1.02076303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96908815, 1.02076303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
951,Mood (affective) disorders|mental and behavioural disorders$M$0-10,mental and behavioural disorders,1.0113032162313904,"{'CI': array([0.91643023, 1.11256263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91643023, 1.11256263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9903870864370768,"{'CI': array([0.89126646, 1.09654253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89126646, 1.09654253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
952,Mood (affective) disorders|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0482112271765383,"{'CI': array([1.01311901, 1.08413075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0066705 , 1.09091629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0180400680146116,"{'CI': array([0.98223554, 1.05471396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98223554, 1.05471396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
953,Mood (affective) disorders|mental and behavioural disorders$M$21-40,mental and behavioural disorders,1.017343478813336,"{'CI': array([0.99077512, 1.04438823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99077512, 1.04438823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9948133058249561,"{'CI': array([0.96793725, 1.02217987]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96793725, 1.02217987]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
954,Mood (affective) disorders|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0206802373713473,"{'CI': array([1.00046715, 1.04116756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99673217, 1.04501423]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9932824942175026,"{'CI': array([0.97320446, 1.01363333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97320446, 1.01363333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
955,Mood (affective) disorders|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0390658935974888,"{'CI': array([1.0011118 , 1.07799188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99414504, 1.08535462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0055907339767884,"{'CI': array([0.96933758, 1.04273897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96933758, 1.04273897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
956,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$0-10",mental and behavioural disorders,1.0669446692253433,"{'CI': array([1.00621645, 1.13017939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99516067, 1.1422574 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0040787289006317,"{'CI': array([0.9440495 , 1.06660604]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9440495 , 1.06660604]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
957,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.0405756859889161,"{'CI': array([1.00937448, 1.07243086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00363278, 1.07843894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9929517632813288,"{'CI': array([0.96221352, 1.02433403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96221352, 1.02433403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
958,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,1.0108796218218494,"{'CI': array([0.99239388, 1.02959523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99239388, 1.02959523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.994903509041647,"{'CI': array([0.97630871, 1.0137318 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97630871, 1.0137318 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
959,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.019162709040025,"{'CI': array([1.0028873 , 1.03561555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99987537, 1.03869972]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9893093191381381,"{'CI': array([0.97341161, 1.00537781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97341161, 1.00537781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
960,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0163448357279767,"{'CI': array([0.98193728, 1.0515554 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98193728, 1.0515554 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9712695296251017,"{'CI': array([0.93930959, 1.00393125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93930959, 1.00393125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
961,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$0-10",mental and behavioural disorders,1.0312219157381706,"{'CI': array([0.97654754, 1.08794448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97654754, 1.08794448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.019405573918781,"{'CI': array([0.96456027, 1.07631773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96456027, 1.07631773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
962,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.0281510092229804,"{'CI': array([0.99190514, 1.0652861 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99190514, 1.0652861 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0111246105515366,"{'CI': array([0.97427306, 1.04889993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97427306, 1.04889993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
963,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,1.0155091031801968,"{'CI': array([0.98906294, 1.04242754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98906294, 1.04242754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9955609928607997,"{'CI': array([0.96891271, 1.0226913 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96891271, 1.0226913 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
964,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,1.0192449942922799,"{'CI': array([0.99679811, 1.04203075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99679811, 1.04203075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9914373688513097,"{'CI': array([0.96927232, 1.01393555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96927232, 1.01393555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
965,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.0211614827844233,"{'CI': array([0.9739616 , 1.06988309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9739616 , 1.06988309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0102396051294384,"{'CI': array([0.96430584, 1.05761754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96430584, 1.05761754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
966,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9916897671907119,"{'CI': array([0.94567599, 1.03916326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94567599, 1.03916326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0154229011271703,"{'CI': array([0.96799618, 1.06438812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96799618, 1.06438812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
967,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.9269786075400611,"{'CI': array([0.80715658, 1.05748737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80715658, 1.05748737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9984572053112357,"{'CI': array([0.87136828, 1.13730739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87136828, 1.13730739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
968,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,0.9542937813636834,"{'CI': array([0.89928979, 1.01142401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89928979, 1.01142401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004601923344244,"{'CI': array([0.94728862, 1.0641855 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94728862, 1.0641855 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
969,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,0.953276491607441,"{'CI': array([0.79979898, 1.12455988]), 'Error Bound': 9.216401487774347e-257, 'Reliable CI?': 'Yes'}","{'CI': array([0.79979898, 1.12455988]), 'Error Bound': 9.216401487774347e-257, 'Reliable CI?': 'Yes'}",No,0.9963341875903574,"{'CI': array([0.82906582, 1.18460456]), 'Error Bound': 4.5900089890410427e-228, 'Reliable CI?': 'Yes'}","{'CI': array([0.82906582, 1.18460456]), 'Error Bound': 4.5900089890410427e-228, 'Reliable CI?': 'Yes'}",No
970,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9839421453460785,"{'CI': array([0.86761363, 1.11011003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86761363, 1.11011003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0281537020420826,"{'CI': array([0.90663019, 1.16026682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90663019, 1.16026682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
971,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.0494224062520678,"{'CI': array([0.95297742, 1.15238113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95297742, 1.15238113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9832473997118787,"{'CI': array([0.89283701, 1.07948665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89283701, 1.07948665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
972,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9749660338128088,"{'CI': array([0.87689344, 1.07995843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87689344, 1.07995843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0406905859310258,"{'CI': array([0.93832194, 1.15044056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93832194, 1.15044056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
973,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.0684817795876644,"{'CI': array([0.94209209, 1.20622086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94209209, 1.20622086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9927343751942757,"{'CI': array([0.86356862, 1.13408998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86356862, 1.13408998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
974,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,1.0570131743599263,"{'CI': array([0.96196804, 1.15836184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96196804, 1.15836184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0276494584947815,"{'CI': array([0.93380428, 1.12768785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93380428, 1.12768785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
975,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.9826266510821116,"{'CI': array([0.86740992, 1.10749162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86740992, 1.10749162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0294324558351007,"{'CI': array([0.9065761 , 1.16312389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9065761 , 1.16312389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
976,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.001374768735825,"{'CI': array([0.87562959, 1.13861422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87562959, 1.13861422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0086829325374251,"{'CI': array([0.88170723, 1.14734824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88170723, 1.14734824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
977,Unspecified mental disorder|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.8775795164232089,"{'CI': array([0.6402258 , 1.16183432]), 'Error Bound': 8.955552054668372e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.6402258 , 1.16183432]), 'Error Bound': 8.955552054668372e-93, 'Reliable CI?': 'Yes'}",No,1.0967933741998874,"{'CI': array([0.80582925, 1.45500515]), 'Error Bound': 1.8781602543600787e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.80582925, 1.45500515]), 'Error Bound': 1.8781602543600787e-81, 'Reliable CI?': 'Yes'}",No
978,Combinations|metabolic diseases$F$21-40,metabolic diseases,0.99654220985246,"{'CI': array([0.95329872, 1.04107114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95329872, 1.04107114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0240097476645569,"{'CI': array([0.97781194, 1.07166164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97781194, 1.07166164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
979,Combinations|metabolic diseases$F$41-60,metabolic diseases,1.0157856029494288,"{'CI': array([0.99916927, 1.03258712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99916927, 1.03258712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0130839286322193,"{'CI': array([0.99634415, 1.03001167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99634415, 1.03001167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
980,Combinations|metabolic diseases$F$61-,metabolic diseases,1.0536369895941362,"{'CI': array([1.03523759, 1.07226081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03183511, 1.07575468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9965150056042448,"{'CI': array([0.97900543, 1.01423138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97900543, 1.01423138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
981,Combinations|metabolic diseases$M$21-40,metabolic diseases,1.0176983084670044,"{'CI': array([0.98238499, 1.05385811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98238499, 1.05385811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.007333113504274,"{'CI': array([0.97046507, 1.04512656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97046507, 1.04512656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
982,Combinations|metabolic diseases$M$41-60,metabolic diseases,1.0268630348588053,"{'CI': array([1.0117624, 1.0421159]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00896658, 1.04497372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9978897654086214,"{'CI': array([0.98277253, 1.01316089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98277253, 1.01316089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
983,Combinations|metabolic diseases$M$61-,metabolic diseases,1.0654378156392814,"{'CI': array([1.04706886, 1.08402959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.04367189, 1.0875173 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.979127610023465,"{'CI': array([0.96193766, 0.99651797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9583461 , 1.00020273]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
984,Other metabolic disorders|metabolic diseases$F$0-10,metabolic diseases,1.0307983214918257,"{'CI': array([0.91124954, 1.16059597]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91124954, 1.16059597]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9834076716500647,"{'CI': array([0.8483532 , 1.13190135]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8483532 , 1.13190135]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
985,Other metabolic disorders|metabolic diseases$F$11-20,metabolic diseases,1.0203044106362944,"{'CI': array([0.91535403, 1.13309473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91535403, 1.13309473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.071919791601251,"{'CI': array([0.95841213, 1.19447692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95841213, 1.19447692]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
986,Other metabolic disorders|metabolic diseases$F$21-40,metabolic diseases,1.0286620852762312,"{'CI': array([0.97253468, 1.08695028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97253468, 1.08695028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9948393670508191,"{'CI': array([0.93862175, 1.05324688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93862175, 1.05324688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
987,Other metabolic disorders|metabolic diseases$F$41-60,metabolic diseases,1.0009618465509216,"{'CI': array([0.96746723, 1.03522134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96746723, 1.03522134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9968789249082132,"{'CI': array([0.96333277, 1.0311927 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96333277, 1.0311927 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
988,Other metabolic disorders|metabolic diseases$F$61-,metabolic diseases,1.009322673791053,"{'CI': array([0.97658491, 1.04278829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97658491, 1.04278829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9855039246118005,"{'CI': array([0.95300884, 1.01872124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95300884, 1.01872124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
989,Other metabolic disorders|metabolic diseases$M$0-10,metabolic diseases,1.006262028188022,"{'CI': array([0.89287543, 1.12890907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89287543, 1.12890907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0244074334920303,"{'CI': array([0.89120058, 1.17047694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89120058, 1.17047694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
990,Other metabolic disorders|metabolic diseases$M$11-20,metabolic diseases,1.1023959456374586,"{'CI': array([0.97300131, 1.24356957]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97300131, 1.24356957]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0132548133819659,"{'CI': array([0.89161111, 1.14557216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89161111, 1.14557216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
991,Other metabolic disorders|metabolic diseases$M$21-40,metabolic diseases,1.0506276342617724,"{'CI': array([0.97743348, 1.12751203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97743348, 1.12751203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0362148476687216,"{'CI': array([0.96002574, 1.11642403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96002574, 1.11642403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
992,Other metabolic disorders|metabolic diseases$M$41-60,metabolic diseases,1.0028539660842508,"{'CI': array([0.96394989, 1.04279307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96394989, 1.04279307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.988643824457525,"{'CI': array([0.94955715, 1.0287795 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94955715, 1.0287795 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
993,Other metabolic disorders|metabolic diseases$M$61-,metabolic diseases,1.013360094914184,"{'CI': array([0.97647129, 1.05117433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97647129, 1.05117433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9949032665228884,"{'CI': array([0.95762474, 1.03313231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95762474, 1.03313231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
994,Benign neoplasms|neoplasms$F$21-40,neoplasms,0.9825797978982894,"{'CI': array([0.94711229, 1.01891154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94711229, 1.01891154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0033891767064556,"{'CI': array([0.96678468, 1.04090699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96678468, 1.04090699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
