,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
990,Other metabolic disorders|metabolic diseases$M$11-20,metabolic diseases,1.030513553411882,"{'CI': array([0.96022969, 1.10488344]), 'Gelman-Rubin': 0.9997737592503123}",No,1.0047127482137566,"{'CI': array([0.94345792, 1.06924452]), 'Gelman-Rubin': 0.9998202210374002}",No
991,Other metabolic disorders|metabolic diseases$M$21-40,metabolic diseases,1.0245473767380258,"{'CI': array([0.96860914, 1.08217933]), 'Gelman-Rubin': 0.9998876814066425}",No,1.020684399578396,"{'CI': array([0.96960323, 1.07650328]), 'Gelman-Rubin': 1.000093518227639}",No
992,Other metabolic disorders|metabolic diseases$M$41-60,metabolic diseases,0.9942606372652973,"{'CI': array([0.9593489 , 1.03295198]), 'Gelman-Rubin': 0.9999996875944183}",No,0.9947343497091263,"{'CI': array([0.9576157 , 1.02793147]), 'Gelman-Rubin': 0.9998111960333528}",No
993,Other metabolic disorders|metabolic diseases$M$61-,metabolic diseases,1.0030760202371234,"{'CI': array([0.96796726, 1.03788397]), 'Gelman-Rubin': 0.999770473918036}",No,0.9996131458865852,"{'CI': array([0.96556062, 1.03180455]), 'Gelman-Rubin': 0.9999439375557276}",No
994,Benign neoplasms|neoplasms$F$21-40,neoplasms,0.9769621063007162,"{'CI': array([0.94576178, 1.01237266]), 'Gelman-Rubin': 0.9997954161197996}",No,1.00669645515083,"{'CI': array([0.97293665, 1.03913618]), 'Gelman-Rubin': 0.9998486455548297}",No
995,Benign neoplasms|neoplasms$F$41-60,neoplasms,0.9834979018454663,"{'CI': array([0.96195917, 1.006239  ]), 'Gelman-Rubin': 0.9997975473548817}",No,0.9930672520192567,"{'CI': array([0.97294724, 1.01436515]), 'Gelman-Rubin': 0.999927625393025}",No
996,Benign neoplasms|neoplasms$F$61-,neoplasms,1.0242937153663676,"{'CI': array([0.99213626, 1.05576001]), 'Gelman-Rubin': 0.9997967234957982}",No,1.0056414782155172,"{'CI': array([0.97778564, 1.03283278]), 'Gelman-Rubin': 1.0000946635929542}",No
997,Benign neoplasms|neoplasms$M$41-60,neoplasms,1.0097621209556855,"{'CI': array([0.98129274, 1.03894118]), 'Gelman-Rubin': 0.9997927161296534}",No,0.9883913087422378,"{'CI': array([0.95979036, 1.01490313]), 'Gelman-Rubin': 0.9998180339697572}",No
998,Benign neoplasms|neoplasms$M$61-,neoplasms,1.030109507399571,"{'CI': array([0.99497064, 1.06405189]), 'Gelman-Rubin': 1.000094537009259}",No,1.0139988942329226,"{'CI': array([0.98456335, 1.0430847 ]), 'Gelman-Rubin': 0.9998891223175076}",No
999,In situ neoplasms|neoplasms$F$41-60,neoplasms,0.9996793451998611,"{'CI': array([0.94978159, 1.05255741]), 'Gelman-Rubin': 0.9998355378088916}",No,0.993938381339702,"{'CI': array([0.94122249, 1.04184484]), 'Gelman-Rubin': 1.0001758394485847}",No
1000,In situ neoplasms|neoplasms$F$61-,neoplasms,1.021182374504444,"{'CI': array([0.96599795, 1.07698126]), 'Gelman-Rubin': 1.00023069133767}",No,1.0210760097977707,"{'CI': array([0.96600078, 1.07680566]), 'Gelman-Rubin': 0.9997551458526072}",No
1001,In situ neoplasms|neoplasms$M$41-60,neoplasms,0.9784543380528161,"{'CI': array([0.91721295, 1.04641008]), 'Gelman-Rubin': 1.000040005652199}",No,0.9837141793378993,"{'CI': array([0.92384314, 1.04189884]), 'Gelman-Rubin': 0.999785692612426}",No
1002,In situ neoplasms|neoplasms$M$61-,neoplasms,0.9987247183289157,"{'CI': array([0.94525383, 1.05324184]), 'Gelman-Rubin': 0.9997681284001066}",No,1.0050609718105739,"{'CI': array([0.95359555, 1.05956445]), 'Gelman-Rubin': 0.9998136035679452}",No
1003,Malignant neoplasms of male genital organs|neoplasms$M$41-60,neoplasms,1.0213974914706874,"{'CI': array([0.97618806, 1.07363472]), 'Gelman-Rubin': 0.999935037359207}",No,0.9896508295398451,"{'CI': array([0.94335554, 1.03172089]), 'Gelman-Rubin': 0.9997953592205217}",No
1004,Malignant neoplasms of male genital organs|neoplasms$M$61-,neoplasms,1.0396752189126128,"{'CI': array([1.01458366, 1.06865107]), 'Gelman-Rubin': 0.9997617054249575}",Yes,0.9873718159283047,"{'CI': array([0.96307605, 1.01395701]), 'Gelman-Rubin': 0.9998077111889491}",No
1005,"Malignant neoplasms, breast and female genital organs|neoplasms$F$21-40",neoplasms,0.9893816610034998,"{'CI': array([0.93626414, 1.04680461]), 'Gelman-Rubin': 0.9998956818787933}",No,0.9926327823472604,"{'CI': array([0.94340167, 1.04611673]), 'Gelman-Rubin': 0.9998026532421385}",No
1006,"Malignant neoplasms, breast and female genital organs|neoplasms$F$41-60",neoplasms,1.0065496759072605,"{'CI': array([0.9863791 , 1.02842713]), 'Gelman-Rubin': 0.9999386332833091}",No,0.9948827578334167,"{'CI': array([0.97396778, 1.01682759]), 'Gelman-Rubin': 1.0001056665132633}",No
1007,"Malignant neoplasms, breast and female genital organs|neoplasms$F$61-",neoplasms,1.025138390521914,"{'CI': array([1.00213225, 1.04915433]), 'Gelman-Rubin': 1.0000580274988748}",Yes,0.990724259631339,"{'CI': array([0.96739233, 1.01526029]), 'Gelman-Rubin': 0.9997651193853827}",No
1008,"Malignant neoplasms, connective and soft tissue|neoplasms$F$41-60",neoplasms,0.9941913625905773,"{'CI': array([0.92426031, 1.06565901]), 'Gelman-Rubin': 0.999795413040289}",No,0.9897522026746555,"{'CI': array([0.92328811, 1.05734469]), 'Gelman-Rubin': 0.9999586375709947}",No
1009,"Malignant neoplasms, connective and soft tissue|neoplasms$F$61-",neoplasms,0.9926404104484702,"{'CI': array([0.92181267, 1.06634674]), 'Gelman-Rubin': 0.9997692008197918}",No,1.0029250471576665,"{'CI': array([0.9334974 , 1.06697693]), 'Gelman-Rubin': 0.999872281156056}",No
1010,"Malignant neoplasms, connective and soft tissue|neoplasms$M$41-60",neoplasms,1.0265761137543485,"{'CI': array([0.95308314, 1.09900663]), 'Gelman-Rubin': 0.9998003831374354}",No,0.9924803813391484,"{'CI': array([0.92660248, 1.05544176]), 'Gelman-Rubin': 0.9998454157261006}",No
1011,"Malignant neoplasms, connective and soft tissue|neoplasms$M$61-",neoplasms,1.0161486829308246,"{'CI': array([0.95271798, 1.08904132]), 'Gelman-Rubin': 0.9997866052488372}",No,1.011819540345251,"{'CI': array([0.95079462, 1.07647711]), 'Gelman-Rubin': 0.9998388657076426}",No
1012,"Malignant neoplasms, digestive organs|neoplasms$F$21-40",neoplasms,0.9940902416573101,"{'CI': array([0.91857564, 1.07773296]), 'Gelman-Rubin': 0.9999305258832792}",No,0.9975293034874035,"{'CI': array([0.92825247, 1.06926384]), 'Gelman-Rubin': 0.9998143275477704}",No
1013,"Malignant neoplasms, digestive organs|neoplasms$F$41-60",neoplasms,1.020604917784522,"{'CI': array([0.97721083, 1.06622886]), 'Gelman-Rubin': 0.9999660363543899}",No,1.0078077526434301,"{'CI': array([0.96387223, 1.05228318]), 'Gelman-Rubin': 0.9999620952867938}",No
1014,"Malignant neoplasms, digestive organs|neoplasms$F$61-",neoplasms,0.9926756694313881,"{'CI': array([0.94979536, 1.0364579 ]), 'Gelman-Rubin': 0.9997958684175067}",No,1.0143167941249618,"{'CI': array([0.97247619, 1.05529535]), 'Gelman-Rubin': 0.9998110557567345}",No
1015,"Malignant neoplasms, digestive organs|neoplasms$M$21-40",neoplasms,1.0173803750585904,"{'CI': array([0.93150836, 1.09299043]), 'Gelman-Rubin': 0.9998720128992898}",No,0.9965974354023411,"{'CI': array([0.91632587, 1.06334333]), 'Gelman-Rubin': 0.9998154077548053}",No
1016,"Malignant neoplasms, digestive organs|neoplasms$M$41-60",neoplasms,1.006901483737195,"{'CI': array([0.96398139, 1.05294713]), 'Gelman-Rubin': 0.9998467168481817}",No,1.0154367424934327,"{'CI': array([0.97509294, 1.05629686]), 'Gelman-Rubin': 0.9998814615381661}",No
1017,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,0.9983499185157775,"{'CI': array([0.96010162, 1.04317314]), 'Gelman-Rubin': 0.9998120431117822}",No,0.9883471994222155,"{'CI': array([0.95386826, 1.02625663]), 'Gelman-Rubin': 0.9998096265265533}",No
1018,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$41-60",neoplasms,0.9965942036022323,"{'CI': array([0.91853651, 1.06508743]), 'Gelman-Rubin': 0.9999777222155001}",No,1.012988084611238,"{'CI': array([0.95071463, 1.08701972]), 'Gelman-Rubin': 0.9997801873977763}",No
1019,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$F$61-",neoplasms,1.004151179437079,"{'CI': array([0.93051035, 1.07594739]), 'Gelman-Rubin': 0.9999374217433964}",No,1.002090454076249,"{'CI': array([0.93390052, 1.07267706]), 'Gelman-Rubin': 0.9997933952627162}",No
1020,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$41-60",neoplasms,0.9896580086838153,"{'CI': array([0.92048812, 1.06368531]), 'Gelman-Rubin': 0.9998992206867012}",No,0.9947475255036259,"{'CI': array([0.93718689, 1.06094551]), 'Gelman-Rubin': 0.9999232297108209}",No
1021,"Malignant neoplasms, eye, brain and central nervous system|neoplasms$M$61-",neoplasms,0.9957894202984433,"{'CI': array([0.92484471, 1.07080781]), 'Gelman-Rubin': 0.9997858175544794}",No,1.0229533681523608,"{'CI': array([0.9574933 , 1.08651813]), 'Gelman-Rubin': 0.9999396420551662}",No
1022,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$M$41-60",neoplasms,1.0222982399819527,"{'CI': array([0.95696443, 1.09765477]), 'Gelman-Rubin': 0.9999671160981178}",No,1.0027488514854546,"{'CI': array([0.94844631, 1.06651361]), 'Gelman-Rubin': 0.9998097312612888}",No
1023,"Malignant neoplasms, lip, oral cavity and pharynx|neoplasms$M$61-",neoplasms,0.9786936423743761,"{'CI': array([0.91725688, 1.04226205]), 'Gelman-Rubin': 0.9998549021497362}",No,1.0098168371930112,"{'CI': array([0.94655387, 1.07097109]), 'Gelman-Rubin': 0.9998001297021045}",No
1024,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$41-60",neoplasms,1.0066016525311754,"{'CI': array([0.95007076, 1.06365616]), 'Gelman-Rubin': 0.999827930915194}",No,0.9951807693113903,"{'CI': array([0.93726478, 1.04872723]), 'Gelman-Rubin': 1.0000994444768623}",No
1025,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$61-",neoplasms,1.0048276992586278,"{'CI': array([0.96199616, 1.04645293]), 'Gelman-Rubin': 0.9998621489486775}",No,0.9902138954132746,"{'CI': array([0.94872619, 1.03261295]), 'Gelman-Rubin': 0.9998305741023762}",No
1026,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$41-60",neoplasms,1.017691892142465,"{'CI': array([0.96143377, 1.08085192]), 'Gelman-Rubin': 1.0002374431200183}",No,1.0069121105611243,"{'CI': array([0.94828232, 1.06021315]), 'Gelman-Rubin': 0.9999244279610932}",No
1027,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$61-",neoplasms,0.9816742217076083,"{'CI': array([0.94095265, 1.02622249]), 'Gelman-Rubin': 0.9997684929472144}",No,1.0038241963667807,"{'CI': array([0.96541261, 1.04665094]), 'Gelman-Rubin': 0.9999882681348997}",No
1028,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$21-40",neoplasms,0.9902284783755674,"{'CI': array([0.91957079, 1.06481628]), 'Gelman-Rubin': 0.9999435838674218}",No,0.9915227737286718,"{'CI': array([0.92881443, 1.06583063]), 'Gelman-Rubin': 0.9998059769205468}",No
1029,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$41-60",neoplasms,0.9830069912706523,"{'CI': array([0.93629883, 1.02709211]), 'Gelman-Rubin': 0.9998013090286622}",No,0.9749201697490325,"{'CI': array([0.93373769, 1.01750477]), 'Gelman-Rubin': 0.9998872583193527}",No
1030,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$61-",neoplasms,0.9960176099957396,"{'CI': array([0.95286221, 1.04197332]), 'Gelman-Rubin': 0.9998371651770467}",No,0.9887442020107852,"{'CI': array([0.94826591, 1.02994542]), 'Gelman-Rubin': 0.9998470838194825}",No
1031,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$41-60",neoplasms,1.0090112103104072,"{'CI': array([0.95525178, 1.06568229]), 'Gelman-Rubin': 0.9997886674599347}",No,0.9943702342491859,"{'CI': array([0.94119251, 1.05114566]), 'Gelman-Rubin': 0.9999989049491494}",No
1032,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$61-",neoplasms,0.9941758234954597,"{'CI': array([0.95117669, 1.03806081]), 'Gelman-Rubin': 0.9998278104620206}",No,1.002451269481669,"{'CI': array([0.96387706, 1.04646179]), 'Gelman-Rubin': 0.9999436368598242}",No
1033,"Malignant neoplasms, skin|neoplasms$F$61-",neoplasms,1.016649985631107,"{'CI': array([0.97320978, 1.0627691 ]), 'Gelman-Rubin': 0.9999080846997}",No,1.00732915081546,"{'CI': array([0.96963956, 1.04648872]), 'Gelman-Rubin': 0.9998023500666028}",No
1034,"Malignant neoplasms, skin|neoplasms$M$41-60",neoplasms,0.996913521445691,"{'CI': array([0.94569207, 1.04531646]), 'Gelman-Rubin': 0.9997819502970888}",No,0.9968390958062233,"{'CI': array([0.94756283, 1.04291631]), 'Gelman-Rubin': 0.999816425864477}",No
1035,"Malignant neoplasms, skin|neoplasms$M$61-",neoplasms,1.0176369732116823,"{'CI': array([0.98489297, 1.05302465]), 'Gelman-Rubin': 0.9997845722590153}",No,0.9838744454464301,"{'CI': array([0.95297405, 1.01467235]), 'Gelman-Rubin': 0.9999500270045667}",No
1036,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$0-10",neoplasms,0.9971056854580577,"{'CI': array([0.91848657, 1.07913462]), 'Gelman-Rubin': 0.9998729007280872}",No,1.005713149744983,"{'CI': array([0.93583703, 1.07642333]), 'Gelman-Rubin': 0.9997720844390816}",No
1037,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$11-20",neoplasms,0.9949770751549976,"{'CI': array([0.91242931, 1.07160934]), 'Gelman-Rubin': 0.999847016558892}",No,0.9950066074268218,"{'CI': array([0.92119079, 1.07488018]), 'Gelman-Rubin': 0.9999365963742751}",No
1038,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$21-40",neoplasms,1.0235078131123765,"{'CI': array([0.95206477, 1.09421838]), 'Gelman-Rubin': 0.9999293609364728}",No,0.9912414522927981,"{'CI': array([0.92872416, 1.05734636]), 'Gelman-Rubin': 1.0000981269334803}",No
1039,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$41-60",neoplasms,0.9769757386123928,"{'CI': array([0.9348728 , 1.02172522]), 'Gelman-Rubin': 0.9997692950420547}",No,0.9752049268578834,"{'CI': array([0.92736032, 1.01965363]), 'Gelman-Rubin': 1.0001359462420163}",No
1040,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,1.0167822957026242,"{'CI': array([0.97351177, 1.05865347]), 'Gelman-Rubin': 0.9998147089879577}",No,1.0156215661807415,"{'CI': array([0.97328119, 1.0558469 ]), 'Gelman-Rubin': 0.9998298092897422}",No
1041,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$0-10",neoplasms,0.9886483845834312,"{'CI': array([0.91512772, 1.06859667]), 'Gelman-Rubin': 0.9997918981084313}",No,0.9865025399231302,"{'CI': array([0.91253091, 1.05040063]), 'Gelman-Rubin': 0.9997616500713006}",No
1042,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$11-20",neoplasms,1.0122321775301115,"{'CI': array([0.93770667, 1.08689159]), 'Gelman-Rubin': 0.99980490087214}",No,0.9954478090718893,"{'CI': array([0.92876393, 1.06334838]), 'Gelman-Rubin': 0.9997932544252596}",No
1043,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$21-40",neoplasms,1.0081209906645405,"{'CI': array([0.94108733, 1.07344517]), 'Gelman-Rubin': 0.999841817887943}",No,0.9756308266763037,"{'CI': array([0.91416163, 1.0437754 ]), 'Gelman-Rubin': 0.9999063591662153}",No
1044,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,1.0150093050600737,"{'CI': array([0.97053652, 1.05749835]), 'Gelman-Rubin': 1.0000220920239455}",No,0.9943729389011496,"{'CI': array([0.95122349, 1.03614602]), 'Gelman-Rubin': 0.9998681453478157}",No
1045,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,1.044284017928251,"{'CI': array([1.00626645, 1.08294106]), 'Gelman-Rubin': 0.9999204616211944}",Yes,0.9990583077137737,"{'CI': array([0.96393198, 1.03312581]), 'Gelman-Rubin': 0.9997806386376668}",No
1046,"Malignant neoplasms, urinary organs|neoplasms$F$41-60",neoplasms,1.0186101637906004,"{'CI': array([0.94518927, 1.1111131 ]), 'Gelman-Rubin': 0.9999699111376197}",No,0.995543765494158,"{'CI': array([0.92712592, 1.06562356]), 'Gelman-Rubin': 0.9997770258042488}",No
1047,"Malignant neoplasms, urinary organs|neoplasms$F$61-",neoplasms,1.0055200737304557,"{'CI': array([0.94372224, 1.07136261]), 'Gelman-Rubin': 0.9997726672935053}",No,1.0084759990635987,"{'CI': array([0.95429559, 1.06926808]), 'Gelman-Rubin': 0.9998329885546338}",No
1048,"Malignant neoplasms, urinary organs|neoplasms$M$41-60",neoplasms,1.009267220449486,"{'CI': array([0.94623919, 1.07808561]), 'Gelman-Rubin': 0.9999170417209063}",No,1.003492051046761,"{'CI': array([0.94262578, 1.06440455]), 'Gelman-Rubin': 0.9998484119015952}",No
1049,"Malignant neoplasms, urinary organs|neoplasms$M$61-",neoplasms,1.037829444925994,"{'CI': array([0.98935257, 1.08562636]), 'Gelman-Rubin': 0.9998699271504332}",No,1.015930758699482,"{'CI': array([0.96818869, 1.06248859]), 'Gelman-Rubin': 0.9997984002383666}",No
1050,Neoplasms of uncertain or unknown behaviour|neoplasms$F$21-40,neoplasms,0.9727349158840733,"{'CI': array([0.91937784, 1.02141434]), 'Gelman-Rubin': 0.9998385365750854}",No,1.0184600788623086,"{'CI': array([0.96577406, 1.06748436]), 'Gelman-Rubin': 0.9998709165715243}",No
1051,Neoplasms of uncertain or unknown behaviour|neoplasms$F$41-60,neoplasms,0.9851744189763916,"{'CI': array([0.94860381, 1.0224224 ]), 'Gelman-Rubin': 0.9998004834625226}",No,0.9797002779752868,"{'CI': array([0.9428514 , 1.01491002]), 'Gelman-Rubin': 0.9998371949739757}",No
1052,Neoplasms of uncertain or unknown behaviour|neoplasms$F$61-,neoplasms,1.0130080389413543,"{'CI': array([0.97641576, 1.04934149]), 'Gelman-Rubin': 0.9998616032742942}",No,0.9677622491014367,"{'CI': array([0.93562992, 1.0044169 ]), 'Gelman-Rubin': 0.9998558273030379}",No
1053,Neoplasms of uncertain or unknown behaviour|neoplasms$M$41-60,neoplasms,0.9999653758663318,"{'CI': array([0.96154749, 1.03716524]), 'Gelman-Rubin': 1.0000012179265008}",No,0.9923240469063506,"{'CI': array([0.95004539, 1.0318482 ]), 'Gelman-Rubin': 0.9999054464343732}",No
1054,Neoplasms of uncertain or unknown behaviour|neoplasms$M$61-,neoplasms,1.0210535959052975,"{'CI': array([0.98919702, 1.05375434]), 'Gelman-Rubin': 0.9999233877946697}",No,1.0116174731446692,"{'CI': array([0.97728488, 1.04415651]), 'Gelman-Rubin': 0.9998109129981536}",No
1055,Neoplasms of unspecified behavior|neoplasms$F$41-60,neoplasms,0.9869956929783662,"{'CI': array([0.92574696, 1.05097381]), 'Gelman-Rubin': 0.9997702915380962}",No,1.0182566106613338,"{'CI': array([0.95912706, 1.07348888]), 'Gelman-Rubin': 0.9998405696069775}",No
1056,Neoplasms of unspecified behavior|neoplasms$F$61-,neoplasms,0.9785360181766629,"{'CI': array([0.92024667, 1.04126666]), 'Gelman-Rubin': 0.9999884349260648}",No,1.00270812291548,"{'CI': array([0.94608696, 1.06586341]), 'Gelman-Rubin': 0.9999516256678909}",No
1057,Neoplasms of unspecified behavior|neoplasms$M$41-60,neoplasms,0.9826834458772525,"{'CI': array([0.91348886, 1.05253395]), 'Gelman-Rubin': 0.9998172162156885}",No,1.0057894940522054,"{'CI': array([0.94423871, 1.067077  ]), 'Gelman-Rubin': 0.9999004887974654}",No
1058,Neoplasms of unspecified behavior|neoplasms$M$61-,neoplasms,0.9797749495534425,"{'CI': array([0.91812531, 1.03953237]), 'Gelman-Rubin': 0.999759443098104}",No,0.9882202687007937,"{'CI': array([0.93223779, 1.04585354]), 'Gelman-Rubin': 0.9997635706119518}",No
1059,Malnutrition|nutritional diseases$F$41-60,nutritional diseases,0.990221155344664,"{'CI': array([0.91300023, 1.06592789]), 'Gelman-Rubin': 0.9998585155432153}",No,1.0188913540177957,"{'CI': array([0.9495331 , 1.08904769]), 'Gelman-Rubin': 0.999853583083433}",No
1060,Malnutrition|nutritional diseases$F$61-,nutritional diseases,0.9618301260988005,"{'CI': array([0.88882774, 1.0396665 ]), 'Gelman-Rubin': 0.9998205774184361}",No,1.005748020307402,"{'CI': array([0.93779437, 1.07557404]), 'Gelman-Rubin': 1.0000119601551216}",No
1061,Malnutrition|nutritional diseases$M$41-60,nutritional diseases,0.9934051831527362,"{'CI': array([0.91216842, 1.08030268]), 'Gelman-Rubin': 0.9999833777041007}",No,1.0114869202022103,"{'CI': array([0.94200172, 1.08832488]), 'Gelman-Rubin': 0.999999815271173}",No
1062,Malnutrition|nutritional diseases$M$61-,nutritional diseases,0.9957617225778193,"{'CI': array([0.92129915, 1.07051937]), 'Gelman-Rubin': 0.999983657975278}",No,0.9923737189964414,"{'CI': array([0.93162752, 1.05896667]), 'Gelman-Rubin': 0.9999032081901953}",No
1063,Obesity and other hyperalimentation|nutritional diseases$F$11-20,nutritional diseases,0.9825863884346373,"{'CI': array([0.91690209, 1.05449955]), 'Gelman-Rubin': 0.9998414443721437}",No,1.011237060418051,"{'CI': array([0.94875393, 1.07593262]), 'Gelman-Rubin': 0.999970964254848}",No
1064,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,0.999670604803417,"{'CI': array([0.95848248, 1.04517085]), 'Gelman-Rubin': 0.9998610598108274}",No,1.0495809834818013,"{'CI': array([1.00781099, 1.09258133]), 'Gelman-Rubin': 0.9999975630604594}",Yes
1065,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,0.9848671521767195,"{'CI': array([0.95307518, 1.02033993]), 'Gelman-Rubin': 0.9997563445308587}",No,1.0286779309880811,"{'CI': array([0.99600095, 1.0598026 ]), 'Gelman-Rubin': 0.9997725405524502}",No
1066,Obesity and other hyperalimentation|nutritional diseases$F$61-,nutritional diseases,0.9967534203594693,"{'CI': array([0.95198697, 1.05071221]), 'Gelman-Rubin': 0.9998016874481702}",No,1.0144482006057154,"{'CI': array([0.96469725, 1.06189512]), 'Gelman-Rubin': 0.9999568753878769}",No
1067,Obesity and other hyperalimentation|nutritional diseases$M$21-40,nutritional diseases,0.9690799924224409,"{'CI': array([0.91082179, 1.02039928]), 'Gelman-Rubin': 0.9999346130591132}",No,1.0767495733620664,"{'CI': array([1.02457122, 1.13327065]), 'Gelman-Rubin': 0.9998466180866356}",Yes
1068,Obesity and other hyperalimentation|nutritional diseases$M$41-60,nutritional diseases,0.9851344618571868,"{'CI': array([0.94258628, 1.02571199]), 'Gelman-Rubin': 0.9997552478499452}",No,1.022182518630135,"{'CI': array([0.98075665, 1.06150912]), 'Gelman-Rubin': 0.9998602368700434}",No
1069,Obesity and other hyperalimentation|nutritional diseases$M$61-,nutritional diseases,1.0167449068199355,"{'CI': array([0.96304682, 1.07243594]), 'Gelman-Rubin': 0.9998941809101746}",No,0.9895233737491347,"{'CI': array([0.94359816, 1.04459216]), 'Gelman-Rubin': 0.9998074487285643}",No
1070,Other nutritional deficiencies|nutritional diseases$F$21-40,nutritional diseases,0.9840846706120877,"{'CI': array([0.92702178, 1.03881176]), 'Gelman-Rubin': 0.9999603260670289}",No,1.0222163254996008,"{'CI': array([0.97156089, 1.07797499]), 'Gelman-Rubin': 0.9998432173952362}",No
1071,Other nutritional deficiencies|nutritional diseases$F$41-60,nutritional diseases,0.9884184413131094,"{'CI': array([0.95287796, 1.0234789 ]), 'Gelman-Rubin': 0.9998135997521865}",No,1.0259232515284262,"{'CI': array([0.99245391, 1.06215921]), 'Gelman-Rubin': 0.9998752991606853}",No
1072,Other nutritional deficiencies|nutritional diseases$F$61-,nutritional diseases,1.0156265479047824,"{'CI': array([0.96785366, 1.05793927]), 'Gelman-Rubin': 0.999880399937322}",No,1.014213775011154,"{'CI': array([0.97415358, 1.05831471]), 'Gelman-Rubin': 0.9998584741869346}",No
1073,Other nutritional deficiencies|nutritional diseases$M$41-60,nutritional diseases,1.0319839687735464,"{'CI': array([0.97962369, 1.08769365]), 'Gelman-Rubin': 0.9998315648267967}",No,0.9871690320744485,"{'CI': array([0.93854971, 1.03602929]), 'Gelman-Rubin': 0.9998060927265556}",No
1074,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.0290776436636564,"{'CI': array([0.97759055, 1.08313544]), 'Gelman-Rubin': 0.9998154556133709}",No,1.008743111385969,"{'CI': array([0.96275214, 1.05550772]), 'Gelman-Rubin': 0.9998527101486483}",No
1075,Burns and corrosions|poisoning and certain other consequences of external causes$F$0-10,poisoning and certain other consequences of external causes,1.001064173204877,"{'CI': array([0.91154985, 1.08500473]), 'Gelman-Rubin': 0.9998420644317293}",No,1.0030745839877142,"{'CI': array([0.93085041, 1.07500545]), 'Gelman-Rubin': 0.9998329096278431}",No
1076,Burns and corrosions|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0000645798406202,"{'CI': array([0.9273253 , 1.08514577]), 'Gelman-Rubin': 0.9998578020042935}",No,1.0146713756266281,"{'CI': array([0.94711729, 1.08451891]), 'Gelman-Rubin': 0.9998287210830507}",No
1077,Burns and corrosions|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0115328507459835,"{'CI': array([0.93286631, 1.09223625]), 'Gelman-Rubin': 0.9998910157068276}",No,1.0105924444198944,"{'CI': array([0.94302161, 1.08032861]), 'Gelman-Rubin': 0.9998671207063299}",No
1078,Burns and corrosions|poisoning and certain other consequences of external causes$F$61-,poisoning and certain other consequences of external causes,0.9814257543825069,"{'CI': array([0.90544322, 1.06009989]), 'Gelman-Rubin': 0.9998024792351402}",No,0.9980449907285041,"{'CI': array([0.9257329 , 1.06571105]), 'Gelman-Rubin': 0.9997921872708647}",No
1079,Burns and corrosions|poisoning and certain other consequences of external causes$M$0-10,poisoning and certain other consequences of external causes,0.98989252477457,"{'CI': array([0.91542197, 1.06624783]), 'Gelman-Rubin': 0.9997825898503592}",No,1.0214985027869097,"{'CI': array([0.94801221, 1.10103745]), 'Gelman-Rubin': 0.9997795193454474}",No
1080,Burns and corrosions|poisoning and certain other consequences of external causes$M$11-20,poisoning and certain other consequences of external causes,0.9906359525725436,"{'CI': array([0.90611296, 1.07375169]), 'Gelman-Rubin': 0.9997854153789608}",No,1.0108509072202636,"{'CI': array([0.94098732, 1.08462748]), 'Gelman-Rubin': 0.9999178131187272}",No
