,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
132,Thyroid gland / thyroid hormone|endocrine diseases$F$61-,endocrine diseases,1.0007257775397171,"{'CI': array([0.81959543, 1.20671687]), 'Error Bound': 3.100531958591194e-194, 'Reliable CI?': 'Yes'}","{'CI': array([0.81959543, 1.20671687]), 'Error Bound': 3.100531958591194e-194, 'Reliable CI?': 'Yes'}",No,0.9488493417224803,"{'CI': array([0.77704191, 1.14329224]), 'Error Bound': 4.478692368649162e-202, 'Reliable CI?': 'Yes'}","{'CI': array([0.77704191, 1.14329224]), 'Error Bound': 4.478692368649162e-202, 'Reliable CI?': 'Yes'}",No
133,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.985792584783635,"{'CI': array([0.72233227, 1.305687  ]), 'Error Bound': 6.497875649110514e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.72233227, 1.305687  ]), 'Error Bound': 6.497875649110514e-87, 'Reliable CI?': 'Yes'}",No,0.9726934718860891,"{'CI': array([0.72460881, 1.2704216 ]), 'Error Bound': 6.215614901865886e-97, 'Reliable CI?': 'Yes'}","{'CI': array([0.72460881, 1.2704216 ]), 'Error Bound': 6.215614901865886e-97, 'Reliable CI?': 'Yes'}",No
134,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9366152277535765,"{'CI': array([0.67713708, 1.25177077]), 'Error Bound': 7.205611962290408e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.67713708, 1.25177077]), 'Error Bound': 7.205611962290408e-84, 'Reliable CI?': 'Yes'}",No,0.8487529995205023,"{'CI': array([0.60985182, 1.13573123]), 'Error Bound': 8.629260567778861e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.60985182, 1.13573123]), 'Error Bound': 8.629260567778861e-88, 'Reliable CI?': 'Yes'}",No
135,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.2971322487221337,"{'CI': array([1.04892785, 1.58933832]), 'Error Bound': 1.6653202779098098e-143, 'Reliable CI?': 'Yes'}","{'CI': array([0.99377522, 1.66891393]), 'Error Bound': 1.6653202779098098e-143, 'Reliable CI?': 'Yes'}",No,0.8913183639690142,"{'CI': array([0.70899782, 1.09991935]), 'Error Bound': 2.1360258145777634e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.70899782, 1.09991935]), 'Error Bound': 2.1360258145777634e-164, 'Reliable CI?': 'Yes'}",No
136,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.887658087477694,"{'CI': array([0.75331721, 1.03577365]), 'Error Bound': 4.464518242288952e-308, 'Reliable CI?': 'Yes'}","{'CI': array([0.75331721, 1.03577365]), 'Error Bound': 4.464518242288952e-308, 'Reliable CI?': 'Yes'}",No,1.0748705477794485,"{'CI': array([0.9159192 , 1.25213113]), 'Error Bound': 4.3336485150357367e-281, 'Reliable CI?': 'Yes'}","{'CI': array([0.9159192 , 1.25213113]), 'Error Bound': 4.3336485150357367e-281, 'Reliable CI?': 'Yes'}",No
137,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9904440728871297,"{'CI': array([0.73817436, 1.29397506]), 'Error Bound': 1.1911022909207544e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.73817436, 1.29397506]), 'Error Bound': 1.1911022909207544e-95, 'Reliable CI?': 'Yes'}",No,0.8099696024233431,"{'CI': array([0.57121325, 1.0975366 ]), 'Error Bound': 8.570039878774849e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.57121325, 1.0975366 ]), 'Error Bound': 8.570039878774849e-83, 'Reliable CI?': 'Yes'}",No
138,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0043868678541996,"{'CI': array([0.80484334, 1.23450173]), 'Error Bound': 2.1345867792660535e-159, 'Reliable CI?': 'Yes'}","{'CI': array([0.80484334, 1.23450173]), 'Error Bound': 2.1345867792660535e-159, 'Reliable CI?': 'Yes'}",No,0.8549574739981785,"{'CI': array([0.68395549, 1.04920295]), 'Error Bound': 6.770463966147605e-178, 'Reliable CI?': 'Yes'}","{'CI': array([0.68395549, 1.04920295]), 'Error Bound': 6.770463966147605e-178, 'Reliable CI?': 'Yes'}",No
139,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9354035659625224,"{'CI': array([0.79747856, 1.0876257 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79747856, 1.0876257 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.005262641664947,"{'CI': array([0.85044148, 1.17784811]), 'Error Bound': 4.0031901594338626e-271, 'Reliable CI?': 'Yes'}","{'CI': array([0.85044148, 1.17784811]), 'Error Bound': 4.0031901594338626e-271, 'Reliable CI?': 'Yes'}",No
140,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0074761381257331,"{'CI': array([0.87426039, 1.15365465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87426039, 1.15365465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9905902514516409,"{'CI': array([0.85120896, 1.14428008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85120896, 1.14428008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
141,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9943366571212426,"{'CI': array([0.88019507, 1.11789998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88019507, 1.11789998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9882426446392764,"{'CI': array([0.8687518 , 1.11810251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8687518 , 1.11810251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
142,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.1331782822459537,"{'CI': array([0.99367921, 1.2863301 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99367921, 1.2863301 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9930947111326617,"{'CI': array([0.85591416, 1.14410252]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85591416, 1.14410252]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
143,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.041412837512538,"{'CI': array([0.80030519, 1.32796087]), 'Error Bound': 1.33895053866547e-112, 'Reliable CI?': 'Yes'}","{'CI': array([0.80030519, 1.32796087]), 'Error Bound': 1.33895053866547e-112, 'Reliable CI?': 'Yes'}",No,1.0320034529893285,"{'CI': array([0.79496405, 1.31292254]), 'Error Bound': 1.9794581146151467e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.79496405, 1.31292254]), 'Error Bound': 1.9794581146151467e-115, 'Reliable CI?': 'Yes'}",No
144,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.7922062561914678,"{'CI': array([0.63518125, 0.96911725]), 'Error Bound': 2.812155573484976e-192, 'Reliable CI?': 'Yes'}","{'CI': array([0.59946628, 1.01579561]), 'Error Bound': 2.812155573484976e-192, 'Reliable CI?': 'Yes'}",No,1.0363100091901947,"{'CI': array([0.83768697, 1.2647924 ]), 'Error Bound': 4.040452214599539e-168, 'Reliable CI?': 'Yes'}","{'CI': array([0.83768697, 1.2647924 ]), 'Error Bound': 4.040452214599539e-168, 'Reliable CI?': 'Yes'}",No
145,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0969921087053607,"{'CI': array([0.83395748, 1.41385955]), 'Error Bound': 1.2524207493706374e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.83395748, 1.41385955]), 'Error Bound': 1.2524207493706374e-100, 'Reliable CI?': 'Yes'}",No,1.0122956636342257,"{'CI': array([0.78186864, 1.28429298]), 'Error Bound': 2.3688697196448465e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.78186864, 1.28429298]), 'Error Bound': 2.3688697196448465e-119, 'Reliable CI?': 'Yes'}",No
146,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9551396494745655,"{'CI': array([0.78093673, 1.1526135 ]), 'Error Bound': 5.851858194938216e-198, 'Reliable CI?': 'Yes'}","{'CI': array([0.78093673, 1.1526135 ]), 'Error Bound': 5.851858194938216e-198, 'Reliable CI?': 'Yes'}",No,0.8769105197774019,"{'CI': array([0.71392359, 1.06069931]), 'Error Bound': 3.443437556302844e-203, 'Reliable CI?': 'Yes'}","{'CI': array([0.71392359, 1.06069931]), 'Error Bound': 3.443437556302844e-203, 'Reliable CI?': 'Yes'}",No
147,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$61-","infections caused by fungi, protozoans, worms, and infestations",1.0919087082062167,"{'CI': array([0.78326635, 1.47751202]), 'Error Bound': 1.90965945576909e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.78326635, 1.47751202]), 'Error Bound': 1.90965945576909e-71, 'Reliable CI?': 'Yes'}",No,0.8446208999265131,"{'CI': array([0.56758257, 1.18860062]), 'Error Bound': 4.902714855628127e-64, 'Reliable CI?': 'Yes'}","{'CI': array([0.56758257, 1.18860062]), 'Error Bound': 4.902714855628127e-64, 'Reliable CI?': 'Yes'}",No
148,"Abdomen, lower back, lumbar spine and pelvis|injury$F$61-",injury,1.0715623959062042,"{'CI': array([0.80773587, 1.39007844]), 'Error Bound': 6.217535461915989e-97, 'Reliable CI?': 'Yes'}","{'CI': array([0.80773587, 1.39007844]), 'Error Bound': 6.217535461915989e-97, 'Reliable CI?': 'Yes'}",No,0.8564149775736284,"{'CI': array([0.62582898, 1.13133728]), 'Error Bound': 1.2595704600825581e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.62582898, 1.13133728]), 'Error Bound': 1.2595704600825581e-95, 'Reliable CI?': 'Yes'}",No
149,Head|injury$F$61-,injury,0.994712788155131,"{'CI': array([0.74014398, 1.3014013 ]), 'Error Bound': 1.5482310233410255e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.74014398, 1.3014013 ]), 'Error Bound': 1.5482310233410255e-94, 'Reliable CI?': 'Yes'}",No,1.1875638850834704,"{'CI': array([0.87888404, 1.57030029]), 'Error Bound': 3.673350499882129e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.87888404, 1.57030029]), 'Error Bound': 3.673350499882129e-80, 'Reliable CI?': 'Yes'}",No
150,Head|injury$M$61-,injury,0.8693576510317643,"{'CI': array([0.63744141, 1.14595692]), 'Error Bound': 2.7635021780301305e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.63744141, 1.14595692]), 'Error Bound': 2.7635021780301305e-96, 'Reliable CI?': 'Yes'}",No,0.881597826924145,"{'CI': array([0.65054989, 1.15670148]), 'Error Bound': 6.703794507133927e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.65054989, 1.15670148]), 'Error Bound': 6.703794507133927e-99, 'Reliable CI?': 'Yes'}",No
151,Hip and thigh|injury$F$61-,injury,0.9995828382621688,"{'CI': array([0.84101406, 1.17689165]), 'Error Bound': 7.856869554455949e-256, 'Reliable CI?': 'Yes'}","{'CI': array([0.84101406, 1.17689165]), 'Error Bound': 7.856869554455949e-256, 'Reliable CI?': 'Yes'}",No,0.9860900918875155,"{'CI': array([0.83995858, 1.14805767]), 'Error Bound': 7.478784099708695e-298, 'Reliable CI?': 'Yes'}","{'CI': array([0.83995858, 1.14805767]), 'Error Bound': 7.478784099708695e-298, 'Reliable CI?': 'Yes'}",No
152,Hip and thigh|injury$M$61-,injury,1.0321858858258521,"{'CI': array([0.80917366, 1.29363993]), 'Error Bound': 3.997297567233267e-131, 'Reliable CI?': 'Yes'}","{'CI': array([0.80917366, 1.29363993]), 'Error Bound': 3.997297567233267e-131, 'Reliable CI?': 'Yes'}",No,0.9055046377876173,"{'CI': array([0.69117505, 1.15687277]), 'Error Bound': 8.342147682157541e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.69117505, 1.15687277]), 'Error Bound': 8.342147682157541e-120, 'Reliable CI?': 'Yes'}",No
153,Knee and lower leg|injury$F$61-,injury,1.0802979277598603,"{'CI': array([0.79373793, 1.43233926]), 'Error Bound': 2.4384887212935198e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.79373793, 1.43233926]), 'Error Bound': 2.4384887212935198e-82, 'Reliable CI?': 'Yes'}",No,0.8946441702951652,"{'CI': array([0.62105313, 1.23191396]), 'Error Bound': 8.59476049595049e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.62105313, 1.23191396]), 'Error Bound': 8.59476049595049e-71, 'Reliable CI?': 'Yes'}",No
154,Thorax|injury$F$61-,injury,1.1697785302098322,"{'CI': array([0.81533638, 1.62627547]), 'Error Bound': 1.386130103369562e-58, 'Reliable CI?': 'Yes'}","{'CI': array([0.81533638, 1.62627547]), 'Error Bound': 1.386130103369562e-58, 'Reliable CI?': 'Yes'}",No,1.212351901622135,"{'CI': array([0.85444865, 1.67271938]), 'Error Bound': 2.493539992191331e-60, 'Reliable CI?': 'Yes'}","{'CI': array([0.85444865, 1.67271938]), 'Error Bound': 2.493539992191331e-60, 'Reliable CI?': 'Yes'}",No
155,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.0363026185197999,"{'CI': array([0.7756544 , 1.35099188]), 'Error Bound': 5.76304938624868e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.7756544 , 1.35099188]), 'Error Bound': 5.76304938624868e-95, 'Reliable CI?': 'Yes'}",No,0.8530193151842111,"{'CI': array([0.61076538, 1.14476418]), 'Error Bound': 8.077278843260352e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.61076538, 1.14476418]), 'Error Bound': 8.077278843260352e-86, 'Reliable CI?': 'Yes'}",No
156,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.8900431301786321,"{'CI': array([0.67498743, 1.14271742]), 'Error Bound': 4.3002050830939565e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.67498743, 1.14271742]), 'Error Bound': 4.3002050830939565e-116, 'Reliable CI?': 'Yes'}",No,0.6519939625663398,"{'CI': array([0.47111373, 0.86137715]), 'Error Bound': 2.1491048778996685e-112, 'Reliable CI?': 'Yes'}","{'CI': array([0.43088093, 0.91724691]), 'Error Bound': 2.1491048778996685e-112, 'Reliable CI?': 'Yes'}",Yes
157,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$41-60,mental and behavioural disorders,1.0588396302564878,"{'CI': array([0.82793367, 1.33081191]), 'Error Bound': 4.2415150945299765e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.82793367, 1.33081191]), 'Error Bound': 4.2415150945299765e-126, 'Reliable CI?': 'Yes'}",No,0.830900732678941,"{'CI': array([0.62741349, 1.06850922]), 'Error Bound': 2.3689375939809818e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.62741349, 1.06850922]), 'Error Bound': 2.3689375939809818e-119, 'Reliable CI?': 'Yes'}",No
158,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9318672996281,"{'CI': array([0.70051743, 1.20657397]), 'Error Bound': 6.95476406661247e-106, 'Reliable CI?': 'Yes'}","{'CI': array([0.70051743, 1.20657397]), 'Error Bound': 6.95476406661247e-106, 'Reliable CI?': 'Yes'}",No,1.0001338174920082,"{'CI': array([0.7558539 , 1.29186452]), 'Error Bound': 6.326907961132879e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.7558539 , 1.29186452]), 'Error Bound': 6.326907961132879e-104, 'Reliable CI?': 'Yes'}",No
159,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.8694706382785329,"{'CI': array([0.65636087, 1.11976609]), 'Error Bound': 8.75589125288398e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.65636087, 1.11976609]), 'Error Bound': 8.75589125288398e-115, 'Reliable CI?': 'Yes'}",No,0.8725473306065114,"{'CI': array([0.66142319, 1.11998369]), 'Error Bound': 7.822466745593644e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.66142319, 1.11998369]), 'Error Bound': 7.822466745593644e-118, 'Reliable CI?': 'Yes'}",No
160,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,1.1270474792192373,"{'CI': array([0.88717403, 1.41040041]), 'Error Bound': 9.524212369031827e-127, 'Reliable CI?': 'Yes'}","{'CI': array([0.88717403, 1.41040041]), 'Error Bound': 9.524212369031827e-127, 'Reliable CI?': 'Yes'}",No,1.1155275198697603,"{'CI': array([0.87393315, 1.40141999]), 'Error Bound': 2.886576739424821e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.87393315, 1.40141999]), 'Error Bound': 2.886576739424821e-123, 'Reliable CI?': 'Yes'}",No
161,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.7726062513244782,"{'CI': array([0.55551551, 1.029984  ]), 'Error Bound': 5.679970515000577e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.55551551, 1.029984  ]), 'Error Bound': 5.679970515000577e-95, 'Reliable CI?': 'Yes'}",No,0.916553778749495,"{'CI': array([0.6689025, 1.2148014]), 'Error Bound': 5.790812808402474e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.6689025, 1.2148014]), 'Error Bound': 5.790812808402474e-90, 'Reliable CI?': 'Yes'}",No
162,Mood (affective) disorders|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.8997848052906774,"{'CI': array([0.63204421, 1.22817057]), 'Error Bound': 1.6579785618189294e-74, 'Reliable CI?': 'Yes'}","{'CI': array([0.63204421, 1.22817057]), 'Error Bound': 1.6579785618189294e-74, 'Reliable CI?': 'Yes'}",No,1.09713110423829,"{'CI': array([0.77192068, 1.50865217]), 'Error Bound': 1.7635463048659678e-64, 'Reliable CI?': 'Yes'}","{'CI': array([0.77192068, 1.50865217]), 'Error Bound': 1.7635463048659678e-64, 'Reliable CI?': 'Yes'}",No
163,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9064231771012846,"{'CI': array([0.69620769, 1.15217332]), 'Error Bound': 8.420431819689863e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.69620769, 1.15217332]), 'Error Bound': 8.420431819689863e-125, 'Reliable CI?': 'Yes'}",No,0.8955015552942536,"{'CI': array([0.66533601, 1.16911671]), 'Error Bound': 1.0062731639228789e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.66533601, 1.16911671]), 'Error Bound': 1.0062731639228789e-101, 'Reliable CI?': 'Yes'}",No
164,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,0.8865972311465516,"{'CI': array([0.66271467, 1.15156071]), 'Error Bound': 2.6554465005573543e-106, 'Reliable CI?': 'Yes'}","{'CI': array([0.66271467, 1.15156071]), 'Error Bound': 2.6554465005573543e-106, 'Reliable CI?': 'Yes'}",No,1.0692576925923256,"{'CI': array([0.78897644, 1.41206958]), 'Error Bound': 3.540404363433472e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.78897644, 1.41206958]), 'Error Bound': 3.540404363433472e-85, 'Reliable CI?': 'Yes'}",No
165,Combinations|metabolic diseases$F$61-,metabolic diseases,0.9223873768863717,"{'CI': array([0.74613797, 1.12280025]), 'Error Bound': 1.9308135503363775e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.74613797, 1.12280025]), 'Error Bound': 1.9308135503363775e-184, 'Reliable CI?': 'Yes'}",No,0.9505594843904289,"{'CI': array([0.76405596, 1.16402079]), 'Error Bound': 9.881288979455532e-171, 'Reliable CI?': 'Yes'}","{'CI': array([0.76405596, 1.16402079]), 'Error Bound': 9.881288979455532e-171, 'Reliable CI?': 'Yes'}",No
166,Combinations|metabolic diseases$M$41-60,metabolic diseases,1.241295791543417,"{'CI': array([0.93706347, 1.61584844]), 'Error Bound': 8.818091581617836e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.93706347, 1.61584844]), 'Error Bound': 8.818091581617836e-88, 'Reliable CI?': 'Yes'}",No,1.0091554522121942,"{'CI': array([0.75733897, 1.31152549]), 'Error Bound': 1.139322394461834e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.75733897, 1.31152549]), 'Error Bound': 1.139322394461834e-98, 'Reliable CI?': 'Yes'}",No
167,Combinations|metabolic diseases$M$61-,metabolic diseases,0.9235046288482875,"{'CI': array([0.74938038, 1.12116316]), 'Error Bound': 1.809709027074184e-189, 'Reliable CI?': 'Yes'}","{'CI': array([0.74938038, 1.12116316]), 'Error Bound': 1.809709027074184e-189, 'Reliable CI?': 'Yes'}",No,1.1409693178400209,"{'CI': array([0.92831765, 1.38689109]), 'Error Bound': 3.528348447804458e-166, 'Reliable CI?': 'Yes'}","{'CI': array([0.92831765, 1.38689109]), 'Error Bound': 3.528348447804458e-166, 'Reliable CI?': 'Yes'}",No
168,Other metabolic disorders|metabolic diseases$F$21-40,metabolic diseases,0.9161590154833735,"{'CI': array([0.67816976, 1.20057935]), 'Error Bound': 1.3901543173885884e-97, 'Reliable CI?': 'Yes'}","{'CI': array([0.67816976, 1.20057935]), 'Error Bound': 1.3901543173885884e-97, 'Reliable CI?': 'Yes'}",No,0.7451601936834751,"{'CI': array([0.5393249 , 0.98723261]), 'Error Bound': 1.6698512932697227e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.49387461, 1.05263702]), 'Error Bound': 1.6698512932697227e-101, 'Reliable CI?': 'Yes'}",No
169,Other metabolic disorders|metabolic diseases$F$41-60,metabolic diseases,1.029048575899905,"{'CI': array([0.85828199, 1.22152005]), 'Error Bound': 6.28731436733194e-228, 'Reliable CI?': 'Yes'}","{'CI': array([0.85828199, 1.22152005]), 'Error Bound': 6.28731436733194e-228, 'Reliable CI?': 'Yes'}",No,1.0981272421509434,"{'CI': array([0.90159082, 1.32319299]), 'Error Bound': 6.1220811362031565e-186, 'Reliable CI?': 'Yes'}","{'CI': array([0.90159082, 1.32319299]), 'Error Bound': 6.1220811362031565e-186, 'Reliable CI?': 'Yes'}",No
170,Other metabolic disorders|metabolic diseases$F$61-,metabolic diseases,1.0139144331391838,"{'CI': array([0.90164072, 1.13522328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90164072, 1.13522328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.987527653603218,"{'CI': array([0.86516102, 1.12080041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86516102, 1.12080041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
171,Other metabolic disorders|metabolic diseases$M$41-60,metabolic diseases,1.0635350070924698,"{'CI': array([0.8683145 , 1.28727564]), 'Error Bound': 2.7466531382618505e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.8683145 , 1.28727564]), 'Error Bound': 2.7466531382618505e-180, 'Reliable CI?': 'Yes'}",No,0.9993933948911846,"{'CI': array([0.80932841, 1.2170094 ]), 'Error Bound': 1.675824758527559e-175, 'Reliable CI?': 'Yes'}","{'CI': array([0.80932841, 1.2170094 ]), 'Error Bound': 1.675824758527559e-175, 'Reliable CI?': 'Yes'}",No
172,Other metabolic disorders|metabolic diseases$M$61-,metabolic diseases,0.8761699169839129,"{'CI': array([0.75032931, 1.01407116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75032931, 1.01407116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.986648763652378,"{'CI': array([0.84480877, 1.14335817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84480877, 1.14335817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
173,"Malignant neoplasms, breast and female genital organs|neoplasms$F$61-",neoplasms,0.8473532494413522,"{'CI': array([0.61017445, 1.13191273]), 'Error Bound': 7.113181377261886e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.61017445, 1.13191273]), 'Error Bound': 7.113181377261886e-89, 'Reliable CI?': 'Yes'}",No,0.8523949782133409,"{'CI': array([0.61565312, 1.13619145]), 'Error Bound': 5.7912458315273665e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.61565312, 1.13619145]), 'Error Bound': 5.7912458315273665e-90, 'Reliable CI?': 'Yes'}",No
174,"Malignant neoplasms, digestive organs|neoplasms$F$61-",neoplasms,1.0502359027433004,"{'CI': array([0.76914742, 1.39480573]), 'Error Bound': 1.476518684404527e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.76914742, 1.39480573]), 'Error Bound': 1.476518684404527e-82, 'Reliable CI?': 'Yes'}",No,1.1324459428983247,"{'CI': array([0.84577384, 1.48326846]), 'Error Bound': 8.726712424037669e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.84577384, 1.48326846]), 'Error Bound': 8.726712424037669e-88, 'Reliable CI?': 'Yes'}",No
175,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,1.1234180792561388,"{'CI': array([0.87599156, 1.41741339]), 'Error Bound': 2.7968408950273706e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.87599156, 1.41741339]), 'Error Bound': 2.7968408950273706e-118, 'Reliable CI?': 'Yes'}",No,1.1396292001638444,"{'CI': array([0.8996366 , 1.42288368]), 'Error Bound': 9.879557438607091e-129, 'Reliable CI?': 'Yes'}","{'CI': array([0.8996366 , 1.42288368]), 'Error Bound': 9.879557438607091e-129, 'Reliable CI?': 'Yes'}",No
176,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$61-",neoplasms,0.9804729419497011,"{'CI': array([0.73984607, 1.26742579]), 'Error Bound': 2.4520126944284774e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.73984607, 1.26742579]), 'Error Bound': 2.4520126944284774e-104, 'Reliable CI?': 'Yes'}",No,0.952405709904753,"{'CI': array([0.68741695, 1.27528533]), 'Error Bound': 4.0203548314990286e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.68741695, 1.27528533]), 'Error Bound': 4.0203548314990286e-82, 'Reliable CI?': 'Yes'}",No
177,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$61-",neoplasms,0.9702936697883092,"{'CI': array([0.74973601, 1.22930471]), 'Error Bound': 1.66546339983871e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.74973601, 1.22930471]), 'Error Bound': 1.66546339983871e-123, 'Reliable CI?': 'Yes'}",No,0.9739883689702693,"{'CI': array([0.73183719, 1.26318317]), 'Error Bound': 3.635569756725729e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.73183719, 1.26318317]), 'Error Bound': 3.635569756725729e-102, 'Reliable CI?': 'Yes'}",No
