,Condition,System,Relative Risk (Spring),99.0% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.0% C.I. (Autumn),Autumn Significant?
254,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0001261125901342,"{'CI': array([0.97552803, 1.02751212]), 'Gelman-Rubin': 1.0005600368670218}",No,1.0013285520034418,"{'CI': array([0.95354977, 1.04901653]), 'Gelman-Rubin': 1.0001774728791744}",No
255,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-20,diseases of the skin and subcutaneous tissue,0.9997799545038817,"{'CI': array([0.97185294, 1.02375628]), 'Gelman-Rubin': 1.000386945768935}",No,0.993438767555871,"{'CI': array([0.94272582, 1.03917931]), 'Gelman-Rubin': 0.9997791870153658}",No
256,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0001469367500286,"{'CI': array([0.97595681, 1.02619404]), 'Gelman-Rubin': 1.0000760720447015}",No,1.0020344729704092,"{'CI': array([0.95654447, 1.05058641]), 'Gelman-Rubin': 0.999805765017293}",No
257,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-20,diseases of the skin and subcutaneous tissue,1.0000903786530733,"{'CI': array([0.97325381, 1.0273249 ]), 'Gelman-Rubin': 1.000201196432742}",No,1.008382695442856,"{'CI': array([0.96099057, 1.06139812]), 'Gelman-Rubin': 1.0001186480981505}",No
258,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9999228413605548,"{'CI': array([0.97347516, 1.02423469]), 'Gelman-Rubin': 0.9998554482770247}",No,1.0084635764032348,"{'CI': array([0.96142063, 1.05443104]), 'Gelman-Rubin': 1.0000678927462232}",No
259,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0008288593372552,"{'CI': array([0.97551716, 1.02932035]), 'Gelman-Rubin': 1.0004495547417287}",No,1.0014178411538803,"{'CI': array([0.95250887, 1.04932932]), 'Gelman-Rubin': 0.9997822587590598}",No
260,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9986144201369873,"{'CI': array([0.97100106, 1.02340072]), 'Gelman-Rubin': 1.0105179337607877}",No,1.0035312679585509,"{'CI': array([0.95198547, 1.05211218]), 'Gelman-Rubin': 0.9997986958254658}",No
261,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0001290838092116,"{'CI': array([0.97750413, 1.02385597]), 'Gelman-Rubin': 1.0001062194845298}",No,0.9912609541834603,"{'CI': array([0.95036065, 1.03595775]), 'Gelman-Rubin': 0.9999225206017904}",No
262,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.998408208935144,"{'CI': array([0.97234724, 1.02054046]), 'Gelman-Rubin': 1.0113785701842204}",No,1.0028076626731253,"{'CI': array([0.95945378, 1.05116301]), 'Gelman-Rubin': 0.999814494147421}",No
263,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$0-20,diseases of the skin and subcutaneous tissue,0.9995797636495931,"{'CI': array([0.9768131 , 1.02393154]), 'Gelman-Rubin': 1.000882687977285}",No,0.9974729129447063,"{'CI': array([0.94839396, 1.04736997]), 'Gelman-Rubin': 0.9997795650733057}",No
264,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0004961700139394,"{'CI': array([0.97755813, 1.02797751]), 'Gelman-Rubin': 1.001253950991525}",No,0.9998183807673661,"{'CI': array([0.95159842, 1.05097044]), 'Gelman-Rubin': 0.9998893541674272}",No
265,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9991438329231882,"{'CI': array([0.97337485, 1.02419802]), 'Gelman-Rubin': 1.001571889543837}",No,0.994152689340344,"{'CI': array([0.9444278 , 1.04209137]), 'Gelman-Rubin': 0.999883846187448}",No
266,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$0-20,diseases of the skin and subcutaneous tissue,1.000379240112094,"{'CI': array([0.97611205, 1.02572982]), 'Gelman-Rubin': 1.0004846573302064}",No,0.9970694208472877,"{'CI': array([0.94510011, 1.04447759]), 'Gelman-Rubin': 0.9998766818197551}",No
267,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,0.9985113164736629,"{'CI': array([0.97037739, 1.02153584]), 'Gelman-Rubin': 1.011584530173163}",No,1.0109870562118368,"{'CI': array([0.96814567, 1.05905509]), 'Gelman-Rubin': 0.9998401780108088}",No
268,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,1.0048970647995272,"{'CI': array([0.98627306, 1.03291916]), 'Gelman-Rubin': 1.1063231353225285}",No,1.0038031535181977,"{'CI': array([0.96905635, 1.03787128]), 'Gelman-Rubin': 1.0001658664765043}",No
269,Diabetes mellitus|endocrine diseases$M$0-20,endocrine diseases,0.9997356456059591,"{'CI': array([0.97482041, 1.02286494]), 'Gelman-Rubin': 1.0002502043630213}",No,0.9982438986497947,"{'CI': array([0.94856326, 1.04782338]), 'Gelman-Rubin': 0.9997713154394833}",No
270,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,1.000886454634896,"{'CI': array([0.97751108, 1.02504488]), 'Gelman-Rubin': 1.0032670351315773}",No,1.00884298364213,"{'CI': array([0.96247049, 1.05688631]), 'Gelman-Rubin': 0.9999246658735237}",No
271,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,1.0007998951165018,"{'CI': array([0.97977407, 1.02790772]), 'Gelman-Rubin': 1.0022476484092175}",No,0.9975726838731203,"{'CI': array([0.9570677 , 1.04107173]), 'Gelman-Rubin': 0.9997932995306895}",No
272,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,0.9997678549174945,"{'CI': array([0.97717935, 1.02170946]), 'Gelman-Rubin': 0.9998387106087705}",No,0.9931030628882485,"{'CI': array([0.95968884, 1.02783222]), 'Gelman-Rubin': 0.9997708334323783}",No
273,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$61-,endocrine diseases,1.000480646130619,"{'CI': array([0.97779417, 1.02451148]), 'Gelman-Rubin': 1.0005096024377982}",No,1.0039690251568127,"{'CI': array([0.95572898, 1.05386399]), 'Gelman-Rubin': 1.0003724926043558}",No
274,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$61-,endocrine diseases,0.9994457462546295,"{'CI': array([0.97565069, 1.02236833]), 'Gelman-Rubin': 1.003105241007314}",No,1.0021825604315973,"{'CI': array([0.95230948, 1.05353809]), 'Gelman-Rubin': 1.000022240195613}",No
275,Thyroid gland / thyroid hormone|endocrine diseases$F$41-60,endocrine diseases,0.9997947239048227,"{'CI': array([0.97494846, 1.02452855]), 'Gelman-Rubin': 1.0004104313114959}",No,1.0057192116496987,"{'CI': array([0.95984094, 1.0521928 ]), 'Gelman-Rubin': 0.9999669224232719}",No
276,Thyroid gland / thyroid hormone|endocrine diseases$F$61-,endocrine diseases,0.997092509674134,"{'CI': array([0.97104192, 1.0166754 ]), 'Gelman-Rubin': 1.0397979127977555}",No,1.0050034660504665,"{'CI': array([0.96409616, 1.04384546]), 'Gelman-Rubin': 1.000067594573351}",No
277,Thyroid gland / thyroid hormone|endocrine diseases$M$61-,endocrine diseases,0.9999634720511399,"{'CI': array([0.97533059, 1.02582553]), 'Gelman-Rubin': 1.0004499285241975}",No,0.9999526795999072,"{'CI': array([0.95354069, 1.04781816]), 'Gelman-Rubin': 1.0005014647312473}",No
278,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-20,external causes of morbidity and mortality,0.9974956496306474,"{'CI': array([0.96942381, 1.01826348]), 'Gelman-Rubin': 1.0226352292058245}",No,0.9899762839403792,"{'CI': array([0.94530208, 1.03055429]), 'Gelman-Rubin': 0.9998626997643318}",No
279,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0004570920595444,"{'CI': array([0.9759616, 1.0228935]), 'Gelman-Rubin': 0.9998222534557898}",No,0.9872249845929721,"{'CI': array([0.94000281, 1.03120342]), 'Gelman-Rubin': 1.0007917849579897}",No
280,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9982431012029398,"{'CI': array([0.9727383 , 1.01961716]), 'Gelman-Rubin': 1.0144764579878547}",No,1.0051269913570868,"{'CI': array([0.96570258, 1.04600021]), 'Gelman-Rubin': 1.0001073816872559}",No
281,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0012143011750696,"{'CI': array([0.97984316, 1.02530159]), 'Gelman-Rubin': 1.0093885839071595}",No,0.9965255945584148,"{'CI': array([0.96148054, 1.03058237]), 'Gelman-Rubin': 0.9998099895920238}",No
282,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-20,external causes of morbidity and mortality,0.9998679036063788,"{'CI': array([0.9761357 , 1.02389456]), 'Gelman-Rubin': 1.0015172629103344}",No,1.00664164867214,"{'CI': array([0.96647577, 1.05048377]), 'Gelman-Rubin': 0.9998855453908342}",No
283,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.001218603790131,"{'CI': array([0.97802782, 1.02622024]), 'Gelman-Rubin': 1.0074982942427484}",No,1.0105174686393885,"{'CI': array([0.96918291, 1.05943615]), 'Gelman-Rubin': 0.9997683550330208}",No
284,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9999674267607039,"{'CI': array([0.97530525, 1.02284558]), 'Gelman-Rubin': 1.0005053863275981}",No,1.0006144550181852,"{'CI': array([0.96063382, 1.04011237]), 'Gelman-Rubin': 0.9998232224973005}",No
285,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9977021459653733,"{'CI': array([0.97465295, 1.01977567]), 'Gelman-Rubin': 1.0253711938431465}",No,1.0066123482628044,"{'CI': array([0.96915505, 1.04170618]), 'Gelman-Rubin': 0.9999343336945308}",No
286,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0021038854064561,"{'CI': array([0.97866091, 1.03228926]), 'Gelman-Rubin': 1.020961282050169}",No,0.9874113822250348,"{'CI': array([0.93859929, 1.03266503]), 'Gelman-Rubin': 1.0000888559195433}",No
287,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0006334779420305,"{'CI': array([0.97861948, 1.02455119]), 'Gelman-Rubin': 1.0045579608706385}",No,0.9990533213653242,"{'CI': array([0.95533611, 1.04352604]), 'Gelman-Rubin': 0.9997950836964993}",No
288,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0009363483217486,"{'CI': array([0.98046383, 1.0237348 ]), 'Gelman-Rubin': 1.005792192894742}",No,0.9958786219744359,"{'CI': array([0.9625034 , 1.03020176]), 'Gelman-Rubin': 0.9998816666650627}",No
289,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0005024322145588,"{'CI': array([0.97812207, 1.02419013]), 'Gelman-Rubin': 1.0008128479936305}",No,0.9933993134822795,"{'CI': array([0.95285804, 1.03576226]), 'Gelman-Rubin': 1.0000622017799592}",No
290,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.003013241879944,"{'CI': array([0.9833156 , 1.02825359]), 'Gelman-Rubin': 1.0476561551141101}",No,1.006887070859059,"{'CI': array([0.97280355, 1.043201  ]), 'Gelman-Rubin': 0.999775481731889}",No
291,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-20,external causes of morbidity and mortality,0.9992257862123889,"{'CI': array([0.9741536 , 1.02216554]), 'Gelman-Rubin': 1.0007133232752552}",No,0.9943354687508702,"{'CI': array([0.94777202, 1.04032936]), 'Gelman-Rubin': 1.0002477599117265}",No
292,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0034971647296544,"{'CI': array([0.98631447, 1.02704685]), 'Gelman-Rubin': 1.0729700522561947}",No,1.0211054927931362,"{'CI': array([0.99039635, 1.05261415]), 'Gelman-Rubin': 0.9997911317813959}",No
293,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.000393816890892,"{'CI': array([0.97593288, 1.02598169]), 'Gelman-Rubin': 1.0000158165111726}",No,0.9918499900738248,"{'CI': array([0.94368283, 1.03849447]), 'Gelman-Rubin': 0.9999719908918066}",No
294,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$0-20,external causes of morbidity and mortality,0.9990032879454123,"{'CI': array([0.97250855, 1.02188581]), 'Gelman-Rubin': 1.0086341896210733}",No,0.9871711957527491,"{'CI': array([0.93718015, 1.03285572]), 'Gelman-Rubin': 0.9999076967282446}",No
295,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0011789373679836,"{'CI': array([0.9786079 , 1.02659135]), 'Gelman-Rubin': 1.0047386139985768}",No,1.0205641936847607,"{'CI': array([0.98133188, 1.06913136]), 'Gelman-Rubin': 1.0000782450980736}",No
296,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9990008842346724,"{'CI': array([0.9754576 , 1.02295503]), 'Gelman-Rubin': 1.004699233518382}",No,0.9978224448768815,"{'CI': array([0.95141689, 1.04765225]), 'Gelman-Rubin': 1.0000922789810356}",No
297,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9991690046634825,"{'CI': array([0.97394528, 1.02224409]), 'Gelman-Rubin': 1.0039920925422015}",No,1.0065946409668491,"{'CI': array([0.96334181, 1.05627503]), 'Gelman-Rubin': 0.9999134338290182}",No
298,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$0-20,external causes of morbidity and mortality,0.99848846313218,"{'CI': array([0.97310554, 1.02318525]), 'Gelman-Rubin': 1.0120867843026509}",No,1.0057228535623386,"{'CI': array([0.95946119, 1.05390165]), 'Gelman-Rubin': 0.9998796520821853}",No
299,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0013198613584826,"{'CI': array([0.97981059, 1.02546099]), 'Gelman-Rubin': 1.0100279271593242}",No,1.0028685563899167,"{'CI': array([0.95648729, 1.04967657]), 'Gelman-Rubin': 0.9999247643901742}",No
300,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.000057128300677,"{'CI': array([0.97704769, 1.02691122]), 'Gelman-Rubin': 1.0002281311322883}",No,1.0118825785354324,"{'CI': array([0.96498378, 1.06373785]), 'Gelman-Rubin': 1.0008922853871396}",No
301,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0005930062854926,"{'CI': array([0.97915897, 1.02615685]), 'Gelman-Rubin': 1.0026982269155196}",No,1.018894781947804,"{'CI': array([0.97438978, 1.06931639]), 'Gelman-Rubin': 1.0012239894543087}",No
302,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9995925247098143,"{'CI': array([0.97442517, 1.02353576]), 'Gelman-Rubin': 1.0006346773718373}",No,1.0099137084650986,"{'CI': array([0.96284067, 1.06249825]), 'Gelman-Rubin': 0.9997599217136973}",No
303,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9993483433240359,"{'CI': array([0.97586731, 1.02548038]), 'Gelman-Rubin': 1.004147565833447}",No,0.998593368562283,"{'CI': array([0.9528678 , 1.03893624]), 'Gelman-Rubin': 0.9997960815706467}",No
304,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9987740168388684,"{'CI': array([0.97085325, 1.02297272]), 'Gelman-Rubin': 1.007345038752776}",No,0.9931571847742535,"{'CI': array([0.946797 , 1.0369166]), 'Gelman-Rubin': 0.9999029529344465}",No
305,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0002104201740953,"{'CI': array([0.97819308, 1.0227864 ]), 'Gelman-Rubin': 1.000524766420649}",No,0.9981542861671651,"{'CI': array([0.96475382, 1.03204114]), 'Gelman-Rubin': 1.0003264719836344}",No
306,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0006295794022977,"{'CI': array([0.97741823, 1.02619298]), 'Gelman-Rubin': 1.0009705617537226}",No,0.9907553463413907,"{'CI': array([0.94680037, 1.03406483]), 'Gelman-Rubin': 1.000201364902688}",No
307,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0000718997649853,"{'CI': array([0.97790559, 1.02053341]), 'Gelman-Rubin': 0.999755757162887}",No,0.9940620552440046,"{'CI': array([0.96044432, 1.02773141]), 'Gelman-Rubin': 0.9999995379754228}",No
308,Persons with potential health hazards related to socioeconomic and psychosocial circumstances|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9996829226583703,"{'CI': array([0.97368006, 1.02393997]), 'Gelman-Rubin': 1.0022475998854727}",No,1.0071785180465207,"{'CI': array([0.95865782, 1.05387382]), 'Gelman-Rubin': 1.0000629842747488}",No
309,Persons with potential health hazards related to socioeconomic and psychosocial circumstances|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.001504208426013,"{'CI': array([0.97887162, 1.02934133]), 'Gelman-Rubin': 1.0080739381573496}",No,1.0006376560600487,"{'CI': array([0.9527384 , 1.04747504]), 'Gelman-Rubin': 0.9997717923544469}",No
310,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$61-","infections caused by fungi, protozoans, worms, and infestations",1.0007713392608173,"{'CI': array([0.9759436 , 1.02657163]), 'Gelman-Rubin': 1.0046954095405396}",No,1.0059311044842323,"{'CI': array([0.96063261, 1.05240828]), 'Gelman-Rubin': 1.000112821742454}",No
311,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$61-","infections caused by fungi, protozoans, worms, and infestations",1.0000300502255928,"{'CI': array([0.97521231, 1.02305287]), 'Gelman-Rubin': 1.000364229727537}",No,0.9923678039296858,"{'CI': array([0.94234193, 1.03956703]), 'Gelman-Rubin': 0.9998672489662689}",No
312,"Abdomen, lower back, lumbar spine and pelvis|injury$F$0-20",injury,1.0000252173928708,"{'CI': array([0.97702203, 1.0260536 ]), 'Gelman-Rubin': 1.0002847597487308}",No,0.9979881996288652,"{'CI': array([0.94920658, 1.04567448]), 'Gelman-Rubin': 0.9998523516722085}",No
313,"Abdomen, lower back, lumbar spine and pelvis|injury$F$21-40",injury,1.000101699236702,"{'CI': array([0.9762501 , 1.02289602]), 'Gelman-Rubin': 0.9997606052349061}",No,0.9969984705816008,"{'CI': array([0.94736499, 1.04651259]), 'Gelman-Rubin': 0.9997844113846347}",No
314,"Abdomen, lower back, lumbar spine and pelvis|injury$F$41-60",injury,1.0005605536809685,"{'CI': array([0.97741708, 1.02394712]), 'Gelman-Rubin': 1.0012433615187541}",No,0.996665759598985,"{'CI': array([0.94759562, 1.04446683]), 'Gelman-Rubin': 1.00001226448703}",No
315,"Abdomen, lower back, lumbar spine and pelvis|injury$F$61-",injury,1.0013419636970815,"{'CI': array([0.97923855, 1.02485347]), 'Gelman-Rubin': 1.0122972707832}",No,0.9889399417684788,"{'CI': array([0.94820463, 1.0300425 ]), 'Gelman-Rubin': 0.9997965564837228}",No
316,"Abdomen, lower back, lumbar spine and pelvis|injury$M$0-20",injury,1.0001627807459639,"{'CI': array([0.97714464, 1.02672473]), 'Gelman-Rubin': 1.0006418621338329}",No,1.003708591352163,"{'CI': array([0.95688124, 1.05684091]), 'Gelman-Rubin': 0.9998944064884795}",No
317,"Abdomen, lower back, lumbar spine and pelvis|injury$M$21-40",injury,0.9994420709916345,"{'CI': array([0.97332162, 1.02383492]), 'Gelman-Rubin': 1.000002625197389}",No,1.0081064969324265,"{'CI': array([0.96284115, 1.05877352]), 'Gelman-Rubin': 0.9998296348038321}",No
318,"Abdomen, lower back, lumbar spine and pelvis|injury$M$41-60",injury,1.0003653259411118,"{'CI': array([0.97700368, 1.02701058]), 'Gelman-Rubin': 1.000509424775906}",No,1.0014690254045333,"{'CI': array([0.95257636, 1.04851175]), 'Gelman-Rubin': 0.9998510919938628}",No
319,"Abdomen, lower back, lumbar spine and pelvis|injury$M$61-",injury,1.00077136148399,"{'CI': array([0.97765583, 1.02791798]), 'Gelman-Rubin': 1.0041202308379877}",No,1.0158994093839182,"{'CI': array([0.96926333, 1.06487071]), 'Gelman-Rubin': 1.0002992331226317}",No
320,Ankle and foot|injury$F$61-,injury,1.0005750403564377,"{'CI': array([0.97571792, 1.02743108]), 'Gelman-Rubin': 1.0033091102718934}",No,1.0010569521938877,"{'CI': array([0.95447378, 1.04925405]), 'Gelman-Rubin': 1.000011304505137}",No
321,Ankle and foot|injury$M$21-40,injury,0.9992006919582287,"{'CI': array([0.97247015, 1.0231312 ]), 'Gelman-Rubin': 1.0047252708948153}",No,1.0038723071248576,"{'CI': array([0.95627234, 1.05461603]), 'Gelman-Rubin': 1.0001520064753888}",No
322,Elbow and forearm|injury$F$0-20,injury,0.9993676667429813,"{'CI': array([0.97345072, 1.02295879]), 'Gelman-Rubin': 1.0010756495954778}",No,0.9972463913270396,"{'CI': array([0.94853899, 1.04538394]), 'Gelman-Rubin': 1.000039620530809}",No
323,Elbow and forearm|injury$F$41-60,injury,0.9996925915092392,"{'CI': array([0.97597006, 1.02220654]), 'Gelman-Rubin': 0.9999004963706911}",No,0.999933188502297,"{'CI': array([0.95008191, 1.04945345]), 'Gelman-Rubin': 0.9999795696638795}",No
324,Elbow and forearm|injury$F$61-,injury,1.0019146910479064,"{'CI': array([0.98187978, 1.02898794]), 'Gelman-Rubin': 1.0193482687080393}",No,1.0072685855293069,"{'CI': array([0.9682978 , 1.05020255]), 'Gelman-Rubin': 0.9998711142444742}",No
325,Elbow and forearm|injury$M$0-20,injury,0.9978506248433026,"{'CI': array([0.97174487, 1.02223057]), 'Gelman-Rubin': 1.0170921087274198}",No,0.991224084018633,"{'CI': array([0.94427201, 1.03360628]), 'Gelman-Rubin': 0.9998196287180077}",No
326,Elbow and forearm|injury$M$21-40,injury,0.9989122016643868,"{'CI': array([0.97198574, 1.02321078]), 'Gelman-Rubin': 1.0071701397506645}",No,1.0035987177754229,"{'CI': array([0.95469349, 1.05586643]), 'Gelman-Rubin': 0.9998978487647631}",No
327,Elbow and forearm|injury$M$41-60,injury,0.9997099206746153,"{'CI': array([0.97473512, 1.02338144]), 'Gelman-Rubin': 1.000795099770801}",No,1.0098359558939711,"{'CI': array([0.96220978, 1.05986235]), 'Gelman-Rubin': 0.9999385341760229}",No
328,Elbow and forearm|injury$M$61-,injury,0.9988908802837895,"{'CI': array([0.97311058, 1.02301205]), 'Gelman-Rubin': 1.0045535282913323}",No,0.9997183393550935,"{'CI': array([0.95093791, 1.04868969]), 'Gelman-Rubin': 0.9997681738551599}",No
329,Head|injury$F$0-20,injury,0.9982116576517563,"{'CI': array([0.9743074 , 1.01991032]), 'Gelman-Rubin': 1.0149372411137856}",No,1.0060499212135152,"{'CI': array([0.96505166, 1.04732636]), 'Gelman-Rubin': 0.9999208409615402}",No
330,Head|injury$F$21-40,injury,1.0013408940137103,"{'CI': array([0.9791719 , 1.03006278]), 'Gelman-Rubin': 1.0094846224673617}",No,1.002326173555882,"{'CI': array([0.95599897, 1.05031956]), 'Gelman-Rubin': 1.0000895827944618}",No
331,Head|injury$F$41-60,injury,1.0005206942808214,"{'CI': array([0.97698653, 1.02397742]), 'Gelman-Rubin': 1.0045047168031485}",No,0.993256503551396,"{'CI': array([0.94504816, 1.03724909]), 'Gelman-Rubin': 0.9998679575591718}",No
332,Head|injury$F$61-,injury,0.9992675196661567,"{'CI': array([0.97416078, 1.02225358]), 'Gelman-Rubin': 1.0031022336686282}",No,1.0015176629424878,"{'CI': array([0.96315449, 1.042996  ]), 'Gelman-Rubin': 0.9997671162572889}",No
333,Head|injury$M$0-20,injury,0.9995920033964693,"{'CI': array([0.97433838, 1.02169991]), 'Gelman-Rubin': 1.0005733897699407}",No,1.0042145014295196,"{'CI': array([0.96791647, 1.04221638]), 'Gelman-Rubin': 0.9998642871640394}",No
334,Head|injury$M$21-40,injury,1.002609756446229,"{'CI': array([0.98351838, 1.03151711]), 'Gelman-Rubin': 1.0353186312005924}",No,1.0264041521144864,"{'CI': array([0.98506187, 1.07409004]), 'Gelman-Rubin': 1.0005646928302596}",No
335,Head|injury$M$41-60,injury,1.0018317004599584,"{'CI': array([0.98049311, 1.02729342]), 'Gelman-Rubin': 1.0173273232437665}",No,1.0112701817207042,"{'CI': array([0.96834799, 1.05874704]), 'Gelman-Rubin': 0.9999375381375671}",No
336,Head|injury$M$61-,injury,1.0012667801138981,"{'CI': array([0.98099437, 1.02931369]), 'Gelman-Rubin': 1.0091524232947762}",No,1.0057645552937744,"{'CI': array([0.96716534, 1.05231461]), 'Gelman-Rubin': 1.0002099458652345}",No
337,Hip and thigh|injury$F$41-60,injury,1.0011469012133714,"{'CI': array([0.97723947, 1.028335  ]), 'Gelman-Rubin': 1.0072103035575435}",No,0.9976525077836047,"{'CI': array([0.94735879, 1.04492711]), 'Gelman-Rubin': 0.9999047540192335}",No
338,Hip and thigh|injury$F$61-,injury,0.9993052185928487,"{'CI': array([0.97869907, 1.01913382]), 'Gelman-Rubin': 1.0005018664874807}",No,1.0127689756831484,"{'CI': array([0.98224032, 1.04501755]), 'Gelman-Rubin': 1.0000591081590549}",No
339,Hip and thigh|injury$M$0-20,injury,0.9997292570520502,"{'CI': array([0.97278871, 1.02388103]), 'Gelman-Rubin': 1.0007994430039124}",No,1.007331979481805,"{'CI': array([0.9596172 , 1.06056026]), 'Gelman-Rubin': 0.9998566633109564}",No
340,Hip and thigh|injury$M$21-40,injury,0.9995923821452469,"{'CI': array([0.9742702 , 1.02432996]), 'Gelman-Rubin': 1.0009869827994353}",No,0.9993257077531091,"{'CI': array([0.9480621 , 1.04964719]), 'Gelman-Rubin': 0.9997929233889935}",No
341,Hip and thigh|injury$M$41-60,injury,1.000155582083098,"{'CI': array([0.97595042, 1.02539182]), 'Gelman-Rubin': 1.001609580239325}",No,1.0036269419055632,"{'CI': array([0.95548407, 1.05053758]), 'Gelman-Rubin': 0.9999644591368845}",No
342,Hip and thigh|injury$M$61-,injury,1.000975754809606,"{'CI': array([0.97905702, 1.02441038]), 'Gelman-Rubin': 1.0053001928479284}",No,0.9838120181529938,"{'CI': array([0.94408588, 1.02040203]), 'Gelman-Rubin': 0.9999398670532578}",No
343,Knee and lower leg|injury$F$0-20,injury,1.0000630389590657,"{'CI': array([0.97549634, 1.02378077]), 'Gelman-Rubin': 1.0000214249506922}",No,1.0064450109049918,"{'CI': array([0.96078503, 1.05405611]), 'Gelman-Rubin': 1.0005753480936064}",No
