,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
253,Other diseases of the respiratory system|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0007175794106211,"{'CI': array([0.91768792, 1.08842435]), 'Gelman-Rubin': 0.9998593128193412}",No,0.988062320806587,"{'CI': array([0.89472001, 1.08137463]), 'Gelman-Rubin': 0.9997823855041377}",No
254,Other diseases of the respiratory system|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0270102774656886,"{'CI': array([0.95910765, 1.0957678 ]), 'Gelman-Rubin': 0.9999149569314566}",No,1.0073304697250465,"{'CI': array([0.92409094, 1.08407418]), 'Gelman-Rubin': 0.9998960927606179}",No
255,Other diseases of the respiratory system|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.029307821773702,"{'CI': array([0.96926368, 1.08707256]), 'Gelman-Rubin': 1.000036313606733}",No,0.9862042950965996,"{'CI': array([0.92975325, 1.05927825]), 'Gelman-Rubin': 0.9999371075972819}",No
256,Other diseases of the respiratory system|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9939786010334898,"{'CI': array([0.90476585, 1.09005738]), 'Gelman-Rubin': 1.0000330674961853}",No,1.0023398988031615,"{'CI': array([0.90688066, 1.11396465]), 'Gelman-Rubin': 0.9999749028595887}",No
257,Other diseases of the respiratory system|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.995334367365093,"{'CI': array([0.90971481, 1.07654814]), 'Gelman-Rubin': 0.9998601064925046}",No,0.9864746106805478,"{'CI': array([0.89119751, 1.07742618]), 'Gelman-Rubin': 1.000274312307918}",No
258,Other diseases of the respiratory system|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0238323455397667,"{'CI': array([0.94621993, 1.10464033]), 'Gelman-Rubin': 0.9999234680217975}",No,0.96942731840549,"{'CI': array([0.89535759, 1.04321229]), 'Gelman-Rubin': 0.9999134045855947}",No
259,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0265526686410364,"{'CI': array([0.97222369, 1.08398782]), 'Gelman-Rubin': 1.0004442557565167}",No,0.9874194739710181,"{'CI': array([0.92402343, 1.04421171]), 'Gelman-Rubin': 0.9997871031650585}",No
260,Other diseases of upper respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0218814138975627,"{'CI': array([0.95306462, 1.08316878]), 'Gelman-Rubin': 1.0000978679442272}",No,1.0046541300883636,"{'CI': array([0.93227961, 1.07778855]), 'Gelman-Rubin': 0.9999595098306413}",No
261,Other diseases of upper respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0035391644566427,"{'CI': array([0.9573281 , 1.05319706]), 'Gelman-Rubin': 0.9999015534288456}",No,1.00473996993586,"{'CI': array([0.94983077, 1.05781663]), 'Gelman-Rubin': 1.0000437421402542}",No
262,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0133823727696072,"{'CI': array([0.97429095, 1.0524247 ]), 'Gelman-Rubin': 0.9998182636164392}",No,1.0122832858577693,"{'CI': array([0.96780966, 1.05452499]), 'Gelman-Rubin': 1.000093179896531}",No
263,Other diseases of upper respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0130947633537992,"{'CI': array([0.96381087, 1.06725977]), 'Gelman-Rubin': 1.000000718254365}",No,1.0040534269841042,"{'CI': array([0.95703012, 1.05498087]), 'Gelman-Rubin': 0.9999251118128928}",No
264,Other diseases of upper respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9869011899931563,"{'CI': array([0.9342056 , 1.04127329]), 'Gelman-Rubin': 1.001126523433364}",No,0.9878193040119493,"{'CI': array([0.92676677, 1.05377326]), 'Gelman-Rubin': 1.0000693370658584}",No
265,Other diseases of upper respiratory tract|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0180307185437163,"{'CI': array([0.95859642, 1.07874582]), 'Gelman-Rubin': 0.9998073273672232}",No,1.0261350123636743,"{'CI': array([0.95853002, 1.09951003]), 'Gelman-Rubin': 0.999819442886823}",No
266,Other diseases of upper respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.000644979758105,"{'CI': array([0.9480598 , 1.05448343]), 'Gelman-Rubin': 0.9997513755575868}",No,1.0068098525643496,"{'CI': array([0.94985482, 1.06635613]), 'Gelman-Rubin': 1.000131425257844}",No
267,Other diseases of upper respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0392027934407093,"{'CI': array([0.99366597, 1.0844876 ]), 'Gelman-Rubin': 1.0000336117439275}",No,1.001241676893409,"{'CI': array([0.95069253, 1.05578344]), 'Gelman-Rubin': 0.9999342337014594}",No
268,Other diseases of upper respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0218386420831727,"{'CI': array([0.96966493, 1.08167269]), 'Gelman-Rubin': 0.9998708293016988}",No,0.9730433614129887,"{'CI': array([0.91400652, 1.03310166]), 'Gelman-Rubin': 0.9998695869432808}",No
269,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0137222229360117,"{'CI': array([0.92537235, 1.11091195]), 'Gelman-Rubin': 0.9997823643812441}",No,1.0110400974167806,"{'CI': array([0.90288936, 1.11127164]), 'Gelman-Rubin': 0.9998350533383862}",No
270,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0076162965679565,"{'CI': array([0.93274827, 1.0825685 ]), 'Gelman-Rubin': 0.9998161171071814}",No,0.9885529405927957,"{'CI': array([0.90343689, 1.0763582 ]), 'Gelman-Rubin': 1.000157422152008}",No
271,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9940451809114068,"{'CI': array([0.90987459, 1.08266263]), 'Gelman-Rubin': 0.9999283831616012}",No,0.995404059793136,"{'CI': array([0.89058369, 1.10524499]), 'Gelman-Rubin': 1.000223664830457}",No
272,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9954506956054588,"{'CI': array([0.92151499, 1.06825443]), 'Gelman-Rubin': 0.9999415972018323}",No,1.0016491408318007,"{'CI': array([0.91422394, 1.09254109]), 'Gelman-Rubin': 1.0000208744322794}",No
273,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,1.0105262643494297,"{'CI': array([0.92805489, 1.10200489]), 'Gelman-Rubin': 0.9999413241138618}",No,0.9736405497117258,"{'CI': array([0.8803993 , 1.07863141]), 'Gelman-Rubin': 0.9997658980629438}",No
274,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.005134083831447,"{'CI': array([0.92258027, 1.08899697]), 'Gelman-Rubin': 1.0001800062501918}",No,1.0357706140050875,"{'CI': array([0.93861161, 1.13934261]), 'Gelman-Rubin': 1.0001054470055508}",No
275,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0058808417854168,"{'CI': array([0.92894741, 1.0874311 ]), 'Gelman-Rubin': 0.9997544621718251}",No,1.0028903215195564,"{'CI': array([0.91707345, 1.09521266]), 'Gelman-Rubin': 0.9998175049074911}",No
276,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0064301604548607,"{'CI': array([0.94180437, 1.07152078]), 'Gelman-Rubin': 1.000086855704666}",No,1.0100477114984283,"{'CI': array([0.93159663, 1.08400107]), 'Gelman-Rubin': 0.9998617832846415}",No
277,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.985170099570332,"{'CI': array([0.92282444, 1.0546061 ]), 'Gelman-Rubin': 1.0000295909506707}",No,1.0254536983734317,"{'CI': array([0.94432652, 1.10563657]), 'Gelman-Rubin': 0.9998241912787259}",No
278,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.0076095503087763,"{'CI': array([0.92537678, 1.09490181]), 'Gelman-Rubin': 0.9998250261070668}",No,1.0332454974704834,"{'CI': array([0.93266068, 1.13728013]), 'Gelman-Rubin': 1.0002197905368382}",No
279,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.0018293080864586,"{'CI': array([0.91935217, 1.08746153]), 'Gelman-Rubin': 0.9998658893228848}",No,1.002117456357306,"{'CI': array([0.9149409 , 1.10805546]), 'Gelman-Rubin': 1.0000181607797891}",No
280,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.994407523234469,"{'CI': array([0.92157569, 1.07300544]), 'Gelman-Rubin': 1.000026753156369}",No,1.0225144681410403,"{'CI': array([0.93321005, 1.11417515]), 'Gelman-Rubin': 0.9999555358828485}",No
281,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0176563746087353,"{'CI': array([0.94844105, 1.091361  ]), 'Gelman-Rubin': 0.9997847161263568}",No,0.99808026071368,"{'CI': array([0.92279186, 1.07891168]), 'Gelman-Rubin': 0.9997908921735533}",No
282,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0140881640814055,"{'CI': array([0.94680318, 1.09175641]), 'Gelman-Rubin': 0.9997932851524685}",No,0.9230291517902471,"{'CI': array([0.85108991, 1.00342112]), 'Gelman-Rubin': 0.9999475492989479}",No
283,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9885194897746913,"{'CI': array([0.92990192, 1.04942105]), 'Gelman-Rubin': 0.9999752812960698}",No,0.9957368612140507,"{'CI': array([0.93278374, 1.06865988]), 'Gelman-Rubin': 1.0000455355224809}",No
284,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9673288755429345,"{'CI': array([0.90860681, 1.01541395]), 'Gelman-Rubin': 1.000708047955948}",No,1.0286297075638309,"{'CI': array([0.97215724, 1.08878804]), 'Gelman-Rubin': 0.9999480665508526}",No
285,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9968593792791335,"{'CI': array([0.92482889, 1.06425707]), 'Gelman-Rubin': 0.9999723739931692}",No,1.0027453458107425,"{'CI': array([0.93428906, 1.07528047]), 'Gelman-Rubin': 0.999757285177008}",No
286,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9992548619459198,"{'CI': array([0.94222282, 1.05798389]), 'Gelman-Rubin': 1.0001586310931048}",No,1.0125054230363686,"{'CI': array([0.95431998, 1.0737332 ]), 'Gelman-Rubin': 0.9999076147865146}",No
287,Diabetes mellitus|endocrine diseases$F$21-40,endocrine diseases,1.0202550691772787,"{'CI': array([0.95317607, 1.09306582]), 'Gelman-Rubin': 1.0006389711513328}",No,1.029322341974439,"{'CI': array([0.95132443, 1.11118037]), 'Gelman-Rubin': 1.0001659015734121}",No
288,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,1.0333604560327152,"{'CI': array([0.99061796, 1.07523818]), 'Gelman-Rubin': 0.9999096492363309}",No,0.9763302735582513,"{'CI': array([0.93476568, 1.02005399]), 'Gelman-Rubin': 0.9998312676973723}",No
289,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,1.0386735555343043,"{'CI': array([1.00104691, 1.07958406]), 'Gelman-Rubin': 1.0000671143041406}",Yes,1.0050936802760841,"{'CI': array([0.96422045, 1.04493033]), 'Gelman-Rubin': 1.000519458346666}",No
290,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,1.0013837458348203,"{'CI': array([0.92798665, 1.07177671]), 'Gelman-Rubin': 1.000033480113437}",No,0.965452488892439,"{'CI': array([0.8882736 , 1.04586316]), 'Gelman-Rubin': 1.0000590651260757}",No
291,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,1.002442525551227,"{'CI': array([0.95907053, 1.04535352]), 'Gelman-Rubin': 0.9999949151767322}",No,0.9990725564370614,"{'CI': array([0.95682555, 1.04071206]), 'Gelman-Rubin': 1.000401539110937}",No
292,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.0205343001693508,"{'CI': array([0.98559273, 1.0577805 ]), 'Gelman-Rubin': 1.000549479188759}",No,0.9761661055094767,"{'CI': array([0.94180845, 1.01253404]), 'Gelman-Rubin': 1.0000146600103443}",No
293,Thyroid gland / thyroid hormone|endocrine diseases$F$21-40,endocrine diseases,1.0151519282986918,"{'CI': array([0.95370805, 1.0824747 ]), 'Gelman-Rubin': 0.9999335077360704}",No,0.9912819349728961,"{'CI': array([0.92751655, 1.05790793]), 'Gelman-Rubin': 1.0001286620834473}",No
294,Thyroid gland / thyroid hormone|endocrine diseases$F$41-60,endocrine diseases,0.9938348899944807,"{'CI': array([0.94636525, 1.0418536 ]), 'Gelman-Rubin': 1.0001672679048013}",No,1.0159745724048834,"{'CI': array([0.97097925, 1.06417887]), 'Gelman-Rubin': 0.9999740008772625}",No
295,Thyroid gland / thyroid hormone|endocrine diseases$F$61-,endocrine diseases,1.0112912358671218,"{'CI': array([0.95667391, 1.06575322]), 'Gelman-Rubin': 0.9999697502261972}",No,0.9958556085651321,"{'CI': array([0.94410267, 1.0512786 ]), 'Gelman-Rubin': 0.9998653273261543}",No
296,Thyroid gland / thyroid hormone|endocrine diseases$M$61-,endocrine diseases,0.9900185799767255,"{'CI': array([0.91974053, 1.06094338]), 'Gelman-Rubin': 0.9998208884153312}",No,0.970186480814238,"{'CI': array([0.89418223, 1.04537923]), 'Gelman-Rubin': 0.9998616623741479}",No
297,Accidents|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0005994100219093,"{'CI': array([0.91055158, 1.0918506 ]), 'Gelman-Rubin': 0.9998407199334007}",No,1.0224996926814975,"{'CI': array([0.91787116, 1.13199384]), 'Gelman-Rubin': 1.0002055166069455}",No
298,Accidents|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0165813936204213,"{'CI': array([0.92754579, 1.10872847]), 'Gelman-Rubin': 0.9999954054975538}",No,0.9937973117444746,"{'CI': array([0.89587713, 1.10791137]), 'Gelman-Rubin': 0.9998525445613571}",No
299,Accidents|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9917142522811674,"{'CI': array([0.90953866, 1.07647422]), 'Gelman-Rubin': 1.0002737762164087}",No,1.0078548530861275,"{'CI': array([0.89915555, 1.11996789]), 'Gelman-Rubin': 0.9999551105217259}",No
300,Accidents|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9987395914272771,"{'CI': array([0.9177217 , 1.07627033]), 'Gelman-Rubin': 0.9997862181086712}",No,1.015510984462563,"{'CI': array([0.90560772, 1.11723086]), 'Gelman-Rubin': 0.9999809128904501}",No
301,Accidents|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.98986103815308,"{'CI': array([0.90433589, 1.0797022 ]), 'Gelman-Rubin': 0.9998984693158023}",No,0.9875143031959568,"{'CI': array([0.87772551, 1.09971184]), 'Gelman-Rubin': 0.9999534623267318}",No
302,Accidents|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0086175735013654,"{'CI': array([0.92305338, 1.09335248]), 'Gelman-Rubin': 0.9998849826257815}",No,1.0145416062714543,"{'CI': array([0.9129805 , 1.13149436]), 'Gelman-Rubin': 0.9999427233422779}",No
303,Accidents|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0137201274658671,"{'CI': array([0.93263287, 1.1051765 ]), 'Gelman-Rubin': 0.9998597156683489}",No,0.9975459299550444,"{'CI': array([0.89165015, 1.10931107]), 'Gelman-Rubin': 0.9999272838503216}",No
304,Accidents|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0199041848824768,"{'CI': array([0.92927572, 1.10838592]), 'Gelman-Rubin': 1.0001389564171683}",No,0.9973873389905514,"{'CI': array([0.89397933, 1.10667514]), 'Gelman-Rubin': 0.999889357723838}",No
305,Accidents|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9858870475271961,"{'CI': array([0.89700741, 1.0732494 ]), 'Gelman-Rubin': 1.0000367313716685}",No,1.0054716724110306,"{'CI': array([0.90642582, 1.11348727]), 'Gelman-Rubin': 0.9999235169147723}",No
306,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9861487993543466,"{'CI': array([0.94529249, 1.03485479]), 'Gelman-Rubin': 1.0004776320733084}",No,0.991696883733828,"{'CI': array([0.94766573, 1.03789488]), 'Gelman-Rubin': 1.0002848958549968}",No
307,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0481518990565626,"{'CI': array([0.98936885, 1.1103755 ]), 'Gelman-Rubin': 0.999963625236024}",No,1.0256434636726384,"{'CI': array([0.96917521, 1.08606074]), 'Gelman-Rubin': 0.9998439432880758}",No
308,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9641939373063203,"{'CI': array([0.93596443, 0.99442337]), 'Gelman-Rubin': 1.0000321568897867}",Yes,0.9901511021307211,"{'CI': array([0.96066603, 1.02149336]), 'Gelman-Rubin': 0.9999092911353932}",No
309,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9923750361238352,"{'CI': array([0.96848619, 1.01597085]), 'Gelman-Rubin': 0.9999703799693789}",No,1.0004105949701978,"{'CI': array([0.97779191, 1.02249749]), 'Gelman-Rubin': 0.9997781570839119}",No
310,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0077675993329909,"{'CI': array([0.97405586, 1.04053622]), 'Gelman-Rubin': 1.0001534809171628}",No,0.9896034276603503,"{'CI': array([0.95978061, 1.02309819]), 'Gelman-Rubin': 0.9998045033802629}",No
311,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0365201242921485,"{'CI': array([0.99349132, 1.08002059]), 'Gelman-Rubin': 0.9999437326758082}",No,0.9887929552693998,"{'CI': array([0.94392205, 1.03119432]), 'Gelman-Rubin': 1.0000441255219836}",No
312,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.977338333975552,"{'CI': array([0.91411446, 1.03042348]), 'Gelman-Rubin': 0.9999610861177262}",No,1.0145399987027104,"{'CI': array([0.95572059, 1.08126382]), 'Gelman-Rubin': 1.000407810540255}",No
313,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0052474346792095,"{'CI': array([0.96717698, 1.04916974]), 'Gelman-Rubin': 1.0003143160152301}",No,1.0147358158329107,"{'CI': array([0.97390885, 1.05317864]), 'Gelman-Rubin': 1.000123966729609}",No
314,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.012403602218266,"{'CI': array([0.96489371, 1.06126747]), 'Gelman-Rubin': 0.9998309997930755}",No,0.9992700443943174,"{'CI': array([0.95113418, 1.04761415]), 'Gelman-Rubin': 1.000538224665586}",No
315,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9973639696472296,"{'CI': array([0.92823054, 1.07430709]), 'Gelman-Rubin': 0.9998840042497297}",No,1.0188843805221868,"{'CI': array([0.9374778 , 1.09679341]), 'Gelman-Rubin': 0.9998829542807043}",No
316,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0027319531589254,"{'CI': array([0.95497603, 1.05909142]), 'Gelman-Rubin': 0.9999228301403054}",No,1.0499839498644636,"{'CI': array([0.99483302, 1.10817827]), 'Gelman-Rubin': 0.9999781086081768}",No
317,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9657276779218745,"{'CI': array([0.91664372, 1.01471883]), 'Gelman-Rubin': 0.9998516658574783}",No,1.0940153106592811,"{'CI': array([1.0389159 , 1.14804581]), 'Gelman-Rubin': 0.9999842183609877}",Yes
318,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.004300595840224,"{'CI': array([0.92309622, 1.08264506]), 'Gelman-Rubin': 1.0002059852972365}",No,1.007801787588762,"{'CI': array([0.91945396, 1.10113679]), 'Gelman-Rubin': 0.9997959700039661}",No
319,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9953831716938478,"{'CI': array([0.92260055, 1.07120481]), 'Gelman-Rubin': 0.9998533151811927}",No,1.0374202411991789,"{'CI': array([0.94959406, 1.12827111]), 'Gelman-Rubin': 0.9998200848949962}",No
320,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0289152236282328,"{'CI': array([0.96094643, 1.0903611 ]), 'Gelman-Rubin': 0.9998031929953431}",No,1.0311376961916408,"{'CI': array([0.9713635 , 1.09482869]), 'Gelman-Rubin': 1.000352418511411}",No
321,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9846485887817643,"{'CI': array([0.93323444, 1.04210793]), 'Gelman-Rubin': 1.000344772251578}",No,1.073772411740975,"{'CI': array([1.01722482, 1.13954704]), 'Gelman-Rubin': 1.0001285622634848}",Yes
322,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0092032744253308,"{'CI': array([0.93751128, 1.08118766]), 'Gelman-Rubin': 0.9998379669323467}",No,1.0057947468674644,"{'CI': array([0.92910827, 1.09670616]), 'Gelman-Rubin': 1.0000742573179593}",No
323,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0053339557578043,"{'CI': array([0.96864708, 1.04283366]), 'Gelman-Rubin': 1.0008387281054225}",No,0.9775403376075741,"{'CI': array([0.9419314 , 1.01443482]), 'Gelman-Rubin': 1.0000886889594398}",No
324,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0560571747404284,"{'CI': array([0.98427625, 1.12880871]), 'Gelman-Rubin': 0.9998544723462134}",No,1.0085766131417397,"{'CI': array([0.91890497, 1.0954    ]), 'Gelman-Rubin': 1.0000558912422846}",No
325,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9962646418225302,"{'CI': array([0.93908379, 1.05391019]), 'Gelman-Rubin': 1.0000153144636177}",No,1.012443390659826,"{'CI': array([0.97205567, 1.05849872]), 'Gelman-Rubin': 0.9998110151129891}",No
326,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9937937572392962,"{'CI': array([0.91625901, 1.07060134]), 'Gelman-Rubin': 0.9998518897872606}",No,1.0135794726765577,"{'CI': array([0.95445047, 1.07745263]), 'Gelman-Rubin': 0.9999383921350148}",No
327,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0061538678221005,"{'CI': array([0.94463686, 1.07169206]), 'Gelman-Rubin': 0.9999368932468011}",No,0.9794251969900866,"{'CI': array([0.91198342, 1.04268631]), 'Gelman-Rubin': 1.0001421461095}",No
328,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.006883214588312,"{'CI': array([0.96465734, 1.05382473]), 'Gelman-Rubin': 0.9998849349191474}",No,1.0021395831626463,"{'CI': array([0.96229796, 1.04746544]), 'Gelman-Rubin': 1.0004855603092333}",No
329,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9919529869763682,"{'CI': array([0.94975884, 1.03354886]), 'Gelman-Rubin': 1.000252423211821}",No,0.9898593220326073,"{'CI': array([0.94726571, 1.03216902]), 'Gelman-Rubin': 1.000048523180049}",No
330,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9940017688228937,"{'CI': array([0.90888583, 1.08328494]), 'Gelman-Rubin': 1.0006742529788062}",No,1.0080979367276621,"{'CI': array([0.90907612, 1.11290271]), 'Gelman-Rubin': 1.000475990940056}",No
331,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9933106916412892,"{'CI': array([0.92463898, 1.06972976]), 'Gelman-Rubin': 0.9998744897337253}",No,1.0033127932794041,"{'CI': array([0.91822421, 1.08448668]), 'Gelman-Rubin': 0.9999587236351296}",No
332,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0071915125860398,"{'CI': array([0.96137394, 1.06115917]), 'Gelman-Rubin': 0.9999336719412809}",No,0.9986774230620317,"{'CI': array([0.94879634, 1.04721844]), 'Gelman-Rubin': 0.9998696214956722}",No
333,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.019744237315299,"{'CI': array([0.97975943, 1.06251848]), 'Gelman-Rubin': 0.9999044363332531}",No,1.013078806345207,"{'CI': array([0.96923604, 1.0554764 ]), 'Gelman-Rubin': 1.0008462804012774}",No
334,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$21-40,ill-defined and unknown causes of mortality,1.013953093651079,"{'CI': array([0.94759051, 1.08789413]), 'Gelman-Rubin': 0.9998874321533845}",No,0.9955719401757576,"{'CI': array([0.90086502, 1.09553783]), 'Gelman-Rubin': 0.9999010058533613}",No
335,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$41-60,ill-defined and unknown causes of mortality,0.9891253142871756,"{'CI': array([0.92463573, 1.0559453 ]), 'Gelman-Rubin': 0.9999073618645873}",No,1.0394463191776124,"{'CI': array([0.95519508, 1.12804611]), 'Gelman-Rubin': 1.0001053338422912}",No
336,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$61-,ill-defined and unknown causes of mortality,0.970482673591632,"{'CI': array([0.89489688, 1.04638359]), 'Gelman-Rubin': 0.9999705394274987}",No,1.014892621187323,"{'CI': array([0.92828662, 1.10242791]), 'Gelman-Rubin': 0.9997536989555372}",No
337,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$41-60,ill-defined and unknown causes of mortality,0.9928855700873993,"{'CI': array([0.92772758, 1.06159314]), 'Gelman-Rubin': 0.9998704436708724}",No,0.979005614924496,"{'CI': array([0.89510896, 1.06120938]), 'Gelman-Rubin': 1.0001848684414305}",No
338,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$61-,ill-defined and unknown causes of mortality,0.9430027826535994,"{'CI': array([0.87871061, 1.01386058]), 'Gelman-Rubin': 1.0000299500579808}",No,0.9816193931379305,"{'CI': array([0.91289085, 1.04889537]), 'Gelman-Rubin': 0.9999601624692261}",No
