,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1350,Disorders of psychological development|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9832350280209492,"{'CI': array([0.87937331, 1.09487236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87937331, 1.09487236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9867088269427562,"{'CI': array([0.88732153, 1.09317291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88732153, 1.09317291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1351,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$11-20,mental and behavioural disorders,1.0028372500126816,"{'CI': array([0.96111209, 1.0457553 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96111209, 1.0457553 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0206583245235827,"{'CI': array([0.97735693, 1.06523657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97735693, 1.06523657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1352,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9799238540815721,"{'CI': array([0.95714746, 1.00305393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95714746, 1.00305393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9849201170686015,"{'CI': array([0.96191546, 1.00828447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96191546, 1.00828447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1353,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9722722601839022,"{'CI': array([0.95304035, 0.99175633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94999902, 0.99488442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.000670085978899,"{'CI': array([0.98084561, 1.02075981]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98084561, 1.02075981]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1354,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9818497814185658,"{'CI': array([0.93999745, 1.02491009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93999745, 1.02491009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9648871859862556,"{'CI': array([0.92501779, 1.00585668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92501779, 1.00585668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1355,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9913938334263532,"{'CI': array([0.96075419, 1.02267435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96075419, 1.02267435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9956480088186923,"{'CI': array([0.96433569, 1.0276282 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96433569, 1.0276282 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1356,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9791761629931757,"{'CI': array([0.9595689 , 0.99904503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95646861, 1.00223533]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9977349172875464,"{'CI': array([0.97768179, 1.01805963]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97768179, 1.01805963]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1357,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9949186575424632,"{'CI': array([0.97701965, 1.01303423]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97701965, 1.01303423]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9953554448265045,"{'CI': array([0.9771102 , 1.01382552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9771102 , 1.01382552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1358,Mental and behavioural disorders due to psychoactive substance use|mental and behavioural disorders$M$61-,mental and behavioural disorders,0.9966955129078362,"{'CI': array([0.96001524, 1.03429567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96001524, 1.03429567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9903578594866005,"{'CI': array([0.95471217, 1.02687264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95471217, 1.02687264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1359,Mental retardation|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.8955845282086975,"{'CI': array([0.72567863, 1.08808929]), 'Error Bound': 2.6747413954114108e-191, 'Reliable CI?': 'Yes'}","{'CI': array([0.72567863, 1.08808929]), 'Error Bound': 2.6747413954114108e-191, 'Reliable CI?': 'Yes'}",No,0.9303066886773224,"{'CI': array([0.74966944, 1.13631077]), 'Error Bound': 2.1960179561225027e-177, 'Reliable CI?': 'Yes'}","{'CI': array([0.74966944, 1.13631077]), 'Error Bound': 2.1960179561225027e-177, 'Reliable CI?': 'Yes'}",No
1360,Mental retardation|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9381058544209424,"{'CI': array([0.78818984, 1.10506139]), 'Error Bound': 6.646834548641718e-264, 'Reliable CI?': 'Yes'}","{'CI': array([0.78818984, 1.10506139]), 'Error Bound': 6.646834548641718e-264, 'Reliable CI?': 'Yes'}",No,1.0302274208675286,"{'CI': array([0.84919501, 1.23579761]), 'Error Bound': 2.174852465130647e-202, 'Reliable CI?': 'Yes'}","{'CI': array([0.84919501, 1.23579761]), 'Error Bound': 2.174852465130647e-202, 'Reliable CI?': 'Yes'}",No
1361,Mental retardation|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.8929380439008923,"{'CI': array([0.73497531, 1.07027251]), 'Error Bound': 9.838272199513161e-222, 'Reliable CI?': 'Yes'}","{'CI': array([0.73497531, 1.07027251]), 'Error Bound': 9.838272199513161e-222, 'Reliable CI?': 'Yes'}",No,0.8773764655630831,"{'CI': array([0.71907648, 1.05521964]), 'Error Bound': 4.410534415088787e-216, 'Reliable CI?': 'Yes'}","{'CI': array([0.71907648, 1.05521964]), 'Error Bound': 4.410534415088787e-216, 'Reliable CI?': 'Yes'}",No
1362,Mood (affective) disorders|mental and behavioural disorders$F$0-10,mental and behavioural disorders,0.9751123852524164,"{'CI': array([0.9134245 , 1.03947125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9134245 , 1.03947125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9701033357003691,"{'CI': array([0.90615143, 1.0369313 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90615143, 1.0369313 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1363,Mood (affective) disorders|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9801906362697429,"{'CI': array([0.96518603, 0.99534789]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96280933, 0.9977771 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0035024066040694,"{'CI': array([0.98755464, 1.01962118]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98755464, 1.01962118]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1364,Mood (affective) disorders|mental and behavioural disorders$F$21-40,mental and behavioural disorders,0.9876945815722945,"{'CI': array([0.97835628, 0.99709164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97687389, 0.99859425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9890642551009764,"{'CI': array([0.97957599, 0.99861307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97799653, 1.00021444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1365,Mood (affective) disorders|mental and behavioural disorders$F$41-60,mental and behavioural disorders,0.9986294205651074,"{'CI': array([0.99095258, 1.00634578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99095258, 1.00634578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9849593428280018,"{'CI': array([0.97735239, 0.99260523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97608519, 0.99388653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1366,Mood (affective) disorders|mental and behavioural disorders$F$61-,mental and behavioural disorders,0.9945393277990145,"{'CI': array([0.9794097, 1.0098233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9794097, 1.0098233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9903330022493625,"{'CI': array([0.97555995, 1.00525325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97555995, 1.00525325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1367,Mood (affective) disorders|mental and behavioural disorders$M$0-10,mental and behavioural disorders,0.9887235833426115,"{'CI': array([0.94342244, 1.03544208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94342244, 1.03544208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9920351083659813,"{'CI': array([0.94443452, 1.04119904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94443452, 1.04119904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1368,Mood (affective) disorders|mental and behavioural disorders$M$11-20,mental and behavioural disorders,0.9861640606143272,"{'CI': array([0.968325  , 1.00421886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.968325  , 1.00421886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.007787716293287,"{'CI': array([0.98882713, 1.02699017]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98882713, 1.02699017]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1369,Mood (affective) disorders|mental and behavioural disorders$M$21-40,mental and behavioural disorders,0.9999853397734655,"{'CI': array([0.98520725, 1.01491052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98520725, 1.01491052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9872673959980541,"{'CI': array([0.9724223 , 1.00226133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9724223 , 1.00226133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1370,Mood (affective) disorders|mental and behavioural disorders$M$41-60,mental and behavioural disorders,0.9983379673780179,"{'CI': array([0.98653123, 1.01023844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98653123, 1.01023844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9887751806083888,"{'CI': array([0.9769984 , 1.00064543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9769984 , 1.00064543]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1371,Mood (affective) disorders|mental and behavioural disorders$M$61-,mental and behavioural disorders,1.0041213509282318,"{'CI': array([0.98212121, 1.0264483 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98212121, 1.0264483 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9985531730869727,"{'CI': array([0.97711439, 1.02030246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97711439, 1.02030246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1372,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$0-10",mental and behavioural disorders,0.969596595681485,"{'CI': array([0.94029001, 0.99949372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93567319, 1.00431379]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9905644383925739,"{'CI': array([0.96066939, 1.02106898]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96066939, 1.02106898]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1373,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,0.9794475060788937,"{'CI': array([0.96319147, 0.9958829 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96061779, 0.9985183 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9990874575763639,"{'CI': array([0.98231836, 1.01604602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98231836, 1.01604602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1374,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9841324330256654,"{'CI': array([0.9742771 , 0.99405331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97271295, 0.99564001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.993578220640042,"{'CI': array([0.98364212, 1.00358064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98364212, 1.00358064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1375,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,0.9957607950363986,"{'CI': array([0.98659446, 1.00498357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98659446, 1.00498357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9854739631872269,"{'CI': array([0.97649315, 0.99450909]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97499788, 0.99602403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1376,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9944685528211115,"{'CI': array([0.97435125, 1.01485966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97435125, 1.01485966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9810563913328215,"{'CI': array([0.96195952, 1.00040072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96195952, 1.00040072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1377,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$0-10",mental and behavioural disorders,0.983498268310484,"{'CI': array([0.95683135, 1.01065096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95683135, 1.01065096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.015825307813855,"{'CI': array([0.98813346, 1.04403489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98813346, 1.04403489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1378,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,0.9848666403419669,"{'CI': array([0.96586925, 1.00410899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96586925, 1.00410899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0002108720683358,"{'CI': array([0.98054279, 1.02013998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98054279, 1.02013998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1379,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9848262754471939,"{'CI': array([0.97058119, 0.99920868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96832414, 1.00151298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9928402770271509,"{'CI': array([0.97839185, 1.00742939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97839185, 1.00742939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1380,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.9958703480265029,"{'CI': array([0.9829018 , 1.00895217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9829018 , 1.00895217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9841870076100794,"{'CI': array([0.97142898, 0.99705496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96930792, 0.99921583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1381,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.0083983334006599,"{'CI': array([0.98019023, 1.03714519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98019023, 1.03714519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9916719611150059,"{'CI': array([0.96453768, 1.01930673]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96453768, 1.01930673]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1382,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,0.9019285578017594,"{'CI': array([0.79904939, 1.01265993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79904939, 1.01265993]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0631282647681197,"{'CI': array([0.94767567, 1.18798392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94767567, 1.18798392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1383,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9248194650199777,"{'CI': array([0.84665936, 1.00739421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84665936, 1.00739421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9766799479149754,"{'CI': array([0.89487928, 1.06323184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89487928, 1.06323184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1384,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,0.9654521719002243,"{'CI': array([0.91235512, 1.02052147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91235512, 1.02052147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.955706038286871,"{'CI': array([0.90284423, 1.01052721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90284423, 1.01052721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1385,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9568768826470908,"{'CI': array([0.93408385, 0.98002656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93048437, 0.98374876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.988441269505325,"{'CI': array([0.96511474, 1.01213714]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96511474, 1.01213714]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1386,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,0.8701408642963578,"{'CI': array([0.77340043, 0.97387469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75853557, 0.9911584 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0033246738764023,"{'CI': array([0.9043625 , 1.10926076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9043625 , 1.10926076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1387,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,0.9902227469060975,"{'CI': array([0.89266032, 1.09459832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89266032, 1.09459832]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0296230862860287,"{'CI': array([0.92719133, 1.13947382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92719133, 1.13947382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1388,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.971648035664863,"{'CI': array([0.90896897, 1.03708804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90896897, 1.03708804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0034060456198917,"{'CI': array([0.93821978, 1.07154783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93821978, 1.07154783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1389,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,0.9543161482628909,"{'CI': array([0.92576593, 0.98342863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92126714, 0.98812093]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0117712869971485,"{'CI': array([0.98204796, 1.04209212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98204796, 1.04209212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1390,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,0.9805152616735066,"{'CI': array([0.89034372, 1.07649519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89034372, 1.07649519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9346452715299604,"{'CI': array([0.84395901, 1.03129926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84395901, 1.03129926]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1391,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$21-40",mental and behavioural disorders,0.9644603087174828,"{'CI': array([0.9031043 , 1.02846668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9031043 , 1.02846668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9947942130755222,"{'CI': array([0.92954644, 1.06301086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92954644, 1.06301086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1392,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$41-60",mental and behavioural disorders,1.037947212479743,"{'CI': array([0.99066864, 1.08674481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99066864, 1.08674481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9738378089684282,"{'CI': array([0.92848886, 1.02061215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92848886, 1.02061215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1393,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9855231243315169,"{'CI': array([0.93432639, 1.0385369 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93432639, 1.0385369 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.000402113111686,"{'CI': array([0.94838311, 1.05428669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94838311, 1.05428669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1394,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,0.9865933445878563,"{'CI': array([0.9161171 , 1.06056094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9161171 , 1.06056094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9399634205327706,"{'CI': array([0.87010018, 1.01330897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87010018, 1.01330897]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1395,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$21-40",mental and behavioural disorders,1.034115511385201,"{'CI': array([0.97988848, 1.0903534 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97988848, 1.0903534 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9619972687452291,"{'CI': array([0.91027281, 1.01559115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91027281, 1.01559115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1396,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,1.0085101392140323,"{'CI': array([0.95113162, 1.06816443]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95113162, 1.06816443]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9820862149247063,"{'CI': array([0.92396971, 1.04255779]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92396971, 1.04255779]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1397,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,0.9790045303573867,"{'CI': array([0.91356547, 1.04744867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91356547, 1.04744867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.989950822719106,"{'CI': array([0.92341249, 1.05958352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92341249, 1.05958352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1398,Unspecified mental disorder|mental and behavioural disorders$F$11-20,mental and behavioural disorders,0.9169793416685519,"{'CI': array([0.78798122, 1.05849583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78798122, 1.05849583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0200792895322628,"{'CI': array([0.87403359, 1.18174467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87403359, 1.18174467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
