,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
1879,"Delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0286523311611648,"{'CI': array([0.90877549, 1.15883145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90877549, 1.15883145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0379843150824712,"{'CI': array([0.91843674, 1.1677388 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91843674, 1.1677388 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1880,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.997151119128448,"{'CI': array([0.96136597, 1.03381145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96136597, 1.03381145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9904139200474352,"{'CI': array([0.95466742, 1.02703533]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95466742, 1.02703533]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1881,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0060328032190198,"{'CI': array([0.99817127, 1.01393567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99817127, 1.01393567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9921824866063479,"{'CI': array([0.98433287, 1.00007349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98433287, 1.00007349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1882,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0105874414982423,"{'CI': array([0.9703899 , 1.05188754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9703899 , 1.05188754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9992568781219112,"{'CI': array([0.96004854, 1.03951729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96004854, 1.03951729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1883,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0319084316838918,"{'CI': array([0.94319286, 1.12613688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94319286, 1.12613688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9564167254840917,"{'CI': array([0.87198533, 1.04595895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87198533, 1.04595895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1884,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.012336518649982,"{'CI': array([0.99391937, 1.0309816 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99391937, 1.0309816 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9871391457751468,"{'CI': array([0.96865424, 1.00585556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96865424, 1.00585556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1885,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9576764539927742,"{'CI': array([0.87522598, 1.04499368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87522598, 1.04499368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0482961968843563,"{'CI': array([0.96231306, 1.13941728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96231306, 1.13941728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1886,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9907719266563285,"{'CI': array([0.95701897, 1.0253041 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95701897, 1.0253041 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.994203107411542,"{'CI': array([0.95970637, 1.0295129 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95970637, 1.0295129 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1887,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0081031024185196,"{'CI': array([0.99892753, 1.01733498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99892753, 1.01733498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9982804256941248,"{'CI': array([0.98919155, 1.00742471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98919155, 1.00742471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1888,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0017953878376504,"{'CI': array([0.95523587, 1.04984503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95523587, 1.04984503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0102134842178179,"{'CI': array([0.96389614, 1.05800066]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96389614, 1.05800066]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1889,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.005829192649683,"{'CI': array([0.96479172, 1.04801833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96479172, 1.04801833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9794593428360269,"{'CI': array([0.93915213, 1.02088666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93915213, 1.02088666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1890,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.011681499339237,"{'CI': array([1.00086147, 1.02257982]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99941718, 1.0240465 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9957874126275514,"{'CI': array([0.98517672, 1.00647376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98517672, 1.00647376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1891,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",0.9973514547395739,"{'CI': array([0.94205128, 1.05476971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94205128, 1.05476971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9927252605230504,"{'CI': array([0.93907251, 1.04837224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93907251, 1.04837224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1892,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9911652724603743,"{'CI': array([0.9141327, 1.0723797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9141327, 1.0723797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.040496919703025,"{'CI': array([0.95534236, 1.13070069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95534236, 1.13070069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1893,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.998640819605427,"{'CI': array([0.97918596, 1.01835137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97918596, 1.01835137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9891280773604482,"{'CI': array([0.96981657, 1.00869224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96981657, 1.00869224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1894,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.057590786716573,"{'CI': array([0.99104019, 1.12716937]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99104019, 1.12716937]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.006490201829146,"{'CI': array([0.94109735, 1.07485552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94109735, 1.07485552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1895,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9994920115634428,"{'CI': array([0.92824486, 1.07429159]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92824486, 1.07429159]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0096840651607188,"{'CI': array([0.93658494, 1.08651265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93658494, 1.08651265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1896,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0099302638055534,"{'CI': array([0.99769912, 1.0222616 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99769912, 1.0222616 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9921368159839266,"{'CI': array([0.98009264, 1.00427869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98009264, 1.00427869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1897,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0215291171254757,"{'CI': array([0.98481238, 1.05916016]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98481238, 1.05916016]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0091780710670941,"{'CI': array([0.97337603, 1.04585234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97337603, 1.04585234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1898,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",0.9497821303277884,"{'CI': array([0.93181139, 0.96797466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92941928, 0.97043021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9739582781579554,"{'CI': array([0.9562968, 0.9918321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95354213, 0.99465869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1899,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$11-20","sequelae, and diseases classified elsewhere",0.9367958113437016,"{'CI': array([0.90864358, 0.96549813]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90491054, 0.96938856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9453744591571565,"{'CI': array([0.92065168, 0.97051906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91680626, 0.9745074 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1900,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",0.9935493581718831,"{'CI': array([0.97033329, 1.01713109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97033329, 1.01713109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9966375772484732,"{'CI': array([0.97479896, 1.01879903]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97479896, 1.01879903]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1901,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",0.996385883122129,"{'CI': array([0.97354042, 1.01958499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97354042, 1.01958499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.988717213420367,"{'CI': array([0.96728209, 1.01046411]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96728209, 1.01046411]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1902,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.037568728665226,"{'CI': array([1.00600764, 1.06979845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0018263, 1.0741711]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9918360042496784,"{'CI': array([0.96217787, 1.02209284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96217787, 1.02209284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1903,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",0.9475579160846614,"{'CI': array([0.93015702, 0.96516682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92784028, 0.96754307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9801522991386276,"{'CI': array([0.96302527, 0.99747852]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96035338, 1.00021789]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1904,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$11-20","sequelae, and diseases classified elsewhere",0.9450517198683984,"{'CI': array([0.91254268, 0.97829437]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90823875, 0.98280823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9527590930002585,"{'CI': array([0.92500814, 0.98104127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92069656, 0.98553285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1905,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$21-40","sequelae, and diseases classified elsewhere",0.9911365531060011,"{'CI': array([0.95782053, 1.02521138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95782053, 1.02521138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9559114241045431,"{'CI': array([0.92591128, 0.98653269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92125415, 0.9914003 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1906,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",0.9911800847156941,"{'CI': array([0.96407069, 1.0187898 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96407069, 1.0187898 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9898742795817049,"{'CI': array([0.96399512, 1.01620907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96399512, 1.01620907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1907,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",0.9914162365386409,"{'CI': array([0.95876009, 1.02480005]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95876009, 1.02480005]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9982612812361108,"{'CI': array([0.96617905, 1.03104361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96617905, 1.03104361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1908,"Other infectious diseases|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",0.9885756332420265,"{'CI': array([0.86093147, 1.12813815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86093147, 1.12813815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0313375590050873,"{'CI': array([0.90174122, 1.17304416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90174122, 1.17304416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1909,"Other infectious diseases|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",1.0230271942794433,"{'CI': array([0.92509404, 1.12774301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92509404, 1.12774301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0329193265116319,"{'CI': array([0.93382343, 1.13893978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93382343, 1.13893978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1910,"Other infectious diseases|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.1074045024990526,"{'CI': array([0.98013414, 1.24601225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98013414, 1.24601225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9516681770987205,"{'CI': array([0.83806449, 1.07472433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83806449, 1.07472433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1911,"Other infectious diseases|sequelae, and diseases classified elsewhere$M$21-40","sequelae, and diseases classified elsewhere",1.0111894039384512,"{'CI': array([0.84432335, 1.19884714]), 'Error Bound': 1.096748516888114e-233, 'Reliable CI?': 'Yes'}","{'CI': array([0.84432335, 1.19884714]), 'Error Bound': 1.096748516888114e-233, 'Reliable CI?': 'Yes'}",No,1.1111035563370473,"{'CI': array([0.9322388 , 1.31318922]), 'Error Bound': 5.4347196094262e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.9322388 , 1.31318922]), 'Error Bound': 5.4347196094262e-230, 'Reliable CI?': 'Yes'}",No
1912,"Other infectious diseases|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",0.9775870775386724,"{'CI': array([0.87228683, 1.09089944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87228683, 1.09089944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9649981706202976,"{'CI': array([0.86130198, 1.07648825]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86130198, 1.07648825]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1913,"Other infectious diseases|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",1.0168432300772208,"{'CI': array([0.89032129, 1.15492894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89032129, 1.15492894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9528411958844315,"{'CI': array([0.83584958, 1.07987742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83584958, 1.07987742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1914,"Sequelae of infectious and parasitic diseases|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",0.9960773717513455,"{'CI': array([0.85729886, 1.14899852]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85729886, 1.14899852]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0124057436913085,"{'CI': array([0.87622307, 1.16209495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87622307, 1.16209495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1915,"Sequelae of infectious and parasitic diseases|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",1.0382688041883672,"{'CI': array([0.87842804, 1.21687452]), 'Error Bound': 3.357906823297015e-265, 'Reliable CI?': 'Yes'}","{'CI': array([0.87842804, 1.21687452]), 'Error Bound': 3.357906823297015e-265, 'Reliable CI?': 'Yes'}",No,0.9937859682961958,"{'CI': array([0.83625462, 1.16980283]), 'Error Bound': 8.2175561456752585e-258, 'Reliable CI?': 'Yes'}","{'CI': array([0.83625462, 1.16980283]), 'Error Bound': 8.2175561456752585e-258, 'Reliable CI?': 'Yes'}",No
1916,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,0.978010790414403,"{'CI': array([0.9660215 , 0.99009745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96442191, 0.99172488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.983457978418114,"{'CI': array([0.97170045, 0.99530893]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96986246, 0.99717857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1917,Circulatory and respiratory systems|symptoms and signs$F$11-20,symptoms and signs,0.9900545774885565,"{'CI': array([0.97606811, 1.00417309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97606811, 1.00417309]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9717061883814081,"{'CI': array([0.95846168, 0.98506973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95639245, 0.98717928]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1918,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,0.9915995791597091,"{'CI': array([0.98417698, 0.99905918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98318496, 1.00006179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.985054812354718,"{'CI': array([0.97767992, 0.99246631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9765251 , 0.99363353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1919,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,0.9946776146170712,"{'CI': array([0.98979808, 0.9995731 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98914531, 1.00023043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9843987489518818,"{'CI': array([0.97945781, 0.9893561 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97868339, 0.99013607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1920,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,1.0122908452008583,"{'CI': array([1.00690589, 1.01769509]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00618563, 1.01842087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9884174138830036,"{'CI': array([0.98301958, 0.99383478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98217369, 0.99468728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1921,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,0.990659159954823,"{'CI': array([0.97990366, 1.00149262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97990366, 1.00149262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9850201838820244,"{'CI': array([0.97460018, 0.99551346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97297044, 0.99716802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1922,Circulatory and respiratory systems|symptoms and signs$M$11-20,symptoms and signs,0.9859980011953383,"{'CI': array([0.97132585, 1.00081572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97132585, 1.00081572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9640983900222151,"{'CI': array([0.95026635, 0.97806064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94810584, 0.98026526]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1923,Circulatory and respiratory systems|symptoms and signs$M$21-40,symptoms and signs,0.9955484429235939,"{'CI': array([0.98653287, 1.00461859]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98653287, 1.00461859]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9904806153686809,"{'CI': array([0.98139526, 0.99962147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97997353, 1.00106201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1924,Circulatory and respiratory systems|symptoms and signs$M$41-60,symptoms and signs,1.0012919737974875,"{'CI': array([0.99553128, 1.00707486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99553128, 1.00707486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9842159959794216,"{'CI': array([0.97837814, 0.99007677]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97746346, 0.99099921]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1925,Circulatory and respiratory systems|symptoms and signs$M$61-,symptoms and signs,1.018250857641932,"{'CI': array([1.01224852, 1.02427713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01144587, 1.02508663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9861317695939052,"{'CI': array([0.98013626, 0.9921514 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97919693, 0.9930989 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
