,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1714,"Malignant neoplasms, skin|neoplasms$F$21-40",neoplasms,1.000613238644433,"{'CI': array([0.95149185, 1.05139688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95149185, 1.05139688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.997113967180211,"{'CI': array([0.94775597, 1.04815212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94775597, 1.04815212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1715,"Malignant neoplasms, skin|neoplasms$F$41-60",neoplasms,0.999674007363297,"{'CI': array([0.97849619, 1.02115506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97849619, 1.02115506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9858902570726955,"{'CI': array([0.9654554 , 1.00660855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9654554 , 1.00660855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1716,"Malignant neoplasms, skin|neoplasms$F$61-",neoplasms,1.024490093013018,"{'CI': array([1.00509809, 1.04413362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00251768, 1.04678597]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9862616161008342,"{'CI': array([0.96884354, 1.00388487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96884354, 1.00388487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1717,"Malignant neoplasms, skin|neoplasms$M$21-40",neoplasms,1.004025590603902,"{'CI': array([0.94218909, 1.06851625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94218909, 1.06851625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9871230092712218,"{'CI': array([0.92545546, 1.05144442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92545546, 1.05144442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1718,"Malignant neoplasms, skin|neoplasms$M$41-60",neoplasms,1.0024986998565437,"{'CI': array([0.98231584, 1.02295652]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98231584, 1.02295652]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9715934024420465,"{'CI': array([0.95242122, 0.99101606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94943265, 0.99408949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1719,"Malignant neoplasms, skin|neoplasms$M$61-",neoplasms,1.02828713275533,"{'CI': array([1.01371567, 1.04299998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01177326, 1.04498282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9821566901081158,"{'CI': array([0.96891965, 0.99551204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96685153, 0.99762024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1720,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$0-10",neoplasms,1.0184260160407195,"{'CI': array([0.96247099, 1.07653642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96247099, 1.07653642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9676661707096196,"{'CI': array([0.91310543, 1.02431052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91310543, 1.02431052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1721,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$11-20",neoplasms,0.9917688236286711,"{'CI': array([0.93379302, 1.05208147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93379302, 1.05208147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9908319506918464,"{'CI': array([0.93176056, 1.05233099]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93176056, 1.05233099]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1722,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$21-40",neoplasms,1.021131212618565,"{'CI': array([0.98585925, 1.05724624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98585925, 1.05724624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0173585152613671,"{'CI': array([0.98193093, 1.05363758]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98193093, 1.05363758]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1723,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$41-60",neoplasms,1.0250322517656463,"{'CI': array([1.00654922, 1.04374388]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00408897, 1.04626952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9942383088568976,"{'CI': array([0.97616614, 1.01253118]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97616614, 1.01253118]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1724,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,1.0527441318873123,"{'CI': array([1.03559942, 1.07008331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03331604, 1.07242232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0075923855326123,"{'CI': array([0.99104742, 1.02432104]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99104742, 1.02432104]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1725,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$0-10",neoplasms,0.9830129732355282,"{'CI': array([0.93571462, 1.03186099]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93571462, 1.03186099]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0290106739614577,"{'CI': array([0.97850697, 1.0812573 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97850697, 1.0812573 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1726,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$11-20",neoplasms,0.9673747392952657,"{'CI': array([0.92110706, 1.01513117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92110706, 1.01513117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9733534170384168,"{'CI': array([0.92632568, 1.02191621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92632568, 1.02191621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1727,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$21-40",neoplasms,1.0186288141118833,"{'CI': array([0.98473666, 1.05329925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98473666, 1.05329925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9826834464770425,"{'CI': array([0.94926484, 1.01686752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94926484, 1.01686752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1728,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,1.0312922397241384,"{'CI': array([1.014567  , 1.04820405]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01233927, 1.05048516]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9969511623777647,"{'CI': array([0.98047498, 1.01361042]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98047498, 1.01361042]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1729,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,1.0388428336756572,"{'CI': array([1.02387047, 1.05396398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02187488, 1.05600212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0065941393582607,"{'CI': array([0.99201605, 1.02131469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99201605, 1.02131469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1730,"Malignant neoplasms, urinary organs|neoplasms$F$0-10",neoplasms,1.000970744544131,"{'CI': array([0.84041384, 1.18077501]), 'Error Bound': 1.4884805997604207e-249, 'Reliable CI?': 'Yes'}","{'CI': array([0.84041384, 1.18077501]), 'Error Bound': 1.4884805997604207e-249, 'Reliable CI?': 'Yes'}",No,1.0439480763520734,"{'CI': array([0.87218305, 1.23757265]), 'Error Bound': 1.4765065277823553e-229, 'Reliable CI?': 'Yes'}","{'CI': array([0.87218305, 1.23757265]), 'Error Bound': 1.4765065277823553e-229, 'Reliable CI?': 'Yes'}",No
1731,"Malignant neoplasms, urinary organs|neoplasms$F$21-40",neoplasms,1.020726286859309,"{'CI': array([0.87004976, 1.18809528]), 'Error Bound': 1.3901061910828602e-292, 'Reliable CI?': 'Yes'}","{'CI': array([0.87004976, 1.18809528]), 'Error Bound': 1.3901061910828602e-292, 'Reliable CI?': 'Yes'}",No,1.0265703330096922,"{'CI': array([0.8743837 , 1.19576334]), 'Error Bound': 6.8765053792814e-289, 'Reliable CI?': 'Yes'}","{'CI': array([0.8743837 , 1.19576334]), 'Error Bound': 6.8765053792814e-289, 'Reliable CI?': 'Yes'}",No
1732,"Malignant neoplasms, urinary organs|neoplasms$F$41-60",neoplasms,1.0308517750175537,"{'CI': array([0.985466  , 1.07763837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.985466  , 1.07763837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.95396849222049,"{'CI': array([0.91181099, 0.99736399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90529627, 1.00429841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1733,"Malignant neoplasms, urinary organs|neoplasms$F$61-",neoplasms,1.021514451036788,"{'CI': array([0.9879366 , 1.05585437]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9879366 , 1.05585437]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.982453635957399,"{'CI': array([0.95014747, 1.01547373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95014747, 1.01547373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1734,"Malignant neoplasms, urinary organs|neoplasms$M$0-10",neoplasms,0.8972891343116599,"{'CI': array([0.73181947, 1.08410721]), 'Error Bound': 1.3299660917047456e-202, 'Reliable CI?': 'Yes'}","{'CI': array([0.73181947, 1.08410721]), 'Error Bound': 1.3299660917047456e-202, 'Reliable CI?': 'Yes'}",No,1.0122882844817964,"{'CI': array([0.8320297 , 1.21706232]), 'Error Bound': 4.0000194956633266e-199, 'Reliable CI?': 'Yes'}","{'CI': array([0.8320297 , 1.21706232]), 'Error Bound': 4.0000194956633266e-199, 'Reliable CI?': 'Yes'}",No
1735,"Malignant neoplasms, urinary organs|neoplasms$M$41-60",neoplasms,1.0244396802770994,"{'CI': array([0.99404212, 1.05546064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99404212, 1.05546064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9810879946155108,"{'CI': array([0.95146234, 1.01131408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95146234, 1.01131408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1736,"Malignant neoplasms, urinary organs|neoplasms$M$61-",neoplasms,1.0417413719192339,"{'CI': array([1.02101077, 1.06275802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01825348, 1.06559714]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9825011024348425,"{'CI': array([0.96299277, 1.00226748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96299277, 1.00226748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1737,Malignant neuroendocrine tumors|neoplasms$F$41-60,neoplasms,0.9727782851726131,"{'CI': array([0.85670454, 1.09868109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85670454, 1.09868109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0399370614042536,"{'CI': array([0.92119391, 1.16873734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92119391, 1.16873734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1738,Malignant neuroendocrine tumors|neoplasms$F$61-,neoplasms,0.9974902884416875,"{'CI': array([0.87131035, 1.13525116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87131035, 1.13525116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0694662072379983,"{'CI': array([0.94557963, 1.20420933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94557963, 1.20420933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1739,Malignant neuroendocrine tumors|neoplasms$M$41-60,neoplasms,1.0504000278242143,"{'CI': array([0.9175231 , 1.19595482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9175231 , 1.19595482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0730633773237792,"{'CI': array([0.94663612, 1.21081927]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94663612, 1.21081927]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1740,Malignant neuroendocrine tumors|neoplasms$M$61-,neoplasms,1.0335907232813106,"{'CI': array([0.90945491, 1.168773  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90945491, 1.168773  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0796588058822525,"{'CI': array([0.95551319, 1.21466763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95551319, 1.21466763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1741,Neoplasms of uncertain or unknown behaviour|neoplasms$F$0-10,neoplasms,1.0641513443211654,"{'CI': array([0.97389064, 1.16006507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97389064, 1.16006507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9858503158098925,"{'CI': array([0.90023316, 1.07667896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90023316, 1.07667896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1742,Neoplasms of uncertain or unknown behaviour|neoplasms$F$11-20,neoplasms,0.9893051024766151,"{'CI': array([0.94118958, 1.03902058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94118958, 1.03902058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0235629193093256,"{'CI': array([0.97288456, 1.07599781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97288456, 1.07599781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1743,Neoplasms of uncertain or unknown behaviour|neoplasms$F$21-40,neoplasms,0.9978204062567724,"{'CI': array([0.97775186, 1.01816121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97775186, 1.01816121]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9907371104073462,"{'CI': array([0.97036982, 1.01138548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97036982, 1.01138548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1744,Neoplasms of uncertain or unknown behaviour|neoplasms$F$41-60,neoplasms,0.9988287656470916,"{'CI': array([0.98498616, 1.01280032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98498616, 1.01280032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9763979033485783,"{'CI': array([0.96300746, 0.98990985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96091553, 0.99204295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1745,Neoplasms of uncertain or unknown behaviour|neoplasms$F$61-,neoplasms,1.035087982734484,"{'CI': array([1.01895325, 1.05139584]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01680367, 1.05359495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9841881303924539,"{'CI': array([0.96931469, 0.99921102]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96699234, 1.001584  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1746,Neoplasms of uncertain or unknown behaviour|neoplasms$M$0-10,neoplasms,1.0062484003922214,"{'CI': array([0.92421465, 1.09301968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92421465, 1.09301968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.008458777050025,"{'CI': array([0.92497953, 1.09684495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92497953, 1.09684495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1747,Neoplasms of uncertain or unknown behaviour|neoplasms$M$11-20,neoplasms,1.0097109694223794,"{'CI': array([0.95663227, 1.06472961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95663227, 1.06472961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0210318516463024,"{'CI': array([0.96574108, 1.07842181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96574108, 1.07842181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1748,Neoplasms of uncertain or unknown behaviour|neoplasms$M$21-40,neoplasms,0.9920120751571764,"{'CI': array([0.96370854, 1.02086124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96370854, 1.02086124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.980052164385607,"{'CI': array([0.95156496, 1.00909421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95156496, 1.00909421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1749,Neoplasms of uncertain or unknown behaviour|neoplasms$M$41-60,neoplasms,1.0114202280239373,"{'CI': array([0.99532395, 1.02769039]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99532395, 1.02769039]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9798041583733281,"{'CI': array([0.96429455, 0.99547682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96187349, 0.99795312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1750,Neoplasms of uncertain or unknown behaviour|neoplasms$M$61-,neoplasms,1.036620800869387,"{'CI': array([1.02169487, 1.0516947 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01970545, 1.05372645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9871849584436352,"{'CI': array([0.97325209, 1.00124874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97325209, 1.00124874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1751,Neoplasms of unspecified behavior|neoplasms$F$0-10,neoplasms,1.0861242864294476,"{'CI': array([0.95336726, 1.23138387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95336726, 1.23138387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9888049462965148,"{'CI': array([0.86451286, 1.12437739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86451286, 1.12437739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1752,Neoplasms of unspecified behavior|neoplasms$F$11-20,neoplasms,0.9978009175471548,"{'CI': array([0.90591982, 1.09568013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90591982, 1.09568013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.010550140121697,"{'CI': array([0.91689547, 1.11041402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91689547, 1.11041402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1753,Neoplasms of unspecified behavior|neoplasms$F$21-40,neoplasms,0.995766718255213,"{'CI': array([0.95224104, 1.04059466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95224104, 1.04059466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.002262582566941,"{'CI': array([0.95724526, 1.04867091]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95724526, 1.04867091]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1754,Neoplasms of unspecified behavior|neoplasms$F$41-60,neoplasms,1.024518587373959,"{'CI': array([0.99602177, 1.05356255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99602177, 1.05356255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9766238320065178,"{'CI': array([0.94937798, 1.00437749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94937798, 1.00437749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1755,Neoplasms of unspecified behavior|neoplasms$F$61-,neoplasms,1.011794734284796,"{'CI': array([0.97838734, 1.04595887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97838734, 1.04595887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.974811812312118,"{'CI': array([0.94289763, 1.00742435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94289763, 1.00742435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1756,Neoplasms of unspecified behavior|neoplasms$M$0-10,neoplasms,1.0355007716970042,"{'CI': array([0.90935627, 1.1730847 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90935627, 1.1730847 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0260713440233917,"{'CI': array([0.90009612, 1.16349279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90009612, 1.16349279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1757,Neoplasms of unspecified behavior|neoplasms$M$11-20,neoplasms,1.0296983273885472,"{'CI': array([0.92763608, 1.13913113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92763608, 1.13913113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0198307262810427,"{'CI': array([0.91754067, 1.12954838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91754067, 1.12954838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1758,Neoplasms of unspecified behavior|neoplasms$M$21-40,neoplasms,0.9835697057250403,"{'CI': array([0.92501625, 1.04451449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92501625, 1.04451449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0008057317567403,"{'CI': array([0.9399404 , 1.06424261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9399404 , 1.06424261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1759,Neoplasms of unspecified behavior|neoplasms$M$41-60,neoplasms,1.002089986117893,"{'CI': array([0.96893365, 1.03599505]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96893365, 1.03599505]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9697413492774862,"{'CI': array([0.9374081 , 1.00279391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9374081 , 1.00279391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1760,Neoplasms of unspecified behavior|neoplasms$M$61-,neoplasms,1.026586647622617,"{'CI': array([0.99382918, 1.06006776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99382918, 1.06006776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9863997308497937,"{'CI': array([0.95526603, 1.018195  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95526603, 1.018195  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1761,Malnutrition|nutritional diseases$F$0-10,nutritional diseases,0.9097516495179818,"{'CI': array([0.74401334, 1.09680697]), 'Error Bound': 1.2031057527697102e-205, 'Reliable CI?': 'Yes'}","{'CI': array([0.74401334, 1.09680697]), 'Error Bound': 1.2031057527697102e-205, 'Reliable CI?': 'Yes'}",No,0.9921923925938366,"{'CI': array([0.80300786, 1.20877637]), 'Error Bound': 3.286964946868855e-175, 'Reliable CI?': 'Yes'}","{'CI': array([0.80300786, 1.20877637]), 'Error Bound': 3.286964946868855e-175, 'Reliable CI?': 'Yes'}",No
1762,Malnutrition|nutritional diseases$F$11-20,nutritional diseases,0.9681419928492164,"{'CI': array([0.86253932, 1.08183223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86253932, 1.08183223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.073474607913845,"{'CI': array([0.95620822, 1.20042182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95620822, 1.20042182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1763,Malnutrition|nutritional diseases$F$21-40,nutritional diseases,0.9824285755789985,"{'CI': array([0.91041922, 1.05809057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91041922, 1.05809057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0316241228142409,"{'CI': array([0.95447934, 1.11290332]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95447934, 1.11290332]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
