,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
535,Other nutritional deficiencies|nutritional diseases$F$41-60,nutritional diseases,0.960929881780609,"{'CI': array([0.74247541, 1.21720601]), 'Error Bound': 2.525851511039595e-124, 'Reliable CI?': 'Yes'}","{'CI': array([0.74247541, 1.21720601]), 'Error Bound': 2.525851511039595e-124, 'Reliable CI?': 'Yes'}",No,1.0289861777605258,"{'CI': array([0.77350643, 1.33626442]), 'Error Bound': 3.262038893267115e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.77350643, 1.33626442]), 'Error Bound': 3.262038893267115e-98, 'Reliable CI?': 'Yes'}",No
536,Other nutritional deficiencies|nutritional diseases$F$61-,nutritional diseases,0.9472658544764861,"{'CI': array([0.77983545, 1.13614767]), 'Error Bound': 1.2790978980737773e-212, 'Reliable CI?': 'Yes'}","{'CI': array([0.77983545, 1.13614767]), 'Error Bound': 1.2790978980737773e-212, 'Reliable CI?': 'Yes'}",No,1.02675083413474,"{'CI': array([0.84076477, 1.23876497]), 'Error Bound': 1.9190305363516593e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.84076477, 1.23876497]), 'Error Bound': 1.9190305363516593e-190, 'Reliable CI?': 'Yes'}",No
537,Other nutritional deficiencies|nutritional diseases$M$41-60,nutritional diseases,0.8594930063589403,"{'CI': array([0.60346603, 1.17138308]), 'Error Bound': 4.277618457367335e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.60346603, 1.17138308]), 'Error Bound': 4.277618457367335e-77, 'Reliable CI?': 'Yes'}",No,0.9478955361361889,"{'CI': array([0.65513424, 1.31314423]), 'Error Bound': 3.3332631353579403e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.65513424, 1.31314423]), 'Error Bound': 3.3332631353579403e-66, 'Reliable CI?': 'Yes'}",No
538,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.067290832745441,"{'CI': array([0.8726566 , 1.29020573]), 'Error Bound': 2.1229389445510732e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.8726566 , 1.29020573]), 'Error Bound': 2.1229389445510732e-182, 'Reliable CI?': 'Yes'}",No,0.8997032227978015,"{'CI': array([0.72409203, 1.0994796 ]), 'Error Bound': 5.2243500245245076e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.72409203, 1.0994796 ]), 'Error Bound': 5.2243500245245076e-180, 'Reliable CI?': 'Yes'}",No
539,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.096344601993761,"{'CI': array([0.85493609, 1.38236369]), 'Error Bound': 2.075213908539415e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.85493609, 1.38236369]), 'Error Bound': 2.075213908539415e-120, 'Reliable CI?': 'Yes'}",No,0.9013434020691402,"{'CI': array([0.68906809, 1.14995321]), 'Error Bound': 1.69482985339937e-121, 'Reliable CI?': 'Yes'}","{'CI': array([0.68906809, 1.14995321]), 'Error Bound': 1.69482985339937e-121, 'Reliable CI?': 'Yes'}",No
540,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,0.9741852440933586,"{'CI': array([0.85489388, 1.10388211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85489388, 1.10388211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9605516262061939,"{'CI': array([0.84161638, 1.08986967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84161638, 1.08986967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
541,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9739859016219047,"{'CI': array([0.86125556, 1.09596018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86125556, 1.09596018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8808214892748242,"{'CI': array([0.77573855, 0.99416267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75230006, 1.02191636]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
542,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.9210336474915097,"{'CI': array([0.66986603, 1.22438833]), 'Error Bound': 9.141935097485643e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.66986603, 1.22438833]), 'Error Bound': 9.141935097485643e-88, 'Reliable CI?': 'Yes'}",No,1.1050878449069261,"{'CI': array([0.81663921, 1.45924737]), 'Error Bound': 7.58793170288357e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.81663921, 1.45924737]), 'Error Bound': 7.58793170288357e-84, 'Reliable CI?': 'Yes'}",No
543,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.0842365380424297,"{'CI': array([0.94818997, 1.23344881]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94818997, 1.23344881]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9371115989447564,"{'CI': array([0.81121097, 1.07480819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81121097, 1.07480819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
544,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9914080622641805,"{'CI': array([0.87791295, 1.11421816]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87791295, 1.11421816]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0663223205173298,"{'CI': array([0.94626656, 1.19656484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94626656, 1.19656484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
545,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.8751818546582177,"{'CI': array([0.64957039, 1.14279718]), 'Error Bound': 8.698319827191304e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.64957039, 1.14279718]), 'Error Bound': 8.698319827191304e-103, 'Reliable CI?': 'Yes'}",No,0.9930847598951817,"{'CI': array([0.73198481, 1.30929933]), 'Error Bound': 1.650324066644989e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.73198481, 1.30929933]), 'Error Bound': 1.650324066644989e-89, 'Reliable CI?': 'Yes'}",No
546,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.0411522309141503,"{'CI': array([0.77130216, 1.36923379]), 'Error Bound': 7.461118688280542e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.77130216, 1.36923379]), 'Error Bound': 7.461118688280542e-89, 'Reliable CI?': 'Yes'}",No,1.1023018470910904,"{'CI': array([0.8038241 , 1.47178449]), 'Error Bound': 9.496327728627142e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.8038241 , 1.47178449]), 'Error Bound': 9.496327728627142e-78, 'Reliable CI?': 'Yes'}",No
547,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.0732209828323946,"{'CI': array([0.84790721, 1.33725691]), 'Error Bound': 3.356448814479563e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.84790721, 1.33725691]), 'Error Bound': 3.356448814479563e-135, 'Reliable CI?': 'Yes'}",No,0.8966998518000081,"{'CI': array([0.69493778, 1.13108692]), 'Error Bound': 4.105520773660028e-134, 'Reliable CI?': 'Yes'}","{'CI': array([0.69493778, 1.13108692]), 'Error Bound': 4.105520773660028e-134, 'Reliable CI?': 'Yes'}",No
548,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.2131274989189538,"{'CI': array([0.90681569, 1.59157422]), 'Error Bound': 7.5830828286564425e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.90681569, 1.59157422]), 'Error Bound': 7.5830828286564425e-84, 'Reliable CI?': 'Yes'}",No,0.9614741963815921,"{'CI': array([0.68746674, 1.29759941]), 'Error Bound': 1.5658733459723758e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.68746674, 1.29759941]), 'Error Bound': 1.5658733459723758e-77, 'Reliable CI?': 'Yes'}",No
549,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.896657914194931,"{'CI': array([0.63275884, 1.21936518]), 'Error Bound': 1.9256364447580847e-76, 'Reliable CI?': 'Yes'}","{'CI': array([0.63275884, 1.21936518]), 'Error Bound': 1.9256364447580847e-76, 'Reliable CI?': 'Yes'}",No,1.0659357898643869,"{'CI': array([0.75830768, 1.45071854]), 'Error Bound': 1.0888108750000515e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.75830768, 1.45071854]), 'Error Bound': 1.0888108750000515e-69, 'Reliable CI?': 'Yes'}",No
550,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.04153421729213,"{'CI': array([0.87586266, 1.22746423]), 'Error Bound': 9.227719964271947e-247, 'Reliable CI?': 'Yes'}","{'CI': array([0.87586266, 1.22746423]), 'Error Bound': 9.227719964271947e-247, 'Reliable CI?': 'Yes'}",No,1.0622099673550747,"{'CI': array([0.88070803, 1.26809696]), 'Error Bound': 8.424966104058579e-210, 'Reliable CI?': 'Yes'}","{'CI': array([0.88070803, 1.26809696]), 'Error Bound': 8.424966104058579e-210, 'Reliable CI?': 'Yes'}",No
551,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.993786214090786,"{'CI': array([0.95482733, 1.03378634]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95482733, 1.03378634]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9856061425152518,"{'CI': array([0.94453557, 1.02783698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94453557, 1.02783698]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
552,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.084392746788571,"{'CI': array([0.87201517, 1.33069506]), 'Error Bound': 3.285025516566799e-155, 'Reliable CI?': 'Yes'}","{'CI': array([0.87201517, 1.33069506]), 'Error Bound': 3.285025516566799e-155, 'Reliable CI?': 'Yes'}",No,0.9271412342966402,"{'CI': array([0.73291686, 1.15105715]), 'Error Bound': 9.908944171272889e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.73291686, 1.15105715]), 'Error Bound': 9.908944171272889e-152, 'Reliable CI?': 'Yes'}",No
553,"Complications predominantly related to the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.236709351495295,"{'CI': array([0.91575368, 1.63709146]), 'Error Bound': 5.75074052556304e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.91575368, 1.63709146]), 'Error Bound': 5.75074052556304e-78, 'Reliable CI?': 'Yes'}",No,1.0074212058532843,"{'CI': array([0.72962282, 1.34805653]), 'Error Bound': 3.819693035382822e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.72962282, 1.34805653]), 'Error Bound': 3.819693035382822e-80, 'Reliable CI?': 'Yes'}",No
554,"Delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0223383205040586,"{'CI': array([0.76362522, 1.33450161]), 'Error Bound': 9.838334160810336e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.76362522, 1.33450161]), 'Error Bound': 9.838334160810336e-95, 'Reliable CI?': 'Yes'}",No,0.9751393592801235,"{'CI': array([0.72822497, 1.2711399 ]), 'Error Bound': 3.2372849475889964e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.72822497, 1.2711399 ]), 'Error Bound': 3.2372849475889964e-98, 'Reliable CI?': 'Yes'}",No
555,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0022979538671337,"{'CI': array([0.94464376, 1.06225534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94464376, 1.06225534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9744721596900848,"{'CI': array([0.91571227, 1.03564565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91571227, 1.03564565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
556,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9914869674119772,"{'CI': array([0.76956552, 1.25207954]), 'Error Bound': 2.0379718062552423e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.76956552, 1.25207954]), 'Error Bound': 2.0379718062552423e-125, 'Reliable CI?': 'Yes'}",No,0.9059775127669892,"{'CI': array([0.69642939, 1.15079805]), 'Error Bound': 1.2345994555149808e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.69642939, 1.15079805]), 'Error Bound': 1.2345994555149808e-125, 'Reliable CI?': 'Yes'}",No
557,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9864844981331984,"{'CI': array([0.94319458, 1.0310671 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94319458, 1.0310671 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0055968557812411,"{'CI': array([0.95823308, 1.05449985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95823308, 1.05449985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
558,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.1620516514321837,"{'CI': array([0.96755949, 1.38383058]), 'Error Bound': 3.213121333525804e-205, 'Reliable CI?': 'Yes'}","{'CI': array([0.96755949, 1.38383058]), 'Error Bound': 3.213121333525804e-205, 'Reliable CI?': 'Yes'}",No,0.7823803528843991,"{'CI': array([0.63296349, 0.94975963]), 'Error Bound': 8.736251326161975e-210, 'Reliable CI?': 'Yes'}","{'CI': array([0.60014189, 0.99206413]), 'Error Bound': 8.736251326161975e-210, 'Reliable CI?': 'Yes'}",Yes
559,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0811035204106574,"{'CI': array([0.96310848, 1.20888757]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96310848, 1.20888757]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9907153191534892,"{'CI': array([0.87418 , 1.117085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87418 , 1.117085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
560,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0048347617308828,"{'CI': array([0.93147298, 1.08196339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93147298, 1.08196339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889711028936009,"{'CI': array([0.91425528, 1.0676133 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91425528, 1.0676133 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
561,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9952814494505495,"{'CI': array([0.72801626, 1.32061082]), 'Error Bound': 2.260850201612525e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.72801626, 1.32061082]), 'Error Bound': 2.260850201612525e-85, 'Reliable CI?': 'Yes'}",No,0.9758997850372493,"{'CI': array([0.70336143, 1.30948349]), 'Error Bound': 6.28290150307639e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.70336143, 1.30948349]), 'Error Bound': 6.28290150307639e-80, 'Reliable CI?': 'Yes'}",No
562,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0243517582628188,"{'CI': array([0.95746223, 1.09433766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95746223, 1.09433766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9694774343450294,"{'CI': array([0.90235648, 1.03977184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90235648, 1.03977184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
563,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0493463496756856,"{'CI': array([0.73984413, 1.43770192]), 'Error Bound': 2.7138159880563175e-67, 'Reliable CI?': 'Yes'}","{'CI': array([0.73984413, 1.43770192]), 'Error Bound': 2.7138159880563175e-67, 'Reliable CI?': 'Yes'}",No,0.7794924186015423,"{'CI': array([0.52576017, 1.08983527]), 'Error Bound': 1.798536465972822e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.52576017, 1.08983527]), 'Error Bound': 1.798536465972822e-69, 'Reliable CI?': 'Yes'}",No
564,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.1634822801772504,"{'CI': array([0.87049069, 1.52309597]), 'Error Bound': 6.794942850803295e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.87049069, 1.52309597]), 'Error Bound': 6.794942850803295e-87, 'Reliable CI?': 'Yes'}",No,0.8734080936868812,"{'CI': array([0.62931095, 1.16738551]), 'Error Bound': 4.115963398599191e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.62931095, 1.16738551]), 'Error Bound': 4.115963398599191e-87, 'Reliable CI?': 'Yes'}",No
565,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9621109346850832,"{'CI': array([0.86388894, 1.06731074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86388894, 1.06731074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9857949774905016,"{'CI': array([0.88286618, 1.0963349 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88286618, 1.0963349 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
566,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.1067679695457298,"{'CI': array([0.82611503, 1.44932276]), 'Error Bound': 7.47243209299827e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.82611503, 1.44932276]), 'Error Bound': 7.47243209299827e-89, 'Reliable CI?': 'Yes'}",No,0.8747205960238277,"{'CI': array([0.64531215, 1.14765598]), 'Error Bound': 2.6623657064333448e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.64531215, 1.14765598]), 'Error Bound': 2.6623657064333448e-99, 'Reliable CI?': 'Yes'}",No
567,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",0.9687288508544141,"{'CI': array([0.71362269, 1.27678498]), 'Error Bound': 8.194521197796075e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.71362269, 1.27678498]), 'Error Bound': 8.194521197796075e-91, 'Reliable CI?': 'Yes'}",No,0.9622334561180419,"{'CI': array([0.70071563, 1.27973798]), 'Error Bound': 1.3756578156000983e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.70071563, 1.27973798]), 'Error Bound': 1.3756578156000983e-85, 'Reliable CI?': 'Yes'}",No
568,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",1.0617718825096178,"{'CI': array([0.86144055, 1.2922694 ]), 'Error Bound': 1.9697679316411076e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.86144055, 1.2922694 ]), 'Error Bound': 1.9697679316411076e-170, 'Reliable CI?': 'Yes'}",No,1.020410643607187,"{'CI': array([0.82215798, 1.24859698]), 'Error Bound': 3.2592831378261995e-165, 'Reliable CI?': 'Yes'}","{'CI': array([0.82215798, 1.24859698]), 'Error Bound': 3.2592831378261995e-165, 'Reliable CI?': 'Yes'}",No
569,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.102735787390149,"{'CI': array([0.95563467, 1.2652392 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95563467, 1.2652392 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9196025916543372,"{'CI': array([0.78861944, 1.06347997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78861944, 1.06347997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
570,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",1.1433015172233365,"{'CI': array([0.93226834, 1.38707481]), 'Error Bound': 3.964644019397143e-169, 'Reliable CI?': 'Yes'}","{'CI': array([0.93226834, 1.38707481]), 'Error Bound': 3.964644019397143e-169, 'Reliable CI?': 'Yes'}",No,0.9939117326324087,"{'CI': array([0.79799422, 1.21930488]), 'Error Bound': 1.7865440478109852e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.79799422, 1.21930488]), 'Error Bound': 1.7865440478109852e-163, 'Reliable CI?': 'Yes'}",No
571,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",0.9815502667693705,"{'CI': array([0.83820026, 1.14014386]), 'Error Bound': 7.695989316247938e-308, 'Reliable CI?': 'Yes'}","{'CI': array([0.83820026, 1.14014386]), 'Error Bound': 7.695989316247938e-308, 'Reliable CI?': 'Yes'}",No,0.9197135282842184,"{'CI': array([0.78056021, 1.07350707]), 'Error Bound': 1.88105022867234e-300, 'Reliable CI?': 'Yes'}","{'CI': array([0.78056021, 1.07350707]), 'Error Bound': 1.88105022867234e-300, 'Reliable CI?': 'Yes'}",No
572,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,1.0020170900040895,"{'CI': array([0.84492499, 1.17749148]), 'Error Bound': 2.4347086135126705e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.84492499, 1.17749148]), 'Error Bound': 2.4347086135126705e-261, 'Reliable CI?': 'Yes'}",No,0.950848589034896,"{'CI': array([0.75912073, 1.17120403]), 'Error Bound': 4.2806645843569196e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.75912073, 1.17120403]), 'Error Bound': 4.2806645843569196e-161, 'Reliable CI?': 'Yes'}",No
573,Circulatory and respiratory systems|symptoms and signs$F$11-20,symptoms and signs,0.9850395906150798,"{'CI': array([0.79454617, 1.20340768]), 'Error Bound': 4.28255663029575e-171, 'Reliable CI?': 'Yes'}","{'CI': array([0.79454617, 1.20340768]), 'Error Bound': 4.28255663029575e-171, 'Reliable CI?': 'Yes'}",No,0.8727236908773741,"{'CI': array([0.68600899, 1.08730323]), 'Error Bound': 3.571436321167692e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.68600899, 1.08730323]), 'Error Bound': 3.571436321167692e-152, 'Reliable CI?': 'Yes'}",No
574,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,1.0151085195419987,"{'CI': array([0.90370669, 1.13540059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90370669, 1.13540059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.000203454295991,"{'CI': array([0.88296927, 1.12736165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88296927, 1.12736165]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
575,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,1.0356903379721745,"{'CI': array([0.97781885, 1.09585615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97781885, 1.09585615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0393177250265286,"{'CI': array([0.97625277, 1.10511109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97625277, 1.10511109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
576,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,1.0371230669553293,"{'CI': array([0.99589002, 1.07950653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99589002, 1.07950653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9813460607745749,"{'CI': array([0.93898571, 1.02494386]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93898571, 1.02494386]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
577,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,1.002430004324083,"{'CI': array([0.861204  , 1.15833785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.861204  , 1.15833785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1225318965234223,"{'CI': array([0.93676782, 1.33337377]), 'Error Bound': 1.8495184325389056e-215, 'Reliable CI?': 'Yes'}","{'CI': array([0.93676782, 1.33337377]), 'Error Bound': 1.8495184325389056e-215, 'Reliable CI?': 'Yes'}",No
578,Circulatory and respiratory systems|symptoms and signs$M$11-20,symptoms and signs,0.9519126830182726,"{'CI': array([0.76022386, 1.17222221]), 'Error Bound': 2.6234598175238716e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.76022386, 1.17222221]), 'Error Bound': 2.6234598175238716e-161, 'Reliable CI?': 'Yes'}",No,1.1980569237221708,"{'CI': array([0.9631986 , 1.47331225]), 'Error Bound': 2.4187180320573814e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.9631986 , 1.47331225]), 'Error Bound': 2.4187180320573814e-144, 'Reliable CI?': 'Yes'}",No
579,Circulatory and respiratory systems|symptoms and signs$M$21-40,symptoms and signs,1.0020735989616891,"{'CI': array([0.87920669, 1.13589738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87920669, 1.13589738]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9833912564219623,"{'CI': array([0.85515237, 1.1236721 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85515237, 1.1236721 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
