,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
540,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,0.9741977845072479,"{'CI': array([0.85493362, 1.10386246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85493362, 1.10386246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.96057175410546,"{'CI': array([0.84166333, 1.089858  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84166333, 1.089858  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
541,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9739974819823084,"{'CI': array([0.86129001, 1.09594494]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86129001, 1.09594494]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8808736009729166,"{'CI': array([0.77580859, 0.99419376]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75237394, 1.02194199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
542,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$21-40",poisoning and certain other consequences of external causes,0.921233169004126,"{'CI': array([0.67032867, 1.22419979]), 'Error Bound': 5.537502144805434e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.67032867, 1.22419979]), 'Error Bound': 5.537502144805434e-88, 'Reliable CI?': 'Yes'}",No,1.1048138609221765,"{'CI': array([0.81676619, 1.45837622]), 'Error Bound': 4.595932210105806e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.81676619, 1.45837622]), 'Error Bound': 4.595932210105806e-84, 'Reliable CI?': 'Yes'}",No
543,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,1.0841894803422585,"{'CI': array([0.9481832 , 1.23335351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9481832 , 1.23335351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9371485871094244,"{'CI': array([0.81127971, 1.07480703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81127971, 1.07480703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
544,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9914120466536586,"{'CI': array([0.8779403 , 1.11419477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8779403 , 1.11419477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0662940380759038,"{'CI': array([0.9462658 , 1.19650427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9462658 , 1.19650427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
545,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$11-20",poisoning and certain other consequences of external causes,0.8754508473404453,"{'CI': array([0.65002469, 1.14280083]), 'Error Bound': 5.269471279869984e-103, 'Reliable CI?': 'Yes'}","{'CI': array([0.65002469, 1.14280083]), 'Error Bound': 5.269471279869984e-103, 'Reliable CI?': 'Yes'}",No,0.993105373323595,"{'CI': array([0.73230418, 1.30888141]), 'Error Bound': 9.996234950146676e-90, 'Reliable CI?': 'Yes'}","{'CI': array([0.73230418, 1.30888141]), 'Error Bound': 9.996234950146676e-90, 'Reliable CI?': 'Yes'}",No
546,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,1.041048390808774,"{'CI': array([0.77152953, 1.36864292]), 'Error Bound': 4.519483070094708e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.77152953, 1.36864292]), 'Error Bound': 4.519483070094708e-89, 'Reliable CI?': 'Yes'}",No,1.102013637576214,"{'CI': array([0.80398198, 1.47082107]), 'Error Bound': 5.751275689778013e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.80398198, 1.47082107]), 'Error Bound': 5.751275689778013e-78, 'Reliable CI?': 'Yes'}",No
547,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.0731009402978378,"{'CI': array([0.84797618, 1.33687912]), 'Error Bound': 2.033994796126461e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.84797618, 1.33687912]), 'Error Bound': 2.033994796126461e-135, 'Reliable CI?': 'Yes'}",No,0.8968718730710713,"{'CI': array([0.69524213, 1.13107813]), 'Error Bound': 2.4879107780292553e-134, 'Reliable CI?': 'Yes'}","{'CI': array([0.69524213, 1.13107813]), 'Error Bound': 2.4879107780292553e-134, 'Reliable CI?': 'Yes'}",No
548,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,1.2125621468357866,"{'CI': array([0.90671943, 1.5903087 ]), 'Error Bound': 4.592946764856998e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.90671943, 1.5903087 ]), 'Error Bound': 4.592946764856998e-84, 'Reliable CI?': 'Yes'}",No,0.9615903467679822,"{'CI': array([0.68792861, 1.29719252]), 'Error Bound': 9.483210048464248e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.68792861, 1.29719252]), 'Error Bound': 9.483210048464248e-78, 'Reliable CI?': 'Yes'}",No
549,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.8969594152758898,"{'CI': array([0.63336423, 1.21920492]), 'Error Bound': 1.1662102447129833e-76, 'Reliable CI?': 'Yes'}","{'CI': array([0.63336423, 1.21920492]), 'Error Bound': 1.1662102447129833e-76, 'Reliable CI?': 'Yes'}",No,1.0657275634221286,"{'CI': array([0.75859353, 1.44974416]), 'Error Bound': 6.593159918142742e-70, 'Reliable CI?': 'Yes'}","{'CI': array([0.75859353, 1.44974416]), 'Error Bound': 6.593159918142742e-70, 'Reliable CI?': 'Yes'}",No
550,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.041497040563651,"{'CI': array([0.87589946, 1.22733417]), 'Error Bound': 5.5927314043458134e-247, 'Reliable CI?': 'Yes'}","{'CI': array([0.87589946, 1.22733417]), 'Error Bound': 5.5927314043458134e-247, 'Reliable CI?': 'Yes'}",No,1.0621462616579718,"{'CI': array([0.88074155, 1.26790872]), 'Error Bound': 5.106000402450254e-210, 'Reliable CI?': 'Yes'}","{'CI': array([0.88074155, 1.26790872]), 'Error Bound': 5.106000402450254e-210, 'Reliable CI?': 'Yes'}",No
551,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9937865016407299,"{'CI': array([0.95482855, 1.03378564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95482855, 1.03378564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9856070344794732,"{'CI': array([0.94453754, 1.02783673]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94453754, 1.02783673]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
552,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0842725255542718,"{'CI': array([0.87205222, 1.33036487]), 'Error Bound': 1.9909040445702156e-155, 'Reliable CI?': 'Yes'}","{'CI': array([0.87205222, 1.33036487]), 'Error Bound': 1.9909040445702156e-155, 'Reliable CI?': 'Yes'}",No,0.9272487535187046,"{'CI': array([0.73314341, 1.15100522]), 'Error Bound': 6.005261343913385e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.73314341, 1.15100522]), 'Error Bound': 6.005261343913385e-152, 'Reliable CI?': 'Yes'}",No
553,"Complications predominantly related to the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.2360304145215788,"{'CI': array([0.91561304, 1.63559586]), 'Error Bound': 3.4828477264104444e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.91561304, 1.63559586]), 'Error Bound': 3.4828477264104444e-78, 'Reliable CI?': 'Yes'}",No,1.0074061192067794,"{'CI': array([0.72996917, 1.34749858]), 'Error Bound': 2.3134237689142543e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.72996917, 1.34749858]), 'Error Bound': 2.3134237689142543e-80, 'Reliable CI?': 'Yes'}",No
554,"Delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0222852035954975,"{'CI': array([0.76386334, 1.33402572]), 'Error Bound': 5.95959935832438e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.76386334, 1.33402572]), 'Error Bound': 5.95959935832438e-95, 'Reliable CI?': 'Yes'}",No,0.9751987059650072,"{'CI': array([0.72853548, 1.2708372 ]), 'Error Bound': 1.9610647364556545e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.72853548, 1.2708372 ]), 'Error Bound': 1.9610647364556545e-98, 'Reliable CI?': 'Yes'}",No
555,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0022976807827249,"{'CI': array([0.94464651, 1.0622518 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94464651, 1.0622518 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9744753066034948,"{'CI': array([0.91571859, 1.03564535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91571859, 1.03564535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
556,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9915014740447274,"{'CI': array([0.76976161, 1.25184348]), 'Error Bound': 1.2348189476235874e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.76976161, 1.25184348]), 'Error Bound': 1.2348189476235874e-125, 'Reliable CI?': 'Yes'}",No,0.9061454707143013,"{'CI': array([0.69674653, 1.15076004]), 'Error Bound': 7.480497161375915e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.69674653, 1.15076004]), 'Error Bound': 7.480497161375915e-126, 'Reliable CI?': 'Yes'}",No
557,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9864852996729486,"{'CI': array([0.94319665, 1.03106655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94319665, 1.03106655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0055966016125581,"{'CI': array([0.95823449, 1.05449783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95823449, 1.05449783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
558,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.1618778847571614,"{'CI': array([0.96750348, 1.38350542]), 'Error Bound': 1.9476163995996103e-205, 'Reliable CI?': 'Yes'}","{'CI': array([0.96750348, 1.38350542]), 'Error Bound': 1.9476163995996103e-205, 'Reliable CI?': 'Yes'}",No,0.782609390685412,"{'CI': array([0.63324009, 0.94992733]), 'Error Bound': 5.2954707416440485e-210, 'Reliable CI?': 'Yes'}","{'CI': array([0.60042844, 0.99221443]), 'Error Bound': 5.2954707416440485e-210, 'Reliable CI?': 'Yes'}",Yes
559,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0810696531786503,"{'CI': array([0.96310076, 1.20882316]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96310076, 1.20882316]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9907204679842889,"{'CI': array([0.8742104 , 1.11706045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8742104 , 1.11706045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
560,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0048338782478012,"{'CI': array([0.93147834, 1.0819556 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93147834, 1.0819556 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889734882618604,"{'CI': array([0.91426423, 1.06760841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91426423, 1.06760841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
561,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9952930192461327,"{'CI': array([0.72835009, 1.32014477]), 'Error Bound': 1.369353155477494e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.72835009, 1.32014477]), 'Error Bound': 1.369353155477494e-85, 'Reliable CI?': 'Yes'}",No,0.9759709299876782,"{'CI': array([0.70377341, 1.30904238]), 'Error Bound': 3.805106446568832e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.70377341, 1.30904238]), 'Error Bound': 3.805106446568832e-80, 'Reliable CI?': 'Yes'}",No
562,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0243483242775253,"{'CI': array([0.95746351, 1.09432906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95746351, 1.09432906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9694823449137868,"{'CI': array([0.90236614, 1.03977154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90236614, 1.03977154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
563,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0491810623312787,"{'CI': array([0.74018493, 1.43674547]), 'Error Bound': 1.6432315274394187e-67, 'Reliable CI?': 'Yes'}","{'CI': array([0.74018493, 1.43674547]), 'Error Bound': 1.6432315274394187e-67, 'Reliable CI?': 'Yes'}",No,0.780207400887279,"{'CI': array([0.52671674, 1.09017118]), 'Error Bound': 1.0890804539535784e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.52671674, 1.09017118]), 'Error Bound': 1.0890804539535784e-69, 'Reliable CI?': 'Yes'}",No
564,"Pregnancy with abortive outcome|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.1630623600997465,"{'CI': array([0.87048684, 1.52206028]), 'Error Bound': 4.115842467374798e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.87048684, 1.52206028]), 'Error Bound': 4.115842467374798e-87, 'Reliable CI?': 'Yes'}",No,0.8737369610740052,"{'CI': array([0.62987445, 1.16736725]), 'Error Bound': 2.4931314559270468e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.62987445, 1.16736725]), 'Error Bound': 2.4931314559270468e-87, 'Reliable CI?': 'Yes'}",No
565,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9621234850416761,"{'CI': array([0.86391655, 1.06730598]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86391655, 1.06730598]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.985800733954219,"{'CI': array([0.88288925, 1.09632067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88288925, 1.09632067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
566,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.1064997777403287,"{'CI': array([0.8262166 , 1.44851036]), 'Error Bound': 4.526407809781793e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.8262166 , 1.44851036]), 'Error Bound': 4.526407809781793e-89, 'Reliable CI?': 'Yes'}",No,0.875003358222717,"{'CI': array([0.64578922, 1.14765867]), 'Error Bound': 1.6129270470787677e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.64578922, 1.14765867]), 'Error Bound': 1.6129270470787677e-99, 'Reliable CI?': 'Yes'}",No
567,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",0.9688048227613223,"{'CI': array([0.71397727, 1.27645316]), 'Error Bound': 4.96386236757353e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.71397727, 1.27645316]), 'Error Bound': 4.96386236757353e-91, 'Reliable CI?': 'Yes'}",No,0.9623370274305924,"{'CI': array([0.7011183 , 1.27939843]), 'Error Bound': 8.33248457318713e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.7011183 , 1.27939843]), 'Error Bound': 8.33248457318713e-86, 'Reliable CI?': 'Yes'}",No
568,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$41-60","sequelae, and diseases classified elsewhere",1.0616917501954606,"{'CI': array([0.86149238, 1.29201551]), 'Error Bound': 1.1938536705621972e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.86149238, 1.29201551]), 'Error Bound': 1.1938536705621972e-170, 'Reliable CI?': 'Yes'}",No,1.0203849119126907,"{'CI': array([0.82226022, 1.24840201]), 'Error Bound': 1.9753751423168557e-165, 'Reliable CI?': 'Yes'}","{'CI': array([0.82226022, 1.24840201]), 'Error Bound': 1.9753751423168557e-165, 'Reliable CI?': 'Yes'}",No
569,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.102670354198218,"{'CI': array([0.9556201 , 1.26511206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9556201 , 1.26511206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9196553972531408,"{'CI': array([0.78870784, 1.06348957]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78870784, 1.06348957]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
570,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$41-60","sequelae, and diseases classified elsewhere",1.1431146465170894,"{'CI': array([0.93223356, 1.38668725]), 'Error Bound': 2.4028911498180144e-169, 'Reliable CI?': 'Yes'}","{'CI': array([0.93223356, 1.38668725]), 'Error Bound': 2.4028911498180144e-169, 'Reliable CI?': 'Yes'}",No,0.9939215284581014,"{'CI': array([0.79812745, 1.21915122]), 'Error Bound': 1.0827653304700655e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.79812745, 1.21915122]), 'Error Bound': 1.0827653304700655e-163, 'Reliable CI?': 'Yes'}",No
571,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",0.9815638412744377,"{'CI': array([0.83826137, 1.14009918]), 'Error Bound': 4.664667425094271e-308, 'Reliable CI?': 'Yes'}","{'CI': array([0.83826137, 1.14009918]), 'Error Bound': 4.664667425094271e-308, 'Reliable CI?': 'Yes'}",No,0.9197734265961622,"{'CI': array([0.78066291, 1.07351436]), 'Error Bound': 1.140115793403925e-300, 'Reliable CI?': 'Yes'}","{'CI': array([0.78066291, 1.07351436]), 'Error Bound': 1.140115793403925e-300, 'Reliable CI?': 'Yes'}",No
572,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,1.0020143172370142,"{'CI': array([0.84498537, 1.17740993]), 'Error Bound': 1.475495470213596e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.84498537, 1.17740993]), 'Error Bound': 1.475495470213596e-261, 'Reliable CI?': 'Yes'}",No,0.9509164991084678,"{'CI': array([0.75930386, 1.17111899]), 'Error Bound': 2.5939377792160818e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.75930386, 1.17111899]), 'Error Bound': 2.5939377792160818e-161, 'Reliable CI?': 'Yes'}",No
573,Circulatory and respiratory systems|symptoms and signs$F$11-20,symptoms and signs,0.985058475761108,"{'CI': array([0.79467863, 1.20327712]), 'Error Bound': 2.5952960286958174e-171, 'Reliable CI?': 'Yes'}","{'CI': array([0.79467863, 1.20327712]), 'Error Bound': 2.5952960286958174e-171, 'Reliable CI?': 'Yes'}",No,0.8729101530540054,"{'CI': array([0.68629845, 1.08735161]), 'Error Bound': 2.164213399422847e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.68629845, 1.08735161]), 'Error Bound': 2.164213399422847e-152, 'Reliable CI?': 'Yes'}",No
574,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,1.0151023250747078,"{'CI': array([0.90372261, 1.13536863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90372261, 1.13536863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.00020427576117,"{'CI': array([0.8829958 , 1.12733221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8829958 , 1.12733221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
575,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,1.0356866642179037,"{'CI': array([0.97781822, 1.09584919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97781822, 1.09584919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0393130977171736,"{'CI': array([0.97625208, 1.10510218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97625208, 1.10510218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
576,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,1.0371211903118902,"{'CI': array([0.99588924, 1.0795035 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99588924, 1.0795035 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9813472510749914,"{'CI': array([0.93898809, 1.02494379]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93898809, 1.02494379]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
577,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,1.0024274739288908,"{'CI': array([0.86124712, 1.15827971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86124712, 1.15827971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1224075201304704,"{'CI': array([0.93674677, 1.33311743]), 'Error Bound': 1.120862476657852e-215, 'Reliable CI?': 'Yes'}","{'CI': array([0.93674677, 1.33311743]), 'Error Bound': 1.120862476657852e-215, 'Reliable CI?': 'Yes'}",No
578,Circulatory and respiratory systems|symptoms and signs$M$11-20,symptoms and signs,0.9519779145037754,"{'CI': array([0.76040446, 1.17213433]), 'Error Bound': 1.5898264366858068e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.76040446, 1.17213433]), 'Error Bound': 1.5898264366858068e-161, 'Reliable CI?': 'Yes'}",No,1.1977563989878417,"{'CI': array([0.96310529, 1.47273157]), 'Error Bound': 1.4656576339938622e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.96310529, 1.47273157]), 'Error Bound': 1.4656576339938622e-144, 'Reliable CI?': 'Yes'}",No
579,Circulatory and respiratory systems|symptoms and signs$M$21-40,symptoms and signs,1.0020723871284052,"{'CI': array([0.87923527, 1.13586082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87923527, 1.13586082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9834017527858587,"{'CI': array([0.85519662, 1.12364216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85519662, 1.12364216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
580,Circulatory and respiratory systems|symptoms and signs$M$41-60,symptoms and signs,1.0576742552508847,"{'CI': array([0.99962766, 1.1180121 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99962766, 1.1180121 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9832370080762584,"{'CI': array([0.92430627, 1.04458978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92430627, 1.04458978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
581,Circulatory and respiratory systems|symptoms and signs$M$61-,symptoms and signs,1.0347218265393312,"{'CI': array([0.9937025, 1.0768804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9937025, 1.0768804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9040039132842206,"{'CI': array([0.86393596, 0.94520727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85477602, 0.95495685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
582,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$11-20",symptoms and signs,1.0574969701868002,"{'CI': array([0.81352737, 1.34780398]), 'Error Bound': 3.81680708017058e-112, 'Reliable CI?': 'Yes'}","{'CI': array([0.81352737, 1.34780398]), 'Error Bound': 3.81680708017058e-112, 'Reliable CI?': 'Yes'}",No,0.9298552051755302,"{'CI': array([0.70998046, 1.18851219]), 'Error Bound': 1.3857096488217801e-117, 'Reliable CI?': 'Yes'}","{'CI': array([0.70998046, 1.18851219]), 'Error Bound': 1.3857096488217801e-117, 'Reliable CI?': 'Yes'}",No
583,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$21-40",symptoms and signs,0.9645767716231995,"{'CI': array([0.7582963 , 1.20421394]), 'Error Bound': 7.394044915007826e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.7582963 , 1.20421394]), 'Error Bound': 7.394044915007826e-141, 'Reliable CI?': 'Yes'}",No,0.9430620023764579,"{'CI': array([0.7273732, 1.1957343]), 'Error Bound': 9.245131391201197e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.7273732, 1.1957343]), 'Error Bound': 9.245131391201197e-125, 'Reliable CI?': 'Yes'}",No
584,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,0.9998358406192663,"{'CI': array([0.86749393, 1.14498683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86749393, 1.14498683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0117374200691578,"{'CI': array([0.87303534, 1.16449916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87303534, 1.16449916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
